Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Thyroid hormone synthesis	4/75	0.759702383967908	0.978779350507491	0.770880255742265	0.211859881663282	GPX7;ITPR1;TSHR;PLCB2	215	KEGG_2021_Human
Pantothenate and CoA biosynthesis	1/21	0.772536531662066	0.985191051473321	0.684522058823529	0.17665870195035	BCAT1	216	KEGG_2021_Human
VEGF signaling pathway	3/59	0.774765705805661	0.985191051473321	0.733076478013886	0.187077166218249	MAPKAPK3;HSPB1;KRAS	217	KEGG_2021_Human
Bladder cancer	2/41	0.778242428090848	0.985191051473321	0.701873549555669	0.17597177047566	DAPK2;KRAS	218	KEGG_2021_Human
Viral myocarditis	3/60	0.784479832000583	0.985191051473321	0.720176730486009	0.174811677539002	CAV1;CD28;CD40LG	219	KEGG_2021_Human
Cholinergic synapse	6/113	0.789101840144706	0.985191051473321	0.766920715936131	0.18165275756889	GNG4;GNG10;BCL2;ITPR1;KRAS;PLCB2	220	KEGG_2021_Human
Serotonergic synapse	6/113	0.789101840144706	0.985191051473321	0.766920715936131	0.18165275756889	APP;GNG4;GNG10;ITPR1;KRAS;PLCB2	220	KEGG_2021_Human
Graft-versus-host disease	2/42	0.789575499736741	0.985191051473321	0.684289919058131	0.161670213136286	FAS;CD28	222	KEGG_2021_Human
Mannose type O-glycan biosynthesis	1/23	0.802472018414658	0.9864706512932	0.622225935828877	0.136925977053043	POMT1	223	KEGG_2021_Human
Gastric cancer	8/149	0.802591737425937	0.9864706512932	0.775707254171188	0.170585096510036	LEF1;SMAD3;FZD3;GADD45G;TCF7;GRB2;BCL2;KRAS	224	KEGG_2021_Human
Wnt signaling pathway	9/166	0.803825671945742	0.9864706512932	0.783637357253232	0.171125130319634	TPTEP2-CSNK1E;LEF1;CCND3;SMAD3;FZD3;TCF7;NFATC1;CACYBP;PLCB2	225	KEGG_2021_Human
Aldosterone synthesis and secretion	5/98	0.805060637033493	0.9864706512932	0.735322104862499	0.159445538457064	ITPR1;CAMK1D;ATP2B4;ATP2B1;PLCB2	226	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	8/150	0.808407356835943	0.9864706512932	0.770202887688288	0.163813830631999	CACNA2D4;PPP1CC;BCL2;ATP2B4;ATP2B1;PPP2CA;PLCB2;RYR2	227	KEGG_2021_Human
GnRH secretion	3/64	0.819917825553748	0.996128235431527	0.672807165793476	0.133586640859557	ITPR1;KRAS;PLCB2	228	KEGG_2021_Human
Melanogenesis	5/101	0.825458179105715	0.998479980839664	0.712228060471976	0.136617220676676	LEF1;FZD3;TCF7;KRAS;PLCB2	229	KEGG_2021_Human
Complement and coagulation cascades	4/85	0.838679453953183	0.999950090550484	0.675345942847785	0.118811384963877	F5;CD46;PLAT;CD59	230	KEGG_2021_Human
Nucleotide excision repair	2/47	0.838877484682599	0.999950090550484	0.608094186902134	0.106836437774314	GTF2H5;CCNH	231	KEGG_2021_Human
Pyruvate metabolism	2/47	0.838877484682599	0.999950090550484	0.608094186902134	0.106836437774314	HAGH;LDHB	231	KEGG_2021_Human
Glycolysis / Gluconeogenesis	3/67	0.843127786812481	0.999950090550484	0.641165776877761	0.109406442254307	LDHB;PFKL;GALM	233	KEGG_2021_Human
Valine, leucine and isoleucine degradation	2/48	0.847386381118984	0.999950090550484	0.59484275522283	0.0985050753121446	BCAT1;ABAT	234	KEGG_2021_Human
Cocaine addiction	2/49	0.855484416136219	0.999950090550484	0.582155214253284	0.0908670948978854	NFKB1;CDK5R1	235	KEGG_2021_Human
Butanoate metabolism	1/28	0.861198796070993	0.999950090550484	0.506862745098039	0.075740455122223	ABAT	236	KEGG_2021_Human
Arginine and proline metabolism	2/50	0.863188055349146	0.999950090550484	0.569996320824135	0.0838593992908599	AGMAT;SAT1	237	KEGG_2021_Human
Cholesterol metabolism	2/50	0.863188055349146	0.999950090550484	0.569996320824135	0.0838593992908599	NPC1;TSPO	237	KEGG_2021_Human
Vibrio cholerae infection	2/50	0.863188055349146	0.999950090550484	0.569996320824135	0.0838593992908599	ATP6V1G1;ATP6V0E2	237	KEGG_2021_Human
Citrate cycle (TCA cycle)	1/30	0.879472001050666	0.999950090550484	0.471855983772819	0.0606021392674173	OGDH	240	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	1/30	0.879472001050666	0.999950090550484	0.471855983772819	0.0606021392674173	HYI	240	KEGG_2021_Human
beta-Alanine metabolism	1/30	0.879472001050666	0.999950090550484	0.471855983772819	0.0606021392674173	ABAT	240	KEGG_2021_Human
Salivary secretion	4/93	0.885050509772553	0.999950090550484	0.614375729674679	0.0750217658837765	ITPR1;ATP2B4;ATP2B1;PLCB2	243	KEGG_2021_Human
PPAR signaling pathway	3/74	0.887414431962179	0.999950090550484	0.577734447924661	0.0690064379058605	GK;PPARG;PLIN2	244	KEGG_2021_Human
Asthma	1/31	0.887686252756728	0.999950090550484	0.456102941176471	0.0543386984240348	CD40LG	245	KEGG_2021_Human
TGF-beta signaling pathway	4/94	0.889942529340346	0.999950090550484	0.607516580692705	0.0708354564924699	SMAD3;TGIF1;SMAD1;PPP2CA	246	KEGG_2021_Human
Spliceosome	7/150	0.891743583266996	0.999950090550484	0.668684343721271	0.0766156123003129	HSPA1A;SRSF8;PRPF38B;SYF2;PQBP1;U2AF1L4;HNRNPA1	247	KEGG_2021_Human
MicroRNAs in cancer	16/310	0.902531820201774	0.999950090550484	0.742280555344815	0.0761218593382504	FZD3;GRB2;ZEB1;CCNG1;SOCS1;STAT3;FOXP1;PDCD4;BCL2L11;NFKB1;NOTCH2;IRS2;CDK6;BCL2;ABCC1;KRAS	248	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	1/35	0.915316871584387	0.999950090550484	0.402357266435986	0.0356025690061611	NMRK1	249	KEGG_2021_Human
Mucin type O-glycan biosynthesis	1/36	0.921089660854292	0.999950090550484	0.390840336134454	0.0321262532364723	GALNT10	250	KEGG_2021_Human
Arachidonic acid metabolism	2/61	0.92622435011068	0.999950090550484	0.463451441114479	0.0355183599618308	GPX7;TBXAS1	251	KEGG_2021_Human
Glycine, serine and threonine metabolism	1/40	0.940506973987814	0.999950090550484	0.350678733031674	0.0215093061920987	SARDH	252	KEGG_2021_Human
Cortisol synthesis and secretion	2/65	0.941408891548468	0.999950090550484	0.433932513402712	0.0261998492983034	ITPR1;PLCB2	253	KEGG_2021_Human
Alcoholism	8/186	0.942706633863324	0.999950090550484	0.61323567270402	0.0361809926988504	PPP1CC;GNG4;PKIA;GRB2;GNG10;NTRK2;KRAS;HDAC7	254	KEGG_2021_Human
Homologous recombination	1/41	0.944563587635238	0.999950090550484	0.341893382352941	0.0194989557560004	NBN	255	KEGG_2021_Human
GABAergic synapse	3/89	0.946796740823912	0.999950090550484	0.47658149809912	0.0260551125714632	ABAT;GNG4;GNG10	256	KEGG_2021_Human
Vascular smooth muscle contraction	5/133	0.952865999344616	0.999950090550484	0.533249216445428	0.0257458024897768	PPP1CC;MYL6B;ITPR1;PLCB2;GNA13	257	KEGG_2021_Human
Glutamatergic synapse	4/114	0.955921939742956	0.999950090550484	0.496523078984391	0.0223827749266963	GNG4;GNG10;ITPR1;PLCB2	258	KEGG_2021_Human
ABC transporters	1/45	0.958207781850494	0.999950090550484	0.310745320855615	0.013265914525045	ABCC1	259	KEGG_2021_Human
Proteasome	1/46	0.961058155636586	0.999950090550484	0.303823529411765	0.0120679787773569	PSMB4	260	KEGG_2021_Human
Carbohydrate digestion and absorption	1/47	0.963714257179064	0.999950090550484	0.297202685421995	0.0109847426243575	PLCB2	261	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	3/98	0.966765863721483	0.999950090550484	0.431222385861561	0.0145748592435002	PPP1CC;ITPR1;PLCB2	262	KEGG_2021_Human
Gastric acid secretion	2/76	0.969310056365275	0.999950090550484	0.369210269872522	0.0115085583109141	ITPR1;PLCB2	263	KEGG_2021_Human
Synaptic vesicle cycle	2/78	0.972762902922907	0.999950090550484	0.359455481972038	0.00992632820574323	ATP6V1G1;ATP6V0E2	264	KEGG_2021_Human
Herpes simplex virus 1 infection	24/498	0.974150634708425	0.999950090550484	0.687918351116708	0.0180161217694567	ZNF282;ZNF267;ZNF484;ZNF101;STAT1;ZNF331;ZSCAN32;SRSF8;PPP1CC;TRAF3;NFKB1;BIRC3;EIF2AK1;PTPN11;BCL2;TRADD;TNFRSF14;SOCS3;FAS;TAB2;IRAK4;NFKBIA;IRF7;LTA	265	KEGG_2021_Human
Protein digestion and absorption	3/103	0.974555231391441	0.999950090550484	0.409550810014728	0.0105557973869556	COL5A3;COL6A3;KCNK5	266	KEGG_2021_Human
Drug metabolism	3/108	0.980589641487606	0.999950090550484	0.389943193772354	0.00764335970197304	GSTK1;ITPA;NME3	267	KEGG_2021_Human
Pyrimidine metabolism	1/56	0.980789449313424	0.999950090550484	0.248449197860963	0.00481928613118974	NME3	268	KEGG_2021_Human
Insulin secretion	2/86	0.98318200059537	0.999950090550484	0.325081467465573	0.00551371582628119	PLCB2;RYR2	269	KEGG_2021_Human
Taste transduction	2/86	0.98318200059537	0.999950090550484	0.325081467465573	0.00551371582628119	KCNK5;PLCB2	269	KEGG_2021_Human
Neutrophil extracellular trap formation	6/189	0.990466665147546	0.999950090550484	0.446579154316133	0.00427781207797398	NFKB1;NCF4;GSDMD;PLCB2;SLC25A6;HDAC7	271	KEGG_2021_Human
Retinol metabolism	1/68	0.991776110798986	0.999950090550484	0.203819139596137	0.00168311642789683	RDH10	272	KEGG_2021_Human
Amphetamine addiction	1/69	0.992337655711818	0.999950090550484	0.20081098615917	0.00154460815883774	PPP1CC	273	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	1/76	0.995330097429221	0.999950090550484	0.182	0.000851912995059534	GSTK1	274	KEGG_2021_Human
Systemic lupus erythematosus	3/135	0.995730080916359	0.999950090550484	0.309730218235373	0.00132535456598975	ACTN1;CD28;CD40LG	275	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	1/108	0.999515597382196	0.999950090550484	0.127350192413414	6.17037125096597e-05	REXO2	276	KEGG_2021_Human
Neuroactive ligand-receptor interaction	8/341	0.999950090550484	0.999950090550484	0.325043446994667	1.62231443557189e-05	LPAR6;LPAR2;NMB;TSPO;CYSLTR1;TSHR;P2RX5;NR3C1	277	KEGG_2021_Human
TNF-alpha Signaling via NF-kB	49/200	1.80657018702701e-15	9.03285093513503e-14	4.57272653852366	155.23193120845	GPR183;JUNB;STAT5A;DUSP5;DUSP4;CCL20;LIF;SGK1;SOCS3;G0S2;SPSB1;PER1;PHLDA1;ZBTB10;PNRC1;IL6ST;SQSTM1;CSF2;RELB;TANK;MAP3K8;SMAD3;TGIF1;NFKB1;NFKB2;GEM;BIRC3;IL7R;PFKFB3;IRS2;SLC2A3;SAT1;MSC;TIPARP;CFLAR;TNIP1;NFKBIA;TNIP2;BCL6;BCL3;NFAT5;TNFAIP8;DNAJB4;ATP2B1;KLF4;SOD2;KLF9;KLF6;TRIB1	1	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	36/199	6.25254216922181e-08	1.18907230487608e-06	3.0796897789096	51.0849474046589	CYFIP1;RABGAP1L;IKZF4;RHOH;LIF;SOCS1;CTLA4;SNX9;CCR4;ICOS;ADAM19;PLIN2;PHLDA1;HIPK2;BATF;CSF2;AHR;CCND3;SLC39A8;MAP3K8;PRNP;CKAP4;SLC2A3;RORA;GPX4;BCL2;PHTF2;TNFRSF18;TIAM1;KLF6;SYT11;LTB;GALM;FURIN;ITGAV;LRRC8C	2	MSigDB_Hallmark_2020
Allograft Rejection	36/200	7.13443382925647e-08	1.18907230487608e-06	3.06074551311551	50.3668563887748	CD2;CD4;GBP2;FYB1;BCL10;HIF1A;RPL9;CD79A;MRPL3;IL16;LIF;PTPRC;CD28;ITK;SOCS1;TIMP1;STAT1;STAT4;HCLS1;CD40LG;CXCL13;ABI1;FAS;CCND3;BCAT1;NCF4;ETS1;SRGN;RPS3A;BCL3;IRF7;LCP2;CD247;LTB;TRAT1;NCK1	3	MSigDB_Hallmark_2020
Apoptosis	30/161	3.98072543782933e-07	4.97590679728667e-06	3.18442771032513	46.9277379521156	CD2;FAS;PDCD4;SQSTM1;APP;DAP3;LEF1;SATB1;BCL2L11;BNIP3L;ISG20;BIRC3;BCL10;PLAT;SAT1;GPX4;CAV1;CFLAR;CYLD;HSPB1;CASP6;TIMP1;SOD1;SOD2;DNAJA1;TXNIP;PLCB2;GNA15;TSPO;SPTAN1	4	MSigDB_Hallmark_2020
p53 Pathway	33/200	1.89554808737383e-06	1.89554808737383e-05	2.74861121131232	36.2157082827105	APP;ABAT;RPL18;RPL36;SLC19A2;LIF;RAP2B;CCNG1;TAX1BP3;HINT1;LDHB;SOCS1;CDK5R1;RACK1;CGRRF1;FAS;MAPKAPK3;ISCU;CD82;DGKA;PVT1;CCND3;SAT1;SESN1;ZMAT3;VDR;PTPN14;PITPNC1;IP6K2;KLF4;WRAP73;TXNIP;CEBPA	5	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	19/87	4.78498037298496e-06	3.98748364415413e-05	3.86658411501709	47.3657661280051	PTPN1;PTPN2;ITGA4;IL10RB;PTPN11;HAX1;CXCL13;FAS;IL6ST;CSF2;EBI3;SOCS3;SOCS1;MAP3K8;STAT1;STAT3;LTB;GRB2;CBL	6	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	13/49	1.65068392136862e-05	0.000117905994383473	4.9834940652819	54.8769198340229	GPX4;FES;ABCC1;SBNO2;PRNP;IPCEF1;SOD1;SOD2;MSRA;PRDX2;PRDX1;MBP;JUNB	7	MSigDB_Hallmark_2020
Androgen Response	19/100	3.88967960984098e-05	0.000243104975615061	3.24374896506044	32.9389689369283	ACTN1;ZBTB10;FKBP5;CCND3;ARID5B;ELL2;INPP4B;MAF;SAT1;RAB4A;NCOA4;CDK6;SGK1;TNFAIP8;IQGAP2;MAP7;DNAJB9;ELOVL5;ITGAV	8	MSigDB_Hallmark_2020
heme Metabolism	29/200	9.13740711427371e-05	0.000507633728570762	2.35135135135135	21.8688580016009	EPB41;AQP3;BACH1;SLC11A2;ELL2;TENT5C;TFRC;GDE1;PRDX2;TSPAN5;CDR2;CTSB;NCOA4;GYPC;SIDT2;LRP10;UCP2;CCND3;RNF19A;BNIP3L;NEK7;FBXO34;MFHAS1;MKRN1;MARK3;EIF2AK1;HAGH;NR3C1;PGLS	9	MSigDB_Hallmark_2020
Estrogen Response Early	27/200	0.000505556827236728	0.00210648678015303	2.16040245773067	16.3971308270125	RETREG1;AQP3;ABAT;BCL11B;SIAH2;UNC119;SLC19A2;GAB2;FAM102A;UGCG;SEC14L2;ELOVL5;IL6ST;FKBP5;IGFBP4;FCMR;ARL3;TIPARP;ELF1;BCL2;KCNK5;MAST4;KCNK15;KLF4;TIAM1;ADD3;RPS6KA2	10	MSigDB_Hallmark_2020
Interferon Gamma Response	27/200	0.000505556827236728	0.00210648678015303	2.16040245773067	16.3971308270125	MX2;MTHFD2;TRIM14;EPSTI1;IFI44;HIF1A;RAPGEF6;SECTM1;SOCS3;SOCS1;STAT1;STAT3;STAT4;PELI1;PTPN1;PTPN2;FAS;ARID5B;NFKB1;ISG20;NFKBIA;IRF7;LCP2;ADAR;SOD2;TXNIP;MVP	10	MSigDB_Hallmark_2020
KRAS Signaling Up	27/200	0.000505556827236728	0.00210648678015303	2.16040245773067	16.3971308270125	NIN;ZNF277;SATB1;RABGAP1L;GADD45G;IKZF1;CCL20;LIF;GYPC;MAP7;CD37;G0S2;LAPTM5;MAP3K1;CSF2;PRDM1;BIRC3;IL7R;PLAT;ETS1;LY96;EVI5;KLF4;TRIB2;TRIB1;CBL;RBM4	10	MSigDB_Hallmark_2020
Hypoxia	25/200	0.00238236602679893	0.00744489383374665	1.9743370402053	11.9243267309956	UGP2;SIAH2;RBPJ;CITED2;PLIN2;HEXA;MAP3K1;KLHL24;PNRC1;HDLBP;BNIP3L;ISG20;PFKFB3;IRS2;SLC2A3;ETS1;RORA;TIPARP;CAV1;BCL2;CASP6;KLF6;PFKL;ZNF292;NR3C1	13	MSigDB_Hallmark_2020
Myc Targets V1	25/200	0.00238236602679893	0.00744489383374665	1.9743370402053	11.9243267309956	RPL22;CNBP;HSPE1;CLNS1A;RPL14;RPL18;RPL6;PHB2;RPL34;GSPT1;PABPC4;PABPC1;CCT4;UBE2E1;RSL1D1;RPLP0;RACK1;RPS6;HDDC2;RPS2;SLC25A3;YWHAQ;HSP90AB1;HSPD1;HNRNPA1	13	MSigDB_Hallmark_2020
Inflammatory Response	25/200	0.00238236602679893	0.00744489383374665	1.9743370402053	11.9243267309956	SLAMF1;PROK2;SLC11A2;RNF144B;GPR183;HIF1A;CCL20;LIF;RHOG;EBI3;TIMP1;SLC31A2;ABI1;CD82;AHR;NFKB1;IL7R;NFKBIA;IRF7;LCP2;ATP2B1;KLF6;LTA;GNA15;ITGB8	13	MSigDB_Hallmark_2020
Oxidative Phosphorylation	25/200	0.00238236602679893	0.00744489383374665	1.9743370402053	11.9243267309956	ECH1;UQCRC2;UQCR11;SURF1;POR;OGDH;MTRR;PHB2;COX7C;LDHB;ATP6V1G1;ATP5PB;ISCU;TOMM22;NDUFV2;OXA1L;UQCRB;ATP5MC2;GPX4;NDUFC1;SLC25A3;NDUFB5;NDUFB2;NDUFB1;SLC25A6	13	MSigDB_Hallmark_2020
UV Response Dn	19/144	0.00415884272558934	0.0122318903693804	2.09696572280179	11.496653231514	RUNX1;FBLN5;SMAD3;NEK7;NFKB1;INPP4B;NOTCH2;CAV1;ABCC1;CITED2;CELF2;ATXN1;ATP2B4;ATP2B1;PPARG;ICA1;NR3C1;ADD3;SIPA1L1	17	MSigDB_Hallmark_2020
mTORC1 Signaling	23/200	0.00949078706827676	0.0263632974118799	1.79298725646677	8.35071933147572	PPA1;HSPE1;MTHFD2;LGMN;TFRC;PRDX1;SERPINH1;CCNG1;ELOVL5;NFYC;CACYBP;SQSTM1;SLA;UBE2D3;M6PR;BCAT1;SLC2A3;DAPP1;HSPA4;PFKL;SEC11A;HSPD1;ADD3	18	MSigDB_Hallmark_2020
TGF-beta Signaling	9/54	0.0100699027915458	0.0264997441882783	2.75059171597633	12.6477824512223	HIPK2;UBE2D3;ARID4B;SMAD3;TGIF1;SMAD1;FURIN;FNTA;JUNB	19	MSigDB_Hallmark_2020
Cholesterol Homeostasis	11/74	0.0111164874885417	0.0277912187213543	2.40253968253968	10.8098090516004	ECH1;PNRC1;ETHE1;PMVK;STX5;S100A11;SREBF2;TP53INP1;LGMN;PPARG;ATF5	20	MSigDB_Hallmark_2020
Adipogenesis	22/200	0.017744005606611	0.0422476323966928	1.70403034295256	6.87015196912335	ECH1;UQCR11;POR;STAT5A;PPARG;PLIN2;TKT;PDCD4;UCP2;TANK;DNAJC15;PFKFB3;JAGN1;GPX4;BCL6;DNAJB9;SOD1;PPM1B;PFKL;RNF11;DDT;UBQLN1	21	MSigDB_Hallmark_2020
Pperoxisome	13/104	0.0241159178356884	0.0548089041720192	1.96566341670199	7.32186656972843	ECH1;CNBP;GSTK1;BCL10;PRDX1;PABPC1;ATXN1;YWHAH;ELOVL5;SOD1;SOD2;MVP;TSPO	22	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	13/105	0.0258725784424924	0.0552551870760586	1.94419268481486	7.10519140689689	SQSTM1;SLA;UBE2D3;GRB2;DAPP1;THEM4;PTPN11;IRAK4;PIKFYVE;YWHAB;MAPKAP1;TIAM1;NCK1	23	MSigDB_Hallmark_2020
DNA Repair	17/150	0.0265224897965081	0.0552551870760586	1.75999149659864	6.38835066711629	GTF2F1;EIF1B;MPG;SURF1;SUPT5H;ITPA;GPX4;NME3;EDF1;SUPT4H1;ZNRD1;TAF12;TAF10;GTF2H5;APRT;HCLS1;TAF9	24	MSigDB_Hallmark_2020
Mitotic Spindle	21/199	0.0302513887543577	0.0605027775087154	1.62536055676673	5.68585773221248	NIN;EPB41;STAU1;PPP4R2;RAPGEF6;CTTN;AKAP13;SPTAN1;ABI1;BCL2L11;KIF5B;SSH2;ARHGAP10;NOTCH2;ATG4B;WASF2;MID1IP1;TIAM1;TLK1;NCK1;NCK2	25	MSigDB_Hallmark_2020
Interferon Alpha Response	12/97	0.0316498768132863	0.0608651477178584	1.94172589717874	6.70482034299722	LPAR6;TRIM14;GBP2;EPSTI1;IFI44;ISG20;NCOA7;ELF1;IRF7;ADAR;TXNIP;TMEM140	26	MSigDB_Hallmark_2020
Complement	20/200	0.0541623667676381	0.10030067919933	1.52945563012677	4.45953923945293	HSPA1A;SPOCK2;LGMN;GRB2;CTSB;DUSP5;RHOG;ZEB1;CTSL;CTSH;TIMP1;F5;CD40LG;CDK5R1;CD46;CD59;PLAT;IRF7;LCP2;CPM	27	MSigDB_Hallmark_2020
Estrogen Response Late	19/200	0.0882738184454987	0.157631818652676	1.44380038040033	3.50455358784097	SIAH2;FAM102A;SGK1;ELOVL5;BATF;PDCD4;IL6ST;FKBP5;IGFBP4;ISG20;ARL3;CAV1;BCL2;KCNK5;ATP2B4;KLF4;TIAM1;ADD3;RPS6KA2	28	MSigDB_Hallmark_2020
Protein Secretion	10/96	0.117299109761425	0.199733407032989	1.59683610762054	3.42206467011412	ERGIC3;M6PR;ADAM10;STAM;SOD1;RAB9A;RAB5A;VAMP3;ICA1;GOLGA4	29	MSigDB_Hallmark_2020
UV Response Up	15/158	0.119840044219793	0.199733407032989	1.44141148598801	3.05809484690966	IL6ST;SQSTM1;AQP3;BCL2L11;CCND3;EIF5;TFRC;JUNB;NFKBIA;NUP58;DNAJB1;SOD2;DNAJA1;FURIN;PPP1R2	30	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	18/200	0.13721687002892	0.221317532304709	1.35920892212776	2.69965071909726	SERPINH1;TIMP1;ADAM12;CD59;FAS;COL5A3;FBLN5;IGFBP4;GEM;COL6A3;NOTCH2;HTRA1;SAT1;GPX7;PTHLH;ITGB1;WIPF1;ITGAV	31	MSigDB_Hallmark_2020
Apical Surface	5/44	0.177444539119774	0.277257092374647	1.75856591785795	3.04073135983577	ADAM10;MAL;APP;CRYBG1;HSPB1	32	MSigDB_Hallmark_2020
Angiogenesis	4/36	0.227350602629694	0.344470610044991	1.71398305084746	2.53885787281477	FGFR1;APP;TIMP1;ITGAV	33	MSigDB_Hallmark_2020
Unfolded Protein Response	10/113	0.239607200970714	0.352363530839285	1.33205895668796	1.90318504088964	ERN1;MTHFD2;KIF5B;EXOSC1;EEF2;BAG3;DNAJB9;SPCS1;DCP2;SEC11A	34	MSigDB_Hallmark_2020
Pancreas Beta Cells	4/40	0.288380121452426	0.411971602074894	1.52321296978629	1.89407847066826	VDR;SPCS1;SEC11A;FOXO1	35	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	3/42	0.551580995172997	0.766084715518051	1.05358558966806	0.626848223090067	TCF7;LEF1;RBPJ	36	MSigDB_Hallmark_2020
Notch Signaling	2/32	0.650386973376643	0.878901315373842	0.912877115526122	0.392708551973829	NOTCH2;MAML2	37	MSigDB_Hallmark_2020
Hedgehog Signaling	2/36	0.713269247137719	0.909327047869863	0.80530667012942	0.272110147529085	CDK6;CDK5R1	38	MSigDB_Hallmark_2020
Myogenesis	12/200	0.715323524666064	0.909327047869863	0.873034399003202	0.292484295657885	APP;PKIA;FXYD1;ADAM12;SPTAN1;PRNP;COL6A3;PVALB;MYL6B;DAPK2;ITGB1;FHL1	39	MSigDB_Hallmark_2020
Coagulation	8/138	0.729739512318979	0.909327047869863	0.841844334527261	0.265237908534456	ISCU;LGMN;HTRA1;PLAT;CTSB;CTSH;TIMP1;FURIN	40	MSigDB_Hallmark_2020
Fatty Acid Metabolism	9/158	0.755464492600036	0.909327047869863	0.826069258567968	0.231648404114642	ECH1;NBN;HSP90AA1;RAP1GDS1;D2HGDH;YWHAH;ELOVL5;ADSL;G0S2	41	MSigDB_Hallmark_2020
Myc Targets V2	3/58	0.7646950514206	0.909327047869863	0.74644530727005	0.20025496627622	WDR74;HSPE1;HSPD1	42	MSigDB_Hallmark_2020
Bile Acid Metabolism	6/112	0.782021261168082	0.909327047869863	0.774197591032514	0.190354555742856	CH25H;GSTK1;NPC1;ATXN1;PNPLA8;SOD1	43	MSigDB_Hallmark_2020
Glycolysis	11/200	0.807692319634868	0.917832181403259	0.795414462081129	0.169879916342022	UGP2;CITED2;GNPDA1;HDLBP;ISG20;IRS2;HAX1;CASP6;SOD1;ZNF292;PGLS	44	MSigDB_Hallmark_2020
G2-M Checkpoint	10/200	0.88072300621759	0.957307615453902	0.718726868985936	0.0912870167632944	ATF5;HIF1A;GSPT1;SS18;KIF5B;SMAD3;NOTCH2;CUL3;NUP50;BCL3	45	MSigDB_Hallmark_2020
Xenobiotic Metabolism	10/200	0.88072300621759	0.957307615453902	0.718726868985936	0.0912870167632944	ECH1;SPINT2;POR;ELOVL5;FAS;IGFBP4;BCAT1;NPC1;CASP6;DDT	45	MSigDB_Hallmark_2020
Apical Junction	8/200	0.966246010184497	0.998200226366803	0.568089430894309	0.0195063778655336	ACTN1;FYB1;PTPRC;ARHGEF6;LIMA1;GTF2F1;YWHAH;ITGB1	47	MSigDB_Hallmark_2020
Spermatogenesis	4/135	0.98436920377957	0.998200226366803	0.416455247599386	0.00656093808942345	PEBP1;AGFG1;ZC3H14;MAP7	48	MSigDB_Hallmark_2020
KRAS Signaling Dn	6/200	0.994328581453211	0.998200226366803	0.421006581199833	0.00239450107837423	TENT5C;SGK1;CD40LG;RYR2;PDCD1;CAMK1D	49	MSigDB_Hallmark_2020
E2F Targets	5/200	0.998200226366803	0.998200226366803	0.348763331064216	0.00062826058062961	MTHFD2;TFRC;GSPT1;NBN;PSIP1	50	MSigDB_Hallmark_2020
