Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Cardiac muscle contraction	14/87	0.227924413495329	0.583938580029356	1.29534203900482	1.91547567322795	TPM3;COX6C;UQCRQ;COX7B;UQCR10;ATP1A3;UQCR11;COX6A1;UQCRFS1;COX8A;COX6B1;COX5A;COX5B;COX7A2	121	KEGG_2021_Human
HIF-1 signaling pathway	17/109	0.237701039595188	0.597572487456656	1.24816509873718	1.79329063498237	RBX1;MAP2K2;ENO1;ENO2;PLCG1;IFNG;ALDOC;LDHB;LDHA;PGK1;STAT3;ARNT;PFKL;GAPDH;PFKP;PIK3CD;ELOB	122	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	5/26	0.23886677916951	0.597572487456656	1.6073507400632	2.30148401882333	DPM2;PIGC;MPPE1;PIGT;PIGX	123	KEGG_2021_Human
Chagas disease	16/102	0.239028994982662	0.597572487456656	1.25664775507985	1.7984770910188	MAPK11;MAPK12;FAS;FASLG;TGFBR2;IFNG;CALR;CD247;CD3G;CD3E;CD3D;PIK3CD;PPP2R2B;PPP2R1B;CCL5;CCL3	124	KEGG_2021_Human
Long-term potentiation	11/67	0.2420016696654	0.600164140770192	1.32648496971717	1.88203100661693	PPP1CA;CAMK4;CALM2;CALM3;ITPR1;PPP1CC;RAP1B;MAP2K2;KRAS;RPS6KA3;PRKACB	125	KEGG_2021_Human
Pathways in cancer	74/531	0.255302392963417	0.628124935068723	1.09506384820216	1.49509787926161	BAD;BAX;RALA;ADCY3;GNG2;GNG4;GNG5;JAG2;PDGFA;PLCG1;PRKACB;CDKN2A;STAT1;STAT3;STAT4;DDB2;GSTP1;ELOB;JAK3;JAK1;TPM3;MSH2;RBX1;MSH6;ROCK1;HSP90B1;IL12RB1;MAP2K2;F2R;TRAF2;TRAF5;MDM2;NOTCH1;FASLG;TPR;ITGA2;CDK6;CDK4;CDK2;RALGDS;ARNT;IL2RB;ITGB1;HDAC1;HDAC2;PIK3CD;BAK1;PML;CALM2;CALM3;IL2RG;FLT3LG;E2F1;RASSF1;RASSF5;SKP1;RHOA;KIF7;ARHGEF1;BRCA2;GNGT2;RAC2;FAS;CCND2;ARHGEF12;ETS1;RASGRP1;PMAIP1;TGFBR2;IFNG;CASP7;CASP3;DAPK2;KRAS	126	KEGG_2021_Human
Vascular smooth muscle contraction	20/133	0.266160273086879	0.645072755519587	1.19548472225101	1.58241126820742	PPP1CA;MYL6;CALM2;CALM3;ROCK1;ADCY3;PPP1CC;ARHGEF12;PRKCH;MAP2K2;PRKCQ;MYL6B;PRKACB;RHOA;PPP1R12A;ACTA2;ADORA2A;MYH9;ARHGEF1;ITPR1	127	KEGG_2021_Human
Phosphatidylinositol signaling system	15/97	0.266352621633894	0.645072755519587	1.23537963077332	1.63432596705686	CALM2;CALM3;PI4K2B;DGKH;MTMR2;INPP1;PIP4K2C;INPP4B;SYNJ2;PPIP5K2;INPP5F;PLCG1;ITPR1;IP6K2;PIK3CD	128	KEGG_2021_Human
Sphingolipid signaling pathway	18/119	0.27163458152601	0.652289804102714	1.20366537433775	1.56873415288943	MAPK11;MAPK12;BAX;ROCK1;SGMS1;CERS5;MAP2K2;TRAF2;RHOA;PPP2R5C;PPP2R5E;PPP2R5D;KRAS;PIK3CD;PPP2R2B;PPP2R1B;FYN;RAC2	129	KEGG_2021_Human
Renal cell carcinoma	11/69	0.273540885591461	0.652289804102714	1.28059657452487	1.66004268990585	BAD;PTPN11;RBX1;PAK2;RAP1B;MAP2K2;ARNT;KRAS;PIK3CD;ETS1;ELOB	130	KEGG_2021_Human
Riboflavin metabolism	2/8	0.276595665582626	0.654539361302398	2.24961240310078	2.8911985540277	ACP5;ACP1	131	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	11/70	0.289772702570889	0.6801733757492	1.25881903104378	1.55924682675091	PTPN11;MAPK11;MAPK12;NOD1;CASP3;ATP6V0E1;ATP6V0E2;CCL5;PLCG1;CSK;ATP6V0A2	132	KEGG_2021_Human
Lysine degradation	10/63	0.291816319273044	0.6801733757492	1.27387834150063	1.56894769668038	PHYKPL;PLOD1;DLST;ECHS1;NSD1;NSD2;NSD3;ALDH3A2;EZH2;KMT2A	133	KEGG_2021_Human
Glucagon signaling pathway	16/107	0.303554825156132	0.702253699988067	1.18725857151422	1.41544140775056	CALM2;CALM3;PPP4C;PRKACB;G6PC3;PDE3B;ACACA;ITPR1;LDHB;LDHA;PGAM1;PRMT1;PKM;PFKL;PFKP;PRKAG1	134	KEGG_2021_Human
Progesterone-mediated oocyte maturation	15/100	0.307323536119331	0.7057058977555	1.19157175920621	1.40588097179532	MAPK11;MAPK12;MAD2L1;MAD2L2;ADCY3;ANAPC11;PRKACB;CDK2;PDE3B;ANAPC4;ANAPC5;KRAS;PIK3CD;RPS6KA3;BUB1	135	KEGG_2021_Human
N-Glycan biosynthesis	8/50	0.314611562161265	0.717129296102883	1.28582528582529	1.48694962433723	DPM2;FUT8;MAN1A1;ALG6;DDOST;MGAT4A;DAD1;MAN1C1	136	KEGG_2021_Human
Pentose phosphate pathway	5/30	0.344234656183318	0.77503470118365	1.34986418315871	1.43953797463834	PFKL;RPIA;ALDOC;GPI;PFKP	137	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	4/23	0.345015447623689	0.77503470118365	1.42084847494998	1.51201876213756	ATP1A3;GLS;GLUD1;MDH1	138	KEGG_2021_Human
Notch signaling pathway	9/59	0.350010315708501	0.780598545824714	1.21501748931209	1.27551643169969	DTX3L;DTX3;ATXN1;JAG2;SNW1;NOTCH1;HDAC1;HDAC2;RBPJ	139	KEGG_2021_Human
Galactose metabolism	5/31	0.371271044328502	0.815369134868044	1.29787170532223	1.28596101391918	G6PC3;PFKL;GALM;PFKP;AKR1B1	140	KEGG_2021_Human
TNF signaling pathway	16/112	0.372400377093823	0.815369134868044	1.12509742790335	1.11135517398918	VCAM1;MAPK11;MAPK12;FAS;CSF2;ATF6B;CSF1;TRAF2;TRAF5;TNFRSF1B;IL18R1;TNFAIP3;CASP7;CASP3;PIK3CD;CCL5	141	KEGG_2021_Human
Osteoclast differentiation	18/127	0.373491668229878	0.815369134868044	1.11480771157452	1.09792905676573	MAPK11;MAPK12;CSF1;TRAF2;SIRPG;NFATC2;TGFBR2;CYLD;IFNG;CAMK4;IRF9;LCP2;ACP5;STAT1;LCK;PIK3CD;FYN;JAK1	142	KEGG_2021_Human
Synthesis and degradation of ketone bodies	2/10	0.376926374465407	0.817113119470463	1.68701550387597	1.64603014342875	BDH2;OXCT1	143	KEGG_2021_Human
Glycerolipid metabolism	9/61	0.388493614429326	0.831130885690708	1.16815151424557	1.10446219494529	AGK;LPIN1;LPIN2;DGKH;LCLAT1;AGPAT5;ALDH3A2;PLPP1;AKR1B1	144	KEGG_2021_Human
Various types of N-glycan biosynthesis	6/39	0.390306313438065	0.831130885690708	1.22706098249577	1.15444772122554	DDOST;MGAT4A;DAD1;FUT8;MAN1C1;MAN1A1	145	KEGG_2021_Human
Pertussis	11/76	0.391435836486592	0.831130885690708	1.14222541363732	1.07133167242151	RHOA;MAPK11;MAPK12;CALM2;CALM3;NOD1;CASP7;CFL1;CASP3;CASP1;ITGB1	146	KEGG_2021_Human
Small cell lung cancer	13/92	0.408733525940375	0.861955054704193	1.11064739764771	0.993687187219156	ITGA2;CDK6;CDK4;CDK2;BAX;E2F1;CASP3;TRAF2;DDB2;TRAF5;ITGB1;PIK3CD;BAK1	147	KEGG_2021_Human
Hepatocellular carcinoma	23/168	0.415087054955108	0.869439101595159	1.07067415881743	0.941408466065829	BAD;SMARCA2;BAX;ACTB;E2F1;MAP2K2;ACTL6A;ACTG1;DPF3;PLCG1;SMARCE1;TGFBR2;CDK6;CDK4;SHC4;SMARCC1;CDKN2A;DDB2;KRAS;GSTP1;PIK3CD;BAK1;BRD7	148	KEGG_2021_Human
Oxytocin signaling pathway	21/154	0.429385156401136	0.893351667680215	1.06568157997493	0.900928233287645	PPP1CA;MYL6;CALM2;CALM3;ROCK1;ADCY3;PPP1CC;ACTB;MAP2K2;ACTG1;MYL6B;PRKACB;RHOA;PPP1R12A;NFATC3;NFATC2;CAMK4;ITPR1;CD38;KRAS;PRKAG1	149	KEGG_2021_Human
Folate biosynthesis	4/26	0.437447522789554	0.898276221675008	1.22688482967769	1.01438657155686	DHFR;MOCS2;AKR1B1;FPGS	150	KEGG_2021_Human
Hedgehog signaling pathway	8/56	0.437686529602337	0.898276221675008	1.12470862470862	0.929293099996512	KIF7;CCND2;EVC;CSNK1G1;CSNK1G3;KIF3A;PRKACB;EVC2	151	KEGG_2021_Human
TGF-beta signaling pathway	13/94	0.440445115143875	0.898276221675008	1.0830990585759	0.888108126457273	RHOA;RBX1;TGFBR2;RBL1;ID3;ID2;IFNG;NBL1;BMPR1A;ROCK1;TFDP1;PPP2R1B;SKP1	152	KEGG_2021_Human
Propanoate metabolism	5/34	0.451887467805793	0.915588987057488	1.16340840057271	0.924120998290919	ECHDC1;ECHS1;ACACA;LDHB;LDHA	153	KEGG_2021_Human
Inositol phosphate metabolism	10/73	0.472148843747683	0.95042949066092	1.07105828334444	0.803787466290775	TPI1;PI4K2B;MTMR2;INPP1;PIP4K2C;INPP4B;SYNJ2;PIK3CD;INPP5F;PLCG1	154	KEGG_2021_Human
Fatty acid degradation	6/43	0.486401366523019	0.971433468926591	1.09415393654524	0.788579871246727	ALDH3A2;ECI2;ECHS1;ADH5;ACADM;ACAA2	155	KEGG_2021_Human
Axon guidance	24/182	0.488850390814672	0.971433468926591	1.02493047376807	0.733541495373121	SEMA4D;ROCK1;MYL12B;PARD6G;ABLIM1;PAK2;CFL1;ARHGEF12;SSH1;MYL12A;RGS3;PLCG1;SRGAP3;RHOA;LIMK1;NFATC3;PTPN11;NFATC2;RASA1;KRAS;ITGB1;PIK3CD;FYN;RAC2	156	KEGG_2021_Human
Phototransduction	4/28	0.496996333159271	0.98133033935907	1.12451512800621	0.786230200492081	CALM2;CALM3;PDE6B;RGS9	157	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	13/98	0.503373799495504	0.98283170167544	1.031891557713	0.708313319357318	PPP1CA;MAPK11;MAPK12;CALM2;CALM3;ADCY3;PPP1CC;PRKCH;PRKCQ;PLCG1;PRKACB;ITPR1;PIK3CD	158	KEGG_2021_Human
Mucin type O-glycan biosynthesis	5/36	0.504097550214177	0.98283170167544	1.0882246172719	0.745418059227761	C1GALT1;GALNT2;GALNT1;GCNT1;C1GALT1C1	159	KEGG_2021_Human
African trypanosomiasis	5/37	0.529459459111014	1	1.05415696546372	0.670337024269963	VCAM1;APOA1;FAS;IFNG;FASLG	160	KEGG_2021_Human
FoxO signaling pathway	17/131	0.530199139886842	1	1.00601210628911	0.638317304487613	ATG12;MAPK11;MAPK12;CCND2;MAP2K2;MDM2;FASLG;TNFSF10;TGFBR2;G6PC3;CDK2;AGAP2;STAT3;PRMT1;KRAS;PIK3CD;PRKAG1	161	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	13/100	0.534220742590043	1	1.00805358317338	0.631995312763982	VCAM1;MAPK11;MAPK12;BAX;DIAPH1;PLCG1;TGFBR2;CDK4;CASP3;STAT1;STAT3;KRAS;PIK3CD	162	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	7/53	0.535604778682103	1	1.02662726888983	0.64098371123105	ATP1A3;CLTA;AP2B1;ATP2B4;RAB11A;PRKACB;AP2M1	163	KEGG_2021_Human
Insulin resistance	14/108	0.536728727536606	1	1.004739179426	0.625211488504148	PPP1CA;SLC27A2;PPP1CC;PRKCQ;SLC27A3;OGA;PTPN11;G6PC3;STAT3;TBC1D4;TRIB3;PIK3CD;PRKAG1;RPS6KA3	164	KEGG_2021_Human
Amphetamine addiction	9/69	0.540760507602414	1	1.01193159735717	0.62211407570315	PPP1CA;CAMK4;CALM2;CALM3;ATF6B;PPP1CC;HDAC1;HDAC2;PRKACB	165	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	4/30	0.553667034484064	1	1.03789461120726	0.613594776878588	MDH2;GLDC;SHMT1;MDH1	166	KEGG_2021_Human
Prolactin signaling pathway	9/70	0.558934159196745	1	0.995285212770702	0.578980892972917	MAPK11;MAPK12;SHC4;CCND2;MAP2K2;STAT1;STAT3;KRAS;PIK3CD	167	KEGG_2021_Human
IL-17 signaling pathway	12/94	0.563058644702629	1	0.987150042706653	0.566990842471206	MAPK11;MAPK12;IFNG;CSF2;TNFAIP3;ELAVL1;HSP90B1;CASP3;TRAF2;TRAF5;ANAPC5;TBK1	168	KEGG_2021_Human
Phosphonate and phosphinate metabolism	1/6	0.56372387230327	1	1.34932196822937	0.773418851377133	SELENOI	169	KEGG_2021_Human
Vitamin B6 metabolism	1/6	0.56372387230327	1	1.34932196822937	0.773418851377133	PSAT1	169	KEGG_2021_Human
AMPK signaling pathway	15/120	0.594536269371727	1	0.963492681840948	0.500990716455482	PPP2R5C;PPP2R5E;PPP2R5D;G6PC3;ELAVL1;ACACA;SCD5;RAB11B;PFKL;PFKP;PIK3CD;PPP2R2B;PRKAG1;PPP2R1B;RAB8A	171	KEGG_2021_Human
Thiamine metabolism	2/15	0.594712592523267	1	1.03786523553965	0.539354720979325	AK2;ACP1	172	KEGG_2021_Human
Phagosome	19/152	0.596699259515013	1	0.963435705924976	0.49746236302973	DYNC2H1;TAP1;ACTB;HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;ACTG1;CORO1A;ATP6V0A2;ITGA2;CALR;SEC61G;SEC61B;ATP6V0E1;ATP6V0E2;DYNC1H1;ITGB1	173	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	6/48	0.598544362991926	1	0.963620230700976	0.494582547958268	PMM2;PMM1;GNPDA2;GPI;CMAS;GMDS	174	KEGG_2021_Human
Valine, leucine and isoleucine degradation	6/48	0.598544362991926	1	0.963620230700976	0.494582547958268	ALDH3A2;ECHS1;HSD17B10;ACADM;OXCT1;ACAA2	174	KEGG_2021_Human
Glycine, serine and threonine metabolism	5/40	0.601723249777425	1	0.963634347801985	0.489485445855077	PGAM1;PSAT1;SARDH;GLDC;SHMT1	176	KEGG_2021_Human
Relaxin signaling pathway	16/129	0.607987128234079	1	0.954896916105091	0.475158202644126	MAPK11;MAPK12;ATF6B;ADCY3;GNG2;GNG4;GNG5;MAP2K2;RLN2;PRKACB;TGFBR2;ACTA2;SHC4;GNGT2;KRAS;PIK3CD	177	KEGG_2021_Human
Autophagy	17/137	0.608125241124463	1	0.955380116959064	0.475181640663676	BAD;ATG12;TANK;MAP2K2;EIF2S1;VAMP8;PRKCQ;TBK1;PRKACB;SUPT20H;ATG5;HMGB1;ITPR1;DAPK2;KRAS;PIK3CD;RAB8A	178	KEGG_2021_Human
Insulin signaling pathway	17/137	0.608125241124463	1	0.955380116959064	0.475181640663676	BAD;PPP1CA;CALM2;CALM3;CBLB;PPP1CC;MAP2K2;PRKAR1B;PRKAR1A;PRKACB;G6PC3;PDE3B;SHC4;ACACA;KRAS;PIK3CD;PRKAG1	178	KEGG_2021_Human
Glycerophospholipid metabolism	12/98	0.623350378123947	1	0.941018912315628	0.44476930812974	GPD2;DGKH;LCLAT1;SELENOI;PLPP1;PTDSS1;LYPLA2;LPIN1;LPIN2;AGPAT5;LPCAT4;ETNK1	180	KEGG_2021_Human
Fluid shear stress and atherosclerosis	17/139	0.632805755877694	1	0.939609497331672	0.429957569875587	VCAM1;MAPK11;MAPK12;CALM2;CALM3;HSP90B1;ACTB;ACTG1;PDGFA;RHOA;IFNG;BMPR1A;GSTP1;PIK3CD;SUMO2;SUMO1;RAC2	181	KEGG_2021_Human
Endometrial cancer	7/58	0.634693509296107	1	0.925711022272987	0.420840319709875	BAD;BAX;MAP2K2;DDB2;KRAS;PIK3CD;BAK1	182	KEGG_2021_Human
Arginine and proline metabolism	6/50	0.639537053161118	1	0.919713438735178	0.411121765349355	LAP3;ALDH18A1;L3HYPDH;AGMAT;AZIN2;ALDH3A2	183	KEGG_2021_Human
Malaria	6/50	0.639537053161118	1	0.919713438735178	0.411121765349355	VCAM1;IFNG;KLRC4-KLRK1;KLRB1;ITGAL;KLRK1	183	KEGG_2021_Human
Phospholipase D signaling pathway	18/148	0.644093842127849	1	0.933589343573743	0.410696077858236	DGKH;RALA;ADCY3;MAP2K2;F2R;PLPP1;PDGFA;PLCG1;RHOA;PTPN11;SHC4;ARF1;AGPAT5;RALGDS;KRAS;ARF6;PIK3CD;FYN	185	KEGG_2021_Human
Thyroid hormone synthesis	9/75	0.644743009907955	1	0.919619828286754	0.403624339080568	HSPA5;ATF6B;ADCY3;ATP1A3;HSP90B1;ITPR1;PDIA4;TTF1;PRKACB	186	KEGG_2021_Human
Mitophagy	8/68	0.665167127004483	1	0.899145299145299	0.366596779961467	TAX1BP1;OPTN;E2F1;CSNK2B;KRAS;CALCOCO2;TBK1;ATG5	187	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	18/150	0.666992395437806	1	0.919337682598213	0.372310280460091	TPM3;PPP1CA;MAPK11;MAPK12;CALM2;CALM3;ATF6B;ADCY3;ATP1A3;PPP1CC;CREM;PRKACB;PPP2R5C;PPP2R5E;PPP2R5D;ATP2B4;PPP2R2B;PPP2R1B	188	KEGG_2021_Human
Cytokine-cytokine receptor interaction	36/295	0.66826338612964	1	0.936777199149548	0.377589495330826	TNFSF4;IL21R;IL2RG;TNFSF14;TNFSF10;CCR1;CD27;CCL28;IL18R1;CCR5;IL32;IL26;CXCR6;CXCR3;CD70;CXCL13;FAS;CSF2;CSF1;IL12RB1;CCL4L2;FASLG;IL18RAP;TNFRSF9;XCL1;TGFBR2;TNFRSF1B;IFNG;IL9R;TNFRSF25;BMPR1A;TNFRSF18;IL2RB;CCL5;CCL4;CCL3	189	KEGG_2021_Human
Rheumatoid arthritis	11/93	0.668603874148771	1	0.904535579778202	0.364133018452317	IFNG;CSF2;CSF1;ACP5;CTLA4;ATP6V0E1;ATP6V0E2;ITGAL;CCL5;CCL3;ATP6V0A2	190	KEGG_2021_Human
Mineral absorption	7/60	0.670745773962505	1	0.89067594797582	0.355704880268614	MT1E;MT1F;SLC26A6;ATP1A3;ATP2B4;HMOX2;TRPM7	191	KEGG_2021_Human
cGMP-PKG signaling pathway	20/167	0.675451168224245	1	0.917172489604741	0.359875018162448	BAD;PPP1CA;CALM2;CALM3;GTF2I;ROCK1;ATF6B;ADCY3;ATP1A3;PPP1CC;MAP2K2;RHOA;PPP1R12A;NFATC3;NFATC2;PDE3B;ITPR1;ATP2B4;VDAC3;VDAC1	192	KEGG_2021_Human
Longevity regulating pathway	12/102	0.679198381927415	1	0.898988326848249	0.347766465986182	BAX;ATF6B;ADCY3;PRKACB;ATG5;CAMK4;SOD1;KRAS;HDAC1;HDAC2;PIK3CD;PRKAG1	193	KEGG_2021_Human
Collecting duct acid secretion	3/27	0.695759276161274	1	0.843059325319891	0.305821073678474	ATP6V0E1;ATP6V0E2;ATP6V0A2	194	KEGG_2021_Human
Glycosaminoglycan biosynthesis	6/53	0.696091210825649	1	0.860859653759746	0.311867567091915	CSGALNACT1;B3GAT3;CHPF;FUT8;CHST12;B3GNT2	195	KEGG_2021_Human
Starch and sucrose metabolism	4/36	0.700499857900933	1	0.84299844840962	0.300074668531781	AGL;G6PC3;GPI;GYG1	196	KEGG_2021_Human
Apelin signaling pathway	16/137	0.704367673933072	1	0.891350978788094	0.31237822458617	TFAM;CALM2;CALM3;ADCY3;GNG2;GNG4;GNG5;MAP2K2;PRKACB;ACTA2;PDE3B;CAMK4;ITPR1;GNGT2;KRAS;PRKAG1	197	KEGG_2021_Human
JAK-STAT signaling pathway	19/162	0.708183301720904	1	0.8955441749043	0.309009593477371	PTPN6;CSF2;IL21R;IL2RG;CCND2;IL12RB1;PIAS3;PDGFA;PTPN11;IFNG;IL9R;IRF9;STAT1;STAT3;STAT4;IL2RB;PIK3CD;JAK3;JAK1	198	KEGG_2021_Human
Dilated cardiomyopathy	11/96	0.709490543167454	1	0.872459789049809	0.299435276419755	ITGA1;ITGA4;TPM3;ITGA2;ADCY3;ACTB;ITGB1;ACTG1;TTN;ITGB7;PRKACB	199	KEGG_2021_Human
Butanoate metabolism	3/28	0.719610829321514	1	0.809290422644436	0.266292746938685	BDH2;ECHS1;OXCT1	200	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	4/37	0.721232027451227	1	0.817406022991748	0.267123694558979	GLUD1;NIT2;GLS;PPAT	201	KEGG_2021_Human
Prostate cancer	11/97	0.722387553881248	1	0.862265157888072	0.28040302968691	BAD;HSP90B1;E2F1;MAP2K2;MDM2;PDGFA;ZEB1;CDK2;KRAS;GSTP1;PIK3CD	202	KEGG_2021_Human
B cell receptor signaling pathway	9/81	0.734122094704975	1	0.842693354061407	0.260459596683328	NFATC3;NFATC2;PTPN6;IFITM1;CARD11;MAP2K2;KRAS;PIK3CD;RAC2	203	KEGG_2021_Human
Hypertrophic cardiomyopathy	10/90	0.740686511369813	1	0.842632192846034	0.252939481886363	ITGA1;ITGA4;TPM3;ITGA2;ACTB;ITGB1;ACTG1;PRKAG1;TTN;ITGB7	204	KEGG_2021_Human
Other types of O-glycan biosynthesis	5/47	0.742879810219248	1	0.802705249736682	0.238580865200947	C1GALT1;GALNT2;GALNT1;XXYLT1;C1GALT1C1	205	KEGG_2021_Human
Sulfur metabolism	1/10	0.749078425433581	1	0.74945111713806	0.216525116946675	MPST	206	KEGG_2021_Human
Drug metabolism	12/108	0.753215868959258	1	0.842509727626459	0.23877013288643	DUT;GSTK1;ITPA;HPRT1;TPMT;ADH5;NME1;NME7;GMPS;TK1;RRM1;GSTP1	207	KEGG_2021_Human
Legionellosis	6/57	0.761746246879919	1	0.793158567774936	0.215851590880593	RAB1B;ARF1;HBS1L;CASP7;CASP3;CASP1	208	KEGG_2021_Human
Pantothenate and CoA biosynthesis	2/21	0.77447607635892	1	0.709873521011832	0.181421317162605	ALDH3A2;AASDHPPT	209	KEGG_2021_Human
Ether lipid metabolism	5/49	0.775607156071689	1	0.76613045472184	0.194680742671104	PAFAH1B1;PAFAH1B3;SELENOI;LPCAT4;PLPP1	210	KEGG_2021_Human
Acute myeloid leukemia	7/67	0.778458856892414	1	0.786446601941748	0.196957009318355	BAD;PML;CSF2;MAP2K2;STAT3;KRAS;PIK3CD	211	KEGG_2021_Human
Growth hormone synthesis, secretion and action	13/119	0.779980143023967	1	0.826457692222949	0.205363841560469	MAPK11;MAPK12;ATF6B;ADCY3;MAP2K2;PLCG1;PRKACB;SHC4;ITPR1;STAT1;STAT3;KRAS;PIK3CD	212	KEGG_2021_Human
Gastric acid secretion	8/76	0.781266252538021	1	0.792997851821381	0.195743014740248	CALM2;CALM3;ADCY3;ATP1A3;ITPR1;ACTB;ACTG1;PRKACB	213	KEGG_2021_Human
Taurine and hypotaurine metabolism	1/11	0.781488605800289	1	0.674467260751647	0.166293079297019	GGT1	214	KEGG_2021_Human
Lysosome	14/128	0.784748078456677	1	0.827512707001148	0.200582900203589	CD164;AP1S1;GGA2;GNPTAB;AP3M1;ABCA2;ARSG;ATP6V0A2;CLTA;CTSW;ACP5;CTSC;CD63;CLN3	215	KEGG_2021_Human
Leishmaniasis	8/77	0.793434914652098	1	0.781460085807912	0.180817177244144	ITGA4;MAPK11;MAPK12;IFNG;PTPN6;STAT1;ITGB1;JAK1	216	KEGG_2021_Human
Ferroptosis	4/41	0.793482843962437	1	0.728870064789382	0.168604672364747	GSS;VDAC3;SLC3A2;ATG5	217	KEGG_2021_Human
Hippo signaling pathway	18/163	0.794590882006593	1	0.836284899671849	0.192285239660533	PPP1CA;PARD6G;PPP1CC;ACTB;CCND2;TP73;DLG1;DLG3;ACTG1;RASSF1;TGFBR2;ID2;BMPR1A;YWHAB;YWHAQ;YWHAZ;PPP2R2B;PPP2R1B	218	KEGG_2021_Human
Arginine biosynthesis	2/22	0.796533160118683	1	0.674341085271318	0.153403505573659	GLS;GLUD1	219	KEGG_2021_Human
Histidine metabolism	2/22	0.796533160118683	1	0.674341085271318	0.153403505573659	ALDH3A2;CARNMT1	219	KEGG_2021_Human
Terpenoid backbone biosynthesis	2/22	0.796533160118683	1	0.674341085271318	0.153403505573659	FDPS;ICMT	219	KEGG_2021_Human
Toll-like receptor signaling pathway	11/104	0.802058313362582	1	0.797041442390936	0.175806590285312	MAPK11;MAPK12;MAP2K2;CCL4L2;TBK1;IRF7;STAT1;PIK3CD;CCL5;CCL4;CCL3	222	KEGG_2021_Human
Adipocytokine signaling pathway	7/69	0.803876282463936	1	0.760989664891951	0.166131577016502	PTPN11;TNFRSF1B;G6PC3;STAT3;TRAF2;PRKCQ;PRKAG1	223	KEGG_2021_Human
Ovarian steroidogenesis	5/51	0.805036869041831	1	0.732736076664811	0.15890642316138	ACOT2;ACOT4;ADCY3;HSD17B7;PRKACB	224	KEGG_2021_Human
Renin-angiotensin system	2/23	0.816656441326945	1	0.6421926910299	0.130067643000691	PREP;LNPEP	225	KEGG_2021_Human
SNARE interactions in vesicular transport	3/33	0.817483152598908	1	0.674214811942613	0.135871129772351	VAMP8;VAMP5;BNIP1	226	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	11/106	0.821421851223391	1	0.780171549059346	0.153474157680529	RUNX2;ATF6B;ADCY3;SLC9A3R1;GATA3;PRKACB;RHOA;ARHGEF1;ITPR1;PDE4D;AKAP13	227	KEGG_2021_Human
GABAergic synapse	9/89	0.827601773497907	1	0.758074232413525	0.143445224644571	ADCY3;GLS;GNG2;GNGT2;GNG4;GNG5;SLC38A1;PRKACB;SLC38A5	228	KEGG_2021_Human
Aldosterone synthesis and secretion	10/98	0.828874846816597	1	0.765675809416089	0.1437067096744	CALM2;CALM3;ATF6B;ADCY3;ATP1A3;PRKD2;PRKACB;CAMK4;ITPR1;ATP2B4	229	KEGG_2021_Human
Choline metabolism in cancer	10/98	0.828874846816597	1	0.765675809416089	0.1437067096744	DGKH;MAP2K2;PLPP1;PDGFA;PLCG1;RALGDS;KRAS;WAS;PIK3CD;RAC2	229	KEGG_2021_Human
Pentose and glucuronate interconversions	3/34	0.833133094644066	1	0.652428423119739	0.119108554332391	DCXR;AKR1B1;XYLB	231	KEGG_2021_Human
PI3K-Akt signaling pathway	40/354	0.83939792700507	1	0.857141425328369	0.15006009021808	BAD;IL2RG;GNG2;GNG4;GNG5;FLT3LG;PDGFA;BRCA1;GNGT2;JAK3;JAK1;ATF6B;CSF1;HSP90B1;CCND2;MAP2K2;F2R;COL6A3;MDM2;FASLG;ITGA1;ITGA4;ITGA2;PPP2R5C;PPP2R5E;PPP2R5D;G6PC3;CDK6;CDK4;CDK2;YWHAB;YWHAQ;YWHAZ;IL2RB;KRAS;ITGB1;PIK3CD;PPP2R2B;PPP2R1B;ITGB7	232	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	15/143	0.839456882517802	1	0.789315105181145	0.138130273400171	PCGF6;MAPK11;MAPK12;SMARCAD1;MAP2K2;RIF1;ID3;ID2;BMPR1A;STAT3;REST;KRAS;PIK3CD;JAK3;JAK1	233	KEGG_2021_Human
Morphine addiction	9/91	0.846488667380262	1	0.739499303271307	0.123243818838925	PDE3B;PDE7B;ADCY3;GNG2;GNGT2;GNG4;GNG5;PDE4D;PRKACB	234	KEGG_2021_Human
ABC transporters	4/45	0.849854620407	1	0.657609415504551	0.106986461959964	ABCA2;TAP1;ABCB1;ABCD2	235	KEGG_2021_Human
PPAR signaling pathway	7/74	0.857586349707089	1	0.703996522243153	0.108157383274462	APOA1;SLC27A2;DBI;SCD5;FABP5;ACADM;SCP2	236	KEGG_2021_Human
