Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Arachidonic acid metabolism	1/61	0.892516865732219	0.943104866219065	0.447462756052142	0.0508809310723443	PTGDS	247	KEGG_2021_Human
Drug metabolism	2/108	0.903348612954872	0.950701564440409	0.506056207943	0.051438963394061	GSTP1;UPP1	248	KEGG_2021_Human
Spliceosome	3/150	0.90864493495988	0.952435052307344	0.546961641799577	0.0523994020807328	SRSF5;SRSF2;HSPA6	249	KEGG_2021_Human
Glycolysis / Gluconeogenesis	1/67	0.913722146786888	0.953352520917871	0.406657355679702	0.0366921851640399	PGK1	250	KEGG_2021_Human
Retinol metabolism	1/68	0.916825604407608	0.953352520917871	0.400566997415159	0.0347844390817444	DHRS3	251	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	1/70	0.92270207048436	0.955655715858801	0.388915877256902	0.0312878469181042	CCL5	252	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	1/76	0.937958403467297	0.967617167213298	0.357690875232775	0.0229099850040884	GSTP1	253	KEGG_2021_Human
Peroxisome	1/82	0.950206944500747	0.976393750057854	0.331091799434444	0.0169106731741104	ABCD2	254	KEGG_2021_Human
Taste transduction	1/86	0.956999216412078	0.979516845033539	0.315445284258955	0.0138646739408528	PRKACB	255	KEGG_2021_Human
Ubiquitin mediated proteolysis	2/140	0.963036454586001	0.980254294082574	0.388061214148171	0.0146159424868045	CBLB;BIRC6	256	KEGG_2021_Human
Huntington disease	6/306	0.965231239767133	0.980254294082574	0.533980309423347	0.0188962707298362	TUBB2A;BBC3;ERN1;TUBA4A;SLC25A4;POLR2L	257	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	1/108	0.980816182275728	0.992221021604515	0.250300214065682	0.00484836893062778	XRN1	258	KEGG_2021_Human
RNA transport	2/186	0.991308696682451	0.998963590093126	0.290346609911827	0.00253452062197185	CYFIP2;RANBP2	259	KEGG_2021_Human
Thermogenesis	2/232	0.998059556009188	0.999918098968404	0.231717847370021	0.000450072315912944	ADCY7;PRKACB	260	KEGG_2021_Human
Olfactory transduction	4/440	0.999918098968404	0.999918098968404	0.242508074166527	1.9862474834398e-05	PRKACB;ARRB2;CALM1;RGS2	261	KEGG_2021_Human
TNF-alpha Signaling via NF-kB	37/200	1.52828961431153e-16	7.18296118726418e-15	6.38253338145074	232.434073017065	TNFSF9;ATF3;FOSL2;FOSL1;IFIT2;ZC3H12A;DUSP5;DUSP2;TUBB2A;RHOB;PTPRE;BHLHE40;ID2;LITAF;GCH1;CD44;PTGER4;PNRC1;CD69;ZFP36;MAP3K8;MAFF;NR4A3;NR4A2;MXD1;ETS2;MSC;TIPARP;GFPT2;B4GALT1;TNFAIP3;MCL1;CEBPB;CEBPD;PLEK;CCL5;CCL4	1	MSigDB_Hallmark_2020
Interferon Gamma Response	36/200	9.74079022920488e-16	2.28908570386315e-14	6.1627807026969	213.016756823502	RSAD2;IFITM2;IFITM3;PSMB10;APOL6;ST3GAL5;SLAMF7;HLA-B;PARP14;PSME1;HLA-DRB1;IFIT2;IFIT1;IFIT3;RNF213;MT2A;KLRK1;GCH1;STAT4;ZBP1;IFI44L;CD69;SAMD9L;AUTS2;ISG15;ISG20;XAF1;XCL1;TAPBP;TNFAIP3;CASP4;GZMA;OASL;CCL5;ITGB7;UPP1	2	MSigDB_Hallmark_2020
Allograft Rejection	34/200	3.56425561331449e-14	5.58400046085937e-13	5.73284058635714	177.518762130999	CD2;PSMB10;PRKCB;HLA-E;PRF1;PTPRC;CD3G;CCR5;IFNGR1;STAT4;CD47;CAPG;CXCR3;TGFB1;CRTAM;KLRD1;GPR65;CCND3;FLNA;CD96;F2R;CD8B;CD8A;FASLG;IL18RAP;TAPBP;IFNG;GZMB;GZMA;ZAP70;ITGB2;ITGAL;CCL5;CCL4	3	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	30/199	2.70471643242851e-11	3.1780418081035e-10	4.93889046794656	120.180189667828	IFITM3;AHNAK;PRKCH;GABARAPL1;XBP1;ANXA4;RHOB;BHLHE40;IFNGR1;DHRS3;CD48;CD44;PTGER2;CAPG;CST7;EOMES;ODC1;GPR65;CCND3;MAP3K8;IGF2R;CISH;PRNP;HOPX;MAFF;MXD1;GLIPR2;ITGAE;PLEC;ABCB1	4	MSigDB_Hallmark_2020
Apoptosis	26/161	1.21228771179845e-10	1.13955044909054e-09	5.33684943988851	121.858106779667	CD2;FEZ1;PDCD4;CD69;ATF3;IFITM3;CLU;LMNA;IGF2R;F2R;IGFBP6;SMAD7;ISG20;PRF1;FASLG;LGALS3;ANXA1;RHOB;TGFBR3;ETF1;RARA;CASP4;MCL1;IFNGR1;GCH1;CD44	5	MSigDB_Hallmark_2020
Interferon Alpha Response	18/97	9.16557988506027e-09	7.17970424329721e-08	6.25979247025588	115.855053972919	RSAD2;IFI44L;IFITM2;IFITM3;SAMD9;IFITM1;SAMD9L;HLA-C;ISG15;PARP14;ISG20;PSME1;IFIT2;IFIT3;NUB1;ELF1;CD47;OASL	6	MSigDB_Hallmark_2020
Complement	25/200	5.8628012501021e-08	3.9364522679257e-07	3.94467382328654	65.686918462822	CALM1;CBLB;GNG2;APOBEC3G;LGALS3;DUSP5;DUSP6;CTSD;CD55;CLU;DOCK10;MAFF;DYRK2;HSPA5;CPQ;TNFAIP3;CASP4;GZMB;GZMA;GZMK;CEBPB;PLEK;ITGAM;CCL5;FYN	7	MSigDB_Hallmark_2020
Hypoxia	21/200	1.09992039361962e-05	5.74402872223577e-05	3.22018878828742	36.7671097819521	JMJD6;MT1E;ATF3;FOSL2;MT2A;ANXA2;BHLHE40;CITED2;IDS;TPST2;CXCR4;PNRC1;ZFP36;IGFBP3;MAFF;ISG20;TIPARP;HSPA5;MYH9;TNFAIP3;PGK1	8	MSigDB_Hallmark_2020
p53 Pathway	21/200	1.09992039361962e-05	5.74402872223577e-05	3.22018878828742	36.7671097819521	TNFSF9;ATF3;CYFIP2;TOB1;STOM;S100A10;TSPYL2;PTPRE;CTSD;PRMT2;SERTAD3;KIF13B;TGFB1;CCND3;PERP;F2R;MXD1;BAIAP2;PITPNC1;RHBDF2;UPP1	8	MSigDB_Hallmark_2020
Estrogen Response Early	20/200	3.59489583986625e-05	0.000168960104473714	3.04527339391041	31.1635325657372	NBL1;TOB1;XBP1;MYBL1;SLC7A5;BHLHE40;RARA;CLIC3;DHRS3;CD44;PRSS23;ABLIM1;SH3BP5;CISH;SLC9A3R1;TIPARP;ELF1;B4GALT1;SYNGR1;DYNLT3	10	MSigDB_Hallmark_2020
UV Response Dn	16/144	6.07602388584899e-05	0.000259611929668093	3.41565620542083	33.1611542705655	MT1E;NR1D2;SMAD7;INSIG1;ANXA2;ANXA4;TGFBR2;TGFBR3;BHLHE40;RASA2;CITED2;CELF2;ATP2B4;SYNE1;PIK3CD;FYN	11	MSigDB_Hallmark_2020
Estrogen Response Late	19/200	0.000111399758553247	0.000436315721000218	2.87275404074784	26.1489144321436	CD9;NBL1;TOB1;XBP1;DUSP2;SLC7A5;ID2;CLIC3;LLGL2;CD44;PRSS23;PDCD4;ZFP36;PERP;CISH;SLC9A3R1;ISG20;DYNLT3;ATP2B4	12	MSigDB_Hallmark_2020
Coagulation	14/138	0.000445027808665111	0.00160894669286617	3.0769742577892	23.7461604783923	CD9;CLU;CAPN2;MAFF;CFD;DUSP6;ANXA1;SIRT2;PECAM1;CPQ;PLEK;USP11;PRSS23;FYN	13	MSigDB_Hallmark_2020
Unfolded Protein Response	12/113	0.000742839870624464	0.00249381956566784	3.23269433326311	23.2916598259188	ERN1;CNOT2;ATF3;TSPYL2;XBP1;IFIT1;HSPA5;TUBB2A;SLC7A5;CALR;YWHAZ;CEBPB	14	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	17/200	0.000904385065864204	0.0026566311309761	2.53473848555816	17.7640945027148	VIM;LGALS1;EMP3;RHOB;ID2;CD44;CAPG;TGFB1;PPIB;FLNA;IGFBP3;GLIPR1;ITGA5;TGFBR3;TNFAIP3;SNTB1;WIPF1	15	MSigDB_Hallmark_2020
Inflammatory Response	17/200	0.000904385065864204	0.0026566311309761	2.53473848555816	17.7640945027148	TNFSF9;IFITM1;PROK2;EMP3;PTPRE;GCH1;CD48;PTGER2;PTGER4;CD55;CD69;MXD1;NMUR1;IL18RAP;ITGA5;TAPBP;CCL5	15	MSigDB_Hallmark_2020
mTORC1 Signaling	16/200	0.0023587508724873	0.00652125241217078	2.36916206661291	14.3325375454212	IFRD1;SYTL2;CD9;XBP1;SLC7A5;BHLHE40;CALR;CXCR4;TUBA4A;FKBP2;SLC9A3R1;INSIG1;HSPA5;ETF1;PGK1;ITGB2	17	MSigDB_Hallmark_2020
Mitotic Spindle	15/199	0.00552421327028727	0.0135850501015126	2.21792549238201	11.5301394831919	PREX1;EZR;ARHGEF3;ARHGEF7;MYO9B;AKAP13;TUBA4A;FLNA;TBCD;VCL;PXN;ABL1;SUN2;RASA2;MYH9	18	MSigDB_Hallmark_2020
Myogenesis	15/200	0.00578087238362239	0.0135850501015126	2.20582120582121	11.367039329556	IFRD1;CFD;SIRT2;BHLHE40;SORBS3;TGFB1;TPM3;CLU;ABLIM1;PRNP;IGFBP3;MYOM2;MYH9;DAPK2;LSP1	19	MSigDB_Hallmark_2020
Apical Junction	15/200	0.00578087238362239	0.0135850501015126	2.20582120582121	11.367039329556	MYL12B;PTPRC;CAP1;SORBS3;ZYX;ARPC2;VCL;INSIG1;CD99;MSN;BAIAP2;MYH9;PECAM1;B4GALT1;EVL	19	MSigDB_Hallmark_2020
Androgen Response	9/100	0.00973893099188072	0.0217966550770664	2.6809461724716	12.4171344254191	CCND3;SLC38A2;TMEM50A;MYL12A;INSIG1;B4GALT1;IQGAP2;UAP1;PTK2B	21	MSigDB_Hallmark_2020
TGF-beta Signaling	6/54	0.0124550526478262	0.0266085215658106	3.38168073136428	14.8307967569789	TGFB1;TGFBR1;SKI;ID2;SKIL;SMAD7	22	MSigDB_Hallmark_2020
Xenobiotic Metabolism	14/200	0.0132781968249175	0.0271337065552662	2.04467795469493	8.83634552618995	CYFIP2;PSMB10;PTGDS;GABARAPL1;MT2A;ID2;GCH1;DHRS7;SERTAD1;DDAH2;ETS2;LPIN2;UPP1;ABCD2	23	MSigDB_Hallmark_2020
KRAS Signaling Up	13/200	0.0285041757078157	0.0558206774278057	1.88569518716578	6.70874660445683	CCSER2;DUSP6;ID2;CXCR4;ADAM8;IGFBP3;GALNT3;GFPT2;LCP1;PECAM1;ABCB1;TNFAIP3;ITGB2	24	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	7/87	0.036577770423605	0.0687662083963775	2.36656690140845	7.82934780475936	TGFB1;ITGA4;CD9;IL9R;MAP3K8;IFNGR1;CD44	25	MSigDB_Hallmark_2020
Hedgehog Signaling	4/36	0.0389390632605609	0.0703898451248602	3.375	10.954431006626	TLE1;MYH9;ETS2;ADGRG1	26	MSigDB_Hallmark_2020
UV Response Up	10/158	0.0585276557013731	0.101881474739427	1.82872051683933	5.19037677702603	TUBA4A;ATF3;CCND3;RAB27A;HLA-F;RHOB;ABCB1;SLC25A4;GCH1;ARRB2	27	MSigDB_Hallmark_2020
Cholesterol Homeostasis	5/74	0.126176598535319	0.211796433255714	1.95550398957824	4.04803557540001	PNRC1;CD9;ATF3;CLU;LGALS3	28	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	6/105	0.175364779869859	0.276797521634308	1.63525550867323	2.84679508636567	PRKCB;FASLG;CAMK4;CALR;CXCR4;MAPK1	29	MSigDB_Hallmark_2020
Glycolysis	10/200	0.182568578099224	0.276797521634308	1.42135040571726	2.41719029638739	CHST12;CITED2;CD44;CXCR4;B3GAT1;IGFBP3;ISG20;HSPA5;B4GALT1;PGK1	30	MSigDB_Hallmark_2020
heme Metabolism	10/200	0.182568578099224	0.276797521634308	1.42135040571726	2.41719029638739	ISCA1;SLC10A3;YPEL5;CCND3;CAST;SLC30A1;NARF;LPIN2;AGPAT4;FBXO7	30	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	3/49	0.256479982212203	0.376704973874174	1.75712458896602	2.39092761548317	PRNP;LSP1;MBP	32	MSigDB_Hallmark_2020
Adipogenesis	8/200	0.427150166470059	0.607881465452732	1.12194405265632	0.954347657010737	TOB1;STOM;IFNGR1;DHRS7;ATP1B3;PDCD4;CHCHD10;REEP5	33	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	2/42	0.447328574274387	0.607881465452732	1.34566433566434	1.08253567330209	AXIN1;WNT1	34	MSigDB_Hallmark_2020
Protein Secretion	4/96	0.452677687039268	0.607881465452732	1.17025428379779	0.927514188784305	IGF2R;CD63;COPB1;MAPK1	35	MSigDB_Hallmark_2020
Apical Surface	2/44	0.471367644722756	0.615396647276931	1.28145188145188	0.963801651690807	CD160;B4GALT1	36	MSigDB_Hallmark_2020
Fatty Acid Metabolism	6/158	0.501483977996363	0.636852541662588	1.06212524983344	0.733061450092473	ODC1;S100A10;GABARAPL1;PSME1;LGALS1;GLUL	37	MSigDB_Hallmark_2020
Pperoxisome	4/104	0.514902054961242	0.636852541662588	1.07618513323983	0.71434864057825	ABCB1;SLC25A4;DHRS3;ABCD2	38	MSigDB_Hallmark_2020
G2-M Checkpoint	7/200	0.579251153776062	0.680620105686873	0.975187915055097	0.532471250944966	MT2A;SLC7A5;TGFB1;ODC1;SRSF2;SLC38A1;ABL1	39	MSigDB_Hallmark_2020
KRAS Signaling Dn	7/200	0.579251153776062	0.680620105686873	0.975187915055097	0.532471250944966	RSAD2;IFI44L;SIDT1;SLC16A7;NR4A2;IFNG;SKIL	39	MSigDB_Hallmark_2020
Myc Targets V1	6/200	0.726606083914398	0.832938681560407	0.830353647396581	0.265190697112249	SSB;IFRD1;ODC1;SRSF2;ETF1;PGK1	41	MSigDB_Hallmark_2020
DNA Repair	4/150	0.790269201384604	0.884348868216105	0.735345539779823	0.173086832002402	STX3;VPS37B;USP11;GUK1	42	MSigDB_Hallmark_2020
Spermatogenesis	3/135	0.866821709163175	0.940038775797254	0.609593837535014	0.0871243487784782	TLE4;MLF1;CAMK4	43	MSigDB_Hallmark_2020
Myc Targets V2	1/58	0.880036300746366	0.940038775797254	0.471086935215133	0.0602011988679798	DUSP2	44	MSigDB_Hallmark_2020
Bile Acid Metabolism	1/112	0.983436281971033	0.994467963912459	0.241230056872515	0.00402912820309763	ABCD2	45	MSigDB_Hallmark_2020
E2F Targets	2/200	0.994467963912459	0.994467963912459	0.26961926961927	0.00149568444460173	LYAR;SRSF2	46	MSigDB_Hallmark_2020
Oxidative Phosphorylation	2/200	0.994467963912459	0.994467963912459	0.26961926961927	0.00149568444460173	ISCA1;SLC25A4	46	MSigDB_Hallmark_2020
