Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Th1 and Th2 cell differentiation	22/92	0.434402245850859	1	1.0678216415791	0.890332963055978	IL4R;NFATC1;MAPK10;HLA-DQB1;HLA-DRA;MAML3;DLL3;PPP3CC;STAT6;HLA-DOB;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DRB5;IFNGR2;HLA-DPB1;HLA-DRB1;HLA-DMB;MAPK8;HLA-DPA1;HLA-DMA;JAK1	105	KEGG_2021_Human
Herpes simplex virus 1 infection	115/498	0.443419962357628	1	1.02037307254293	0.829806117697651	ZNF398;ZNF273;AKT2;DAXX;HLA-DRB5;ZNF141;ZNF10;HCFC1;ZNF257;HLA-DRB1;ZNF254;ZNF253;ZNF490;C5;ZNF124;ZNF486;HLA-DQB1;ZNF235;ZNF596;ZNF595;ZNF43;ZNF107;HLA-DQA2;HLA-DQA1;ZNF101;IFNGR2;ZNF33B;HLA-DPB1;HLA-DMB;ZSCAN32;HLA-DPA1;ZNF208;HLA-DMA;IKBKE;JAK1;ZNF442;ZNF682;ZNF680;PPP1CA;SRSF3;ZNF439;ZNF557;SRSF9;ZNF675;ZNF431;ZNF552;ZNF430;ZNF671;ZNF791;SRSF1;PPP1CC;ZNF669;ZNF547;HLA-DOB;MAP3K7;ZNF302;ZNF544;ZNF665;ZNF543;HLA-DOA;ZNF300;ZFP69B;TRAF3;TRAF5;TRAF6;ZNF417;ZNF530;ZNF772;ZNF891;EIF2B2;ZNF765;EIF2B1;EIF2AK1;EIF2AK4;EIF2AK3;PTPN11;PIK3CA;HLA-DRA;ZNF514;ZFP82;ZNF627;ZNF860;ZNF737;ZNF736;ZNF614;ZNF730;ZNF726;BAK1;ZNF721;ZNF718;ZNF714;TP53;ZNF324B;ZNF708;ZNF707;ZNF700;SRPK1;ZNF814;TLR9;SYK;ZNF354A;CD74;ALYREF;TSC1;ZNF81;ZNF85;ZNF90;ZNF93;POU2F1;POU2F2;ZNF195;CASP9;CASP3;ZNF182;LTA	106	KEGG_2021_Human
Prostate cancer	23/97	0.449156071066024	1	1.05597389258459	0.845185510486927	TP53;RB1;NRAS;CREB3L4;E2F1;E2F2;AKT2;MAP2K2;MAP2K1;IGF1;CREB1;GRB2;ATF4;MDM2;PDGFD;NKX3-1;BRAF;ETV5;PIK3CA;CDK2;CASP9;CCNE2;CCNE1	107	KEGG_2021_Human
Endometrial cancer	14/58	0.450361634401314	1	1.08097624536434	0.86229949312036	BRAF;PIK3CA;TP53;ILK;NRAS;CASP9;MYC;AKT2;MAP2K2;MLH1;MAP2K1;GRB2;ELK1;BAK1	108	KEGG_2021_Human
Tuberculosis	42/180	0.453981161783851	1	1.0340533083802	0.816591458847852	CD74;MAPK10;RFX5;AKT2;HLA-DOB;HLA-DOA;HLA-DRB5;RFXANK;CREB1;TRAF6;HLA-DRB1;CORO1A;ATP6V0A1;RHOA;SPHK2;TLR1;HLA-DQB1;HLA-DRA;TLR9;TLR6;PPP3CC;CASP9;CASP3;RIPK2;CIITA;HLA-DQA2;CAMP;HLA-DQA1;CR1;IFNGR2;NFYC;SYK;HLA-DPB1;CAMK2D;CAMK2B;EEA1;HLA-DMB;MAPK8;HLA-DPA1;NFYA;HLA-DMA;JAK1	109	KEGG_2021_Human
Apelin signaling pathway	32/137	0.465073308513361	1	1.03539433041315	0.7926567249454	BORCS8-MEF2B;RPS6;PRKAB1;MYL2;TFAM;ADCY3;NRAS;GNG5;GNG7;AKT2;SMAD3;GABARAPL2;MAP2K2;MAP2K1;PRKCE;GNB3;GNB2;GNB5;GNB4;LIPE;SPHK2;ITPR2;ITPR3;ITPR1;RRAS2;MEF2B;MEF2A;MEF2D;MEF2C;BECN1;HDAC5;PIK3CG	110	KEGG_2021_Human
Chronic myeloid leukemia	18/76	0.466783876192692	1	1.05432309226098	0.803277082423837	PTPN11;BRAF;PIK3CA;CDK4;TP53;RB1;NRAS;E2F1;MYC;E2F2;AKT2;SMAD3;MAP2K2;MAP2K1;GRB2;MDM2;HDAC1;BAK1	111	KEGG_2021_Human
Hepatocellular carcinoma	39/168	0.472180371375175	1	1.02710256278038	0.770731830207036	WNT5B;SMARCA4;GSTA4;TP53;RB1;SMARCB1;ACTB;NRAS;FRAT2;E2F1;MYC;E2F2;AKT2;SMAD3;MAP2K2;FZD3;MAP2K1;ACTL6A;PRKCB;GRB2;ACTG1;ELK1;DPF1;PLCG2;PHF10;TXNRD2;TXNRD1;GAB1;BRAF;PIK3CA;CDK4;TERT;DVL2;SMARCC1;ARID1B;MET;SMARCD1;SMARCD2;BAK1	112	KEGG_2021_Human
Endocytosis	58/252	0.483640451436251	1	1.0156693685194	0.737795958362187	VPS25;ARPC5L;RAB11FIP1;RAB11FIP2;RAB11FIP4;SNF8;ARFGAP2;EHD1;ARFGAP1;EHD3;NEDD4L;ACTR3C;PIP5K1A;PIP5K1B;RHOA;EPS15L1;ARF1;ARPC1B;CLTC;CLTA;SNX5;SNX2;SNX3;SNX1;EPS15;GBF1;EEA1;GIT2;USP8;IST1;RNF41;ACAP2;ASAP3;ASAP1;SMAD3;VTA1;ARPC5;ARPC3;ARPC4;ARPC2;TRAF6;CHMP7;MDM2;TSG101;SH3KBP1;RAB4A;WASHC3;WASHC4;ARFGEF2;ACTR3;CAV1;EPN1;RABEP1;GRK3;CAPZB;FOLR2;SMAP2;WIPF1	113	KEGG_2021_Human
Tight junction	39/169	0.488933044125291	1	1.01913525498891	0.729221566662395	PPP2R1A;PRKAB1;TUBA4A;MAPK10;MYL2;PCNA;ROCK2;ARPC5L;ACTB;MYH11;ARHGEF18;PRKCE;ARPC5;VASP;ARPC3;ARPC4;ARPC2;EZR;ACTG1;NEDD4L;ARHGAP17;ACTR3C;CD1C;MYL6B;MAP2K7;ACTR3;RHOA;HSPA4;CDK4;WHAMM;ARPC1B;SYMPK;PPP2CA;HCLS1;WAS;PPP2R2A;CLDN23;MAPK8;TUBA1B	114	KEGG_2021_Human
Salmonella infection	57/249	0.50280368963454	1	1.00846296193232	0.693374219836859	MYL5;MAPK10;MYL2;PFN1;ARPC5L;ACTB;MYC;AKT2;VPS18;ACTR3C;RHOA;TUBB;RHOH;TUBB2A;TUBB2B;EXOC4;TLR9;ACTR10;TLR6;ARF1;ARPC1B;RIPK2;DYNLL1;TUBA1B;TUBA4A;ABI1;ELMO1;ROCK2;TUBB3;CSE1L;MAP3K7;MAP2K2;MAP2K1;ARPC5;TNFRSF10A;ARPC3;ARPC4;ARPC2;TRAF6;TXN2;ACTG1;FBXO22;MAP2K6;MAP2K7;ACTR3;PIK3CA;BRK1;CASP3;GAPDH;DCTN3;DCTN2;DCTN5;PIK3C2B;PIK3CG;MAPK8;BAK1;VPS39	115	KEGG_2021_Human
Long-term depression	14/60	0.506838783437376	1	1.03384305642107	0.702560772852665	LYN;PPP2R1A;BRAF;ITPR2;ITPR3;ITPR1;NRAS;MAP2K2;MAP2K1;IGF1;PRKCB;PPP2CA;GNAS;GNAZ	116	KEGG_2021_Human
Hedgehog signaling pathway	13/56	0.518557096779839	1	1.02694721299372	0.674401511457935	PTCH2;TPTEP2-CSNK1E;PTCH1;MOSMO;SPOPL;GRK3;SPOP;BTRC;CSNK1E;MGRN1;CUL3;EFCAB7;EVC2	117	KEGG_2021_Human
Fatty acid degradation	10/43	0.527378627553661	1	1.02932831287094	0.658601855991967	CYP2U1;ACOX3;HADHA;GCDH;ECI1;ACAT1;ECHS1;ACADM;CPT2;HADH	118	KEGG_2021_Human
Pentose phosphate pathway	7/30	0.540150337049382	1	1.03379089847414	0.636719853363075	GLYCTK;DERA;PFKM;RPIA;ALDOA;TKT;PGLS	119	KEGG_2021_Human
GnRH signaling pathway	21/93	0.555575451352168	1	0.990623159599529	0.582239607164618	MAPK10;GNRH1;ITPR2;ITPR3;ADCY3;ITPR1;NRAS;MAP2K2;PRKCD;MAP2K1;PRKCB;GNAS;GRB2;ATF4;CAMK2D;CAMK2B;ELK1;MAPK8;PTK2B;MAP2K6;MAP2K7	120	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	6/26	0.55991998295943	1	1.01899625797931	0.590978489274919	DPM2;PIGB;PIGT;PIGU;GPAA1;PIGW	121	KEGG_2021_Human
Purine metabolism	29/129	0.56302840481212	1	0.984909292035398	0.565756716584684	ENTPD4;PDE7A;ADCY3;PAPSS1;NT5C;NT5C3B;AK2;AK6;DGUOK;PPAT;PAICS;NME6;NME1;NME2;RRM2B;GART;ADA;FHIT;NT5C2;ATIC;RRM2;ADSL;RRM1;PDE4D;DCK;IMPDH2;PFAS;GMPR2;PDE6D	122	KEGG_2021_Human
Adherens junction	16/71	0.56307395673645	1	0.988051260453643	0.567481607171321	RHOA;LMO7;PTPN6;ACTB;WASF1;ACP1;MAP3K7;WASF2;SMAD3;FARP2;CSNK2B;MET;ACTG1;WAS;NLK;RAC2	123	KEGG_2021_Human
Choline metabolism in cancer	22/98	0.567311499517905	1	0.983136270098706	0.557287593853208	TSC1;MAPK10;DGKD;NRAS;AKT2;MAP2K2;MAP2K1;PRKCB;GRB2;PLPP3;PLPP2;PDGFD;PIP5K1A;PIP5K1B;LYPLA1;PIK3CA;SLC44A2;WASF1;WASF2;WAS;MAPK8;RAC2	124	KEGG_2021_Human
Sulfur relay system	2/8	0.57429828079012	1	1.13224836888791	0.627952151796177	CTU2;URM1	125	KEGG_2021_Human
Long-term potentiation	15/67	0.575344508052011	1	0.979713107800889	0.541571957629092	BRAF;PPP1CA;ITPR2;ITPR3;ITPR1;PPP1CC;NRAS;PPP3CC;RAP1B;MAP2K2;MAP2K1;PRKCB;ATF4;CAMK2D;CAMK2B	126	KEGG_2021_Human
Pancreatic cancer	17/76	0.575896590628536	1	0.978592906188759	0.540014148683126	BRAF;MAPK10;PIK3CA;CDK4;TP53;RB1;BRCA2;CASP9;E2F1;E2F2;AKT2;SMAD3;MAP2K1;MAPK8;BAK1;RAC2;JAK1	127	KEGG_2021_Human
Circadian rhythm	7/31	0.57837967421109	1	0.990652062233965	0.542406522870637	TPTEP2-CSNK1E;CSNK1E;PRKAB1;RBX1;CREB1;BHLHE41;BTRC	128	KEGG_2021_Human
Terpenoid backbone biosynthesis	5/22	0.583316812008305	1	0.998990265120133	0.538480551239941	FDPS;ACAT1;DHDDS;PMVK;FNTA	129	KEGG_2021_Human
Hepatitis C	35/157	0.585032316264062	1	0.974227721405899	0.522271977568954	PPP2R1A;TP53;RB1;CD81;NRAS;E2F1;MYC;E2F2;AKT2;MAP2K2;MAP2K1;TRAF3;TRAF6;PSME3;GRB2;EIF2AK1;EIF2AK4;EIF2AK3;BRAF;PIK3CA;CDK4;CDK2;YWHAE;YWHAB;CASP9;YWHAQ;CASP3;PPP2CA;EIF3E;PPP2R2A;CLDN23;BAK1;IKBKE;JAK1;SCARB1	130	KEGG_2021_Human
Melanoma	16/72	0.587969472064892	1	0.970344458100911	0.51533077806223	BRAF;PIK3CA;CDK4;TP53;RB1;NRAS;E2F1;E2F2;AKT2;MAP2K2;MAP2K1;IGF1;MET;MDM2;PDGFD;BAK1	131	KEGG_2021_Human
Collecting duct acid secretion	6/27	0.600298967472291	1	0.970409735542907	0.495226743985432	ATP6V1G1;ATP6V1G2;ATP6V1E1;ATP6V1A;ATP6V1E2;ATP6V0A1	132	KEGG_2021_Human
cGMP-PKG signaling pathway	37/167	0.602399135501849	1	0.966443330605565	0.48982734179354	BORCS8-MEF2B;PPP1CA;GTF2I;ROCK2;ADCY3;PPP1CC;CREB3L4;AKT2;MAP2K2;MAP2K1;PRKCE;VASP;CREB1;KCNMA1;ATF4;IRS1;RGS2;KCNMB3;KCNMB4;RHOA;NFATC1;SLC25A4;ITPR2;ITPR3;ITPR1;PPP3CC;MEF2B;MEF2A;MEF2D;MEF2C;ATP2B1;VDAC2;VDAC1;SLC25A6;SLC25A5;ATP2A3;PIK3CG	133	KEGG_2021_Human
Influenza A	38/172	0.610670036208126	1	0.962896667185024	0.474899196362439	CPSF4;ACTB;PABPN1;AKT2;HLA-DOB;RAE1;HLA-DOA;KPNA2;FDPS;MAP2K2;HLA-DRB5;MAP2K1;PRKCB;TRAF3;TNFRSF10A;HLA-DRB1;ACTG1;PIK3CA;CDK4;HLA-DQB1;HLA-DRA;SLC25A4;CASP9;CASP3;CIITA;HLA-DQA2;HLA-DQA1;IFNGR2;HLA-DPB1;VDAC1;SLC25A6;SLC25A5;HLA-DMB;HLA-DPA1;BAK1;HLA-DMA;IKBKE;JAK1	134	KEGG_2021_Human
Inositol phosphate metabolism	16/73	0.61226323224246	1	0.953258947058801	0.467662138875369	ALDH6A1;PIK3CA;PIKFYVE;ITPKB;MTMR1;IPPK;MTMR4;MTMR14;PIK3C2B;PIK3CG;INPP5D;INPP5B;INPP5F;PIP5K1A;PIP5K1B;PLCG2	135	KEGG_2021_Human
Cardiac muscle contraction	19/87	0.621339813927178	1	0.948828074276068	0.451525592538342	TPM4;COX6C;SLC9A7;MYL2;UQCRQ;UQCRC2;COX7C;UQCR10;COX6A1;UQCRFS1;COX4I1;COX7A2L;COX6B1;UQCRHL;COX5A;ATP2A3;COX7A2;UQCRH;CYC1	136	KEGG_2021_Human
Mannose type O-glycan biosynthesis	5/23	0.626128418187019	1	0.943429675273865	0.441713574000208	B4GALT3;FKRP;B4GALT2;CHST10;LARGE1	137	KEGG_2021_Human
Thyroid cancer	8/37	0.62806126232322	1	0.936873998587581	0.435756553685941	MAP2K2;MAP2K1;BRAF;CCDC6;TP53;NRAS;MYC;BAK1	138	KEGG_2021_Human
Proteoglycans in cancer	45/205	0.634207940327532	1	0.954838754440497	0.434812941132734	TP53;ACTB;MYC;AKT2;FZD3;IGF1;PRKCB;ANK1;PTK2;SDC1;GRB2;EZR;ELK1;PLCG2;RHOA;GAB1;PTCH1;BRAF;VAV2;TFAP4;RRAS2;HCLS1;RPS6;WNT5B;PPP1CA;PTPN6;ROCK2;PPP1CC;NRAS;MAP2K2;MAP2K1;ESR1;MDM2;ACTG1;CAV1;PTPN11;PIK3CA;EIF4B;ITPR2;ITPR3;ITPR1;CASP3;MET;CAMK2D;CAMK2B	139	KEGG_2021_Human
Phosphatidylinositol signaling system	21/97	0.640635386838063	1	0.938241003347592	0.41779384292663	MTMR1;MTMR4;DGKD;PRKCB;INPP5D;INPP5B;PPIP5K1;INPP5F;PIP5K1A;PIP5K1B;PLCG2;PIK3CA;PIKFYVE;ITPKB;IPPK;ITPR2;ITPR3;ITPR1;MTMR14;PIK3C2B;PIP4P1	140	KEGG_2021_Human
Central carbon metabolism in cancer	15/70	0.649382699440742	1	0.92609375626579	0.399825291707033	PDHA1;SIRT6;SCO2;PIK3CA;TP53;PDHB;NRAS;LDHB;MYC;AKT2;MAP2K2;MAP2K1;PFKM;MET;PDK1	141	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	15/70	0.649382699440742	1	0.92609375626579	0.399825291707033	LYN;ATP6V1E1;PTPN11;MAPK10;CASP3;ATP6V1E2;ATP6V1G1;ATP6V1G2;ADAM17;MET;ATP6V1A;MAPK8;CSK;PLCG2;ATP6V0A1	141	KEGG_2021_Human
Rheumatoid arthritis	20/93	0.651970681155977	1	0.930260694398655	0.39792430113666	ATP6V1E1;HLA-DQB1;HLA-DRA;CD86;ATP6V1E2;HLA-DOB;HLA-DQA2;HLA-DOA;HLA-DQA1;ATP6V1G1;ATP6V1G2;HLA-DRB5;LTB;HLA-DPB1;HLA-DRB1;ATP6V1A;HLA-DMB;HLA-DPA1;HLA-DMA;ATP6V0A1	143	KEGG_2021_Human
ErbB signaling pathway	18/85	0.676019840374607	1	0.91216396499076	0.357142160258138	GAB1;BRAF;MAPK10;PIK3CA;NRAS;MYC;AKT2;MAP2K2;MAP2K1;PRKCB;PTK2;GRB2;CAMK2D;CAMK2B;ELK1;MAPK8;PLCG2;MAP2K7	144	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	10/48	0.678534035632364	1	0.893600491645505	0.346556712707548	CHIA;PMM2;CYB5RL;MPI;CYB5R3;CYB5R4;NANS;GMDS;GMPPB;PGM3	145	KEGG_2021_Human
NF-kappa B signaling pathway	22/104	0.687626678257169	1	0.910843879810567	0.34111941924881	UBE2I;RELB;MAP3K7;CARD11;PIAS4;PRKCB;TRAF3;TRAF5;CSNK2B;TRAF6;BTK;PLCG2;LYN;ATM;CD40;BLNK;SYK;PARP1;LTB;LTA;TNFRSF13C;ERC1	146	KEGG_2021_Human
HIF-1 signaling pathway	23/109	0.694883082965144	1	0.907919616890524	0.330493339164459	RPS6;RBX1;PDHB;AKT2;MAP2K2;MAP2K1;IGF1;PRKCB;PLCG2;PDK1;PDHA1;PIK3CA;ALDOA;EIF4E2;LDHB;MKNK2;EGLN2;IFNGR2;PFKM;GAPDH;CAMK2D;CAMK2B;VHL	147	KEGG_2021_Human
Vasopressin-regulated water reabsorption	9/44	0.697904753186751	1	0.873152926368785	0.314049220144492	NSF;DYNLL1;CREB1;GNAS;DCTN2;DCTN5;ADCY3;CREB3L4;ARHGDIB	148	KEGG_2021_Human
Sulfur metabolism	2/10	0.701379197364111	1	0.849076314053222	0.301172972880172	BPNT1;PAPSS1	149	KEGG_2021_Human
Synthesis and degradation of ketone bodies	2/10	0.701379197364111	1	0.849076314053222	0.301172972880172	OXCT2;ACAT1	149	KEGG_2021_Human
beta-Alanine metabolism	6/30	0.708197852594026	1	0.848943429451904	0.292912455376976	ALDH6A1;ACOX3;HADHA;ECHS1;CNDP2;HIBCH	151	KEGG_2021_Human
Peroxisome	17/82	0.709182799403461	1	0.887914997623735	0.30512484885056	ACOT8;PEX10;ACOX3;PEX5;PXMP2;PXMP4;PAOX;PEX11B;MPV17L2;PMVK;SLC25A17;AMACR;CAT;GNPAT;ABCD4;PRDX5;PRDX1	152	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	7/35	0.713541328858322	1	0.848910171730515	0.286519848380132	SIRT5;SIRT6;NT5C2;NT5C;CD38;NADK;NADK2	153	KEGG_2021_Human
VEGF signaling pathway	12/59	0.71836047718609	1	0.866858313910682	0.286742668551787	SPHK2;PIK3CA;NRAS;PPP3CC;CASP9;AKT2;MAP2K2;MAP2K1;PRKCB;PTK2;PLCG2;RAC2	154	KEGG_2021_Human
Glycosphingolipid biosynthesis	9/45	0.724587317822248	1	0.848843612334802	0.27345751878232	B3GALNT1;ST6GALNAC4;B4GALT3;B4GALT4;B4GALT2;GCNT2;ST8SIA5;A4GALT;ST3GAL2	155	KEGG_2021_Human
GnRH secretion	13/64	0.724631936371222	1	0.865407891551682	0.278740462734084	PIK3CA;GNRH1;ITPR2;ITPR3;ITPR1;NRAS;GPER1;AKT2;MAP2K2;MAP2K1;PRKCB;ESR2;KCNN3	156	KEGG_2021_Human
Gap junction	18/88	0.734691643644214	1	0.872900967935177	0.269119209400839	TUBB;TUBB2A;TUBA4A;TUBB2B;CDK1;ITPR2;ITPR3;ADCY3;ITPR1;NRAS;TUBB3;MAP2K2;MAP2K1;PRKCB;GNAS;GRB2;TUBA1B;PDGFD	157	KEGG_2021_Human
Folate biosynthesis	5/26	0.737413344900423	1	0.808496814218645	0.246273543396016	GGH;DHFR;PTS;FPGS;PCBD2	158	KEGG_2021_Human
Glucagon signaling pathway	22/107	0.740150469327481	1	0.878524928858223	0.264349711814978	PPP4R3B;PRKAB1;CRTC2;PDHB;CREB3L4;AKT2;PHKB;CREB1;GNAS;ATF4;PPP4C;PDHA1;G6PC3;ITPR2;ITPR3;ITPR1;LDHB;PPP3CC;PRMT1;PFKM;CAMK2D;CAMK2B	159	KEGG_2021_Human
Th17 cell differentiation	22/107	0.740150469327481	1	0.878524928858223	0.264349711814978	IL4R;MAPK10;IL21R;STAT6;HLA-DOB;HLA-DOA;SMAD3;HLA-DRB5;HLA-DRB1;NFATC1;HLA-DQB1;HLA-DRA;PPP3CC;HLA-DQA2;HLA-DQA1;IFNGR2;HLA-DPB1;HLA-DMB;MAPK8;HLA-DPA1;HLA-DMA;JAK1	159	KEGG_2021_Human
Osteoclast differentiation	26/127	0.761031940918516	1	0.873642526755439	0.238574257265308	TEC;MAPK10;NCF1;RELB;AKT2;MAP3K7;MAP2K1;CREB1;TRAF6;BTK;GRB2;SPI1;NCF4;PLCG2;MAP2K6;MAP2K7;LILRB1;NFATC1;PIK3CA;PPP3CC;SOCS1;BLNK;IFNGR2;SYK;MAPK8;JAK1	161	KEGG_2021_Human
Glycerolipid metabolism	12/61	0.761973021026389	1	0.831368386014313	0.226002615106294	GLYCTK;AKR1A1;LPIN1;MGLL;DGKD;TKFC;PLPP5;GPAM;PLPP3;PLPP2;GPAT2;GPAT4	162	KEGG_2021_Human
Cushing syndrome	32/155	0.762336062111984	1	0.882836475032893	0.23957338680309	USP8;WNT5B;RB1;ADCY3;CREB3L4;E2F1;E2F2;MAP2K2;FZD3;MAP2K1;CREB1;GNAS;ATF4;KMT2A;MEN1;BRAF;CDK4;CDK2;ITPR2;ITPR3;ITPR1;RAP1B;DVL2;CDKN2C;CCNE2;CCNE1;CAMK2D;FH;CAMK2B;WDR5;ASH2L;SCARB1	163	KEGG_2021_Human
Dopaminergic synapse	27/132	0.765828031322613	1	0.872648006571049	0.232820425768041	PPP2R1A;PPP1CA;MAPK10;PPP1CC;CREB3L4;GNG5;GNG7;AKT2;PRKCB;CREB1;GNB3;GNB2;GNB5;GNAS;GNB4;LRTOMT;ATF4;ITPR2;ITPR3;ITPR1;PPP3CC;PPP2R3B;PPP2CA;CAMK2D;CAMK2B;PPP2R2A;MAPK8	164	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	40/193	0.774041821296489	1	0.886998696869152	0.227186421118098	MAPK10;TP53;RB1;GNG5;E2F1;GNG7;MYC;E2F2;AKT2;GABARAPL2;PLCG2;LYN;NFATC1;PPP3CC;SYK;IKBKE;JAK1;CD86;NRAS;MAP2K2;MAP2K1;TRAF3;CREB1;GNB3;GNB2;GNB5;GNB4;MAP2K6;MAP2K7;PIK3CA;CDK4;ITPR2;ITPR3;ITPR1;CASP9;CASP3;BECN1;PIK3CG;MAPK8;BAK1	165	KEGG_2021_Human
Primary bile acid biosynthesis	3/17	0.778800067093236	1	0.72765696687826	0.181914910679783	ACOT8;CYP39A1;AMACR	166	KEGG_2021_Human
Glutathione metabolism	11/57	0.778812504980066	1	0.811768256462337	0.202929846097891	GPX7;GSTA4;RRM2B;ODC1;CHAC1;CHAC2;RRM2;RRM1;GGCT;SRM;PRDX6	167	KEGG_2021_Human
Growth hormone synthesis, secretion and action	24/119	0.780675702560626	1	0.857328293108462	0.212270583649396	MAPK10;ADCY3;NRAS;CREB3L4;AKT2;MAP2K2;MAP2K1;IGF1;PRKCB;PTK2;CREB1;GNAS;GRB2;ATF4;IRS1;PLCG2;MAP2K6;SSTR2;PIK3CA;ITPR2;ITPR3;ITPR1;SOCS1;MAPK8	168	KEGG_2021_Human
Sphingolipid signaling pathway	24/119	0.780675702560626	1	0.857328293108462	0.212270583649396	PPP2R1A;MAPK10;DEGS2;DEGS1;TP53;ROCK2;NRAS;S1PR2;AKT2;CERS4;MAP2K2;MAP2K1;PRKCE;PRKCB;RHOA;SPHK2;PIK3CA;PPP2R3B;PPP2CA;SGPP1;PPP2R2A;MAPK8;SMPD2;RAC2	168	KEGG_2021_Human
Acute myeloid leukemia	13/67	0.785189537820281	1	0.817170455287739	0.197616446334499	JUP;BRAF;PIK3CA;NRAS;MYC;AKT2;MAP2K2;MAP2K1;CCNA2;GRB2;SPI1;PIM2;PIM1	170	KEGG_2021_Human
Phosphonate and phosphinate metabolism	1/6	0.787448749679425	1	0.6792436235708	0.162310011882197	CEPT1	171	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	8/43	0.793844681091972	1	0.775965017145374	0.179145066833258	MMAB;HMBS;HCCS;PPOX;UROD;COX15;COX10;EARS2	172	KEGG_2021_Human
AMPK signaling pathway	24/120	0.794609973418267	1	0.848342541436464	0.1950372453956	PPP2R1A;TSC1;PRKAB1;CRTC2;CREB3L4;AKT2;MAP3K7;IGF1;EEF2;CCNA2;CREB1;IRS1;LIPE;G6PC3;PIK3CA;CAB39L;ELAVL1;PPP2R3B;PPP2CA;TBC1D1;PFKM;RAB14;PPP2R2A;CAMKK2	173	KEGG_2021_Human
Other glycan degradation	3/18	0.81215655326503	1	0.679102507699076	0.141295533130423	MANBA;GBA2;NEU3	174	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	19/98	0.819195824898608	1	0.816128761840892	0.162762290202733	TRPV3;PPP1CA;MAPK10;ADCY3;PPP1CC;PRKCD;PRKCE;IGF1;PRKCB;GNAS;PLCG2;MAP2K6;PIK3CA;ITPR2;ITPR3;ITPR1;CAMK2D;CAMK2B;MAPK8	175	KEGG_2021_Human
Cholinergic synapse	22/113	0.827371234644902	1	0.82027978648257	0.15544448908521	ADCY3;NRAS;CREB3L4;GNG5;GNG7;AKT2;MAP2K1;PRKCB;CREB1;GNB3;GNB2;GNB5;GNB4;ATF4;PIK3CA;ITPR2;ITPR3;ITPR1;KCNQ5;CAMK2D;CAMK2B;PIK3CG	176	KEGG_2021_Human
Vitamin digestion and absorption	4/24	0.829291731546192	1	0.679031903190319	0.127103417489443	SLC5A6;LMBRD1;MMACHC;SCARB1	177	KEGG_2021_Human
C-type lectin receptor signaling pathway	20/104	0.834938980380072	1	0.807862557696958	0.145735686297221	MAPK10;RELB;NRAS;AKT2;PRKCD;MDM2;PLCG2;RHOA;PTPN11;NFATC1;PIK3CA;BCL3;ITPR2;ITPR3;ITPR1;PPP3CC;RRAS2;SYK;MAPK8;IKBKE	178	KEGG_2021_Human
Thyroid hormone synthesis	14/75	0.836940883236981	1	0.778860230990294	0.13863855447887	HSPA5;GPX7;ITPR2;ITPR3;ADCY3;ITPR1;CREB3L4;PDIA4;PRKCB;TSHR;CREB1;GNAS;ATF4;TTF2	179	KEGG_2021_Human
Leukocyte transendothelial migration	22/114	0.839569968348602	1	0.811310878689217	0.141870250551973	MYL5;MYL2;NCF1;ROCK2;ACTB;PRKCB;PTK2;VASP;EZR;NCF4;ACTG1;PLCG2;RHOA;RHOH;PTPN11;VAV2;PIK3CA;RAP1B;SIPA1;CLDN23;PTK2B;RAC2	180	KEGG_2021_Human
Platelet activation	24/124	0.84418819497338	1	0.814196685082873	0.137908495630578	PPP1CA;ROCK2;ADCY3;PPP1CC;ACTB;AKT2;VASP;BTK;GNAS;FERMT3;ACTG1;RASGRP2;PLCG2;LYN;RHOA;PIK3CA;SNAP23;ITPR2;ITPR3;ITPR1;RAP1B;P2RY12;SYK;PIK3CG	181	KEGG_2021_Human
Thyroid hormone signaling pathway	23/121	0.863693625349398	1	0.796123531162354	0.116661691896881	TP53;ACTB;NRAS;MYC;AKT2;MAP2K2;MAP2K1;PRKCB;ESR1;MED24;MDM2;ACTG1;MED12L;MED30;PLCG2;NCOA3;PIK3CA;MED17;CASP9;PFKM;HDAC3;HDAC1;ATP2A3	182	KEGG_2021_Human
Longevity regulating pathway	19/102	0.868511202173027	1	0.776595122210697	0.109480338217479	TSC1;PRKAB1;ATG13;TP53;ADCY3;NRAS;CREB3L4;AKT2;IGF1;CREB1;ATF4;IRS1;SESN3;PIK3CA;EIF4E2;CAT;HDAC1;EHMT1;CAMKK2	183	KEGG_2021_Human
Riboflavin metabolism	1/8	0.873166576289116	1	0.485111194873728	0.0657951134111276	ACP1	184	KEGG_2021_Human
