Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Central carbon metabolism in cancer	32/70	0.107788306978466	0.466590479523223	1.38673376668764	3.08906885749658	G6PD;PDHA1;PIK3CB;SCO2;PIK3CA;TP53;GLS2;PIK3R3;SLC1A5;HK1;EGFR;HK2;LDHB;LDHA;ERBB2;MYC;AKT1;AKT2;IDH1;MAP2K2;PGAM1;PKM;PFKM;PFKL;FGFR1;MET;KRAS;FGFR3;FGFR2;SLC2A1;MAPK3;HRAS	73	KEGG_2021_Human
Mannose type O-glycan biosynthesis	12/23	0.114895437623977	0.486263054057532	1.79559301625527	3.88518350881445	B4GALT3;B3GALNT2;B4GALT2;POMT2;POMGNT2;POMGNT1;B4GAT1;POMK;RXYLT1;LARGE2;FKTN;LARGE1	74	KEGG_2021_Human
Vasopressin-regulated water reabsorption	21/44	0.115410534982009	0.486263054057532	1.50317395340256	3.2457428465797	DYNC2H1;DYNLL1;DYNLL2;RAB11A;RAB11B;DYNC1LI2;GNAS;RAB5B;DCTN6;RAB5C;DCTN2;DCTN5;DCTN1;ADCY9;AQP3;ADCY6;CREB3L1;CREB3L4;DYNC2LI1;DYNC1I2;DYNC1I1	75	KEGG_2021_Human
Sulfur metabolism	6/10	0.131917116439894	0.548497484144824	2.46836950767602	4.99988350962162	TST;ETHE1;MPST;BPNT1;SUOX;SELENBP1	76	KEGG_2021_Human
Phosphonate and phosphinate metabolism	4/6	0.150286655504372	0.608853629992072	3.29081767663403	6.23679310910789	PCYT1A;PCYT2;CHPT1;SELENOI	77	KEGG_2021_Human
Vitamin B6 metabolism	4/6	0.150286655504372	0.608853629992072	3.29081767663403	6.23679310910789	PHOSPHO2;PDXK;PSAT1;PNPO	77	KEGG_2021_Human
Longevity regulating pathway	44/102	0.156253582411018	0.625014329644072	1.24923172890809	2.31891770652774	TSC2;TSC1;PRKAB1;PRKAB2;ATG13;ULK1;TP53;PRKAA2;ADCY9;FOXO3;ADCY6;CREB3L1;CREB3L4;AKT1;AKT2;INSR;RHEB;CRYAB;IRS1;EIF4EBP1;IGF1R;SESN3;EIF4EBP2;HSPA2;PIK3CB;PIK3CA;AKT1S1;EIF4E2;PIK3R3;ADIPOR1;ADIPOR2;ATG101;SOD1;CAT;RPS6KB2;PPARG;KRAS;HDAC1;HDAC2;EHMT2;RB1CC1;PRKAG1;CAMKK2;HRAS	79	KEGG_2021_Human
Arginine biosynthesis	11/22	0.168205081671715	0.664410072603273	1.64574228578996	2.93365299846503	GLS2;GOT2;NOS3;ARG2;GOT1;ACY1;GPT2;ASS1;ASL;NAGS;NOS2	80	KEGG_2021_Human
p53 signaling pathway	32/73	0.172629788272135	0.673469297456726	1.28495449097917	2.25715867816904	TSC2;TP53I3;CDK4;CDK2;CDK1;STEAP3;TP53;EI24;SERPINE1;CHEK1;CCND1;CHEK2;PERP;GTSE1;RPRM;SIAH1;SERPINB5;RRM2;CDKN2A;IGFBP3;TP73;CCNE2;CCNE1;BCL2L1;SIVA1;MDM2;TP53AIP1;CCNB2;CCNB1;AIFM2;SESN3;SFN	81	KEGG_2021_Human
Notch signaling pathway	26/59	0.194634691588374	0.746966072431975	1.29692626906003	2.12258954711559	PSENEN;TLE2;DTX3L;KAT2A;MAML3;DTX2;RFNG;DTX4;DLL1;DLL3;APH1A;DVL1;DVL2;DVL3;HES1;NCSTN;NUMBL;HES5;JAG1;JAG2;NOTCH3;HDAC1;CTBP2;HDAC2;HEY2;HEY1	82	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	17/37	0.196196784847639	0.746966072431975	1.39897945659377	2.27842987187	CAD;GFPT1;GOT2;ADSL;GOT1;GPT2;ASNS;ALDH5A1;ALDH4A1;ASS1;FOLH1;NIT2;GLS2;PPAT;ASL;RIMKLB;RIMKLA	83	KEGG_2021_Human
Tryptophan metabolism	19/42	0.200989402218413	0.756102989297839	1.35965392618552	2.18156893622135	AADAT;KYAT1;ALDH3A2;ALDH7A1;CAT;DLD;ALDH9A1;IDO1;DHTKD1;DDC;MAOA;ACAT1;EHHADH;ECHS1;ACAT2;ALDH2;TDO2;AFMID;HADH	84	KEGG_2021_Human
Bacterial invasion of epithelial cells	33/77	0.211686984584998	0.786977495633638	1.23462611236552	1.91693801489256	CAV2;CAV1;DNM1;DNM3;PIK3CB;PIK3CA;ELMO3;DOCK1;BCAR1;ARPC1A;SHC1;CLTC;ARPC5L;CLTB;CLTA;PIK3R3;CD2AP;CRKL;CDH1;WASF1;WASF2;PTK2;CTTN;CRK;MET;VCL;SRC;ARHGEF26;ACTG1;WASL;ACTR3B;CTNNA1;RAC1	85	KEGG_2021_Human
Protein export	11/23	0.217072255382141	0.797614333729727	1.50847569858297	2.3042343516662	SRP9;SRP68;IMMP1L;IMMP2L;SPCS2;SRP72;SEC61A1;SEC61G;SRP54;SRPRB;SEC62	86	KEGG_2021_Human
Wnt signaling pathway	68/166	0.222527857176134	0.808262101927107	1.14257392308405	1.71694924414023	RNF43;RYK;TLE2;CTNNBIP1;WNT5A;DKK1;RBX1;TBL1XR1;MAPK10;BAMBI;TP53;ROCK2;LRP6;LRP5;FZD10;SFRP1;NKD2;RUVBL1;FRAT2;WIF1;CCND1;MYC;GPC4;SERPINF1;SIAH1;SMAD3;FZD4;FZD3;WNT10A;FZD6;FZD5;FZD8;FZD7;CSNK1E;VANGL2;FOSL1;VANGL1;CSNK2B;WNT2B;CTBP2;SKP1;NFATC4;WNT9A;SENP2;CBY1;WNT11;DVL1;DVL2;DVL3;WNT3;TCF7L2;TCF7L1;CSNK2A2;CSNK2A1;WNT7B;PLCB4;NOTUM;DAAM1;PLCB3;LGR4;PLCB1;PRICKLE3;CXXC4;PRICKLE1;ZNRF3;RAC3;RAC1;SOST	87	KEGG_2021_Human
Butanoate metabolism	13/28	0.22591595059675	0.811243640779239	1.42622863955491	2.12164666935564	HMGCS2;HMGCS1;ALDH5A1;BDH2;BDH1;L2HGDH;ACAT1;EHHADH;ECHS1;ACAT2;HMGCL;AACS;HADH	88	KEGG_2021_Human
Fatty acid degradation	19/43	0.238366210545032	0.846333961036294	1.30289672544081	1.86828496557627	CPT1C;ALDH3A2;HADHB;ALDH7A1;ACOX1;ALDH9A1;ADH1C;ECI1;ECI2;ACAT1;EHHADH;ECHS1;ACAT2;ADH7;ADH5;ACADM;ALDH2;CPT2;HADH	89	KEGG_2021_Human
Autophagy	56/137	0.25525506125779	0.88443399835645	1.1381709447257	1.55416331226185	BAD;ATG9B;ATG10;TSC2;TSC1;ATG13;RRAGB;MAPK10;ULK2;ULK1;RAB1A;PRKAA2;MTMR4;ZFYVE1;PRAP1;LAMP2;LAMP1;TP53INP2;AKT1;AKT2;GABARAPL2;MAP2K2;EIF2S1;RHEB;BCL2L1;IRS1;WDR41;IGF1R;MLST8;EIF2AK4;WIPI1;WIPI2;PIK3CB;PIK3CA;AKT1S1;SMCR8;RAB7A;RAB7B;HMGB1;PIK3R3;ATG101;RRAS2;RRAS;SNAP29;IGBP1;DAPK3;RPS6KB2;KRAS;BECN1;RB1CC1;CAMKK2;PPP2CB;MAPK3;BNIP3;HRAS;DEPTOR	90	KEGG_2021_Human
Bladder cancer	18/41	0.257493442559473	0.88443399835645	1.28792244916778	1.74740298224188	MAP2K2;CDKN2A;DAPK3;CDK4;KRAS;FGFR3;TP53;MDM2;SRC;EGFR;CCND1;CDH1;ERBB2;E2F1;MYC;E2F2;MAPK3;HRAS	91	KEGG_2021_Human
Ferroptosis	18/41	0.257493442559473	0.88443399835645	1.28792244916778	1.74740298224188	GPX4;SLC11A2;GSS;SLC39A14;CP;TF;GCLC;LPCAT3;VDAC3;VDAC2;GCLM;STEAP3;TP53;TFRC;SLC3A2;SLC7A11;MAP1LC3A;PCBP2	91	KEGG_2021_Human
Retrograde endocannabinoid signaling	60/148	0.272038832769816	0.924347001669481	1.12242795860498	1.46118845187831	GABRP;MAPK13;MAPK12;MAPK10;NDUFB11;NDUFB10;ADCY9;ADCY6;GNG4;GNG5;NDUFV3;NDUFV2;NDUFV1;GNB2;GNB4;FAAH;NAPEPLD;GNG10;NDUFC2;NDUFC1;GNG12;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFS4;NDUFS3;NDUFS2;NDUFS1;MGLL;NDUFB9;DAGLB;NDUFB7;NDUFB6;NDUFB5;NDUFB4;NDUFB3;ITPR3;NDUFB2;NDUFB1;GNGT1;NDUFA9;NDUFA8;NDUFA7;NDUFA6;NDUFA5;NDUFA4;NDUFA2;PLCB4;NDUFAB1;NDUFA4L2;PLCB3;PLCB1;NDUFA12;NDUFA13;NDUFA10;NDUFA11;GNAI1;MAPK3;GABRE	93	KEGG_2021_Human
Pentose and glucuronate interconversions	15/34	0.277328370467672	0.925636316962109	1.29912199340275	1.6661928385041	UGT2B17;DCXR;DHDH;AKR1A1;SORD;UGDH;AKR1B10;UGT2B7;UGT1A10;AKR1B1;RPE;UGT1A6;UGT2A3;UGT1A7;XYLB	94	KEGG_2021_Human
Various types of N-glycan biosynthesis	17/39	0.278276740858862	0.925636316962109	1.27159467437797	1.626546581447	CHST9;CHST8;ALG3;ALG14;ALG1;ALG12;DDOST;DAD1;MGAT4B;STT3A;B4GALT3;B4GALT2;RPN1;TUSC3;RPN2;B4GALNT4;B4GALNT3	95	KEGG_2021_Human
Primary bile acid biosynthesis	8/17	0.291361583583011	0.959065212627411	1.46253640455388	1.80358560200798	HSD3B7;ACOT8;HSD17B4;CYP7B1;CYP39A1;AMACR;SCP2;SLC27A5	96	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	16/37	0.300873409177002	0.975939648255969	1.25372004089205	1.5058001011758	INSR;ATP1B3;ATP1B1;SCNN1G;PIK3CB;PIK3CA;SCNN1B;KRAS;IRS1;NEDD4L;SCNN1A;PIK3R3;HSD11B2;SLC9A3R2;MAPK3;SFN	97	KEGG_2021_Human
Choline metabolism in cancer	40/98	0.302664827623687	0.975939648255969	1.13506129147604	1.35654496723941	TSC2;TSC1;SLC5A7;MAPK10;DGKG;EGFR;AKT1;AKT2;PCYT1A;MAP2K2;PLA2G4F;PLA2G4A;RHEB;PLPP3;PLPP2;SLC22A3;EIF4EBP1;PDGFC;PDGFA;PIP5K1A;LYPLA1;SP1;PIK3CB;CHPT1;PIK3CA;SLC44A4;SLC44A5;SLC44A3;SLC44A1;PIK3R3;PLD2;PLD1;WASF1;WASF2;RPS6KB2;KRAS;MAPK3;RAC3;HRAS;RAC1	98	KEGG_2021_Human
Gap junction	36/88	0.309556085289455	0.98740900588882	1.1393732496576	1.33604729193298	GUCY1A1;TUBB;TUBB2A;TUBB2B;CDK1;HTR2C;ADRB1;ITPR3;ADCY9;EGFR;ADCY6;TUBB6;TUBB3;PRKG2;PRKG1;MAP2K2;TUBB4A;TJP1;PLCB4;GNAS;KRAS;PLCB3;PLCB1;SRC;GUCY1B1;PDGFC;PDGFA;GNAI1;LPAR1;TUBA1C;GJA1;TUBA1B;GNA11;MAPK3;HRAS;MAPK7	99	KEGG_2021_Human
Spliceosome	60/150	0.317114685883015	0.98740900588882	1.09730738469741	1.26024851739843	PPIL1;ALYREF;CWC15;PHF5A;SNRPA;HNRNPK;SNRNP27;SNRPF;PPIH;SNRPG;SNRPE;PPIE;SNRPB;SRSF9;SNRPC;SF3B5;SF3B6;SF3B3;SF3B4;SRSF1;RBMXL1;EFTUD2;SNRPD3;SNRPD2;SNRPD1;TXNL4A;BUD31;LSM2;LSM6;LSM5;LSM4;LSM3;PRPF6;LSM8;LSM7;PRPF4;ZMAT2;DHX16;NCBP2;HSPA2;PRPF40B;MAGOHB;PRPF19;USP39;RBM8A;DDX42;SNU13;PLRG1;THOC3;U2SURP;SNRNP40;PRPF31;RP9;SNRPA1;ISY1;DDX23;SART1;PUF60;SNRPB2;HNRNPA3	100	KEGG_2021_Human
Vibrio cholerae infection	21/50	0.31758742970449	0.98740900588882	1.19159628513551	1.36676347644571	ATP6V1E1;KDELR1;ARF1;KDELR2;ADCY9;SEC61G;ATP6V1E2;PDIA4;ATP6V1G1;TJP2;TJP1;GNAS;KDELR3;ATP6V1A;ATP6V1D;ERO1A;ACTG1;SEC61A1;ATP6V1F;ATP6V1C1;ATP6V1C2	101	KEGG_2021_Human
Glycosphingolipid biosynthesis	19/45	0.320450742563635	0.98740900588882	1.20248013950785	1.36845450952727	B3GALNT1;SLC33A1;B3GALT5;B3GALT4;B3GNT5;B3GNT4;B3GNT3;B4GALT3;B4GALT4;B4GALT2;GCNT2;FUT1;FUT3;ABO;FUT2;FUT6;B4GALNT1;A4GALT;ST3GAL4	102	KEGG_2021_Human
Retinol metabolism	28/68	0.324234540781167	0.98740900588882	1.15192460844173	1.29739901748885	CYP27C1;UGT1A10;ADH1C;RETSAT;HSD17B6;CYP3A5;RDH13;RDH11;RDH10;UGT2A3;SDR16C5;DGAT1;UGT2B17;DHRS3;CYP2W1;DHRS9;ALDH1A1;CYP2S1;ALDH1A3;PNPLA4;UGT2B7;CYP2C18;ADH7;ADH5;UGT1A6;DHRS4L2;LRAT;UGT1A7	103	KEGG_2021_Human
beta-Alanine metabolism	13/30	0.327269174213829	0.98740900588882	1.25823443697256	1.40541299282752	SMOX;ALDH3A2;ALDH7A1;ALDH6A1;ACOX1;ALDH3A1;ALDH9A1;EHHADH;ECHS1;CNDP2;ALDH2;ALDH3B2;HIBCH	104	KEGG_2021_Human
Basal cell carcinoma	26/63	0.328094764614956	0.98740900588882	1.15634503930682	1.28869196198498	WNT5A;WNT9A;KIF7;BMP4;BMP2;TP53;FZD10;WNT11;DVL1;DVL2;DVL3;WNT3;FZD4;TCF7L2;FZD3;TCF7L1;WNT10A;FZD6;FZD5;FZD8;FZD7;WNT7B;SMO;WNT2B;GLI2;GLI3	105	KEGG_2021_Human
Steroid hormone biosynthesis	25/61	0.348837852810259	1	1.14269603290434	1.20342812150167	SRD5A3;CYP7B1;UGT1A10;HSD17B6;CYP3A5;HSD17B8;COMT;HSD11B2;HSD17B1;UGT2A3;AKR1C2;UGT2B17;AKR1C1;AKR1C3;HSD11B1L;SULT2B1;CYP2E1;LRTOMT;UGT2B7;DHRS11;HSD17B12;CYP11A1;UGT1A6;SRD5A1;UGT1A7	106	KEGG_2021_Human
Riboflavin metabolism	4/8	0.355614457415118	1	1.6451442180471	1.70092796523299	RFK;FLAD1;ACP1;BLVRB	107	KEGG_2021_Human
Non-homologous end-joining	6/13	0.361781268017935	1	1.41015654541329	1.43372799144486	FEN1;XRCC6;XRCC4;PRKDC;MRE11;NHEJ1	108	KEGG_2021_Human
Tyrosine metabolism	15/36	0.375348372591007	1	1.17520679929584	1.15158595432556	FAHD1;GOT2;GOT1;MIF;FAH;GSTZ1;ALDH3A1;LRTOMT;DDC;ADH1C;MAOA;COMT;ADH7;ADH5;ALDH3B2	109	KEGG_2021_Human
Regulation of actin cytoskeleton	85/218	0.383495902040383	1	1.05177179943305	1.00804580036394	ACTN4;ACTN1;MYL5;MYL9;PFN2;CYFIP1;ARPC5L;MYL12B;CRKL;PIP4K2B;PIP4K2C;PTK2;PDGFC;PDGFA;ACTR3B;MYLK;LPAR1;PIP5K1A;RDX;GNG12;ENAH;ARHGEF4;ARPC1A;IQGAP3;RRAS2;RRAS;WASL;RAC3;HRAS;RAC1;GIT1;GSN;PPP1CA;PPP1CB;CHRM3;ROCK2;ITGA2B;EGFR;FGD1;ARHGAP35;PPP1CC;PAK2;PAK1;CFL2;MYH14;MYH10;PAK4;PAK6;PAK5;ARHGEF12;MAP2K2;SSH3;DIAPH3;FGF19;FGFR1;FGFR3;FGFR2;VCL;ACTG1;FGF2;ITGA3;ITGA2;LIMK2;BAIAP2;PIK3CB;PIK3CA;ITGA6;DOCK1;BCAR1;BRK1;PIK3R3;SCIN;BDKRB1;BDKRB2;WASF1;WASF2;CRK;KRAS;SRC;ITGB6;ITGB5;ITGB4;NCKAP1;MAPK3;ITGB8	110	KEGG_2021_Human
ECM-receptor interaction	35/88	0.390355513816079	1	1.08659141555808	1.02215369905229	NPNT;LAMB3;ITGA3;ITGA2;LAMB2;LAMB1;FRAS1;ITGA6;AGRN;ITGA2B;SDC4;HMMR;LAMC1;TNC;LAMC2;SV2A;DAG1;VWF;COL4A1;HSPG2;COL4A2;COL4A5;SDC1;COL4A6;FREM2;ITGB6;LAMA3;ITGB5;LAMA2;ITGB4;LAMA5;LAMA1;THBS3;THBS2;ITGB8	111	KEGG_2021_Human
Pantothenate and CoA biosynthesis	9/21	0.394148958993166	1	1.23388057725407	1.14877535809147	PANK3;PANK1;PPCS;PPCDC;COASY;ALDH3A2;ALDH2;BCAT2;AASDHPPT	112	KEGG_2021_Human
Focal adhesion	78/201	0.410977180002934	1	1.04349441409967	0.927893587181116	ACTN4;BAD;ACTN1;MYL5;MAPK10;MYL9;MYL12B;CRKL;AKT1;AKT2;KDR;PTK2;PDGFC;PDGFA;MYLK;PIP5K1A;VEGFB;COL4A1;COL4A2;COL4A5;COL4A6;RAC3;HRAS;RAC1;PPP1CA;PPP1CB;ROCK2;ITGA2B;TNC;EGFR;ARHGAP35;PPP1CC;PAK2;PAK1;CCND1;FLNB;CAPN2;PAK4;PAK6;PAK5;PGF;VCL;ACTG1;IGF1R;ARHGAP5;LAMB3;CAV2;ITGA3;CAV1;ITGA2;LAMB2;LAMB1;PARVA;PIK3CB;PIK3CA;ITGA6;DOCK1;BCAR1;SHC1;LAMC1;PIK3R3;LAMC2;ERBB2;VWF;CRK;MET;SRC;ITGB6;LAMA3;ITGB5;LAMA2;ITGB4;LAMA5;LAMA1;THBS3;THBS2;MAPK3;ITGB8	113	KEGG_2021_Human
Salmonella infection	96/249	0.427422503401534	1	1.03244512377681	0.877560066096573	DYNC2H1;AHNAK2;MAPK13;MYL5;DYNC1LI2;MAPK12;MAPK10;MYL9;PFN2;CYFIP1;RALA;ARPC5L;SNX33;MYL12B;MYC;AKT1;AKT2;S100A10;TXN;ACTR3B;TNFSF10;SKP1;ANXA2;TUBB;TUBB2A;RHOB;TUBB2B;EXOC5;EXOC7;PLEKHM1;ACTR10;RAB7A;RAB7B;ARPC1A;RAB5C;ARF1;ACTR1B;MYO6;RRAS;FADD;DYNC1I2;DYNC1I1;DYNLL1;DYNLL2;TUBB4A;SNX18;WASL;TUBA1C;TUBA1B;HRAS;RAC1;ROCK2;HSP90B1;PAK1;TUBB6;TUBB3;CSE1L;FLNB;RPS3;KPNA4;KPNA1;MAP2K4;MAP2K2;DYNLRB1;DYNLRB2;ACBD3;RAB5B;TXN2;ARHGEF26;ACTG1;FBXO22;PODXL;TNFRSF1A;PIK3CB;PIK3CA;BRK1;KLC2;KLC4;KLC3;CASP7;DYNC2LI1;TCF7L2;TCF7L1;DYNLT3;VPS41;DYNLT1;GAPDH;DCTN6;HSP90AB1;DCTN2;DCTN5;NCKAP1;DCTN1;PIK3C2G;MAPK3;CYTH2	114	KEGG_2021_Human
Human papillomavirus infection	127/331	0.437019629991135	1	1.02437992009178	0.847958306143908	ATP6V1E1;BAD;PPP2R1A;SCRIB;TBPL1;PSMC1;TP53;MAML3;FZD10;PARD6G;CREB3L1;PARD6B;CREB3L4;E2F1;AKT1;AKT2;HES2;HES1;ATP6V1E2;HES4;HES6;HES5;FZD4;JAG1;FZD3;PRKCI;WNT10A;FZD6;FZD5;FZD8;FZD7;PARD3;TUBG2;TUBG1;PTK2;PRKCZ;PATJ;ATP6V1C1;ATP6V1C2;WNT9A;FADD;ATP6V1G1;BCAP31;WNT7B;COL4A1;CCNE2;COL4A2;CCNE1;COL4A5;COL4A6;LLGL1;LLGL2;CRB3;PPP2CB;HEY2;HEY1;HRAS;WNT5A;TSC2;TSC1;TICAM1;ITGA2B;TNC;RFNG;EGFR;CCND1;MAP2K2;ISG15;SLC9A3R1;CCNA2;DLG1;CCNA1;DLG2;DLG3;RHEB;GNAS;MDM2;NOTCH3;ATP6V1A;ATP6V1D;WNT2B;EIF4EBP1;ATP6V1F;LAMB3;ITGA3;ITGA2;LAMB2;LAMB1;PPP2R5D;TNFRSF1A;PIK3CB;PIK3CA;CDK4;CDK2;ITGA6;LAMC1;PIK3R3;LAMC2;WNT11;DVL1;DVL2;DVL3;WNT3;MAGI1;TCF7L2;TCF7L1;VWF;PPP2R3A;PPP2R3B;PKM;RPS6KB2;PPP2R2C;KRAS;HDAC1;ITGB6;LAMA3;HDAC2;ITGB5;LAMA2;ITGB4;LAMA5;LAMA1;PPP2R2A;THBS3;THBS2;MAPK3;ITGB8	115	KEGG_2021_Human
Progesterone-mediated oocyte maturation	39/100	0.440101730863725	1	1.0518628119668	0.863315742652179	CDC25A;MAPK13;CDC25C;MAPK12;MAPK10;MAD2L1;AURKA;ADCY9;ADCY6;CDC23;FZR1;CDC26;AKT1;AKT2;KIF22;PLK1;SPDYC;CCNA2;CCNA1;ANAPC13;PKMYT1;ANAPC10;ANAPC11;IGF1R;CCNB2;CCNB1;PIK3CB;PIK3CA;CDK2;CDK1;PIK3R3;ANAPC5;ANAPC7;KRAS;ANAPC1;HSP90AB1;GNAI1;MAPK3;BUB1	116	KEGG_2021_Human
Glycosaminoglycan biosynthesis	21/53	0.443609934806052	1	1.07962306060204	0.877528018150431	HS3ST1;B4GALT3;HS3ST3A1;B4GALT4;B4GALT2;CHPF;XYLT2;HS6ST1;HS6ST2;EXTL3;EXTL2;CHST14;CHST7;B3GALT6;EXT1;EXT2;CHST1;B4GALT7;CHST6;CHST3;NDST1	117	KEGG_2021_Human
Glycine, serine and threonine metabolism	16/40	0.446065335014742	1	1.09673999469918	0.885387062109737	GAMT;PGAM1;GNMT;GCAT;GRHPR;ALDH7A1;GATM;PSAT1;DLD;ALAS1;MAOA;SHMT2;SHMT1;GCSH;PHGDH;PSPH	118	KEGG_2021_Human
Insulin signaling pathway	53/137	0.447994181384467	1	1.03805909099557	0.833535534542849	BAD;TSC2;TSC1;PRKAB1;PRKAB2;PPP1CA;PPP1CB;MAPK10;PPP1R3D;PPP1R3C;CALM2;PRKAA2;CALML3;CALML5;CRKL;PPP1CC;AKT1;AKT2;SREBF1;INSR;MAP2K2;PRKCI;PHKA1;PHKB;PRKCZ;RHEB;FASN;PRKAR1B;IRS1;EIF4EBP1;LIPE;PTPRF;G6PC3;PIK3CB;PIK3CA;EXOC7;EIF4E2;SHC1;PIK3R3;HK1;ACACA;HK2;SORBS1;RPS6KB2;CRK;KRAS;TRIP10;PYGB;PYGL;PRKAG1;GYS1;MAPK3;HRAS	119	KEGG_2021_Human
Glycerolipid metabolism	24/61	0.44997630296084	1	1.06711221701935	0.852153513719821	AKR1A1;AKR1B10;LPIN3;MGLL;DGKG;AGPAT1;AGPAT2;LCLAT1;TKFC;DGAT2;DGAT1;CEL;MBOAT2;ALDH3A2;ALDH7A1;PLPP5;GPAM;ALDH9A1;PLPP3;PLPP2;PNPLA3;AKR1B1;ALDH2;GPAT3	120	KEGG_2021_Human
Ascorbate and aldarate metabolism	12/30	0.47033820826896	1	1.09668874172185	0.827235883214408	UGT2B17;AKR1A1;ALDH3A2;ALDH7A1;UGDH;ALDH9A1;UGT2B7;UGT1A10;ALDH2;UGT1A6;UGT2A3;UGT1A7	121	KEGG_2021_Human
Phenylalanine metabolism	7/17	0.477357417436796	1	1.15150231634679	0.851524178323813	DDC;GOT2;GOT1;MAOA;MIF;ALDH3A1;ALDH3B2	122	KEGG_2021_Human
Selenocompound metabolism	7/17	0.477357417436796	1	1.15150231634679	0.851524178323813	KYAT1;TXNRD3;TXNRD2;MARS2;TXNRD1;SEPHS1;SEPHS2	122	KEGG_2021_Human
SNARE interactions in vesicular transport	13/33	0.490869233319842	1	1.06924095906743	0.760847823423781	STX8;VAMP3;VAMP4;BET1;GOSR1;GOSR2;STX19;USE1;VTI1B;STX6;YKT6;SNAP29;STX3	124	KEGG_2021_Human
Breast cancer	56/147	0.502757707124627	1	1.0122773576011	0.696089407658687	WNT5A;TP53;LRP6;LRP5;FZD10;DLL1;EGFR;DLL3;FRAT2;CCND1;E2F1;MYC;AKT1;E2F2;AKT2;HES1;HES5;FZD4;JAG1;MAP2K2;FZD3;JAG2;WNT10A;FZD6;FZD5;FZD8;FZD7;FGF19;FGFR1;NOTCH3;WNT2B;FGF2;IGF1R;WNT9A;SP1;PIK3CB;PIK3CA;CDK4;SHC1;BRCA1;PIK3R3;WNT11;DVL1;ERBB2;DVL2;DVL3;WNT3;TCF7L2;TCF7L1;WNT7B;RPS6KB2;KRAS;HEY2;HEY1;MAPK3;HRAS	125	KEGG_2021_Human
Prostate cancer	37/97	0.511315697522196	1	1.01436544850498	0.680403960427131	BAD;SPINT1;TP53;EGFR;HSP90B1;CREB3L1;CREB3L4;CCND1;E2F1;AKT1;E2F2;AKT2;MAP2K2;FGFR1;FGFR2;MDM2;PDGFC;PDGFA;PLAU;PLAT;IGF1R;PIK3CB;PIK3CA;CDK2;TMPRSS2;PIK3R3;TGFA;ERBB2;TCF7L2;TCF7L1;CCNE2;CCNE1;KRAS;HSP90AB1;GSTP1;MAPK3;HRAS	126	KEGG_2021_Human
Oocyte meiosis	49/129	0.51703961552558	1	1.0074903500599	0.664576684550971	PPP2R1A;MAPK13;PPP1CA;RBX1;CDC20;CDC25C;PPP1CB;MAPK12;SGO1;CALM2;MAD2L1;AURKA;CALML3;CALML5;ADCY9;ADCY6;PPP1CC;SLK;CDC23;CDC26;PTTG1;PLK1;SPDYC;ANAPC13;PKMYT1;ANAPC10;ANAPC11;IGF1R;CCNB2;CCNB1;SKP1;PPP2R5D;SMC1B;ESPL1;CDK2;CDK1;YWHAG;YWHAE;ITPR3;YWHAQ;YWHAZ;CCNE2;CCNE1;ANAPC5;ANAPC7;ANAPC1;PPP2CB;MAPK3;BUB1	127	KEGG_2021_Human
Chronic myeloid leukemia	29/76	0.51841808420177	1	1.01493570135376	0.666785606162027	BAD;PTPN11;PIK3CB;PIK3CA;CDK4;TP53;SHC1;PIK3R3;CRKL;CCND1;MECOM;E2F1;MYC;AKT1;E2F2;AKT2;SMAD3;MAP2K2;CDKN2A;BCR;BCL2L1;CRK;KRAS;MDM2;HDAC1;CTBP2;HDAC2;MAPK3;HRAS	128	KEGG_2021_Human
Pancreatic cancer	29/76	0.51841808420177	1	1.01493570135376	0.666785606162027	RALBP1;BAD;MAPK10;PIK3CB;PIK3CA;CDK4;TP53;RALB;RALA;PIK3R3;TGFA;PLD2;EGFR;PLD1;CCND1;ERBB2;E2F1;AKT1;E2F2;AKT2;SMAD3;SMAD2;CDKN2A;RPS6KB2;BCL2L1;KRAS;MAPK3;RAC3;RAC1	128	KEGG_2021_Human
Circadian rhythm	12/31	0.526535685631258	1	1.03888462879052	0.666378178119829	NR1D1;CSNK1E;PRKAB1;PRKAB2;RBX1;PER3;PER2;CLOCK;PRKAA2;PRKAG1;NPAS2;SKP1	130	KEGG_2021_Human
Galactose metabolism	12/31	0.526535685631258	1	1.03888462879052	0.666378178119829	GAA;G6PC3;PFKM;GALE;PFKL;AKR1B10;B4GALT2;AKR1B1;HK1;HK2;PGM2;PGM1	130	KEGG_2021_Human
RNA degradation	30/79	0.530503456327785	1	1.00705019129266	0.638398125068857	PNPT1;CNOT6;PNLDC1;CNOT7;XRN2;CNOT3;PABPC1;MPHOSPH6;EXOSC8;EXOSC7;EXOSC6;EXOSC5;EXOSC4;EXOSC3;EXOSC2;LSM2;LSM1;LSM6;LSM5;LSM4;LSM3;LSM8;PFKM;LSM7;PFKL;C1D;WDR61;ENO1;ENO2;NUDT16	132	KEGG_2021_Human
