gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster
FTSJ1	4.94561008535337e-129	0.0684900572472521	19.4478908188586	6.90373301400531	3.81739634160141e-128	c8
EBP	0	0.2865500421486	41.6873449131514	10.8727720796237	0	c8
TBC1D25	5.75843287281283e-33	0.0138487613626501	9.02605459057072	4.25018656392635	2.1946172919136e-32	c8
AC115618.1	2.54812125304078e-08	0.00333207779415088	0.806451612903226	0.262057236077125	7.22025097874972e-08	c8
RBM3	4.4888042596836e-83	0.397717915931619	82.1650124069479	51.3510699224241	2.49082589777083e-82	c8
WDR13	1.87371359242276e-57	0.0234272195892972	12.4069478908189	5.24982211346558	8.66408471841644e-57	c8
WAS	1.31512787615223e-141	0.222063022302557	56.7617866004963	26.7749605178668	1.09991916983525e-140	c8
SUV39H1	0	0.12377471698771	16.3771712158809	1.06211277138543	0	c8
HDAC6	1.04433469849321e-215	0.0675241406250354	11.2903225806452	2.10339980215546	1.48536459364145e-214	c8
ERAS	6.57849802075104e-05	0.000457661921810905	0.0620347394540943	0.00347095676923344	0.000162504927042239	c8
TIMM17B	0	0.244083866355477	46.2158808933003	15.3936932715503	0	c8
PQBP1	1.62771777880297e-109	0.0888626809811633	34.9565756823821	15.8778917408584	1.09290087818807e-108	c8
SLC35A2	1.89332221073394e-36	0.0110027646411762	7.28908188585608	3.05444195692543	7.40849846034242e-36	c8
KCND1	0.000925341531459142	0.000598493298901072	0.372208436724566	0.138838270769338	0.00218211955295153	c8
GRIPAP1	2.90515225973568e-171	0.0866067478160872	22.4255583126551	7.36537026431336	3.01930574797072e-170	c8
TFE3	3.91678763519779e-34	0.00854415281944674	8.71588089330025	3.9968067197723	1.5069544993606e-33	c8
CCDC120	1.02589601718315e-14	0.00262456402620493	1.98511166253102	0.728900921539022	3.24804121819017e-14	c8
PRAF2	3.89737849352049e-49	0.0200577954920935	8.18858560794045	3.14642231131011	1.69401606941019e-48	c8
WDR45	6.30390359894869e-47	0.00200371753204795	19.5099255583127	9.92693636000764	2.69051054850523e-46	c8
GPKOW	1.17913204381972e-50	0.0143416800629426	8.52977667493797	3.2800541469256	5.18292666915148e-50	c8
MAGIX	5.59951427432825e-05	0.00142199527392002	0.992555831265509	0.473785599000364	0.000139232287761285	c8
PLP2	2.16024647660033e-174	0.374285732242419	65.818858560794	33.2344110654102	2.30366760992756e-173	c8
PRICKLE3	3.02058646259328e-29	0.00938068002075181	3.34987593052109	1.09508686069315	1.11519626576897e-28	c8
SYP	0.000264740559573263	0.00106538005041284	0.713399503722084	0.324534457923327	0.000638859468050662	c8
CCDC22	1.40464607185934e-52	0.0167933515826617	9.11910669975186	3.54905329654119	6.2686653304083e-52	c8
AC232271.1	1.83461041594528e-06	0.00272314975381397	0.403225806451613	0.104128703077003	4.94766517609946e-06	c8
CLCN5	8.53491506844263e-18	0.00451722461122651	1.14764267990074	0.270734628000208	2.81210316893043e-17	c8
CCNB3	8.67653046048329e-05	0.000771743694199108	0.186104218362283	0.0364450460769511	0.000213369613274445	c8
NUDT10	0.00389867340124067	0.000503887876902921	0.186104218362283	0.055535308307735	0.00889239040606703	c8
GSPT2	7.88996093502698e-55	0.0178672157855881	4.9317617866005	1.37623435900106	3.58797979442623e-54	c8
MAGED1	3.47814825481572e-59	0.0170179132103157	8.1575682382134	2.85312646430989	1.63010251774748e-58	c8
FAM156A	2.5541176587553e-14	0.0033535087258745	1.55086848635236	0.510230645077316	8.03564709562244e-14	c8
KANTR	5.38723438841952e-24	0.010549295243508	3.25682382133995	1.17144790961629	1.8954790906296e-23	c8
KDM5C	5.78142014669284e-39	0.00893260874909868	11.0111662531017	5.17519654292706	2.31050129742355e-38	c8
SMC1A	0	0.454048130600941	49.968982630273	8.95680394300689	0	c8
RIBC1	8.37575708154246e-08	0.00227332085520991	0.341191066997519	0.0659481786154354	2.34655535043665e-07	c8
HSD17B10	0	0.249634679235873	42.3076923076923	12.2767740927787	0	c8
HUWE1	3.99419193798415e-169	0.117421763329791	33.6538461538462	12.9987331007792	4.09279588194661e-168	c8
PHF8	1.18977286792174e-56	0.0223978203681035	10.1426799007444	3.99160028461846	5.47285728217793e-56	c8
FAM120C	7.67308993324125e-19	0.00522131242853297	3.19478908188586	1.28598948300099	2.55805258629269e-18	c8
TSR2	1.69537788348438e-211	0.127454243618757	30.8002481389578	10.4961732701619	2.34956956430989e-210	c8
GNL3L	4.8725348662419e-51	0.0140880213876749	7.0409429280397	2.47479217646344	2.14709071533334e-50	c8
MAGED2	1.21461556925897e-39	0.0172198692053877	18.0831265508685	9.65967268877666	4.88087430647106e-39	c8
TRO	1.77588434767633e-05	0.00103082148161014	0.43424317617866	0.133631835615487	4.62204014064633e-05	c8
PFKFB1	0.00333818463116661	0.00076975286095141	0.124069478908189	0.0277676541538675	0.00763267222252971	c8
APEX2	1.48392405377593e-248	0.0781994508510029	16.3771712158809	3.59591121292584	2.67281659052293e-247	c8
FAM104B	4.89832030150789e-142	0.0557674782746671	14.5471464019851	4.25192204231096	4.10699665679929e-141	c8
USP51	5.61967292710799e-07	0.00204370881334556	1.33374689826303	0.603946477846618	1.54056392536658e-06	c8
RRAGB	5.76452811702498e-13	0.000737181900719822	4.18734491315136	2.17108345915552	1.77432767977959e-12	c8
UBQLN2	8.65400708184415e-51	0.0159048003780302	12.9342431761787	5.80343971815831	3.80739983616541e-50	c8
NBDY	1.02822545895962e-98	0.0957172391896076	38.5545905707196	18.5453220180143	6.39314524334219e-98	c8
SPIN2B	8.43247962151571e-13	0.00190965279559144	3.62903225806452	1.80836847677062	2.58982144273255e-12	c8
AL022157.1	7.01833588740852e-07	0.000777894319341069	2.1712158808933	1.16624147446244	1.91944017770453e-06	c8
SPIN4	4.77277026017278e-136	0.0349101271791172	5.11786600496278	0.721959008000555	3.84689182854301e-135	c8
ARHGEF9	1.03756285907505e-50	0.023949432118488	12.9032258064516	5.79996876138908	4.56184886833497e-50	c8
AMER1	2.6248592049381e-06	0.00133004769714523	0.589330024813896	0.194373579077073	7.01398518167589e-06	c8
MTMR8	2.65302155989179e-17	0.00639109288048512	1.61290322580645	0.482462990923448	8.69255930789867e-17	c8
ZC4H2	1.58520902445629e-11	0.00296640431316609	1.33374689826303	0.461637250308047	4.77713543554813e-11	c8
LAS1L	2.38474688140246e-201	0.0701479143662729	15.4776674937965	3.78507835684907	3.08087985009536e-200	c8
MSN	1.83775462119383e-88	0.252668431834736	68.2382133995037	37.4950104996442	1.05574879214797e-87	c8
VSIG4	1.04294021579992e-05	0.00122116669502468	0.310173697270472	0.0746255705385189	2.73245285192546e-05	c8
YIPF6	2.02186284106528e-63	0.0226940056042227	13.3684863523573	5.56220822269659	9.76656142354131e-63	c8
PJA1	1.95555721202645e-21	0.00338860065186809	5.02481389578164	2.28215407577099	6.72051211978104e-21	c8
IGBP1	1.5104046097951e-101	0.0724340020699244	32.1650124069479	14.5762829523958	9.55953006290017e-101	c8
IGBP1-AS1	2.3628454096288e-05	0.000131554328091443	0.0310173697270471	0	5.97219906158193e-05	c8
PDZD11	0	0.149944608339705	28.0707196029777	6.72844969715902	0	c8
KIF4A	0	0.300821857630495	30.3349875930521	0.315857066000243	0	c8
GDPD2	4.87360471118413e-10	0.000717947000903479	0.0930521091811414	0.00173547838461672	1.43001710239452e-09	c8
AL139398.1	8.58523098859659e-06	0.000928471620618061	0.186104218362283	0.0295031325384842	2.26343429679705e-05	c8
DLG3	9.59820213888191e-114	0.0493269451541664	9.67741935483871	2.56677253084813	6.63173678067205e-113	c8
DLG3-AS1	0.0163020315499522	0.000756091825047235	0.0930521091811414	0.0225612190000174	0.0350742580268345	c8
SLC7A3	1.13606455879824e-44	0.00189902885402003	0.341191066997519	0	4.76326205437871e-44	c8
SNX12	1.48069396509023e-117	0.0460477039615414	12.0037220843672	3.53169851269502	1.05255434932591e-116	c8
IL2RG	1.65060266676981e-33	0.0848300617166371	55.0558312655087	33.4565522986411	6.32011784885558e-33	c8
MED12	2.49783595582343e-38	0.0131262298339611	7.0409429280397	2.8444490723868	9.9315260564797e-38	c8
AL590764.1	5.94348983719439e-45	0.0162165146129453	6.35856079404467	2.27694764061714	2.49853048583386e-44	c8
ZMYM3	4.8750762470215e-53	0.0141424852408783	5.24193548387097	1.54457576230888	2.18495666407333e-52	c8
NONO	0	0.514719068350086	66.6253101736973	23.2397910484025	0	c8
ITGB1BP2	7.59698206909704e-15	0.00300708604341627	0.527295285359802	0.0780965273077524	2.40979461489999e-14	c8
TAF1	1.037771500737e-92	0.0444209070878482	12.9032258064516	4.47059231877267	6.17982609938167e-92	c8
CXCR3	2.25396015729247e-106	0.152949785057729	38.4925558312655	18.6251540237066	1.47903180894688e-105	c8
PIN4	3.59213721369843e-213	0.135554205818608	31.4826302729529	10.8241786848545	5.02809256565184e-212	c8
ERCC6L	0	0.0649285108629143	7.78535980148883	0.145780184307804	0	c8
HDAC8	2.82279916607345e-192	0.0700103418990576	15.9429280397022	4.09399350931084	3.41526112668727e-191	c8
PHKA1	1.89537247662262e-11	0.00189721594653505	0.775434243176179	0.196109057461689	5.6974995178784e-11	c8
CHIC1	2.29821092044486e-14	0.00279087169633946	4.18734491315136	2.09125145346315	7.23256055643049e-14	c8
JPX	3.55553087669975e-88	0.0455699440245691	22.1774193548387	9.60934381562278	2.03838281269669e-87	c8
FTX	3.36483420061605e-29	0.0106955320237192	7.22704714640199	3.30435084431023	1.24201859366345e-28	c8
RLIM	2.95651024434756e-79	0.0315202413185971	16.0359801488834	6.497631072005	1.59081406345144e-78	c8
ABCB7	6.12489108373537e-179	0.0745472190722261	18.8585607940447	5.5535308307735	6.74602946359004e-178	c8
UPRT	3.55935403404638e-21	0.00147105035038909	6.20347394540943	3.03882265146388	1.21847111966773e-20	c8
PBDC1	7.28310820392768e-206	0.127976982668912	30.4280397022332	10.4649346592388	9.72763372932404e-205	c8
FGF16	2.24907949705966e-09	0.000331371241335386	0.0620347394540943	0	6.49863256417566e-09	c8
ATRX	2.6327573019623e-113	0.18935460107785	54.2803970223325	27.0283403620208	1.81160062357841e-112	c8
MAGT1	6.45575176731999e-167	0.0840993713427459	19.6650124069479	6.17483209246629	6.52147598711981e-166	c8
COX7B	3.5514497185766e-117	0.412875447689887	80.955334987593	45.9502611894969	2.51868303365663e-116	c8
ATP7A	1.48125889916539e-44	0.0250608264539419	9.52233250620347	4.07143229031082	6.20360401601011e-44	c8
PGK1	9.44767748929628e-137	0.467736724222919	82.9714640198511	48.2393571788063	7.64429933983157e-136	c8
TAF9B	7.46429153950123e-139	0.0487533820031748	9.98759305210918	2.36719251661721	6.12521188284297e-138	c8
RTL3	0.00217379899429532	0.000404652108886405	0.0620347394540943	0.00694191353846688	0.00501305581177725	c8
P2RY10	5.32013136787685e-82	0.0693998603136465	26.5818858560794	12.5353603720866	2.93079115991875e-81	c8
GPR174	5.35370156012638e-94	0.149310438585688	41.7183622828784	21.1745717707086	3.21778571547524e-93	c8
ITM2A	2.48622525824415e-154	0.389893471328275	63.9267990074442	34.4093299317957	2.28321529876759e-153	c8
BRWD3	6.38463698529144e-47	0.0212209104659286	9.61538461538462	4.02457437392617	2.72462088322566e-46	c8
HMGN5	1.89533287463193e-11	0.00270753248793983	1.48883374689826	0.546675691154267	5.6974995178784e-11	c8
SH3BGRL	1.54672156930042e-28	0.0749920848525988	56.0173697270472	34.1733048714878	5.67672882372483e-28	c8
HDX	1.3240206271496e-06	0.00175577591612135	1.17866004962779	0.522378993769633	3.58538585331797e-06	c8
APOOL	1.68952682565292e-59	0.017275391120673	4.59057071960298	1.16103503930859	7.93937938612127e-59	c8
ZNF711	1.63469048455352e-12	0.00120750444346542	0.403225806451613	0.055535308307735	5.00084369889226e-12	c8
POF1B	7.70771448657547e-07	0.00101802470199291	0.341191066997519	0.0746255705385189	2.10540257738042e-06	c8
CHM	2.38434175499461e-44	0.0180859358942685	8.7468982630273	3.61326599677201	9.96710130612106e-44	c8
DIAPH2	3.16427951237749e-73	0.0301341101941198	9.2741935483871	3.09262248138699	1.63720466346986e-72	c8
RPA4	1.04439734392606e-05	0.000602774404537471	0.310173697270472	0.0746255705385189	2.73605671930887e-05	c8
PCDH19	6.58053376516383e-05	0.000394518302281261	0.0620347394540943	0.00347095676923344	0.000162504927042239	c8
SYTL4	2.3628454096288e-05	0.000141167500767718	0.0310173697270471	0	5.97219906158193e-05	c8
CSTF2	2.72052808882855e-218	0.0715535501751498	14.8263027295285	3.33732493361795	3.94470691928803e-217	c8
XKRX	0.000104718995657852	1.64924833827582e-05	0.43424317617866	0.149251141077038	0.000256692418971864	c8
TRMT2B	3.47786797023222e-44	0.0150421665485882	6.42059553349876	2.32727651377102	1.45201961889267e-43	c8
CENPI	0	0.0703747182730028	8.25062034739454	0.142309227538571	0	c8
DRP2	1.74594184621777e-21	0.00284017762081071	0.310173697270472	0.0138838270769338	6.00260355084076e-21	c8
TIMM8A	2.89555897771e-181	0.0512547568334321	11.9727047146402	2.65181097169435	3.23596324539947e-180	c8
BTK	0	0.0403544220839653	6.45161290322581	0.360979504000278	0	c8
GLA	1.22076240241742e-117	0.0557988109427312	21.6191066997519	8.27649641623714	8.68333604502129e-117	c8
HNRNPH2	7.25293080757828e-90	0.0319478916937857	13.6166253101737	4.8888426094653	4.22453618312887e-89	c8
ARMCX1	0.000228340781234243	0.000435221287803301	0.310173697270472	0.0937158327693029	0.000552133606419182	c8
ARMCX6	1.18465132880424e-238	0.12039127463865	25.1861042183623	7.39487339685184	1.98853034361544e-237	c8
ARMCX3	8.70085992134482e-113	0.0500413301806257	18.1761786600496	6.63820482115895	5.96503352498084e-112	c8
ARMCX2	0.00120863082689921	0.000410511805814933	0.465260545905707	0.196109057461689	0.00283046300345964	c8
TMSB15A	3.32747446624417e-127	0.0138853487062225	1.6439205955335	0.0503288731538849	2.52653019354533e-126	c8
ARMCX5	1.9272639903056e-19	0.00221029890055428	5.42803970223325	2.62924975269433	6.47271977837665e-19	c8
BHLHB9	0.000158873791799476	0.000977273702992647	0.527295285359802	0.204786449384773	0.000386782028845153	c8
LINC00630	2.05978097739089e-23	0.00743936821693311	1.92307692307692	0.524114472154249	7.20794390857009e-23	c8
Z68871.1	0.0135899298619785	0.000611306329374195	0.186104218362283	0.0659481786154354	0.029352078033941	c8
BEX1	2.20922819698912e-11	0.0015707290152901	0.589330024813896	0.123218965307787	6.62966135205987e-11	c8
TCEAL8	2.24640101255139e-156	0.0650089793348031	16.8734491315136	5.05891949115774	2.09277214330413e-155	c8
TCEAL5	0.00477226335474959	0.000129396153964331	0.0310173697270471	0.00173547838461672	0.0106396442459344	c8
TCEAL9	3.57412220297895e-177	0.0314464908576192	4.99379652605459	0.520643515385016	3.88932220777118e-176	c8
Z69733.1	2.24907949705966e-09	0.000500807001351539	0.0620347394540943	0	6.49863256417566e-09	c8
TCEAL3	2.53155585587369e-48	0.0181746815839444	6.60669975186104	2.32033460023255	1.09284747450498e-47	c8
TCEAL1	2.49127519163604e-13	0.00306802908766562	3.56699751861042	1.74068481977057	7.71063006433089e-13	c8
MORF4L2	1.58621372550229e-186	0.127316255770025	35.2047146401985	13.2330226827025	1.84524578306958e-185	c8
TMEM31	2.3628454096288e-05	0.000233798134240119	0.0310173697270471	0	5.97219906158193e-05	c8
RAB9B	2.28489461335264e-10	0.0017348380437823	0.279156327543424	0.0329740893077177	6.75577850150937e-10	c8
TMSB15B-AS1	1.3533426281068e-10	0.00195116746089776	0.744416873449132	0.194373579077073	4.01809534892404e-10	c8
TMSB15B	6.46699393421463e-99	0.0304887018528901	5.89330024813896	1.23045417469325	4.02617491304418e-98	c8
TMSB15B.1	6.56375510870661e-52	0.00964995511140768	1.39578163771712	0.142309227538571	2.91763046833403e-51	c8
SLC25A53	1.21622777782193e-56	0.0217864606965536	8.90198511166253	3.31476371461793	5.59378047347665e-56	c8
ZCCHC18	2.17064433805186e-15	0.00817864590806476	2.26426799007444	0.866003713923743	6.9312643825177e-15	c8
FAM199X	1.74995553706986e-42	0.0150591468022025	9.33622828784119	4.02110341715694	7.22160807213596e-42	c8
CXorf57	1.27745012702848e-10	0.00165279535467693	2.57444168734491	1.23045417469325	3.79377688482079e-10	c8
TBC1D8B	2.3756549432953e-21	0.00184710125826288	0.496277915632754	0.0451224380000347	8.15169996810291e-21	c8
MORC4	1.90880131108179e-59	0.0201507082950505	3.31885856079404	0.668159178077437	8.9635085929797e-59	c8
RBM41	9.3241983236562e-63	0.0206475936636343	6.04838709677419	1.74936221169365	4.48594123337802e-62	c8
NUP62CL	1.28615164792636e-50	0.0111402579706471	1.51985111662531	0.175283316846289	5.65111410561432e-50	c8
FRMPD3	0.00104897721145957	0.000532278237026137	0.341191066997519	0.123218965307787	0.00246690959385253	c8
PRPS1	3.29262833881894e-246	0.166905860102641	34.5533498759305	11.605143957932	5.83042076173758e-245	c8
PSMD10	0	0.133782860759467	24.1315136476427	5.51014387115808	0	c8
ATG4A	8.6300665745853e-69	0.0271494521026673	7.87841191066997	2.50429530900193	4.32962113355934e-68	c8
NXT2	3.97330467432286e-123	0.0448570629169101	10.6699751861042	2.85139098592527	2.9306508064095e-122	c8
KCNE5	0.00135158862345025	0.000422706529737691	0.124069478908189	0.0242966973846341	0.00315631571320083	c8
ACSL4	2.10064931088745e-286	0.15226024244694	27.636476426799	7.69858211415977	4.77314204529425e-285	c8
TMEM164	1.13114914686265e-10	0.00291573844113385	2.51240694789082	1.18880269346245	3.36137516281053e-10	c8
AMMECR1	4.18618711080732e-47	0.0189851990508525	8.59181141439206	3.4362472015411	1.78894423193496e-46	c8
HTR2C	0.00477226335474959	0.000137134385633647	0.0310173697270471	0.00173547838461672	0.0106396442459344	c8
PLS3	1.52632836277128e-32	0.0156567987108267	1.92307692307692	0.413043855538779	5.79465707840424e-32	c8
WDR44	1.25758464587602e-99	0.0476003266561622	12.4069478908189	4.07143229031082	7.86735195922216e-99	c8
DOCK11	1.23070521295799e-73	0.0419210182331847	18.4553349875931	8.09253570746776	6.38937947866641e-73	c8
ZCCHC12	1.4622211096444e-05	0.00105116668625061	0.248138957816377	0.0520643515385016	3.81455908332714e-05	c8
PGRMC1	0	0.125689396166717	22.8287841191067	5.4077506464657	0	c8
SLC25A43	1.70929721915772e-16	0.00332239108352757	3.93920595533499	1.82572326061679	5.54253216050581e-16	c8
SLC25A5	0	0.976665545925101	89.0198511166253	45.6795265614967	0	c8
CXorf56	4.17960195804655e-39	0.0150596408933025	5.70719602977668	2.0860450183093	1.67213993163504e-38	c8
UBE2A	0	0.424828935269988	63.7096774193548	22.9239339824023	0	c8
NKRF	8.5909043665939e-36	0.0102913307609801	5.95533498759305	2.30992172992485	3.34209199219146e-35	c8
SEPT6	6.21071325305147e-160	0.284924471215427	60.9491315136477	28.9356311067146	5.93771097721893e-159	c8
SOWAHD	1.14856802485218e-29	0.00627611661503403	1.20967741935484	0.192638100692456	4.25454764938064e-29	c8
UPF3B	3.04818405870109e-302	0.159422637656742	31.3585607940447	9.01233925131462	7.57820585327777e-301	c8
RNF113A	2.12702926777431e-47	0.0167559686955673	21.2468982630273	11.0879713993162	9.11413154243193e-47	c8
NDUFA1	1.26473083807008e-55	0.314401862632004	81.1414392059553	49.5739400565766	5.78197148953029e-55	c8
NKAP	3.80446540927575e-218	0.0970143313538045	22.7667493796526	6.62432099408202	5.50924701624742e-217	c8
ZBTB33	2.53751814417647e-23	0.0107645173048948	5.02481389578164	2.2109994620017	8.87324403288399e-23	c8
LAMP2	7.92709662268255e-156	0.0772278270793972	20.9367245657568	6.97315214938998	7.35636321337929e-155	c8
CUL4B	1.59292963067768e-116	0.0414717950001013	11.817617866005	3.45360198538727	1.12518268647153e-115	c8
MCTS1	0	0.230526726978255	39.5161290322581	10.6141858003159	0	c8
C1GALT1C1	8.93290310362138e-185	0.0797863637478824	15.9119106699752	4.19812221238784	1.02424514286924e-183	c8
GRIA3	4.78661098407322e-05	0.000710898887746001	0.0930521091811414	0.0086773919230836	0.00011933779850932	c8
THOC2	6.42151544702572e-287	0.229444133040389	42.8660049627792	14.7359469637806	1.46407059865635e-285	c8
XIAP	8.0855325986161e-70	0.0393806371020234	16.5322580645161	7.16058381492858	4.0857705633929e-69	c8
XIAP-AS1	2.3628454096288e-05	0.000194744754502632	0.0310173697270471	0	5.97219906158193e-05	c8
AL121601.1	1.4947757295565e-06	0.00131836692189914	0.43424317617866	0.11627705176932	4.04223418947475e-06	c8
STAG2	1.70594718233671e-281	0.240294142848439	45.0992555831265	15.9854914007046	3.77152647338224e-280	c8
SH2D1A	1.45338400716982e-96	0.17898756678626	42.2146401985112	21.8132278162475	8.8964396481952e-96	c8
TEX13D	0.000173698097956667	0.000772896772209222	0.0930521091811414	0.0104128703077003	0.000421916256185586	c8
AL445072.1	0.0128686592754701	0.000210455251990976	0.0620347394540943	0.0104128703077003	0.0278408653580645	c8
OCRL	8.31730570876155e-05	0.000811947695909854	0.279156327543424	0.0728900921539022	0.000204851141118047	c8
SASH3	3.50311791607891e-198	0.24055880968759	51.302729528536	21.5650544072474	4.44019533898165e-197	c8
ZDHHC9	3.34882589179397e-08	0.00092051956872189	1.20967741935484	0.484198469308065	9.46032031325692e-08	c8
AL034405.1	6.58053376516383e-05	0.000347877403132587	0.0620347394540943	0.00347095676923344	0.000162504927042239	c8
UTP14A	1.33393473522772e-133	0.0432384201175943	10.3598014888337	2.57718540115583	1.05762418794485e-132	c8
ELF4	2.96523644668487e-82	0.0286487728179377	9.02605459057072	2.78370732892522	1.63592860583841e-81	c8
AIFM1	1.2130661617805e-302	0.0892613487810338	17.8349875930521	3.60285312646431	3.02032761201147e-301	c8
RAB33A	2.58270934578214e-277	0.112379111789153	21.9913151364764	5.44766664931188	5.58111507982226e-276	c8
ZNF280C	1.58601279842149e-49	0.0190070534187492	5.30397022332506	1.64349803023203	6.91879516564253e-49	c8
SLC25A14	3.05495540444215e-171	0.0535662756125727	10.514888337469	2.21794137554017	3.17401159709358e-170	c8
RBMX2	6.05221016953202e-242	0.110165785735016	24.1004962779156	6.82563648669756	1.04091807520905e-240	c8
ENOX2	2.48408545478429e-61	0.0256706604861907	8.1575682382134	2.80800402630985	1.18272654716859e-60	c8
STK26	1.08322669896126e-95	0.0440363257978942	15.787841191067	5.87980076708145	6.58496592890389e-95	c8
RAP2C	1.56827741001199e-80	0.0443092941631416	19.9751861042184	8.70168862046823	8.53429949326338e-80	c8
MBNL3	4.01479423022781e-105	0.0398817450761779	8.96401985111662	2.38107634369414	2.61047244849516e-104	c8
GPC4	2.75870059730569e-09	0.000919661219717848	0.155086848635236	0.0104128703077003	7.94924827153865e-09	c8
PHF6	3.74136777389325e-302	0.116852927254639	22.2084367245658	5.22378993769633	9.29466610376533e-301	c8
HPRT1	0	0.434181696374054	56.4516129032258	16.1937488068586	0	c8
MIR503HG	4.64117310722379e-17	0.00332182113182009	0.465260545905707	0.0520643515385016	1.51548694061018e-16	c8
FAM122B	6.23895517070786e-221	0.105806854669623	22.394540942928	6.42647645823571	9.26669966852082e-220	c8
FAM122C	7.76115851228191e-82	0.0503341744012479	13.1203473945409	4.88363617431145	4.27061089720937e-81	c8
MOSPD1	8.13776661139949e-85	0.0359792742872917	9.70843672456576	3.06659030561774	4.56014062845641e-84	c8
SMIM10	2.44277071513131e-71	0.0212242366872523	2.82258064516129	0.42345672584648	1.24677589779446e-70	c8
RTL8C	1.42351388060212e-50	0.0258268856335228	16.2841191066998	7.86345256069836	6.25383920980273e-50	c8
RTL8A	4.66653555354024e-63	0.0312045838305306	10.9801488833747	4.26407039100328	2.24865329589989e-62	c8
ZNF75D	5.02559279585789e-40	0.0164279645209962	5.86228287841191	2.14158032661703	2.02728327143952e-39	c8
ZNF449	1.80679172663096e-10	0.00374089685334165	1.20967741935484	0.421721247461863	5.35254667677316e-10	c8
INTS6L	9.95974539919187e-90	0.0458268144417208	13.151364764268	4.67364328977283	5.79108774615286e-89	c8
CT45A1	2.24907949705966e-09	0.000415477384039013	0.0620347394540943	0	6.49863256417566e-09	c8
MMGT1	2.65040667087288e-51	0.0163153897585209	15.0124069478908	7.02001006577463	1.16975047937537e-50	c8
SLC9A6	7.00926641295293e-55	0.0223302364024688	6.35856079404467	2.04786449384773	3.1896441920979e-54	c8
MAP7D3	4.02286847218088e-132	0.0454308315795623	10.9181141439206	2.8236233317714	3.1589548775463e-131	c8
HTATSF1	0	0.236787880679939	37.0967741935484	9.6423179049305	0	c8
ARHGEF6	3.63202027717687e-219	0.167183975211566	33.2506203473945	11.6676211797782	5.30303422098205e-218	c8
AL683813.1	2.84263301241807e-18	0.00395093520271224	0.930521091811414	0.183960708769372	9.42057568878234e-18	c8
RBMX	1.77709355781738e-217	0.367072764909137	64.9813895781638	29.1924819076378	2.56234581866205e-216	c8
ATP11C	1.19964407148627e-71	0.0252250139594172	7.78535980148883	2.40016660592492	6.1387950670593e-71	c8
CDR1	0.0234303578689316	0.000465978139633446	0.0620347394540943	0.012148348692317	0.0496813158594707	c8
AL078639.1	0.0069817164072549	0.00101692708171504	0.124069478908189	0.031238610923101	0.0153784844914301	c8
LDOC1	2.18997330101234e-07	0.000187736685869397	3.97022332506203	2.43661165200187	6.06651726846882e-07	c8
SPANXD	0.00477226335474959	0.00032234299982296	0.0310173697270471	0.00173547838461672	0.0106396442459344	c8
FMR1	1.51507528607887e-173	0.0839652370427257	18.4863523573201	5.48931813054268	1.59938920190472e-172	c8
AFF2	0	0.0225642718789188	3.66004962779156	0.0520643515385016	0	c8
AC244197.2	0.0111861626619727	0.000493060086353316	0.310173697270472	0.135367314000104	0.0243374325888577	c8
HSFX3	1.01908038867646e-06	0.000457884365857001	0.0930521091811414	0.00520643515385016	2.76587505668295e-06	c8
MAGEA9B	2.08522488477918e-06	0.000169968781813624	0.0620347394540943	0.00173547838461672	5.58446635676148e-06	c8
TMEM185A	9.05480997370572e-62	0.0259342245560136	7.53722084367246	2.48520504677114	4.32346550253619e-61	c8
MAGEA11	0.00477226335474959	0.000322293043799186	0.0310173697270471	0.00173547838461672	0.0106396442459344	c8
CXorf40B	4.34434499685287e-81	0.0364230390945304	17.6799007444169	7.36537026431336	2.37490859827957e-80	c8
MAMLD1	3.42594698081774e-20	0.0089113369479954	1.73697270471464	0.491140382846532	1.16130391997843e-19	c8
MTM1	8.99851188727193e-90	0.0372894024627565	10.0496277915633	3.12733204907933	5.23490185039594e-89	c8
MTMR1	1.87029691290886e-37	0.0101275592632943	5.61414392059553	2.0756321480016	7.38300586924875e-37	c8
CD99L2	1.39108965629266e-60	0.0268065900682254	6.82382133995037	2.16240606723243	6.58587872568367e-60	c8
HMGB3	0	0.471651650502277	43.0210918114144	1.97150344492459	0	c8
VMA21	1.08589060601458e-283	0.18984278276912	38.9888337468983	12.8390690893945	2.42790660963447e-282	c8
PRRG3	0.00706107616948256	0.000290301889497388	0.0930521091811414	0.0190902622307839	0.0155302206462506	c8
MAGEA4	0.00491704867710457	0.000773633677358392	0.124069478908189	0.0295031325384842	0.0109573407662946	c8
CETN2	2.64056404718939e-60	0.0180134495060706	5.9863523573201	1.76324603877059	1.24766465222088e-59	c8
NSDHL	3.38426650407763e-72	0.0171788745372204	5.55210918114144	1.39185366446261	1.73842135110669e-71	c8
ZNF185	1.71787719150418e-24	0.00377237022937014	0.837468982630273	0.114541573384703	6.06720358557995e-24	c8
AC236972.3	2.3628454096288e-05	0.000153674525387649	0.0310173697270471	0	5.97219906158193e-05	c8
ZNF275	1.80987235084487e-36	0.0113766837722661	4.77667493796526	1.65738185730897	7.08361522962252e-36	c8
PNMA6E	2.3628454096288e-05	0.000251099202947199	0.0310173697270471	0	5.97219906158193e-05	c8
ZFP92	0.00224812366519773	0.000715699391265354	0.310173697270472	0.114541573384703	0.0051791160518891	c8
