Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
TGF-beta Signaling	3/54	0.292962949612894	0.574207381241273	1.62452527639463	1.99444451341065	SKIL;SMAD3;JUNB	25	MSigDB_Hallmark_2020
Notch Signaling	2/32	0.309065513264762	0.582469621152821	1.84049665711557	2.16111486961667	KAT2A;DTX1	26	MSigDB_Hallmark_2020
Myc Targets V2	3/58	0.331558628853373	0.601717511622789	1.50606495369767	1.6626213479911	WDR74;MYC;NPM1	27	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	4/87	0.363011312117251	0.635269796205189	1.33063287633292	1.34835861257662	IL4R;JUN;MAP3K8;LTB	28	MSigDB_Hallmark_2020
Complement	8/200	0.401242471975781	0.666195151005766	1.15052986512524	1.05065163826459	LYN;KLK1;CDK5R1;CD55;USP8;PRDM4;CASP9;CR2	29	MSigDB_Hallmark_2020
DNA Repair	6/150	0.428726395500079	0.666195151005766	1.15009606147935	0.974058144638832	EIF1B;RNMT;VPS37B;RRM2B;PDE4B;POLD4	30	MSigDB_Hallmark_2020
Protein Secretion	4/96	0.434452357687598	0.666195151005766	1.19990004997501	1.0003194614181	SNX2;STX7;TPD52;SSPN	31	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	2/42	0.43506622106499	0.666195151005766	1.37965616045845	1.14822853458724	KAT2A;MYC	32	MSigDB_Hallmark_2020
Glycolysis	7/200	0.553684960700406	0.82213827497939	1	0.591159416980636	LHPP;TPST1;CXCR4;NT5E;GOT1;ISG20;SPAG4	33	MSigDB_Hallmark_2020
Pperoxisome	3/104	0.71008493469173	0.993539000778651	0.818174069917752	0.280118820673805	PABPC1;IDI1;ABCB4	34	MSigDB_Hallmark_2020
Angiogenesis	1/36	0.722995703068866	0.993539000778651	0.787451461271204	0.255411456395863	PTK2	35	MSigDB_Hallmark_2020
Apical Surface	1/44	0.791812028283063	0.993539000778651	0.640682702864557	0.149555366337843	LYN	36	MSigDB_Hallmark_2020
Fatty Acid Metabolism	4/158	0.8078053124779	0.993539000778651	0.714509628302732	0.152500790478758	ERP29;ODC1;ACSM3;IDI1	37	MSigDB_Hallmark_2020
Mitotic Spindle	5/199	0.830017144227632	0.993539000778651	0.708521842319959	0.13200394115834	UXT;CSNK1D;EZR;TUBA4A;SSH2	38	MSigDB_Hallmark_2020
Adipogenesis	5/200	0.833219554646483	0.993539000778651	0.704851503412654	0.128605866475329	SLC5A6;SSPN;UCP2;ARL4A;DRAM2	39	MSigDB_Hallmark_2020
Apical Junction	5/200	0.833219554646483	0.993539000778651	0.704851503412654	0.128605866475329	PTK2;SYK;JAM3;IRS1;SGCE	39	MSigDB_Hallmark_2020
Spermatogenesis	3/135	0.855862921860015	0.993539000778651	0.625016303638972	0.0972806961294235	JAM3;SLC2A5;ARL4A	41	MSigDB_Hallmark_2020
G2-M Checkpoint	4/200	0.92291878501849	0.993539000778651	0.560168895144265	0.0449334093663097	DDX39A;MYC;ODC1;SMAD3	42	MSigDB_Hallmark_2020
Estrogen Response Late	4/200	0.92291878501849	0.993539000778651	0.560168895144265	0.0449334093663097	FOS;ISG20;CHPT1;TSPAN13	42	MSigDB_Hallmark_2020
Coagulation	2/138	0.956509380935097	0.993539000778651	0.403758638125737	0.0179529996855301	MMP11;CASP9	44	MSigDB_Hallmark_2020
E2F Targets	3/200	0.972838720260225	0.993539000778651	0.417372495612087	0.0114931720804628	DDX39A;MYC;CDKN1A	45	MSigDB_Hallmark_2020
Oxidative Phosphorylation	3/200	0.972838720260225	0.993539000778651	0.417372495612087	0.0114931720804628	ISCA1;CYCS;SLC25A6	45	MSigDB_Hallmark_2020
Bile Acid Metabolism	1/112	0.981712897945162	0.993539000778651	0.24731598551341	0.00456455731222296	IDI1	47	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	2/200	0.993539000778651	0.993539000778651	0.276431941188388	0.00179182128819247	JUN;NT5E	48	MSigDB_Hallmark_2020
Xenobiotic Metabolism	2/200	0.993539000778651	0.993539000778651	0.276431941188388	0.00179182128819247	TPST1;IRF8	48	MSigDB_Hallmark_2020
