Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Oxidative phosphorylation	18/133	0.0562257243799391	0.121286919733869	0	0	1.57296513033806	4.5275927838002	ATP6V1A;NDUFB9;ATP6V0B;NDUFA11;COX4I1;ATP5MC2;NDUFB1;UQCR11;TCIRG1;UQCRH;ATP5F1E;COX6B1;ATP6V1B2;ATP6V0D1;ATP5MG;ATP6V1C1;ATP6V0A1;ATP6V1F
GnRH secretion	10/64	0.0618424862149924	0.132456956290267	0	0	1.85902957220787	5.17398542867443	MAP2K1;GABBR1;PRKCB;GNAQ;MAPK1;ARRB1;ARRB2;PIK3CB;PLCB1;PLCB2
Neomycin, kanamycin and gentamicin biosynthesis	2/5	0.0684470077806291	0.145497814504391	0	0	6.68173465637633	17.9183773736318	HK3;HK2
Calcium signaling pathway	29/240	0.0689931169319086	0.145497814504391	0	0	1.38232946212376	3.69600137281795	FLT1;PTAFR;SLC8A1;HRH1;GNA15;EDNRB;HRH2;PTK2B;PRKACA;NTSR1;PRKCB;SPHK1;HGF;ATP2B1;MCOLN1;PHKA2;VEGFA;TPCN1;P2RX7;ADCY9;P2RX4;ASPH;ADORA2B;GNAQ;P2RX1;PPIF;PLCB1;PLCB2;SLC25A6
Epstein-Barr virus infection	25/202	0.0693764413530873	0.145497814504391	0	0	1.42007905188214	3.78906618869518	CDKN1A;TNFAIP3;PIK3CB;ICAM1;IRAK1;RAC1;BID;LYN;MAP2K3;SYK;APAF1;STAT2;TYK2;MAPK14;NFKB1;SAP30;NFKB2;NCOR2;NFKBIA;IL6;VIM;CD44;MYD88;TLR2;IFNAR1
Cocaine addiction	8/49	0.0724821988801506	0.150556273459475	0	0	1.95801856248651	5.13865187581081	DLG4;GNAI3;FOSB;PRKACA;NFKB1;ATF4;CREB5;GNAI2
Cellular senescence	20/156	0.0727854831956403	0.150556273459475	0	0	1.47779379012184	3.87217255385498	MAP2K3;MAP2K1;CDKN1A;CDKN2B;TGFB1;CXCL8;PTEN;PIK3CB;FOXO3;MAPK14;NFKB1;HIPK3;HIPK2;PPP1CB;IL1A;IL6;MAPKAPK2;MAPK1;NBN;SLC25A6
Fatty acid biosynthesis	4/18	0.0740942757196454	0.152220892975054	0	0	2.86502680542416	7.45599446506937	ACSL1;ACSL5;ACSL4;ACSL3
Salivary secretion	13/93	0.0771638614753742	0.157455987605155	0	0	1.63166943982252	4.18005000794637	AMY2B;PRKCB;ATP1B3;ATP1A1;ATP2B1;LYZ;CST3;BST1;ADCY9;GNAQ;PRKACA;PLCB1;PLCB2
Long-term potentiation	10/67	0.0794901103154512	0.161114183323935	0	0	1.7608944842727	4.45880083184882	PPP1CB;MAP2K1;CREBBP;PRKCB;GNAQ;MAPK1;PRKACA;PLCB1;PLCB2;ATF4
Chronic myeloid leukemia	11/76	0.0812077021140962	0.162415404228192	0	0	1.69877690176859	4.26519592258215	NFKBIA;CDKN1A;MAP2K1;TGFB1;CTBP2;MAPK1;GRB2;PIK3CB;GAB2;NFKB1;RUNX1
Pancreatic cancer	11/76	0.0812077021140962	0.162415404228192	0	0	1.69877690176859	4.26519592258215	CDC42;CDKN1A;MAP2K1;TGFB1;MAPK1;PIK3CB;RAC1;PLD1;NFKB1;PLD2;VEGFA
Hepatocellular carcinoma	21/168	0.0829838122796488	0.16487573229246	0	0	1.43549542379626	3.57310561666775	TCF7L2;MAP2K1;CDKN1A;TGFB1;SMARCD3;PHF10;PRKCB;GSTO1;CSNK1A1;HGF;GSTP1;MGST1;PTEN;PIK3CB;IGF1R;FRAT1;HMOX1;MAPK1;CTNNB1;GRB2;NFE2L2
Glycosaminoglycan degradation	4/19	0.0873894418897803	0.171476837654657	0	0	2.67387785136129	6.51725855194638	HGSNAT;HEXB;HPSE;GNS
Ovarian steroidogenesis	8/51	0.0874457976030851	0.171476837654657	0	0	1.86674212800988	4.54875799529582	ADCY9;ALOX5;INSR;CYP1B1;PRKACA;PTGS2;LDLR;IGF1R
Staphylococcus aureus infection	13/95	0.0880096352201056	0.171476837654657	0	0	1.59169676555335	3.8683149417427	IL10;CFD;ITGAM;ITGB2;C5AR1;PTAFR;FPR1;FPR2;FCAR;ICAM1;FCGR2A;C3AR1;FCGR1A
Fatty acid degradation	7/43	0.0907208965102969	0.174718367841872	0	0	1.95067870523924	4.68156560647738	HADHB;HADHA;ALDH2;ACSL1;ACSL5;ACSL4;ACSL3
Mineral absorption	9/60	0.0908304097720991	0.174718367841872	0	0	1.77085842638107	4.247866377751	FTH1;SLC11A2;HMOX1;CYBRD1;ATP1B3;ATP1A1;ATP2B1;SLC8A1;FTL
Fatty acid elongation	5/27	0.0925501394764002	0.17689963368274	0	0	2.27925304954571	5.42463304545344	HADHB;HADHA;PPT1;ELOVL7;HACD4
Cardiac muscle contraction	12/87	0.0940557203761669	0.1786467141736	0	0	1.60611973392461	3.79665488639005	TPM4;ASPH;TPM3;COX4I1;CACNA2D3;ATP1B3;UQCR11;CACNA2D4;ATP1A1;SLC8A1;UQCRH;COX6B1
Phosphatidylinositol signaling system	13/97	0.0997606291072095	0.187479311727211	0	0	1.55362755196366	3.5810830314944	DGKG;DGKD;MTMR3;PRKCB;IPMK;ITPK1;INPPL1;PTEN;PIK3CB;INPP5A;IMPA2;PLCB1;PLCB2
RIG-I-like receptor signaling pathway	10/70	0.0999475800929836	0.187479311727211	0	0	1.67257290513104	3.85211842934117	NFKBIA;CXCL8;DDX3X;TKFC;MAP3K1;TRIM25;AZI2;MAPK14;TANK;NFKB1
Aldosterone synthesis and secretion	13/98	0.105975810539032	0.197559844338195	0	0	1.5352647548204	3.4459699284824	PRKCB;PDE2A;ATP1B3;ATP1A1;ATP2B1;ADCY9;GNAQ;PRKACA;PLCB1;PLCB2;LDLR;ATF4;CREB5
Glycosphingolipid biosynthesis	7/45	0.109516753605261	0.202908341035515	0	0	1.84780774490122	4.08675525806194	B4GALT1;HEXB;B3GNT5;NAGA;B3GNT2;ST6GALNAC3;GBGT1
Drug metabolism	14/108	0.11072969119972	0.203904675258022	0	0	1.49514723593171	3.29031559346154	CDA;GSTO1;GSTP1;MGST1;MPO;UPB1;FMO5;TYMP;IMPDH1;ALDH3B1;DPYD;TK2;UPP1;CES1
Hypertrophic cardiomyopathy	12/90	0.113802350299649	0.208292786609055	0	0	1.54409005628518	3.35575872812588	MYBPC3;EDN1;IL6;TGFB1;TPM4;TPM3;CACNA2D3;PRKAG2;ITGB8;CACNA2D4;ITGA5;SLC8A1
Prion disease	31/273	0.114920719000829	0.209072633362954	0	0	1.28759404588282	2.78572618447997	NDUFB9;NCF1;NDUFA11;NCF2;COX4I1;NCF4;ATP5MC2;NDUFB1;UQCR11;PIK3CB;UQCRH;MAPK1;RAC1;PRKACA;EGR1;PRNP;APAF1;PRKCD;EIF2AK3;CYBB;CYBA;MAPK14;ATP5F1E;COX6B1;IL1A;IL6;IL1B;PPIF;ATF4;CREB5;SLC25A6
Inositol phosphate metabolism	10/73	0.12319500145303	0.222783775082725	0	0	1.59266290495526	3.33501510193994	MTMR3;INPP5A;IMPA2;IPMK;ITPK1;INPPL1;PTEN;PIK3CB;PLCB1;PLCB2
Th1 and Th2 cell differentiation	12/92	0.128198831689144	0.230452661726914	0	0	1.50532150776053	3.09219056834009	NOTCH2;NFKBIA;IL4R;MAML1;IFNGR1;IFNGR2;MAPK1;STAT6;TYK2;MAML3;MAPK14;NFKB1
beta-Alanine metabolism	5/30	0.131103202871946	0.234219054823322	0	0	2.00541137493098	4.07453558723295	HADHA;ALDH2;ALDH3B1;DPYD;UPB1
Hedgehog signaling pathway	8/56	0.132035385088757	0.234219054823322	0	0	1.67182890855457	3.38492745449593	GRK3;GRK2;CSNK1A1;PTCH2;SPOPL;ARRB1;ARRB2;PRKACA
Pancreatic secretion	13/102	0.133077873768029	0.234219054823322	0	0	1.4659400375155	2.95653836662549	AMY2B;PRKCB;RAB3D;ATP1B3;ATP1A1;ATP2B1;BST1;ADCY9;KCNQ1;GNAQ;RAC1;PLCB1;PLCB2
Histidine metabolism	4/22	0.133396282879508	0.234219054823322	0	0	2.22786362521462	4.48787757348603	HAL;ALDH2;ALDH3B1;HNMT
Galactose metabolism	5/31	0.145337838521718	0.253711140078376	0	0	1.92817397952682	3.71885821342814	HK3;MGAM;B4GALT1;GAA;HK2
ErbB signaling pathway	11/85	0.146508910396271	0.254285580113068	0	0	1.49142771580445	2.86453902506003	CDKN1A;MAP2K1;PRKCB;ABL2;MAPK1;NRG1;GRB2;PIK3CB;AREG;EREG;HBEGF
Vascular smooth muscle contraction	16/133	0.150006182996536	0.258085126637455	0	0	1.37261158594492	2.60395229333019	ARHGEF11;MAP2K1;EDN1;ROCK1;PRKCB;PRKCD;ADM;PPP1CB;ADCY9;ADORA2B;GNAQ;MAPK1;PRKACA;PLCB1;PLCB2;PPP1R12C
Renin-angiotensin system	4/23	0.150550341123718	0.258085126637455	0	0	2.11049146043918	3.99612642939809	CTSA;ANPEP;ATP6AP2;PRCP
Glycolysis / Gluconeogenesis	9/67	0.151261812631886	0.258085126637455	0	0	1.55653302291854	2.93989098372875	HK3;PKM;ACSS2;ALDH2;ALDH3B1;ENO1;ALDOA;GAPDH;HK2
Colorectal cancer	11/86	0.155094362383268	0.263137626065994	0	0	1.47146075715605	2.74239313446634	TCF7L2;CDKN1A;MAP2K1;TGFB1;MAPK1;CTNNB1;GRB2;PIK3CB;RAC1;AREG;EREG
Cushing syndrome	18/155	0.167003473977126	0.281760051067554	0	0	1.31876456403303	2.36024656718252	KMT2D;TCF7L2;MAP2K1;CDKN1A;CDKN2B;GNAI3;AHR;GNAI2;ADCY9;GNAQ;MAPK1;CTNNB1;PRKACA;PLCB1;PLCB2;LDLR;ATF4;CREB5
Renin secretion	9/69	0.171477795700239	0.287701635008179	0	0	1.50448256779192	2.65285635631584	EDN1;PTGER2;GNAQ;GNAI3;PRKACA;PLCB1;PLCB2;KCNJ2;GNAI2
Fructose and mannose metabolism	5/33	0.175643032526385	0.291451625400924	0	0	1.79025005916226	3.11378473475909	HK3;PFKFB3;TKFC;ALDOA;HK2
SNARE interactions in vesicular transport	5/33	0.175643032526385	0.291451625400924	0	0	1.79025005916226	3.11378473475909	STX4;STX3;SEC22B;STX11;VAMP3
Tryptophan metabolism	6/42	0.177584501951915	0.293062948576385	0	0	1.67108655616943	2.88815346024484	HADHA;ALDH2;KYNU;CAT;CYP1B1;KMO
Prolactin signaling pathway	9/70	0.182031435425824	0.298768986405428	0	0	1.47973726945304	2.52084472793228	SOCS3;MAP2K1;MAPK1;GRB2;PIK3CB;FOXO3;MAPK14;PRLR;NFKB1
Arachidonic acid metabolism	8/61	0.186090040882295	0.303779418088936	0	0	1.51369176824178	2.54530999300629	ALOX5;CYP4F3;TBXAS1;LTA4H;PTGS2;ALOX15B;PLB1;PTGES
Chemical carcinogenesis	26/239	0.192462025808614	0.312492106420439	0	0	1.22549899021691	2.01944637044926	NOTCH2;GSTP1;MGST1;GNAI3;ARRB1;AHR;ARRB2;PIK3CB;PTGS2;GNAI2;SULT1A1;RXRA;CYP1B1;MAPK1;PRKACA;MAP2K1;PRKCB;GSTO1;KLF4;NFKB1;VEGFA;ADCY9;BCL6;GRB2;ATF4;CREB5
Non-small cell lung cancer	9/72	0.203970253729084	0.329406506022372	0	0	1.43260336785517	2.27752577351824	CDKN1A;MAP2K1;RXRA;PRKCB;HGF;MAPK1;GRB2;PIK3CB;FOXO3
Nicotinate and nicotinamide metabolism	5/35	0.208091294565552	0.334274313610622	0	0	1.67071599484631	2.6226538468205	BST1;PNP;NAPRT;NAMPT;NADK
Thermogenesis	25/232	0.211479108664891	0.336315168711153	0	0	1.21224749620351	1.88338294089034	NDUFB9;SMARCD3;NDUFA11;COX4I1;ATP5MC2;PRKAG2;NDUFB1;UQCR11;UQCRH;PRKACA;ATP5MG;MAP2K3;ACSL1;ACSL5;ACSL4;ACSL3;MAPK14;ATP5F1E;COX6B1;ADCY9;ZNF516;GRB2;PPARG;PNPLA2;CREB5
Small cell lung cancer	11/92	0.211589013427546	0.336315168711153	0	0	1.36201224308334	2.11535415625418	NFKBIA;CDKN1A;CDKN2B;RXRA;APAF1;LAMB3;PTEN;PIK3CB;TRAF1;PTGS2;NFKB1
Sulfur metabolism	2/10	0.228479054970042	0.361260076444778	0	0	2.50496141124587	3.69810142468799	SQOR;PAPSS2
TGF-beta signaling pathway	11/94	0.232125612515895	0.36511424468646	0	0	1.32904582318192	1.94104035243638	TGIF1;CDKN2B;CREBBP;TFDP1;ZFYVE16;TGFB1;ROCK1;MAPK1;INHBA;ACVR1B;THBS1
T cell receptor signaling pathway	12/104	0.233438420874277	0.36527670002089	0	0	1.30810758700472	1.90308326368709	NFKBIA;IL10;CDC42;MAP2K1;MAPK1;MAP3K8;GRB2;LCP2;PIK3CB;MAPK14;NFKB1;MALT1
Cortisol synthesis and secretion	8/65	0.235032570507955	0.365875444811353	0	0	1.40715727371526	2.03760760262852	ADCY9;GNAQ;PRKACA;PLCB1;PLCB2;LDLR;ATF4;CREB5
Pyrimidine metabolism	7/56	0.24335633924435	0.376890330522018	0	0	1.43212508884151	2.02391998128732	CDA;PNP;DPYD;TK2;UPP1;UPB1;TYMP
Insulin secretion	10/86	0.252509189596557	0.388446435405367	0	0	1.31928658856443	1.81574420655635	ADCY9;PRKCB;GNAQ;ATP1B3;ATP1A1;PRKACA;PLCB1;PLCB2;ATF4;CREB5
Dilated cardiomyopathy	11/96	0.253390555545885	0.388446435405367	0	0	1.29763076421704	1.78141772549281	MYBPC3;ADCY9;TGFB1;TPM4;TPM3;CACNA2D3;ITGB8;CACNA2D4;ITGA5;PRKACA;SLC8A1
Parkinson disease	26/249	0.254949949578179	0.388863054407121	0	0	1.16989252699351	1.59887811215388	NDUFB9;NDUFA11;COX4I1;LRRK2;GNAI3;ATP5MC2;NDUFB1;UQCR11;UQCRH;UBE2J1;GNAI2;PRKACA;SNCA;XBP1;APAF1;DUSP1;EIF2AK3;ATP5F1E;COX6B1;ERN1;PPIF;UBA1;UBA52;ATF4;NFE2L2;SLC25A6
Glutathione metabolism	7/57	0.257527658226689	0.390820868263618	0	0	1.40340519624102	1.90389900077097	G6PD;GSTO1;ANPEP;GSTP1;SMS;MGST1;PGD
Arrhythmogenic right ventricular cardiomyopathy	9/77	0.263029058734033	0.396651566436463	0	0	1.32689866206582	1.77206090718972	TCF7L2;CACNA2D3;CTNNA1;ITGB8;CTNNB1;CACNA2D4;ITGA5;SLC8A1;DSC2
Glucagon signaling pathway	12/107	0.263996572363341	0.396651566436463	0	0	1.26658886684561	1.68686731993796	CREBBP;PKM;GNAQ;PRKAG2;PPP4R3A;PYGL;PRKACA;PLCB1;PHKA2;PLCB2;ATF4;CREB5
Intestinal immune network for IgA production	6/48	0.267549765209014	0.400000144025357	0	0	1.4318863456985	1.88787011115661	IL10;IL6;TGFB1;TNFSF13;LTBR;TNFSF13B
One carbon pool by folate	3/20	0.270997093767777	0.403158238019057	0	0	1.76830732292917	2.30878547355942	MTHFD2L;MTHFR;MTHFS
Various types of N-glycan biosynthesis	5/39	0.277842065278069	0.4113152142842	0	0	1.47383635950239	1.88754581770464	B4GALT1;MAN2A2;MAN2A1;HEXB;MGAT1
Progesterone-mediated oocyte maturation	11/100	0.297767639565983	0.43866257145818	0	0	1.23903638457468	1.50102050470318	STK10;MAP2K1;ADCY9;GNAI3;MAPK1;PIK3CB;PRKACA;MAPK14;IGF1R;CPEB4;GNAI2
Viral myocarditis	7/60	0.301320828025219	0.441742184774836	0	0	1.32374813563211	1.58794140205414	ITGB2;ABL2;RAC1;BID;CD55;EIF4G2;ICAM1
Amyotrophic lateral sclerosis	36/364	0.319180892628947	0.465664877168802	0	0	1.1010139764319	1.25735496124403	NDUFB9;RAB1A;NDUFA11;COX4I1;ATP5MC2;NDUFB1;UQCR11;TANK;GABARAP;UQCRH;RB1CC1;CASP1;RAC1;BID;NUP214;MAP2K3;GABARAPL1;XBP1;DNAH17;APAF1;EIF2AK3;NRG1;WIPI1;TNFRSF1B;MAPK14;TOMM40L;ATP5F1E;COX6B1;TNFRSF1A;ERN1;CAT;ATG2A;ULK1;SMCR8;NUP58;ATF4
Peroxisome	9/82	0.32657879650436	0.474167291078446	0	0	1.23567405295995	1.38282308963931	ACOX2;ACSL1;CAT;ACSL5;ACSL4;FAR1;ACSL3;FAR2;SOD2
Wnt signaling pathway	17/166	0.338020746037386	0.488431891403304	0	0	1.1437935318279	1.24061337422923	TLE4;TLE3;TCF7L2;CREBBP;CTBP2;PRKCB;CSNK1A1;PSEN1;FOSL1;FRAT1;CTNNB1;RAC1;TBL1X;PRKACA;PLCB1;PLCB2;PPARD
Cytosolic DNA-sensing pathway	7/63	0.346486519065145	0.49828061313178	0	0	1.25262576008845	1.32767228187251	PYCARD;NFKBIA;IL6;IL1B;CASP1;IL18;NFKB1
Fat digestion and absorption	5/43	0.35139039285542	0.502937908257521	0	0	1.3184050684414	1.37886375402012	ABCA1;DGAT2;DGAT1;CD36;AGPAT2
Huntington disease	30/306	0.356758139213872	0.508212066238629	0	0	1.08987779346609	1.12333399877604	NDUFB9;NDUFA11;COX4I1;CLTC;ATP5MC2;SLC1A3;NDUFB1;UQCR11;UQCRH;RB1CC1;AP2S1;CREBBP;DNAH17;APAF1;WIPI1;SOD2;ATP5F1E;COX6B1;ERN1;DLG4;GNAQ;ATG2A;PPIF;ULK1;PPARG;PLCB1;PLCB2;RCOR1;CREB5;SLC25A6
Ribosome	16/158	0.361673047919659	0.512794650102052	0	0	1.1293896713615	1.14860585015821	RPS9;RPL34;RPL23;RPLP1;RPL36A;MRPL23;RPL9;RPL7;MRPL33;RPL37;RPL26;RPS11;RPL39;UBA52;RPS13;RPS24
Vasopressin-regulated water reabsorption	5/44	0.370009120745831	0.521722047084778	0	0	1.28452901782554	1.27711423204573	ADCY9;ARHGDIA;STX4;PRKACA;CREB5
Glioma	8/75	0.371424636169627	0.521722047084778	0	0	1.19647338528596	1.1849983668075	CDKN1A;MAP2K1;PRKCB;PTEN;MAPK1;GRB2;PIK3CB;IGF1R
Vitamin digestion and absorption	3/24	0.373876591365109	0.52273486385307	0	0	1.43117169647782	1.40802894261966	TCN2;PLB1;SLC19A1
AMPK signaling pathway	12/120	0.407548705064895	0.567187598753909	0	0	1.11332840601133	0.999317823344949	PFKFB3;INSR;PRKAG2;IRS2;ULK1;PPARG;PIK3CB;CD36;FOXO3;IGF1R;CREB5;CAMKK2
Alcoholism	18/186	0.424578705977576	0.586110897618137	0	0	1.07357381217225	0.919685467841499	HDAC4;MAP2K1;GNAI3;CAMKK2;GNAI2;PPP1CB;GNG10;GNG5;ADORA2B;GNB2;GNB1;GNB4;MAPK1;FOSB;GRB2;PRKACA;ATF4;CREB5
Spinocerebellar ataxia	14/143	0.425027439001232	0.586110897618137	0	0	1.0873792254945	0.930363350538127	XBP1;PRKCB;WIPI1;PIK3CB;ERN1;GNAQ;RB1CC1;PPIF;ATG2A;ULK1;CIC;PLCB1;PLCB2;SLC25A6
Vitamin B6 metabolism	1/6	0.435161278221286	0.597357754649221	0	0	2.0031955922865	1.66673598015951	PDXK
Amino sugar and nucleotide sugar metabolism	5/48	0.444113513952989	0.6068881502887	0	0	1.16478111797414	0.945423815465169	HK3;CYB5R4;HEXB;NPL;HK2
Ether lipid metabolism	5/49	0.462356398723892	0.626807169728428	0	0	1.13824607198434	0.878064941964215	LPCAT1;PLD1;PLA2G7;PLB1;PLD2
Nitrogen metabolism	2/17	0.46523965425946	0.626807169728428	0	0	1.33546490260933	1.02190124327085	GLUL;CA13
Primary bile acid biosynthesis	2/17	0.46523965425946	0.626807169728428	0	0	1.33546490260933	1.02190124327085	CYP27A1;ACOX2
Breast cancer	14/147	0.466992096651975	0.626807169728428	0	0	1.05444243238507	0.802897751168339	NOTCH2;NCOA1;TCF7L2;MAP2K1;CDKN1A;CSNK1A1;PTEN;PIK3CB;IGF1R;NFKB2;FRAT1;MAPK1;CTNNB1;GRB2
Melanoma	7/72	0.483519519438648	0.646119003851645	0	0	1.07864948760471	0.783815313091016	CDKN1A;MAP2K1;HGF;PTEN;MAPK1;PIK3CB;IGF1R
Gastric cancer	14/149	0.487842085183861	0.646967387552966	0	0	1.03870596456612	0.74554525085957	TCF7L2;MAP2K1;CDKN1A;CDKN2B;TGFB1;CSNK1A1;HGF;PIK3CB;FRAT1;RXRA;CTNNA1;MAPK1;CTNNB1;GRB2
Protein processing in endoplasmic reticulum	16/171	0.488438954841312	0.646967387552966	0	0	1.03392114695341	0.740846664898915	PPP1R15A;XBP1;SEC24A;SAR1A;EDEM1;EIF2AK3;UBE2D1;RRBP1;CKAP4;UBE2J1;ERN1;NPLOC4;DNAJC5;SEC62;ATF4;NFE2L2
p53 signaling pathway	7/73	0.498403781663685	0.657283589792283	0	0	1.06224768413823	0.739690570356482	CDKN1A;APAF1;SESN2;PTEN;TNFRSF10B;BID;THBS1
Purine metabolism	12/129	0.50945761305542	0.668939996272769	0	0	1.02717607595656	0.692736402962481	PNP;ADCY9;PKM;PDE6H;IMPDH1;PDE2A;PDE4B;PDE4A;ADA2;AMPD2;NUDT16;PAPSS2
Lysine degradation	6/63	0.514354362429816	0.672445963003483	0	0	1.05420180284967	0.700878509996435	HADHA;KMT2D;ALDH2;KMT2C;DOT1L;COLGALT1
Glyoxylate and dicarboxylate metabolism	3/30	0.520756239262037	0.677880966625583	0	0	1.11276582705154	0.726049899625789	ACSS2;CAT;GLUL
Riboflavin metabolism	1/8	0.533109228452812	0.690982776792915	0	0	1.43069657615112	0.899949557025427	BLVRB
Axon guidance	16/182	0.592062908841872	0.764115378077972	0	0	0.964819277108434	0.505702676812591	SEMA6B;ROCK1;SEMA3C;LIMK2;GNAI3;PIK3CB;SSH2;GNAI2;CDC42;FES;DPYSL2;PLXNB2;MAPK1;PLXNC1;RAC1;SRGAP1
Protein digestion and absorption	9/103	0.59839047756745	0.768995422235616	0	0	0.958506517208492	0.492204373995138	SLC36A1;SLC7A7;KCNE3;KCNQ1;ATP1B3;PRCP;ATP1A1;SLC36A4;SLC8A1
Amphetamine addiction	6/69	0.605515184437373	0.774854176695282	0	0	0.953485924756643	0.478340660374848	PPP1CB;PRKCB;FOSB;PRKACA;ATF4;CREB5
Hippo signaling pathway	14/163	0.626652511212328	0.797251902007265	0	0	0.940379444167182	0.439498652740469	TCF7L2;TGFB1;ITGB2;AREG;SAV1;STK3;PPP1CB;RASSF2;LATS2;RASSF4;DLG4;TP53BP2;CTNNA1;CTNNB1
Protein export	2/23	0.630937763509061	0.797251902007265	0	0	0.953588491625978	0.439173323017739	SEC62;SEC11A
Proximal tubule bicarbonate reclamation	2/23	0.630937763509061	0.797251902007265	0	0	0.953588491625978	0.439173323017739	ATP1B3;ATP1A1
Mucin type O-glycan biosynthesis	3/36	0.646785456349591	0.813871699239902	0	0	0.91014391014391	0.396586687237713	ST6GALNAC2;ST6GALNAC3;B4GALT5
Signaling pathways regulating pluripotency of stem cells	12/143	0.655658255897706	0.821613250129076	0	0	0.916690645046631	0.386949400707189	MAP2K1;ZFHX3;MAPK1;CTNNB1;GRB2;INHBA;PIK3CB;JARID2;ACVR1B;KLF4;MAPK14;IGF1R
Arginine and proline metabolism	4/50	0.676942467467568	0.841302984260105	0	0	0.870429023898647	0.339614414222397	ALDH2;SMS;SAT2;SAT1
N-Glycan biosynthesis	4/50	0.676942467467568	0.841302984260105	0	0	0.870429023898647	0.339614414222397	B4GALT1;MAN2A2;MAN2A1;MGAT1
MicroRNAs in cancer	26/310	0.69433069197357	0.857907799728271	0	0	0.915492957746479	0.333978175867751	NOTCH2;HDAC4;CDKN1A;ROCK1;PTEN;IRS2;PIK3CB;PTGS2;THBS1;MAPK7;CYP1B1;HMOX1;MAPK1;MCL1;CREBBP;MAP2K1;PRKCB;DICER1;NFKB1;VEGFA;ZEB2;MARCKS;GRB2;ITGA5;VIM;CD44
ECM-receptor interaction	7/88	0.697624553849648	0.857907799728271	0	0	0.864818568338008	0.311398862269798	SDC4;LAMB3;ITGB8;CD36;ITGA5;THBS1;CD44
Metabolism of xenobiotics by cytochrome P450	6/76	0.698825558719055	0.857907799728271	0	0	0.857805840568271	0.307398262476148	GSTO1;GSTP1;ALDH3B1;AKR1C1;MGST1;CYP1B1
Biosynthesis of unsaturated fatty acids	2/27	0.717329062816029	0.87659162535391	0	0	0.800837927232635	0.266054856455477	ELOVL7;HACD4
Bile secretion	7/90	0.719850076449568	0.87659162535391	0	0	0.843886324735093	0.277395828082119	ADCY9;RXRA;AQP9;ATP1B3;ATP1A1;PRKACA;LDLR
Graft-versus-host disease	3/42	0.747367519803808	0.906445746910643	0	0	0.769867198438627	0.224183958172979	IL1A;IL6;IL1B
Porphyrin and chlorophyll metabolism	3/43	0.761686060483441	0.920116761063997	0	0	0.750579150579151	0.204323258563764	HMOX1;BLVRB;BLVRA
Asthma	2/31	0.786042297945935	0.945756071632161	0	0	0.69022544956849	0.166168100718824	IL10;FCER1G
Neuroactive ligand-receptor interaction	27/341	0.800003393506066	0.953422270584957	0	0	0.858911322911067	0.191656879465108	VIPR1;PTGER2;PTAFR;C5AR1;FPR1;ADM;FPR2;LTB4R;HRH1;EDNRB;HRH2;CHRNE;C3AR1;TSPO;CHRNA10;S1PR3;NTSR1;P2RY13;EDN1;GABBR1;PRLR;ADRA2B;P2RX7;GH1;P2RX4;ADORA2B;P2RX1
Phenylalanine metabolism	1/17	0.801884956054898	0.953422270584957	0	0	0.625619834710744	0.138130683210337	ALDH3B1
Selenocompound metabolism	1/17	0.801884956054898	0.953422270584957	0	0	0.625619834710744	0.138130683210337	PAPSS2
Other types of O-glycan biosynthesis	3/47	0.812473355986931	0.958464662140833	0	0	0.682194253622825	0.14167275278917	B4GALT1;GXYLT2;COLGALT1
Pyruvate metabolism	3/47	0.812473355986931	0.958464662140833	0	0	0.682194253622825	0.14167275278917	ACSS2;PKM;ALDH2
Valine, leucine and isoleucine degradation	3/48	0.823639112878011	0.965296701076034	0	0	0.666997609854753	0.129412753740693	HADHB;HADHA;ALDH2
Propanoate metabolism	2/34	0.827485622742455	0.965296701076034	0	0	0.625413450937156	0.118430508917653	HADHA;ACSS2
Ubiquitin mediated proteolysis	10/140	0.82785379330693	0.965296701076034	0	0	0.768975210835676	0.145273811251203	SOCS3;UBE2H;MAP3K1;UBE2R2;UBE2D1;UBA1;ELOB;TRIP12;UBA52;UBE2J1
Basal cell carcinoma	4/63	0.835527095650495	0.970496857255575	0	0	0.678153178433794	0.121859040701429	TCF7L2;CDKN1A;PTCH2;CTNNB1
Cysteine and methionine metabolism	3/50	0.844271324395809	0.976896321714691	0	0	0.638544319395383	0.108093651858177	AHCYL1;MAT2A;SMS
Steroid biosynthesis	1/20	0.851139436376437	0.981084388494977	0	0	0.526750761200522	0.0849013262337421	SOAT1
RNA degradation	5/79	0.855310669403773	0.982143810494067	0	0	0.675675675675676	0.105601702713099	XRN2;ENO1;NUDT16;PABPC1;MPHOSPH6
Alanine, aspartate and glutamate metabolism	2/37	0.861553638785878	0.985565147398996	0	0	0.571712080642621	0.085195369604253	GLUL;ASRGL1
RNA transport	13/186	0.872355266454848	0.991928772926105	0	0	0.750653214456317	0.10250809378982	NUP214;CYFIP1;EIF4A3;EIF1;EIF4EBP2;EIF4EBP3;EIF3E;PABPC1;EIF1B;EIF4E;EIF4G2;NUP58;EIF3A
Cell adhesion molecules	10/148	0.874077956215439	0.991928772926105	0	0	0.724075946522863	0.0974502772028855	VCAN;ITGAM;SDC4;SELL;ITGB2;PECAM1;ICAM3;ITGB8;VSIR;ICAM1
Arginine biosynthesis	1/22	0.876970140302219	0.991928772926105	0	0	0.476531549258822	0.0625601743618304	GLUL
