Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Cocaine addiction	5/49	0.296002548477218	0.513187850318491	1.42237928061099	1.73158635106088	JUN;ATF6B;CREB3L2;CREB1;GNAS	168	KEGG_2021_Human
Sphingolipid metabolism	5/49	0.296002548477218	0.513187850318491	1.42237928061099	1.73158635106088	DEGS1;SGMS1;CERS5;CERS2;SPTLC1	168	KEGG_2021_Human
Gastric cancer	13/149	0.310312602266198	0.534832896847035	1.19700172303254	1.40070160518496	RAF1;AKT1;SMAD2;PIK3R1;TCF7;BRAF;TGFBR1;TGFBR2;PIK3CB;PIK3CA;MLH1;PIK3CD;HRAS	170	KEGG_2021_Human
D-Glutamine and D-glutamate metabolism	1/5	0.319355543562749	0.540987944713178	3.12753378378378	3.5699241888317	GLS	171	KEGG_2021_Human
Neomycin, kanamycin and gentamicin biosynthesis	1/5	0.319355543562749	0.540987944713178	3.12753378378378	3.5699241888317	HK1	171	KEGG_2021_Human
Thyroid hormone synthesis	7/75	0.319422916161706	0.540987944713178	1.28858049325565	1.4705786978527	FXYD2;ATF6B;ITPR2;ITPR1;CREB3L2;CREB1;GNAS	173	KEGG_2021_Human
MAPK signaling pathway	24/294	0.339391943866752	0.571504825017003	1.11333790894532	1.20307256905672	CACNA2D4;HSPA1A;HSPA1B;FLT3LG;AKT1;JUN;BRAF;PPP3CB;TAOK3;HRAS;RAC2;IKBKG;MAP3K3;RAF1;PAK2;MAP3K7;RASGRP1;HSPA8;TGFBR1;TGFBR2;PPP5C;NF1;STK4;MAPK8	174	KEGG_2021_Human
Bacterial invasion of epithelial cells	7/77	0.343862851773965	0.575724660398696	1.25162822252374	1.33612863247546	DNM2;PIK3CB;PIK3CA;CLTB;PIK3R1;ITGB1;PIK3CD	175	KEGG_2021_Human
Transcriptional misregulation in cancer	16/192	0.348762277173033	0.580609927339198	1.13825628296618	1.19899903709165	PML;RUNX2;PRCC;BCL11B;IGFBP3;MAF;BIRC2;MDM2;DDX5;TGFBR2;SUPT3H;SP1;MLLT3;AFF1;FUT8;HDAC1	176	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	5/53	0.355730208736391	0.588864130846116	1.30356537940379	1.34734259326933	DNM2;FXYD2;CLTB;ATP2B4;GNAS	177	KEGG_2021_Human
Fatty acid biosynthesis	2/18	0.389275913175309	0.640774396406548	1.56381000676133	1.47540297679946	ACSL6;CBR4	178	KEGG_2021_Human
IL-17 signaling pathway	8/94	0.395085394602757	0.643111225658933	1.16408531868201	1.08103172922538	HSP90AA1;JUN;TNFAIP3;MAP3K7;IL17A;ANAPC5;MAPK8;IKBKG	179	KEGG_2021_Human
TGF-beta signaling pathway	8/94	0.395085394602757	0.643111225658933	1.16408531868201	1.08103172922538	TGFBR1;TGFBR2;SP1;ROCK1;E2F4;SMAD2;TGIF1;SMAD5	179	KEGG_2021_Human
Galactose metabolism	3/31	0.405785415786837	0.654205307692197	1.34044558283395	1.20898914568608	PFKP;HK1;UGP2	181	KEGG_2021_Human
Breast cancer	12/147	0.406366436859999	0.654205307692197	1.11241207170411	1.00172704008373	RAF1;AKT1;PIK3R1;TCF7;JUN;BRAF;SP1;CDK6;PIK3CB;PIK3CA;PIK3CD;HRAS	182	KEGG_2021_Human
Legionellosis	5/57	0.415857513112456	0.665826510065299	1.20303053992078	1.05555414663256	APAF1;HSPA8;EEF1A1;HSPA1A;HSPA1B	183	KEGG_2021_Human
Basal transcription factors	4/45	0.429610616045738	0.684108209246746	1.22053602391136	1.03120162379619	TAF11;TAF12;ERCC3;GTF2A1	184	KEGG_2021_Human
Glycerophospholipid metabolism	8/98	0.440998311829404	0.696389760223626	1.11210681149581	0.91049767362409	PCYT2;GNPAT;CDS2;LPGAT1;LPIN2;AGPAT3;ETNK1;CEPT1	185	KEGG_2021_Human
Steroid biosynthesis	2/20	0.442076776114657	0.696389760223626	1.38990308767185	1.13453857062515	MSMO1;LBR	186	KEGG_2021_Human
Thermogenesis	18/232	0.453955688291171	0.711278164007022	1.05240799534946	0.831145201041829	ACSL6;PRKAB1;SMARCA4;CREB3L2;NDUFAF4;ATP5PO;HRAS;CREB1;GNAS;COX19;NDUFC2;NDUFS1;NDUFB8;SMARCC1;NDUFA5;NDUFA3;ARID1A;SMARCD2	187	KEGG_2021_Human
Tuberculosis	14/180	0.464566607061977	0.724031999304038	1.05510795739194	0.808898869867727	CALM1;RAF1;AKT1;CREB1;RAB5A;BCL10;CORO1A;ATP6V0A2;HSPA9;APAF1;PPP3CB;CEBPG;MAPK8;JAK2	188	KEGG_2021_Human
Pantothenate and CoA biosynthesis	2/21	0.467515780288611	0.724773140870704	1.31667912173944	1.00110033519149	PANK2;AASDHPPT	189	KEGG_2021_Human
Gap junction	7/88	0.479326871596392	0.739172491461804	1.08100909593447	0.794944372356359	TUBA4A;RAF1;ITPR2;ITPR1;GNAS;TUBA1C;HRAS	190	KEGG_2021_Human
Purine metabolism	10/129	0.487937052238301	0.748510765999069	1.0511342538375	0.754261221649845	AK3;NME6;PDE3B;ADK;GMPS;ATIC;ADSL;PDE4D;GMPR2;NUDT5	191	KEGG_2021_Human
Cytosolic DNA-sensing pathway	5/63	0.503867228538366	0.763934637350028	1.07822867021774	0.739063734859465	IRF7;MAVS;POLR1D;CCL5;IKBKG	192	KEGG_2021_Human
Lysine degradation	5/63	0.503867228538366	0.763934637350028	1.07822867021774	0.739063734859465	ACAT1;DLST;PLOD3;ALDH9A1;KMT2E	192	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	6/77	0.510069875942181	0.763934637350028	1.05693960372404	0.711539722175507	ITGA1;ITGA4;CACNA2D4;LMNA;TCF7;ITGB1	194	KEGG_2021_Human
Leishmaniasis	6/77	0.510069875942181	0.763934637350028	1.05693960372404	0.711539722175507	JUN;ITGA4;EEF1A1;MAP3K7;ITGB1;JAK2	194	KEGG_2021_Human
Vibrio cholerae infection	4/50	0.512182035846747	0.763934637350028	1.08757469606429	0.727669233758153	GNAS;SEC61A1;PLCG1;ATP6V0A2	196	KEGG_2021_Human
Mannose type O-glycan biosynthesis	2/23	0.516242519437903	0.763934637350028	1.19115232299816	0.787564455091204	B4GALT3;RXYLT1	197	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	2/23	0.516242519437903	0.763934637350028	1.19115232299816	0.787564455091204	GLS;FXYD2	197	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	3/37	0.523148977160503	0.766413251540137	1.10353816763512	0.714970244649733	ADSL;GFPT2;GLS	199	KEGG_2021_Human
Thyroid cancer	3/37	0.523148977160503	0.766413251540137	1.10353816763512	0.714970244649733	BRAF;TCF7;HRAS	199	KEGG_2021_Human
Synthesis and degradation of ketone bodies	1/10	0.536769454714006	0.782454976274645	1.38963963963964	0.864615159122358	ACAT1	201	KEGG_2021_Human
Glycosaminoglycan biosynthesis	4/53	0.559004799888423	0.807606090135408	1.02082268249209	0.593707633537223	B3GAT3;B4GALT3;FUT8;B3GALT6	202	KEGG_2021_Human
Glycolysis / Gluconeogenesis	5/67	0.559535960059686	0.807606090135408	1.00844697963109	0.585552198966909	PDHB;HK1;ALDH9A1;PFKP;ADH5	203	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	2/26	0.583557490487218	0.838148748591936	1.0420892494929	0.561282092829532	PIGC;MPPE1	204	KEGG_2021_Human
Ferroptosis	3/41	0.593904938339676	0.845084460893377	0.987162595256748	0.514347258759932	GSS;ACSL6;SLC3A2	205	KEGG_2021_Human
mTOR signaling pathway	11/154	0.594154945201487	0.845084460893377	0.961590790162219	0.500618726850405	RAF1;AKT1;PIK3R1;BRAF;PIK3CB;PIK3CA;LPIN2;MAPKAP1;SLC3A2;PIK3CD;HRAS	206	KEGG_2021_Human
Cushing syndrome	11/155	0.602880958514069	0.847320465033665	0.954861111111111	0.48319363616132	ATF6B;CREB3L2;AIP;CREB1;TCF7;GNAS;BRAF;SP1;CDK6;ITPR2;ITPR1	207	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	2/27	0.604402652532546	0.847320465033665	1.00035158891143	0.503691690060591	HACD2;HACD4	208	KEGG_2021_Human
Fatty acid elongation	2/27	0.604402652532546	0.847320465033665	1.00035158891143	0.503691690060591	HACD2;HACD4	208	KEGG_2021_Human
Tryptophan metabolism	3/42	0.610490973373472	0.851780262849654	0.961798688456334	0.474639738275034	ALDH9A1;ACAT1;DLST	210	KEGG_2021_Human
Melanogenesis	7/101	0.627334310755082	0.871132478915825	0.930851063829787	0.434033221560719	CALM1;RAF1;CREB3L2;CREB1;TCF7;GNAS;HRAS	211	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	2/30	0.6621517272758	0.909322310950497	0.893026175987636	0.368159466072107	ACAT1;MCEE	212	KEGG_2021_Human
Hypertrophic cardiomyopathy	6/90	0.663910773585758	0.909322310950497	0.89273607748184	0.365671406841854	ITGA1;ITGA4;CACNA2D4;PRKAB1;LMNA;ITGB1	213	KEGG_2021_Human
Retrograde endocannabinoid signaling	10/148	0.664146670796609	0.909322310950497	0.905476901250259	0.370568471967055	GNG2;NDUFC2;NDUFS1;DAGLB;NDUFB8;ITPR2;ITPR1;NDUFA5;NDUFA3;MAPK8	214	KEGG_2021_Human
RNA polymerase	2/31	0.679832162550901	0.92646894710425	0.862185540089996	0.332725445021499	POLR1D;POLR2C	215	KEGG_2021_Human
Wnt signaling pathway	11/166	0.692423887342527	0.938067526323646	0.886565723063419	0.325863399292846	TBL1XR1;ROCK2;MAP3K7;TCF7;CTBP1;JUN;NFATC2;PPP3CB;CSNK2A1;MAPK8;RAC2	216	KEGG_2021_Human
Salivary secretion	6/93	0.694746256697035	0.938067526323646	0.861811805961426	0.313879269898963	FXYD2;CALM1;ITPR2;ITPR1;ATP2B4;GNAS	217	KEGG_2021_Human
Base excision repair	2/33	0.712917722023146	0.949476784330826	0.806473423629741	0.27290194673223	XRCC1;APEX2	218	KEGG_2021_Human
Fructose and mannose metabolism	2/33	0.712917722023146	0.949476784330826	0.806473423629741	0.27290194673223	PFKP;HK1	218	KEGG_2021_Human
SNARE interactions in vesicular transport	2/33	0.712917722023146	0.949476784330826	0.806473423629741	0.27290194673223	VAMP7;VTI1A	218	KEGG_2021_Human
Dilated cardiomyopathy	6/96	0.72363807383521	0.959393464405957	0.832949152542373	0.269428989383326	ITGA1;ITGA4;CACNA2D4;LMNA;GNAS;ITGB1	221	KEGG_2021_Human
Pentose and glucuronate interconversions	2/34	0.728356829874968	0.960437931158424	0.781228870858688	0.247621584024116	CRYL1;UGP2	222	KEGG_2021_Human
Alcoholism	12/186	0.730981770130814	0.960437931158424	0.861247388558954	0.269886301820624	CALM1;RAF1;ATF6B;GNG2;CREB3L2;CREB1;GNAS;BRAF;CAMK4;HDAC1;HDAC7;HRAS	223	KEGG_2021_Human
Lysosome	8/128	0.739868994853093	0.963380715636353	0.832722335369993	0.250884369256741	AP3M2;AP3M1;NAGPA;ATP6V0A2;AP3B1;CLTB;IDS;SLC17A5	224	KEGG_2021_Human
Serotonergic synapse	7/113	0.740267531245663	0.963380715636353	0.824934077468575	0.248093668481331	RAF1;GNG2;GNAS;BRAF;ITPR2;ITPR1;HRAS	225	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	2/35	0.743085466668313	0.963380715636353	0.757514290982851	0.224939483999848	NADSYN1;NMRK1	226	KEGG_2021_Human
Glutamatergic synapse	7/114	0.748485915471189	0.964486448492473	0.817180030180449	0.236739418277372	GLS;GNG2;SLC38A1;GNAS;ITPR2;ITPR1;PPP3CB	227	KEGG_2021_Human
Neutrophil extracellular trap formation	12/189	0.750521878007795	0.964486448492473	0.846511520577817	0.242937359107245	RAF1;AKT1;MAP3K7;PIK3R1;PLCG1;GSDMD;PIK3CB;PIK3CA;HDAC1;PIK3CD;HDAC7;RAC2	228	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	6/100	0.759103066607625	0.971254141991416	0.797331410025243	0.219758663859276	IL18RAP;IL2;TNFRSF14;CXCR4;CCL5;CXCR3	229	KEGG_2021_Human
Glycosaminoglycan degradation	1/19	0.768332004645614	0.978788162439848	0.694481981981982	0.183019157345865	IDS	230	KEGG_2021_Human
Insulin secretion	5/86	0.772485165018809	0.979443407628787	0.771103081401184	0.199054457337616	FXYD2;ATF6B;CREB3L2;CREB1;GNAS	231	KEGG_2021_Human
Amoebiasis	6/102	0.775531981467163	0.979443407628787	0.780635593220339	0.198442296428772	PIK3R1;GNAS;RAB5A;PIK3CB;PIK3CA;PIK3CD	232	KEGG_2021_Human
One carbon pool by folate	1/20	0.785503332463033	0.987778868719608	0.657894736842105	0.158835907119628	ATIC	233	KEGG_2021_Human
Pyrimidine metabolism	3/56	0.794160584072303	0.99439765441532	0.707202491893686	0.162988669231856	NME6;UCKL1;UCK1	234	KEGG_2021_Human
Morphine addiction	5/91	0.813053191922658	0.996386471623263	0.7260745572572	0.150267479041409	PDE3B;GNG2;GRK6;PDE4D;GNAS	235	KEGG_2021_Human
Arginine biosynthesis	1/22	0.816124297057276	0.996386471623263	0.595173745173745	0.120932526462431	GLS	236	KEGG_2021_Human
Histidine metabolism	1/22	0.816124297057276	0.996386471623263	0.595173745173745	0.120932526462431	ALDH9A1	236	KEGG_2021_Human
Homologous recombination	2/41	0.817732303613197	0.996386471623263	0.640765590055651	0.128935014232024	NBN;BARD1	238	KEGG_2021_Human
Drug metabolism	6/108	0.819747358989642	0.996386471623263	0.734476570289133	0.145983891056632	UCKL1;GSTK1;UCK1;ADH5;NME6;GMPS	239	KEGG_2021_Human
Notch signaling pathway	3/59	0.822434907593648	0.996386471623263	0.66920790643727	0.130820736095296	SNW1;HDAC1;CTBP1	240	KEGG_2021_Human
Gastric acid secretion	4/76	0.823579702188012	0.996386471623263	0.693861430828255	0.134674999281466	CALM1;ITPR2;ITPR1;GNAS	241	KEGG_2021_Human
Pertussis	4/76	0.823579702188012	0.996386471623263	0.693861430828255	0.134674999281466	JUN;CALM1;ITGB1;MAPK8	241	KEGG_2021_Human
Rheumatoid arthritis	5/93	0.827572036625207	0.996386471623263	0.709495873367825	0.134278566195511	JUN;CD28;IL17A;CCL5;ATP6V0A2	243	KEGG_2021_Human
Mismatch repair	1/23	0.829755286949065	0.996386471623263	0.568089680589681	0.106019427977044	MLH1	244	KEGG_2021_Human
Synaptic vesicle cycle	4/78	0.838684030870488	0.999034951787292	0.675035224798258	0.11875303750875	DNM2;CLTB;NSF;ATP6V0A2	245	KEGG_2021_Human
Glycerolipid metabolism	3/61	0.839386507110713	0.999034951787292	0.646061779664971	0.113115082347464	LPIN2;AGPAT3;ALDH9A1	246	KEGG_2021_Human
Circadian entrainment	5/97	0.853857510483276	0.999034951787292	0.678500942618122	0.107197007594809	CALM1;GNG2;CREB1;GNAS;ITPR1	247	KEGG_2021_Human
Glycosphingolipid biosynthesis	2/45	0.856065657033845	0.999034951787292	0.581033696558014	0.0902974030361062	B3GALT4;B4GALT3	248	KEGG_2021_Human
Folate biosynthesis	1/26	0.864882670685449	0.999034951787292	0.499837837837838	0.0725571713481219	QDPR	249	KEGG_2021_Human
Oxidative phosphorylation	7/133	0.870625801437992	0.999034951787292	0.693238353686115	0.0960433308823243	ATP6V0A2;NDUFC2;NDUFS1;NDUFB8;NDUFA5;NDUFA3;ATP5PO	250	KEGG_2021_Human
Nucleotide excision repair	2/47	0.872334424585578	0.999034951787292	0.555149876042371	0.075823710292167	CUL4A;ERCC3	251	KEGG_2021_Human
Other types of O-glycan biosynthesis	2/47	0.872334424585578	0.999034951787292	0.555149876042371	0.075823710292167	B4GALT3;PLOD3	251	KEGG_2021_Human
Collecting duct acid secretion	1/27	0.874901132922099	0.999034951787292	0.480587318087318	0.0642277989457222	ATP6V0A2	253	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	3/66	0.875754780314951	0.999034951787292	0.594625942393195	0.078888523328873	IARS2;GATC;VARS2	254	KEGG_2021_Human
Pancreatic secretion	5/102	0.881932889990812	0.999034951787292	0.643352052077222	0.0808303106867797	GNAS;FXYD2;ITPR2;ITPR1;ATP2B4	255	KEGG_2021_Human
Butanoate metabolism	1/28	0.884177226755894	0.999034951787292	0.462762762762763	0.0569650565842073	ACAT1	256	KEGG_2021_Human
Phototransduction	1/28	0.884177226755894	0.999034951787292	0.462762762762763	0.0569650565842073	CALM1	256	KEGG_2021_Human
Cysteine and methionine metabolism	2/50	0.893582126514939	0.999034951787292	0.520368492224476	0.0585503188581296	GSS;ENOPH1	258	KEGG_2021_Human
Malaria	2/50	0.893582126514939	0.999034951787292	0.520368492224476	0.0585503188581296	KLRB1;CD40LG	258	KEGG_2021_Human
ECM-receptor interaction	4/88	0.898800373213602	0.999034951787292	0.594351484669697	0.0634139295397908	ITGA1;ITGA4;CD44;ITGB1	260	KEGG_2021_Human
Ascorbate and aldarate metabolism	1/30	0.900718141089153	0.999034951787292	0.430801491146319	0.0450458529348009	ALDH9A1	261	KEGG_2021_Human
Pentose phosphate pathway	1/30	0.900718141089153	0.999034951787292	0.430801491146319	0.0450458529348009	PFKP	261	KEGG_2021_Human
beta-Alanine metabolism	1/30	0.900718141089153	0.999034951787292	0.430801491146319	0.0450458529348009	ALDH9A1	261	KEGG_2021_Human
Herpes simplex virus 1 infection	30/498	0.902478815864234	0.999034951787292	0.797460637226316	0.0818274852506776	AKT1;STAT2;ZNF33A;IKBKG;JAK2;TAP2;SRSF4;SRSF5;SRSF7;MAP3K7;BIRC2;APAF1;PTPN11;PIK3CB;PIK3CA;TNFRSF14;PIK3CD;CCL5;PML;B2M;HLA-C;HLA-A;HLA-B;HLA-E;SRPK1;PIK3R1;ZNF585A;MAVS;OAS1;IRF7	264	KEGG_2021_Human
GABAergic synapse	4/89	0.903564034892943	0.999034951787292	0.587327253176152	0.0595598566451482	GLS;GNG2;NSF;SLC38A1	265	KEGG_2021_Human
Asthma	1/31	0.908081007040429	0.999999999999999	0.416418918918919	0.0401518157260836	CD40LG	266	KEGG_2021_Human
Fanconi anemia pathway	2/54	0.916816714169906	0.999999999999999	0.480236126280751	0.0417074040807811	MLH1;REV3L	267	KEGG_2021_Human
MicroRNAs in cancer	17/310	0.926106253197666	0.999999999999999	0.722323243626326	0.0554500876167699	GLS;PIK3R1;PLCG1;CCNG1;SOCS1;CD44;HRAS;PDCD4;RAF1;ROCK1;MDM4;MDM2;CDK6;PIK3CB;PIK3CA;HDAC1;PIK3CD	268	KEGG_2021_Human
Cytokine-cytokine receptor interaction	16/295	0.927811631561332	0.999999999999999	0.714007853499211	0.0534981451578382	CD4;IL32;IL17A;CD40LG;CXCR6;CXCR4;CXCR3;IL7R;IL18RAP;TGFBR1;TGFBR2;IL2;TNFRSF25;TNFRSF14;IL15RA;CCL5	269	KEGG_2021_Human
Glutathione metabolism	2/57	0.931017133679305	0.999999999999999	0.453967668572131	0.0324485186790223	GSS;GSTK1	270	KEGG_2021_Human
DNA replication	1/36	0.937474681797104	0.999999999999999	0.356833976833977	0.0230391739746576	RNASEH2B	271	KEGG_2021_Human
Tyrosine metabolism	1/36	0.937474681797104	0.999999999999999	0.356833976833977	0.0230391739746576	ADH5	271	KEGG_2021_Human
Mineral absorption	2/60	0.94290198002007	0.999999999999999	0.430416637523024	0.0253054623799934	FXYD2;ATP2B4	273	KEGG_2021_Human
Calcium signaling pathway	12/240	0.947028682300736	0.999999999999999	0.655333022822543	0.0356670887243028	CALM1;PLCG1;CAMK4;PPP3CB;CXCR4;F2R;GNAS;ITPR2;ITPR1;ATP2B4;PHKG2;PTK2B	274	KEGG_2021_Human
Protein digestion and absorption	4/103	0.952174400978784	0.999999999999999	0.503887897252826	0.0246940677715264	SLC1A5;FXYD2;SLC3A2;DPP4	275	KEGG_2021_Human
Hippo signaling pathway	7/163	0.961993012026539	0.999999999999999	0.559010019830915	0.0216605718721398	SMAD2;TCF7;BIRC2;PATJ;TGFBR1;TGFBR2;PPP2R2B	276	KEGG_2021_Human
Fat digestion and absorption	1/43	0.963550328910821	0.999999999999999	0.297249034749035	0.0110370222235218	ACAT1	277	KEGG_2021_Human
ABC transporters	1/45	0.968759551382757	0.999999999999999	0.283707002457002	0.00900453083764413	TAP2	278	KEGG_2021_Human
PPAR signaling pathway	2/74	0.976867707742034	0.999999999999999	0.346461573135001	0.0081086014576767	ACSL6;UBC	279	KEGG_2021_Human
Ether lipid metabolism	1/49	0.977052064484431	0.999999999999999	0.260008445945946	0.00603618400779261	CEPT1	280	KEGG_2021_Human
Arginine and proline metabolism	1/50	0.978755532606257	0.999999999999999	0.254688361831219	0.00546901971193364	ALDH9A1	281	KEGG_2021_Human
Cholesterol metabolism	1/50	0.978755532606257	0.999999999999999	0.254688361831219	0.00546901971193364	STARD3	281	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	2/76	0.97971819006078	0.999999999999999	0.337061199130165	0.00690648840307127	GSTK1;ADH5	283	KEGG_2021_Human
Ovarian steroidogenesis	1/51	0.980332628155637	0.999999999999999	0.249581081081081	0.00495751597278334	GNAS	284	KEGG_2021_Human
Hedgehog signaling pathway	1/56	0.986627193955094	0.999999999999999	0.226830466830467	0.00305382475811053	CUL3	285	KEGG_2021_Human
Cardiac muscle contraction	2/87	0.990246795323797	0.999999999999999	0.293266515531162	0.00287432820313228	CACNA2D4;FXYD2	286	KEGG_2021_Human
Bile secretion	2/90	0.992030719174289	0.999999999999999	0.283222693466101	0.0022661229067411	FXYD2;GNAS	287	KEGG_2021_Human
Basal cell carcinoma	1/63	0.992208593100451	0.999999999999999	0.201144289450741	0.00157333423865171	TCF7	288	KEGG_2021_Human
Retinol metabolism	1/68	0.994703520861199	0.999999999999999	0.186083098023397	0.000988204565485516	ADH5	289	KEGG_2021_Human
Systemic lupus erythematosus	3/135	0.997901619209522	0.999999999999999	0.282737729117973	0.000593914767350091	SSB;CD28;CD40LG	290	KEGG_2021_Human
Complement and coagulation cascades	1/85	0.998575302070649	0.999999999999999	0.14828667953668	0.000211414361873591	F2R	291	KEGG_2021_Human
Neuroactive ligand-receptor interaction	6/341	0.999999485180499	0.999999999999999	0.22080242853529	1.13673425394342e-07	LPAR6;PTGER4;S1PR1;F2R;P2RY8;NR3C1	292	KEGG_2021_Human
Olfactory transduction	1/440	0.999999999999999	0.999999999999999	0.0278273717909253	3.70735066525079e-17	CALM1	293	KEGG_2021_Human
Allograft Rejection	46/200	3.13282400544751e-12	1.53508376266928e-10	3.82275216073125	101.261211812615	CD2;CD4;CD7;AKT1;B2M;FYB1;ST8SIA4;HLA-A;HLA-E;BCL10;RPL9;RPS19;RPL39;PTPRC;CD28;ITK;CD3G;CD3E;CD3D;SOCS1;STAT4;CD40LG;CXCR3;JAK2;TAP2;ABI1;DEGS1;MAP3K7;CD96;F2R;CD8B;CD8A;EIF4G3;ETS1;IL18RAP;RPS3A;IL2;IRF7;CD247;MTIF2;EIF3A;LCK;ZAP70;ABCE1;CCL5;TRAT1	1	MSigDB_Hallmark_2020
Myc Targets V1	31/200	7.07511813940633e-05	0.00173340394415455	2.32136298714548	22.1837370407417	SSB;PSMC6;NOLC1;RPL14;RPL18;SRPK1;RPL6;RPL34;MRPL9;TCP1;GNL3;CCT4;CCT2;PRPF31;SF3A1;RPLP0;XPO1;COPS5;SRSF7;TARDBP;HDDC2;RPS2;RPS3;UBA2;G3BP1;NCBP1;SMARCC1;KPNB1;SNRPA1;ABCE1;SNRPB2	2	MSigDB_Hallmark_2020
Interferon Gamma Response	29/200	0.00038176112440014	0.00623543169853563	2.14300903774588	16.8670143937785	PML;IFITM2;B2M;ST8SIA4;HLA-A;HLA-B;IFI35;RNF213;NMI;BTG1;SOCS1;STAT2;STAT4;OGFR;JAK2;IFI44L;ZNFX1;LY6E;CD69;ISG20;IRF7;TNFAIP3;IL15RA;LYSMD2;TXNIP;PFKP;MVP;SRI;CCL5	3	MSigDB_Hallmark_2020
Interferon Alpha Response	17/97	0.000716151570108497	0.00877285673382909	2.67642588797814	19.3816558219372	IFI44L;LPAR6;LY6E;IFITM2;SAMD9;IFITM1;B2M;HLA-C;ISG20;IFI35;NMI;OAS1;ELF1;IRF7;STAT2;TXNIP;OGFR	4	MSigDB_Hallmark_2020
p53 Pathway	27/200	0.0017700523226081	0.0173465127615594	1.96922183969277	12.4784589545664	PRKAB1;CCNK;TOB1;STOM;RPL18;TSPYL2;FDXR;RPL36;RPS12;JUN;CCNG1;BTG1;SOCS1;HRAS;S100A4;RCHY1;PERP;F2R;MDM2;TM7SF3;APAF1;SP1;SLC3A2;PITPNC1;IP6K2;TXNIP;SEC61A1	5	MSigDB_Hallmark_2020
Unfolded Protein Response	17/113	0.00391875917284457	0.0318075471032489	2.22841956967213	12.3498571610016	IMP3;ERN1;CNOT2;NOLC1;PARN;SDAD1;EXOSC9;KIF5B;NOP14;TSPYL2;SRPRA;RPS14;HSPA9;EIF4A2;CEBPG;CXXC1;DCTN1	6	MSigDB_Hallmark_2020
Protein Secretion	15/96	0.00454393530046413	0.0318075471032489	2.32908897983932	12.5630170701783	ARFGEF2;AP3B1;SCAMP1;SCAMP3;ANP32E;SGMS1;ARFIP1;GBF1;ADAM10;ARCN1;SOD1;VAMP7;RAB14;GNAS;RAB5A	7	MSigDB_Hallmark_2020
Pperoxisome	15/104	0.0095471909975371	0.0566132264473001	2.11881294357496	9.8556760019575	ECH1;PEX13;CRAT;PEX11B;GSTK1;GNPAT;CTBP1;ECI2;BCL10;SMARCC1;SOD1;ERCC3;ALDH9A1;MVP;HRAS	8	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	15/105	0.0103983477148102	0.0566132264473001	2.09515688949523	9.56671338660866	RAF1;AKT1;MAP3K7;SMAD2;PLCG1;PTPN11;CAMK4;MAPKAP1;ITPR2;STAT2;TIAM1;LCK;MAPK8;CXCR4;HRAS	9	MSigDB_Hallmark_2020
Hypoxia	24/200	0.013111215343825	0.0584045047134024	1.71675921881824	7.44092764826263	XPNPEP1;TES;UGP2;SIAH2;SLC6A6;JUN;BTG1;CITED2;IDS;CXCR4;KLHL24;S100A4;ZFP36;IGFBP3;B3GALT6;ISG20;ETS1;RORA;MYH9;TNFAIP3;HK1;KLF6;PFKP;NR3C1	10	MSigDB_Hallmark_2020
Complement	24/200	0.013111215343825	0.0584045047134024	1.71675921881824	7.44092764826263	XPNPEP1;HSPA1A;CALM1;CBLB;GNG2;SPOCK2;GATA3;CD40LG;JAK2;RAF1;DYRK2;DOCK9;RASGRP1;PIK3CA;IRF7;PIK3R5;TNFAIP3;DPP4;GZMK;LCK;USP14;USP16;CCL5;FYN	10	MSigDB_Hallmark_2020
Apoptosis	20/161	0.0157087101470274	0.0641438997670285	1.78426318318843	7.41100838419283	CD2;PDCD4;CD69;ROCK1;LMNA;F2R;ISG20;BCL10;FDXR;ANXA1;JUN;TGFBR3;CASP2;SOD1;DNAJA1;XIAP;TXNIP;CD44;ADD1;SPTAN1	12	MSigDB_Hallmark_2020
Mitotic Spindle	22/199	0.0385796764301646	0.141541445612393	1.56257478421487	5.08622726628041	PCGF5;EPB41;STAU1;PPP4R2;SMC3;CDK5RAP2;LRPPRC;ARHGEF3;RAB3GAP1;SPTAN1;RALBP1;TUBA4A;ABI1;ROCK1;KIF5B;TUBGCP2;SUN2;MYH9;NF1;ATG4B;DOCK2;TIAM1	13	MSigDB_Hallmark_2020
mTORC1 Signaling	22/200	0.0404404130321123	0.141541445612393	1.55371156171304	4.98419120481254	SYTL2;PSMC6;TES;NUP205;SLC6A6;PITPNB;FDXR;CCNG1;STIP1;CXCR4;TUBA4A;COPS5;SLC1A5;ACLY;QDPR;CORO1A;HSPA9;HSPA4;PSMD13;PSMD12;GMPS;IMMT	14	MSigDB_Hallmark_2020
