gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster
Z98200.1	0.00122008407772084	0.00166799931533272	0.129198966408269	0.0167489334870294	0.00547340553753365	c24
SNX3	1.77080518068928e-21	0.254088737790549	51.3565891472868	46.8989842264456	4.38620857828339e-20	c24
DDO	7.0470228159455e-05	0.00972055223120723	0.775193798449612	0.255174927831801	0.000390520573696596	c24
SLC16A10	6.76842349233777e-05	0.0456779536796629	6.13695090439276	4.17541059517828	0.000375889033094923	c24
MARCKS	2.30669412985962e-71	0.341564323547712	28.9405684754522	14.2622094798964	2.22944979041014e-69	c24
CALHM6	1.00460474761538e-78	0.344116887361687	28.8113695090439	13.611956768047	1.09391019563392e-76	c24
PKIB	3.26997645843652e-06	0.0485080860617691	6.26614987080103	3.99314278958413	2.21373577842236e-05	c24
SMPDL3A	6.3237934136696e-34	0.111304787103142	9.23772609819122	3.56850806411886	2.66107131126287e-32	c24
RNF217	4.39847859945002e-05	0.0182643819471367	2.0671834625323	1.01774401718244	0.000251562372558586	c24
LINC02536	5.83088653461537e-06	0.000814539483756621	0.0645994832041344	0.00197046276317993	3.80755982472606e-05	c24
ARHGAP18	7.2466365528424e-29	0.213363796579588	24.6770025839793	15.62774017478	2.52900829041861e-27	c24
EPB41L2	0.000301142907629302	0.0381116370645761	4.58656330749354	3.05323205154731	0.00150540033329431	c24
STX7	3.80656777606917e-09	0.12324302067037	18.0878552971576	13.8119587385097	3.76591947120377e-08	c24
VNN1	3.22153895052525e-08	0.0268848156890793	2.97157622739018	1.33892944758076	2.83208318014982e-07	c24
SGK1	2.81834121149315e-18	0.256741481816096	31.3307493540052	23.8209243440822	5.88552475411315e-17	c24
IFNGR1	1.56327795113955e-06	0.125083243687762	24.3540051679587	20.8248357126671	1.10890896627153e-05	c24
AL590617.2	3.32567085608203e-07	0.0218932110523412	1.74418604651163	0.671927802244357	2.56111019911088e-06	c24
FILNC1	0.00135649620243271	0.00471891822024354	0.387596899224806	0.110345914738076	0.00602172993212285	c24
AL035446.1	2.62040036127941e-06	0.0180145181429652	1.42118863049096	0.536951102966532	1.79719810463372e-05	c24
ADGRG6	0.00171616477702704	0.0119260772089831	0.968992248062015	0.437442733425945	0.00749241529444585	c24
FUCA2	8.35246904892956e-09	0.0967288719843989	12.8552971576227	9.10156750312811	7.93555543804531e-08	c24
RAB32	2.58075797154877e-19	0.119721695217495	12.7906976744186	7.22076079567286	5.71687323974918e-18	c24
STXBP5-AS1	0.000294160741382247	0.00712080435407448	1.03359173126615	0.424634725465276	0.00147489354828491	c24
SASH1	2.53529816703676e-05	0.0262379170760455	2.71317829457364	1.43942304850294	0.000150600123850654	c24
TAB2-AS1	0.0116326667470431	0.00144916575798205	0.129198966408269	0.0246307845397492	0.0425913075723068	c24
CCDC170	5.36593751649037e-10	0.0348387895702611	3.10077519379845	1.30346111784353	5.75696776801196e-09	c24
GTF2H5	0.00014260989362057	0.0916330201099451	18.5400516795866	15.9252800520202	0.000754988257655357	c24
DYNLT1	0.00958714255330794	0.103082795668234	26.1627906976744	25.4849801475877	0.0358694318332041	c24
SOD2	2.17807065634022e-46	0.429251230798239	55.4909560723514	38.2486526960857	1.31145661889297e-44	c24
AL035691.1	0.000337117482566963	0.00244807560201594	0.193798449612403	0.029556941447699	0.00167202693438788	c24
QKI	0.000178299078938925	0.094804168432043	17.1188630490956	14.5439856550311	0.000929405425777691	c24
RPS6KA2	0.000230377845144917	0.0169744731299949	2.19638242894057	1.17932196376319	0.00117583505866234	c24
RNASET2	1.08462660632657e-20	0.252488475958164	50.7751937984496	44.6565976019468	2.58170384123354e-19	c24
AL109910.1	5.6184676127402e-16	0.000266787676887088	0.0645994832041344	0	1.01036014367872e-14	c24
AC093627.3	1.71611433724654e-08	0.0012702208631245	0.0645994832041344	0.000985231381589966	1.56459540205543e-07	c24
FAM20C	4.23767955517709e-12	0.0481036263935285	5.03875968992248	2.37243716686864	5.58002736244716e-11	c24
AC147651.4	0.000358353781494451	0.0299358645267631	3.35917312661499	2.07588252101006	0.00176846220184828	c24
SNX8	9.88151038171251e-07	0.0917877468935896	12.7260981912145	9.56167055833062	7.18417722050454e-06	c24
TTYH3	3.52486660059794e-26	0.137433391530224	13.8888888888889	7.23356880363353	1.12694924738659e-24	c24
AC092171.4	7.64967545053069e-13	0.00773324455150763	0.516795865633075	0.0561581887506281	1.07435014765452e-11	c24
AC092171.5	1.51607756147238e-06	0.00183508416903317	0.129198966408269	0.00788185105271973	1.07770685156127e-05	c24
ACTB	1.02649376939637e-82	0.437808269018801	99.5478036175711	99.173390870846	1.17899137116491e-80	c24
RAC1	1.72816512085087e-79	0.501825251573823	66.4728682170543	51.9611030650548	1.90655269154923e-77	c24
KDELR2	0.00737801410861284	0.0847694955403696	28.7467700258398	27.5756411393216	0.0283798414009241	c24
NDUFA4	1.12114009424017e-18	0.198561361413062	64.7286821705426	63.8242741307796	2.39648161125729e-17	c24
AC019117.2	4.59237582868777e-05	0.00324799844858581	0.258397932816538	0.0403944866451886	0.000261848181813211	c24
GPNMB	0	0.629193094187113	34.6899224806202	6.50745327540173	0	c24
GSDME	8.77201732064751e-13	0.0419965148843731	3.61757105943152	1.44040827988453	1.22479565736834e-11	c24
SNX10	6.72856478543809e-32	0.255259620577564	30.6201550387597	20.4258170031232	2.64241927135858e-30	c24
CPVL	7.49100114940673e-60	0.251205758811125	20.9948320413437	9.45132464359255	6.08312824573372e-58	c24
AC007036.1	0.000199323106796421	0.00478236870167698	0.322997416020672	0.0679809653297077	0.00102977210543134	c24
EPDR1	0.00106538853751526	0.0145297727105555	1.16279069767442	0.544832954019251	0.00483635635776756	c24
AC004988.1	0.0110355214349762	0.00625565466888192	0.516795865633075	0.213795209805023	0.0406445550061752	c24
PSMA2	0.0126340083830849	0.00458152455906141	10.4651162790698	13.0917545985675	0.0459340321087924	c24
BLVRA	2.1504387896598e-35	0.201608282910541	20.7364341085271	11.5025763800629	9.46475277265227e-34	c24
UBE2D4	6.17230995014331e-05	0.0427168018162344	5.68475452196382	3.79708174464773	0.00034483913228037	c24
PPIA	1.07796973822542e-82	0.39763395234449	90.7622739018088	87.7555443895999	1.23388904711959e-80	c24
TNS3	0.000261311774789289	0.0505558406940925	8.59173126614987	6.44538369836156	0.00132205073206866	c24
UPP1	0.000150194051881285	0.110802047551682	28.1653746770026	25.5283303283776	0.00079226299339329	c24
SEC61G	2.73758819455039e-14	0.183052503946161	58.9793281653747	58.3207716332181	4.30441785601646e-13	c24
AC099681.1	0.0105433660990058	0.00127279514815694	0.0645994832041344	0.00689661967112976	0.0390262777349246	c24
TRIM50	1.56825827249746e-05	0.00162009604058699	0.129198966408269	0.00985231381589967	9.61715961656974e-05	c24
CCL24	5.76810605547408e-26	0.0603085085519127	3.55297157622739	0.926117498694568	1.81985645238466e-24	c24
HSPB1	3.06438464270604e-20	0.281786004350176	48.3204134366925	39.8496536911694	7.0976058112621e-19	c24
YWHAG	0.0108575765924431	0.0636541929601221	14.8578811369509	13.2198346781742	0.0400287351607516	c24
SSC4D	9.12148580641949e-06	0.00774092658446214	0.645994832041344	0.169459797633474	5.77922419033102e-05	c24
FGL2	3.77414224433679e-72	0.316624772694312	28.4883720930233	13.6267352387708	3.70108721025051e-70	c24
AC004921.1	6.65198565458054e-07	0.0180480549618302	1.55038759689922	0.57833082099331	4.9554485758179e-06	c24
PTPN12	0.00620664242044044	0.0523373677447124	12.2093023255814	10.3528113577474	0.0242382828943563	c24
CD36	3.19888813493175e-24	0.132106208691001	11.6925064599483	5.84045163006532	9.27262837245818e-23	c24
SEMA3C	0.000329576626599473	0.0200952958891522	2.39018087855297	1.33991467896235	0.00163704693467019	c24
HGF	8.99890169195646e-05	0.0173750341187877	1.42118863049096	0.627592390072809	0.000491619424897925	c24
CALCR	0.00029773553615108	0.0026702322823213	0.129198966408269	0.0137932393422595	0.00149103395720993	c24
ASB4	0.0105433660990058	0.000805623161774133	0.0645994832041344	0.00689661967112976	0.0390262777349246	c24
PDK4	4.09872516694622e-88	0.149113677894464	9.23772609819122	2.0029753987724	5.18728470373745e-86	c24
SEM1	0.00342109254147454	0.0837285970796647	46.5116279069767	47.7452979832314	0.0140884825216077	c24
BRI3	3.36284113512977e-133	0.467195481836829	37.8552971576227	16.7873575109114	7.27632038645047e-131	c24
ARPC1B	3.20780546167738e-24	0.252426214161971	67.8294573643411	63.6459472507118	9.29044728616028e-23	c24
ATP5MF	2.26349334466031e-36	0.320508646359398	58.2687338501292	50.8083823485946	1.02724005132906e-34	c24
LAMTOR4	1.78353761424486e-10	0.16726005089508	51.0335917312661	49.4694529010138	1.9942818396954e-09	c24
GAL3ST4	6.24640845840002e-44	0.0869917873649027	6.07235142118863	1.58917821850462	3.51496722949362e-42	c24
PILRA	1.17918537079789e-79	0.245500638349932	21.9638242894057	8.76560360200593	1.30519864573662e-77	c24
SERPINE1	0.000394286559546987	0.0241190644277505	3.61757105943152	2.27489926009123	0.00193186013646265	c24
FIS1	0.00102699108859504	0.100014173495202	37.0801033591731	36.0840993507325	0.00467487348523266	c24
COL26A1	0.00635290016103406	0.00197530235544274	0.258397932816538	0.0699514280928876	0.0247460587225041	c24
RASA4	4.63938618530055e-05	0.0358048535400535	4.1343669250646	2.53598557621257	0.000264254413386019	c24
AC005046.1	1.59351349614617e-05	0.00173442924539466	0.193798449612403	0.0216750903949793	9.752925735387e-05	c24
DOCK4	6.83483115786493e-11	0.0708487175303027	6.78294573643411	3.7310712420812	7.97309799556432e-10	c24
SMIM30	1.0513771903944e-32	0.167072276005231	15.374677002584	7.73702203962601	4.22794822679223e-31	c24
TFEC	1.50938393737996e-53	0.175275958370827	14.2118863049096	5.52025143104858	1.0634814809212e-51	c24
CAPZA2	1.99355200859795e-25	0.261682917151209	39.405684754522	31.15006059173	6.12268747842107e-24	c24
CPED1	1.47805782347359e-12	0.0467435758912756	3.74677002583979	1.53499049251717	2.02661910399253e-11	c24
IQUB	0.0127815518759079	0.00247482024503118	0.193798449612403	0.0492615690794983	0.0463976281864054	c24
LEP	0.0105450763471007	0.00117500784719044	0.0645994832041344	0.00689661967112976	0.0390262777349246	c24
CALU	0.00813404564931202	0.0576457417460567	12.7260981912145	11.0198130030838	0.0309893925919149	c24
ATP6V1F	8.77349204938998e-207	0.853162932311076	69.7674418604651	45.4024177578104	3.82136852405768e-204	c24
IRF5	1.30356553460918e-05	0.0706338629512813	8.4625322997416	6.02271943565946	8.08562620671769e-05	c24
AKR1B1	4.0886683193259e-16	0.179550133362421	23.3204134366925	16.9351422181499	7.44843878835155e-15	c24
TBXAS1	8.3161312096699e-21	0.147613701612097	17.5064599483204	10.7281845141331	1.99076665603076e-19	c24
NDUFB2	1.5022764495926e-43	0.347607661892596	61.4341085271318	54.711869082454	8.34161383550276e-42	c24
CLEC5A	1.6308751172554e-13	0.0833157964757558	10.3359173126615	5.96459078414566	2.422333466896e-12	c24
ZYX	8.47790241017744e-06	0.131285797775022	43.0878552971576	41.532428890925	5.4024680036582e-05	c24
AC006974.2	0.00121820866472607	0.00228269907310833	0.129198966408269	0.0167489334870294	0.00546718616319856	c24
GIMAP8	2.71517903293597e-07	0.0455117244859978	4.45736434108527	2.45322614015902	2.11672883325445e-06	c24
GIMAP4	3.55045773195344e-06	0.111131095976592	22.7390180878553	19.0129952019232	2.38867104140932e-05	c24
TMEM176B	0	0.827691728074753	49.6124031007752	13.5173745554143	0	c24
TMEM176A	0	0.747216055137404	46.640826873385	12.4878077616528	0	c24
AGAP3	0.00206819256376421	0.0396308707867415	6.3953488372093	4.79610636557996	0.00887790121637324	c24
RHEB	1.53377377298855e-05	0.125690574796178	32.6227390180879	30.3480822471157	9.42119135503481e-05	c24
SHH	0.000111732918546222	0.000780410923499251	0.0645994832041344	0.0029556941447699	0.000602179107695155	c24
AC006967.3	3.21595209291999e-07	0.00190983959205998	0.129198966408269	0.00689661967112976	2.48231533469161e-06	c24
AC011899.2	8.76833219340228e-12	0.0258992267113781	2.32558139534884	0.777347560074483	1.11306708971357e-10	c24
CSF2RA	5.08739818419636e-07	0.0835473217082717	10.6589147286822	7.56263608508458	3.84455070530819e-06	c24
IL3RA	0.000825798424579094	0.037982116346592	4.84496124031008	3.36357993674815	0.00382536292314001	c24
ARSD	0.00013230049006735	0.0233298913939314	3.87596899224806	2.39115656311885	0.000704094641312512	c24
AC110995.1	1.56285765222355e-13	0.0188381091028477	1.29198966408269	0.275864786845191	2.32439556276157e-12	c24
ARHGAP6	7.2852896460007e-09	0.0272212785919613	2.64857881136951	1.0995182218544	6.96902578857877e-08	c24
TLR7	1.52139439999768e-05	0.0290415669654165	2.84237726098191	1.50740401383265	9.35028869106145e-05	c24
TLR8	6.06730460299638e-09	0.035502804726348	3.55297157622739	1.66011487797909	5.86243911769785e-08	c24
TMSB4X	5.64769116908389e-99	0.382496654803948	99.5478036175711	99.3083675701238	8.23531593168416e-97	c24
LINC02154	3.01815135826954e-30	0.0251275273288522	1.55038759689922	0.195075813554813	1.10868302577923e-28	c24
PIR	0.00325468923731451	0.0165547324065422	1.42118863049096	0.766510014876994	0.0134511112311835	c24
AP1S2	1.52699640032163e-13	0.167612091553072	27.1963824289406	21.0987300367491	2.2730761328889e-12	c24
SMS	1.29206648902961e-10	0.159912276325023	26.6795865633075	21.8218898708362	1.46743399624365e-09	c24
SAT1	8.01452266725152e-181	1.01588498424375	92.1834625322997	75.2923674124868	2.74276593075798e-178	c24
APOO	0.00602934164171337	0.0360085752198575	6.2015503875969	4.78920974590883	0.0235953395542337	c24
CYBB	1.42078235344753e-157	0.499753092202633	39.9870801033592	16.2494211765633	4.0726665444379e-155	c24
LINC01282	3.22412308121084e-08	0.00401460792916066	0.452196382428941	0.0679809653297077	2.83361215664699e-07	c24
ATP6AP2	4.62705563681271e-45	0.336812974577252	37.4677002583979	25.4810392220613	2.66178716890952e-43	c24
MPC1L	0.000672574242728699	0.000829170697553261	0.0645994832041344	0.00394092552635987	0.00316942461045877	c24
GPR34	1.70828190952421e-106	0.263875193591566	16.343669250646	4.70842077261845	2.7412611809389e-104	c24
GPR82	1.73483297496965e-06	0.0443503360035279	4.19896640826873	2.37539286101341	1.22207158820693e-05	c24
NDP	0.00552481979667506	0.00553532240943275	0.775193798449612	0.351727603227618	0.0217836123137654	c24
TIMP1	2.93293952986665e-42	0.337186274221958	41.4082687338501	26.4771081488488	1.59166546848977e-40	c24
DGKK	0.00946184742591378	0.00153782198940174	0.129198966408269	0.0236455531581592	0.0354679153873138	c24
IQSEC2	2.38005819420734e-05	0.0330959334191767	3.68217054263566	2.14681918048454	0.000142007457244842	c24
VSIG4	4.83360165967256e-216	0.343685036702579	22.5452196382429	5.05128129341176	2.19066665489322e-213	c24
STARD8	0.00343758039803249	0.0204547751538818	2.58397932816537	1.64336594449206	0.0141442241920272	c24
COX7B	6.7241836967054e-46	0.367078546116592	60.8527131782946	53.435994443295	3.97034635246665e-44	c24
PGK1	5.21235995373082e-07	0.142018409565255	52.390180878553	53.0093892550666	3.93543737344043e-06	c24
SH3BGRL	8.98722272983863e-31	0.302255114427234	50.7751937984496	43.3600331037744	3.37529088368788e-29	c24
BEX4	1.49579144406249e-10	0.115096584950373	14.4702842377261	10.1074887437315	1.68738154897302e-09	c24
TCEAL8	2.97320799498105e-12	0.106612637204602	12.1447028423773	7.73111065133647	3.97272708110257e-11	c24
TCEAL9	1.38926369731723e-38	0.126258852157824	10.4651162790698	4.04141912728204	6.83183663938786e-37	c24
BEX3	3.57773298730642e-14	0.117041363050834	12.4031007751938	7.56953270475571	5.59133312806536e-13	c24
TCEAL4	2.73782885556634e-15	0.113191343975687	12.0801033591731	7.21879033290968	4.63042381028663e-14	c24
TCEAL3	4.03014304973129e-06	0.0613387990059388	7.94573643410853	5.42468398703436	2.68767026450364e-05	c24
IL13RA1	1.35125752208766e-29	0.158080635405745	15.6330749354005	8.24244573838166	4.83655013615539e-28	c24
SLC25A5	3.17261552352947e-10	0.163211150834167	56.7829457364341	55.6675435225963	3.47042333425085e-09	c24
SOWAHD	1.47374085502205e-06	0.0246807548025748	1.93798449612403	0.823653435009212	1.04983689030861e-05	c24
NDUFA1	2.10103681059565e-14	0.18083127158407	56.8475452196382	55.7769042059528	3.33639074591651e-13	c24
LAMP2	4.08709670802517e-36	0.221572964481146	23.578811369509	13.6809229647583	1.83990670327179e-34	c24
GPC4	4.23224344752102e-18	0.0251161608181526	2.00258397932817	0.463058749347284	8.74020817382759e-17	c24
MIR503HG	0.00796106737769438	0.00527914625850972	0.452196382428941	0.169459797633474	0.0303959787924766	c24
RTL8B	9.68375225539214e-08	0.0212163725599683	1.74418604651163	0.644341323559838	7.96990633475685e-07	c24
SLITRK4	0.00142040094820772	0.00471899628699105	0.452196382428941	0.140888087567365	0.00628213200593307	c24
VMA21	0.0101879138337791	0.0824609582109341	20.8010335917313	19.4494527039675	0.0378847160613466	c24
ZNF185	0.000203764934672843	0.0184602348500302	1.93798449612403	0.995083695405866	0.00105104096878773	c24
PNCK	0.00155637687553577	0.00190559229160136	0.258397932816538	0.058128651513808	0.0068393301430449	c24
SLC6A8	0.00500073228015855	0.0118065199742087	1.48578811369509	0.832520517443522	0.0199470217901948	c24
BCAP31	9.01464835326703e-19	0.238734074656248	37.5322997416021	31.2347904905467	1.93555234617074e-17	c24
ABCD1	0.00417233322188066	0.0306435415413251	5.03875968992248	3.70742568892304	0.016871438581557	c24
RENBP	6.51879506398005e-70	0.18972824591707	15.2454780361757	5.32714608025695	6.19340931602728e-68	c24
AC244090.1	2.01389808557886e-30	0.11874646951876	11.8217054263566	5.40399412802097	7.44676008755721e-29	c24
ATP6AP1	9.27997224365912e-33	0.243255637274734	29.8449612403101	19.5982226425876	3.7452672576154e-31	c24
MPP1	3.61655521932797e-65	0.226843160538776	20.0258397932817	8.45624094818668	3.22585183366546e-63	c24
CLIC2	3.7234839390604e-08	0.0528670404852118	4.78036175710594	2.60298131016069	3.24611916683669e-07	c24
AC004908.1	0.00542928706821756	0.00046739314120274	0.0645994832041344	0.0059113882895398	0.0214346591752655	c24
AC100810.1	8.98899389669558e-05	0.0652963487888218	12.4677002583979	9.77940669366201	0.00049115815788103	c24
C8orf49	0.0001118059595392	0.000384210140004902	0.0645994832041344	0.0029556941447699	0.000602179107695155	c24
CTSB	0	1.72560301413666	80.2325581395349	31.6653366043015	0	c24
MSR1	3.06669914975935e-206	0.326781777813505	21.5762273901809	4.84733839742263	1.30191083651429e-203	c24
AC068992.1	3.21052406801062e-07	0.00197796244532724	0.129198966408269	0.00689661967112976	2.47869604495719e-06	c24
ASAH1	8.24427147853784e-98	0.49943609300274	46.0594315245478	26.3726736224002	1.18160844806497e-95	c24
LPL	2.11477195943727e-23	0.0600758035409582	5.03875968992248	1.70937644705859	5.82308883215165e-22	c24
ATP6V1B2	4.55403372672908e-41	0.277126168059641	28.2945736434109	17.1686420555868	2.40146514350692e-39	c24
GFRA2	1.09108021695467e-33	0.0355699253630694	2.64857881136951	0.467984906255234	4.54003080846474e-32	c24
SFTPC	5.82834341445591e-06	0.00122073777344966	0.0645994832041344	0.00197046276317993	3.80755982472606e-05	c24
SORBS3	0.00488620773048612	0.0454058682070192	6.33074935400517	4.8995556606469	0.0195250369194619	c24
AC023202.1	0.00226059797479126	0.000625760510012073	0.0645994832041344	0.00492615690794983	0.00960059957940347	c24
ADAMDEC1	2.08501764423225e-118	0.187256584802275	11.5633074935401	2.39903841417157	3.77985522985195e-116	c24
BNIP3L	8.23521725619873e-05	0.109622815438599	28.5529715762274	25.8554271470655	0.000452478237775873	c24
DPYSL2	2.64582842098434e-19	0.136386326326259	14.3410852713178	8.44934432851555	5.84942607666268e-18	c24
AC090204.1	2.56837393330413e-10	0.0406231300895113	4.78036175710594	2.34977684509207	2.8344233292252e-09	c24
EIF4EBP1	4.89823786600494e-23	0.196365047255208	25.1291989664083	17.0533699839407	1.32695558602644e-21	c24
HTRA4	0.00991918692983232	0.00685206991416415	0.839793281653747	0.413797180267786	0.0369509820340682	c24
ADAM9	4.41449502466353e-24	0.118158410991366	12.7906976744186	6.61582872737662	1.26757991555792e-22	c24
CEBPD	3.03482040159478e-10	0.134209572017432	22.9974160206718	17.5952472438152	3.32837824161823e-09	c24
SDCBP	1.87777532770309e-64	0.453453905724231	56.0077519379845	40.9531128385501	1.65728497211859e-62	c24
DNAJC5B	6.42699986914637e-43	0.0640609830357551	4.52196382428941	0.985231381589966	3.52780231769936e-41	c24
UBE2W	0.000747589026620073	0.0534741965639367	8.97932816537468	6.97740864442014	0.0034910388157594	c24
TMEM70	6.52490690014478e-06	0.111326786672268	20.6072351421189	17.3922895792077	4.22782704051498e-05	c24
LY96	2.24288459019352e-195	0.551598224878817	40.9560723514212	15.8779889457039	8.74672830068725e-193	c24
FABP5	3.83690436916933e-119	0.693953737758541	51.937984496124	30.2328101754697	7.07044498534072e-117	c24
FABP4	3.2844340536609e-07	0.00730225195918337	0.452196382428941	0.0768480477640174	2.53284316605379e-06	c24
CA2	2.41897112626185e-27	0.114427997459351	9.62532299741602	4.1931447600469	8.06435920800892e-26	c24
ATP6V0D2	4.86378352600088e-22	0.0303862327093564	2.2609819121447	0.492615690794983	1.24235774482115e-20	c24
TRIQK	0.00170546673420587	0.0225760000900103	3.22997416020672	2.09755761140504	0.00744861874355989	c24
UQCRB	0.000718039451206696	0.0384367493947979	65.5684754521964	70.8982354505956	0.00336664436104714	c24
SDC2	1.74438002709659e-46	0.141485783025106	12.015503875969	4.49856648833979	1.06176075043132e-44	c24
CPQ	7.03194242440904e-12	0.0727233313445718	8.85012919896641	5.12123272150465	9.02553712322351e-11	c24
COX6C	5.57391569615508e-17	0.180443698770697	64.405684754522	64.5907841456566	1.07745236090864e-15	c24
ZNF706	1.43672013223524e-13	0.204864172327939	42.764857881137	38.5018571611543	2.14154310199579e-12	c24
ATP6V1C1	1.14652472253406e-07	0.096193160809945	12.5322997416021	9.12422782490468	9.34892928381894e-07	c24
DCSTAMP	8.85834683241637e-05	0.0133685397849828	1.48578811369509	0.666016413954817	0.000484335239754777	c24
ENPP2	2.88631861564465e-22	0.0850661189088074	7.29974160206718	3.07786283608706	7.49236483989862e-21	c24
COL22A1	3.94862309510858e-06	0.0107047012305578	0.968992248062015	0.30640695967448	2.64013001123907e-05	c24
GRINA	7.17087109012556e-31	0.27882743879843	40.8268733850129	29.9855170986906	2.69917704400259e-29	c24
OPLAH	0.0013140716076164	0.0114809785272394	1.35658914728682	0.678824421915487	0.00585354410628752	c24
PGM5P3-AS1	0.00225912599291099	0.000692600875127046	0.0645994832041344	0.00492615690794983	0.00960059957940347	c24
PDCD1LG2	5.90406263597381e-11	0.0378575458339647	3.10077519379845	1.24336200356654	6.93799764139066e-10	c24
PLIN2	0.00109460889444723	0.104349701188277	24.1602067183463	22.0012019822855	0.00495960458010958	c24
ACO1	4.21903762608297e-08	0.0354665331598142	3.29457364341085	1.56257697120169	3.65439266279883e-07	c24
B4GALT1-AS1	0.00699323460270552	0.00765918313890453	0.839793281653747	0.400989172307116	0.0270466563371541	c24
CHMP5	1.28335607921281e-13	0.17266828966578	29.328165374677	23.1352033024956	1.92505881609181e-12	c24
ENHO	0.000676334931529345	0.00771947700070715	0.968992248062015	0.408871023359836	0.00318340683556995	c24
UNC13B	0.000534890845198534	0.0128829101677681	1.03359173126615	0.442368890333895	0.00255908262000976	c24
RMRP	2.18299831665514e-16	0.0815248753128353	5.29715762273902	2.22071153410378	4.04717509916971e-15	c24
TPM2	9.66859572168605e-05	0.0215261552395107	2.84237726098191	1.59213391264939	0.000526319369118498	c24
GLIPR2	2.4997438890039e-06	0.120982017188685	27.0025839793282	23.3470280495374	1.71901600470397e-05	c24
CLTA	1.82906304179377e-32	0.301603565989021	43.28165374677	33.6732381599819	7.28540573582892e-31	c24
AL353770.4	5.83088653461537e-06	0.00154697266973462	0.0645994832041344	0.00197046276317993	3.80755982472606e-05	c24
MAMDC2-AS1	0.0054242470975086	0.00128182536879093	0.0645994832041344	0.0059113882895398	0.0214346591752655	c24
MAMDC2	2.29141109054524e-37	0.0317633094294989	1.61498708010336	0.173400723159834	1.07032514143045e-35	c24
TRPM3	0.0105467868419565	0.000875503006564132	0.0645994832041344	0.00689661967112976	0.0390262777349246	c24
LINC01504	0.00019197637840172	0.026388409834459	2.84237726098191	1.64632163863683	0.000994978176299935	c24
ALDH1A1	1.05719221652611e-07	0.0347196111756253	3.29457364341085	1.59410437541257	8.66685713953869e-07	c24
ANXA1	2.03972766190036e-05	0.108436741690986	51.6149870801034	45.5127636725485	0.00012319176359592	c24
PRUNE2	4.43964087412743e-09	0.0138804310426427	1.03359173126615	0.257145390594981	4.35625148146536e-08	c24
GNAQ	2.15562052983844e-06	0.088517747025375	13.3074935400517	10.1202967516921	1.4982404002869e-05	c24
SLC28A3	3.58529837080317e-05	0.0115276862193847	1.16279069767442	0.449265510005025	0.000208070144938565	c24
C9orf170	0.00542626257871281	0.000567352807519993	0.0645994832041344	0.0059113882895398	0.0214346591752655	c24
DAPK1	2.71368339912082e-19	0.112590601944686	11.1111111111111	5.96262032138248	5.99154139826953e-18	c24
CTSL	4.20589373315568e-278	0.700846621652616	42.7002583979328	12.999142848698	3.06646226136033e-275	c24
GADD45G	2.29462868969615e-05	0.0678052786118097	10.4651162790698	7.74687435344191	0.000137325583502907	c24
SYK	5.06951580944465e-09	0.10688142765329	16.2144702842377	12.0306604005951	4.94679724227974e-08	c24
NINJ1	9.81011287277505e-16	0.203730329164376	36.4341085271318	28.7490517147952	1.72077178622976e-14	c24
BARX1	0.00265005054101457	0.00191539128316098	0.193798449612403	0.0384240238820087	0.0111291503937574	c24
BARX1-DT	0.00226157978416397	0.000177047407284502	0.0645994832041344	0.00492615690794983	0.00960112187358118	c24
FBP1	1.51560860406964e-186	0.536301205140907	29.2635658914729	8.81979132799338	5.46564315734274e-184	c24
TBC1D2	0.000225409034614981	0.0297512850196919	4.1343669250646	2.64534625956906	0.00115345868216619	c24
ABCA1	8.54761289641749e-16	0.1334964707511	16.4082687338501	10.5449314771574	1.50799495697028e-14	c24
TXN	1.13591097540277e-80	0.54428249225439	62.984496124031	47.938403334023	1.26565389677934e-78	c24
AL592463.1	0.00177735869490945	0.00252990857645616	0.129198966408269	0.0177341648686194	0.00772932542985418	c24
PTGR1	8.71085752696862e-13	0.0466886919869393	4.328165374677	1.86898393087617	1.21726974891447e-11	c24
GNG10	3.6883733457438e-44	0.307678855330133	34.1731266149871	22.2662292239332	2.08601459139217e-42	c24
FAM225A	0.00805307637357275	0.00261819746105271	0.322997416020672	0.102464063685357	0.0307053291742704	c24
SLC31A2	6.58028605719232e-15	0.11892007092683	14.405684754522	9.13408013872058	1.08553681154017e-13	c24
FKBP15	2.48868695852381e-05	0.0594180317244092	9.17312661498708	6.66903122198248	0.000147962388255578	c24
SLC31A1	8.08917783890008e-22	0.0989618415512323	10.9819121447028	5.557690223549	2.03981087489497e-20	c24
TLR4	0.000190770156513723	0.0547679157738502	6.84754521963824	4.92024551966029	0.00098903223205399	c24
GSN	0	0.755704289097976	48.1266149870801	13.6513660233106	0	c24
NDUFA8	0.000120900660460504	0.0827053057626968	15.8268733850129	13.152838944226	0.000647002768553436	c24
PTGS1	0.000715875683161006	0.0379985772497097	7.04134366925065	5.20103646341343	0.00335696849298851	c24
NEK6	2.66101070774804e-11	0.091890148971364	10.8527131782946	6.84932856481345	3.23468565119441e-10	c24
ENG	4.59305118226446e-26	0.131687341681615	14.2118863049096	7.46509817830718	1.4559711772286e-24	c24
AK1	0.0072261006104868	0.0160808236539392	2.00258397932817	1.24631769771131	0.0278690159009322	c24
DNM1	5.63300108566657e-18	0.0319526646790771	1.61498708010336	0.324141124543099	1.15476522256165e-16	c24
