Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Hepatitis C	21/157	0.0469440504329905	0.108016889714942	1.55064813905529	4.74312067115091	MX2;TICAM1;RXRA;LDLR;MAP2K1;NFKB1;GRB2;IFNAR1;APAF1;CFLAR;EIF2AK3;TYK2;TNFRSF1A;NFKBIA;PIK3CB;SOCS3;STAT2;CDKN1A;CTNNB1;MAPK1;BID	131	KEGG_2021_Human
Measles	19/139	0.0472126802727561	0.108016889714942	1.589670187141	4.85341055921606	MX2;NFKB1;MYD88;IFNAR1;APAF1;MSN;EIF2AK3;TYK2;IL1A;TLR2;IL1B;NFKBIA;IL6;PIK3CB;TLR4;TNFAIP3;IRAK1;STAT2;BID	132	KEGG_2021_Human
Ras signaling pathway	29/232	0.0490766405354795	0.111437183772292	1.43567835183263	4.32766878302454	RIN1;GNG5;SHOC2;INSR;PRKCB;GRB2;GNG10;PRKACA;GAB2;VEGFA;REL;RAC1;MAP2K1;HGF;NFKB1;GNB1;GNB2;ETS2;RASGRP2;IGF1R;RASGRP4;ABL2;KSR1;PIK3CB;PLD2;PLD1;CDC42;FLT1;MAPK1	133	KEGG_2021_Human
Central carbon metabolism in cancer	11/70	0.0503559383674938	0.113488756619277	1.86987515593783	5.58838130197847	G6PD;SLC7A5;PIK3CB;HK3;HK2;SLC16A3;MAP2K1;PKM;PTEN;HIF1A;MAPK1	134	KEGG_2021_Human
Gap junction	13/88	0.0543321395162172	0.121543008399241	1.73880701754386	5.06451772253882	MAP3K2;ADCY9;MAP2K1;PRKCB;GNAQ;GRB2;PLCB2;PLCB1;GNAI2;GNAI3;MAPK1;MAPK7;PRKACA	135	KEGG_2021_Human
Oxidative phosphorylation	18/133	0.0567136827658303	0.125937736730005	1.57104347826087	4.50848596369486	ATP6V0D1;UQCR11;ATP6V0B;ATP6V1B2;ATP6V1A;ATP5MC2;UQCRH;ATP6V1F;ATP6V1C1;ATP6V0A1;ATP5F1E;NDUFB9;NDUFB1;COX4I1;ATP5MG;COX6B1;NDUFA11;TCIRG1	136	KEGG_2021_Human
GABAergic synapse	13/89	0.058565377450926	0.129100321096202	1.71583321183846	4.86886820068063	GABBR1;ADCY9;GNG5;GABARAPL1;PRKCB;GNB1;GNB2;GABARAP;GNAI2;GNAI3;GNG10;GLUL;PRKACA	137	KEGG_2021_Human
GnRH secretion	10/64	0.0622152364097872	0.136152184027215	1.85676827269748	5.15653394386173	GABBR1;PIK3CB;MAP2K1;PRKCB;GNAQ;PLCB2;PLCB1;ARRB2;ARRB1;MAPK1	138	KEGG_2021_Human
Neomycin, kanamycin and gentamicin biosynthesis	2/5	0.0685838600108078	0.149009537577439	6.67364170337739	17.8833446505477	HK3;HK2	139	KEGG_2021_Human
Calcium signaling pathway	29/240	0.0697504632161898	0.150091831946174	1.38063044566718	3.67638585015365	ADCY9;NTSR1;PHKA2;PRKCB;PRKACA;SPHK1;VEGFA;PLCB2;PLCB1;PTAFR;SLC8A1;PPIF;HGF;GNAQ;TPCN1;ADORA2B;HRH2;HRH1;ATP2B1;MCOLN1;P2RX7;P2RX4;ASPH;P2RX1;SLC25A6;FLT1;GNA15;EDNRB;PTK2B	140	KEGG_2021_Human
Epstein-Barr virus infection	25/202	0.0700759877629488	0.150091831946174	1.41833747687964	3.77018934491346	MAPK14;VIM;ICAM1;LYN;TYK2;TLR2;NCOR2;STAT2;SYK;CD44;CDKN1A;RAC1;BID;SAP30;MAP2K3;NFKB1;NFKB2;MYD88;IFNAR1;APAF1;NFKBIA;IL6;PIK3CB;TNFAIP3;IRAK1	141	KEGG_2021_Human
Cocaine addiction	8/49	0.0728535407612415	0.154942037393626	1.95563940169788	5.12241438918026	NFKB1;DLG4;FOSB;ATF4;CREB5;GNAI2;GNAI3;PRKACA	142	KEGG_2021_Human
Cellular senescence	20/156	0.0734258744738071	0.155067231406222	1.47598639010665	3.85450730295681	TGFB1;HIPK2;HIPK3;MAPK14;PPP1CB;MAPKAPK2;FOXO3;NBN;MAP2K3;MAP2K1;NFKB1;IL1A;IL6;PIK3CB;CXCL8;CDKN2B;SLC25A6;CDKN1A;PTEN;MAPK1	143	KEGG_2021_Human
Fatty acid biosynthesis	4/18	0.0743365516278771	0.155900267997353	2.86155300047252	7.43761263988251	ACSL3;ACSL1;ACSL5;ACSL4	144	KEGG_2021_Human
Salivary secretion	13/93	0.0776870662285493	0.161803406903599	1.62968144044321	4.16394444317914	ATP1B3;LYZ;BST1;ADCY9;ATP1A1;PRKCB;ATP2B1;GNAQ;PLCB2;PLCB1;AMY2B;CST3;PRKACA	145	KEGG_2021_Human
Retrograde endocannabinoid signaling	19/148	0.078587678526544	0.162558074760386	1.47802612131632	3.75941908321958	MAPK14;ADCY9;GNG5;PRKCB;GNB1;GNAQ;GNB2;FAAH;GNG10;PRKACA;NDUFB9;NDUFB1;PLCB2;PLCB1;NDUFA11;GNAI2;GNAI3;PTGS2;MAPK1	146	KEGG_2021_Human
Long-term potentiation	10/67	0.0799489476956081	0.164248858531113	1.75875252290017	4.4432543382226	PPP1CB;CREBBP;MAP2K1;PRKCB;GNAQ;PLCB2;ATF4;PLCB1;MAPK1;PRKACA	147	KEGG_2021_Human
Chronic myeloid leukemia	11/76	0.0817018843901349	0.165597107958528	1.69670937805968	4.24971101239352	TGFB1;GAB2;RUNX1;NFKBIA;PIK3CB;MAP2K1;NFKB1;GRB2;CDKN1A;CTBP2;MAPK1	148	KEGG_2021_Human
Pancreatic cancer	11/76	0.0817018843901349	0.165597107958528	1.69670937805968	4.24971101239352	TGFB1;VEGFA;PIK3CB;PLD2;PLD1;MAP2K1;NFKB1;CDC42;CDKN1A;MAPK1;RAC1	148	KEGG_2021_Human
Hepatocellular carcinoma	21/168	0.0837150159223578	0.168546232057014	1.43373877096749	3.556155201354	TGFB1;FRAT1;MAP2K1;HGF;PRKCB;GRB2;MGST1;IGF1R;HMOX1;CSNK1A1;PHF10;PIK3CB;NFE2L2;TCF7L2;GSTO1;SMARCD3;CDKN1A;CTNNB1;GSTP1;PTEN;MAPK1	150	KEGG_2021_Human
Glycosaminoglycan degradation	4/19	0.0876684499582346	0.17460228246498	2.67063579566336	6.50084347732422	HGSNAT;HEXB;GNS;HPSE	151	KEGG_2021_Human
Ovarian steroidogenesis	8/51	0.0878792944856853	0.17460228246498	1.86447385326995	4.53401084733968	ADCY9;ALOX5;CYP1B1;LDLR;INSR;IGF1R;PTGS2;PRKACA	152	KEGG_2021_Human
Staphylococcus aureus infection	13/95	0.0885913030604637	0.174866493622615	1.58975744882103	3.85312944485811	IL10;FCGR2A;C3AR1;FPR2;FPR1;ITGB2;CFD;C5AR1;PTAFR;ITGAM;FCAR;ICAM1;FCGR1A	153	KEGG_2021_Human
Dopaminergic synapse	17/132	0.0901838285751162	0.176767683629684	1.48293942978538	3.56781161433804	MAPK14;PPP1CB;GNG5;PRKCB;GNB1;GNAQ;GNB2;ATF4;CREB5;GNG10;PRKACA;PLCB2;PLCB1;ARRB2;GNAI2;GNAI3;ARRB1	154	KEGG_2021_Human
Fatty acid degradation	7/43	0.0911325425975849	0.176767683629684	1.94830971225229	4.66705964074967	ACSL3;ACSL1;ACSL5;ACSL4;HADHB;HADHA;ALDH2	155	KEGG_2021_Human
Mineral absorption	9/60	0.0913104590934789	0.176767683629684	1.76870549214711	4.23337880318084	CYBRD1;ATP1B3;ATP1A1;SLC11A2;ATP2B1;FTL;SLC8A1;FTH1;HMOX1	156	KEGG_2021_Human
Fatty acid elongation	5/27	0.092888881271283	0.178677975439028	2.27648799077371	5.40973525377118	ELOVL7;HADHB;HADHA;PPT1;HACD4	157	KEGG_2021_Human
Cardiac muscle contraction	12/87	0.0946410200498559	0.180896126930737	1.60416389811739	3.78207992371685	TPM4;TPM3;CACNA2D4;CACNA2D3;ATP1B3;UQCR11;ATP1A1;COX4I1;COX6B1;ASPH;SLC8A1;UQCRH	158	KEGG_2021_Human
Circadian entrainment	13/97	0.100403026989988	0.188514418233877	1.55173459965704	3.566759616916	ADCY9;GNG5;PRKCB;GNB1;GNAQ;GNB2;GNG10;PRKACA;PLCB2;PLCB1;GNAI2;GNAI3;MAPK1	159	KEGG_2021_Human
Phosphatidylinositol signaling system	13/97	0.100403026989988	0.188514418233877	1.55173459965704	3.566759616916	IPMK;DGKG;MTMR3;DGKD;INPPL1;PRKCB;INPP5A;ITPK1;PIK3CB;PLCB2;PLCB1;PTEN;IMPA2	159	KEGG_2021_Human
RIG-I-like receptor signaling pathway	10/70	0.100499408396206	0.188514418233877	1.6705383480826	3.83823465204124	MAP3K1;MAPK14;NFKBIA;CXCL8;DDX3X;TANK;TKFC;AZI2;NFKB1;TRIM25	161	KEGG_2021_Human
Aldosterone synthesis and secretion	13/98	0.106649299079136	0.198815360011723	1.53339416653088	3.43205724701273	ATP1B3;ADCY9;ATP1A1;LDLR;PRKCB;GNAQ;ATF4;CREB5;PDE2A;PRKACA;ATP2B1;PLCB2;PLCB1	162	KEGG_2021_Human
Glycosphingolipid biosynthesis	7/45	0.109996014475083	0.203796296757517	1.84556366067017	4.07373323864832	NAGA;GBGT1;B3GNT5;B3GNT2;B4GALT1;ST6GALNAC3;HEXB	163	KEGG_2021_Human
Drug metabolism	14/108	0.111456809286062	0.205243636612139	1.49332452705572	3.27653040951099	UPB1;CDA;CES1;TYMP;MPO;MGST1;ALDH3B1;DPYD;TK2;GSTO1;FMO5;IMPDH1;GSTP1;UPP1	164	KEGG_2021_Human
Hypertrophic cardiomyopathy	12/90	0.11448192395917	0.20953661233739	1.54220972825624	3.3424902689821	TGFB1;EDN1;MYBPC3;ITGA5;TPM4;TPM3;CACNA2D4;CACNA2D3;IL6;PRKAG2;SLC8A1;ITGB8	165	KEGG_2021_Human
Prion disease	31/273	0.116089133575837	0.211198303252426	1.28600961027069	2.76928922392367	MAPK14;UQCR11;EGR1;PRKCD;ATF4;PRKACA;ATP5F1E;IL1A;IL1B;COX6B1;NDUFA11;RAC1;PPIF;NCF1;PRNP;CYBB;CYBA;CREB5;NCF2;NCF4;ATP5MC2;UQCRH;APAF1;EIF2AK3;IL6;PIK3CB;NDUFB9;NDUFB1;COX4I1;SLC25A6;MAPK1	166	KEGG_2021_Human
Inositol phosphate metabolism	10/73	0.123844773976152	0.223958812819149	1.59072552324765	3.32259026883556	IPMK;ITPK1;PIK3CB;MTMR3;INPPL1;PLCB2;PLCB1;PTEN;INPP5A;IMPA2	167	KEGG_2021_Human
Th1 and Th2 cell differentiation	12/92	0.128943165242212	0.23179068989969	1.50348837209302	3.0797208508487	IL4R;TYK2;MAPK14;NFKBIA;MAML3;MAML1;STAT6;IFNGR1;IFNGR2;NFKB1;NOTCH2;MAPK1	168	KEGG_2021_Human
beta-Alanine metabolism	5/30	0.131552629240866	0.235067111158253	2.00297848869277	4.06273798256793	UPB1;DPYD;HADHA;ALDH2;ALDH3B1	169	KEGG_2021_Human
Hedgehog signaling pathway	8/56	0.132636419362671	0.235067111158253	1.66979742173112	3.37323054661093	CSNK1A1;PTCH2;SPOPL;GRK2;GRK3;ARRB2;ARRB1;PRKACA	170	KEGG_2021_Human
Histidine metabolism	4/22	0.133792009043859	0.235067111158253	2.22516231777533	4.47584470222063	HNMT;HAL;ALDH2;ALDH3B1	171	KEGG_2021_Human
Pancreatic secretion	13/102	0.13387928185172	0.235067111158253	1.46415387967257	2.94414517038076	ATP1B3;ADCY9;ATP1A1;PRKCB;GNAQ;RAB3D;AMY2B;BST1;ATP2B1;KCNQ1;PLCB2;PLCB1;RAC1	172	KEGG_2021_Human
Galactose metabolism	5/31	0.145825042359282	0.254561634638747	1.92583478297764	3.70790160053403	MGAM;GAA;B4GALT1;HK3;HK2	173	KEGG_2021_Human
ErbB signaling pathway	11/85	0.147291273737484	0.255643475107587	1.48961246802973	2.85311910933584	NRG1;EREG;PIK3CB;AREG;MAP2K1;PRKCB;GRB2;HBEGF;CDKN1A;ABL2;MAPK1	174	KEGG_2021_Human
Renin-angiotensin system	4/23	0.150985874231414	0.25908543653352	2.10793245517321	3.985191742629	CTSA;ATP6AP2;PRCP;ANPEP	175	KEGG_2021_Human
Vascular smooth muscle contraction	16/133	0.150990188178475	0.25908543653352	1.37093637648577	2.59181063742134	PPP1CB;ROCK1;ADCY9;ARHGEF11;PRKCD;MAP2K1;PRKCB;GNAQ;PRKACA;EDN1;ADORA2B;PPP1R12C;ADM;PLCB2;PLCB1;MAPK1	176	KEGG_2021_Human
Glycolysis / Gluconeogenesis	9/67	0.151975317563407	0.25930251923248	1.55464059015268	2.92900063572038	ALDOA;HK3;HK2;ACSS2;PKM;GAPDH;ENO1;ALDH2;ALDH3B1	177	KEGG_2021_Human
Colorectal cancer	11/86	0.155910087703719	0.264521609474849	1.46966980261944	2.7313457603454	TGFB1;EREG;PIK3CB;AREG;TCF7L2;MAP2K1;GRB2;CDKN1A;CTNNB1;MAPK1;RAC1	178	KEGG_2021_Human
Cushing syndrome	18/155	0.168137367785411	0.283673100956392	1.31715328467153	2.34845001882459	AHR;ADCY9;LDLR;MAP2K1;GNAQ;ATF4;CREB5;KMT2D;PRKACA;TCF7L2;CDKN2B;PLCB2;PLCB1;CDKN1A;CTNNB1;GNAI2;GNAI3;MAPK1	179	KEGG_2021_Human
Renin secretion	9/69	0.172259651929359	0.289013416014814	1.50265339966833	2.64279517721851	EDN1;GNAQ;PLCB2;PLCB1;PTGER2;GNAI2;GNAI3;KCNJ2;PRKACA	180	KEGG_2021_Human
Fructose and mannose metabolism	5/33	0.176205606039394	0.292385126504929	1.78807816562919	3.1042892080064	ALDOA;PFKFB3;HK3;HK2;TKFC	181	KEGG_2021_Human
SNARE interactions in vesicular transport	5/33	0.176205606039394	0.292385126504929	1.78807816562919	3.1042892080064	SEC22B;VAMP3;STX11;STX4;STX3	181	KEGG_2021_Human
Tryptophan metabolism	6/42	0.17821724980434	0.294107155414812	1.66905813097866	2.87871129674851	KMO;CAT;HADHA;ALDH2;KYNU;CYP1B1	183	KEGG_2021_Human
Prolactin signaling pathway	9/70	0.182847228844087	0.300107951689751	1.47793817796265	2.51117109831312	PRLR;MAPK14;PIK3CB;FOXO3;SOCS3;MAP2K1;NFKB1;GRB2;MAPK1	184	KEGG_2021_Human
Arachidonic acid metabolism	8/61	0.186864387637133	0.305043486845482	1.51185239236944	2.53593906009555	ALOX5;CYP4F3;ALOX15B;TBXAS1;PTGES;PLB1;PTGS2;LTA4H	185	KEGG_2021_Human
Chemical carcinogenesis	26/239	0.193989110356784	0.314971566278219	1.22399501173709	2.00729460198119	ADCY9;CYP1B1;PRKCB;GRB2;ATF4;MGST1;SULT1A1;PRKACA;VEGFA;GSTO1;GSTP1;GNAI2;GNAI3;PTGS2;AHR;RXRA;MAP2K1;NFKB1;CREB5;NOTCH2;PIK3CB;BCL6;KLF4;ARRB2;ARRB1;MAPK1	186	KEGG_2021_Human
Non-small cell lung cancer	9/72	0.204852935019758	0.330832012705705	1.43086156518992	2.26857799452276	PIK3CB;FOXO3;RXRA;MAP2K1;HGF;PRKCB;GRB2;CDKN1A;MAPK1	187	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	5/35	0.208727402842331	0.335296147119064	1.66868909726053	2.61437887988654	BST1;PNP;NAMPT;NAPRT;NADK	188	KEGG_2021_Human
Small cell lung cancer	11/92	0.212601893165637	0.338665740262523	1.36035445148155	2.10628292452169	APAF1;LAMB3;NFKBIA;PIK3CB;RXRA;CDKN2B;TRAF1;NFKB1;CDKN1A;PTEN;PTGS2	189	KEGG_2021_Human
Thermogenesis	25/232	0.213067849834038	0.338665740262523	1.21076057992569	1.87201095697237	ACSL3;ACSL1;ACSL5;ACSL4;MAPK14;UQCR11;ADCY9;GRB2;PRKACA;ATP5F1E;ATP5MG;COX6B1;PPARG;PNPLA2;NDUFA11;PRKAG2;MAP2K3;CREB5;ATP5MC2;UQCRH;ZNF516;NDUFB9;NDUFB1;COX4I1;SMARCD3	190	KEGG_2021_Human
Sulfur metabolism	2/10	0.228861352315393	0.361864546592925	2.50192731277533	3.68943935838031	SQOR;PAPSS2	191	KEGG_2021_Human
TGF-beta signaling pathway	11/94	0.233201200075725	0.366806054285776	1.32742814089785	1.93254114173345	TGFB1;ZFYVE16;ROCK1;CREBBP;TGIF1;CDKN2B;INHBA;TFDP1;THBS1;ACVR1B;MAPK1	192	KEGG_2021_Human
T cell receptor signaling pathway	12/104	0.234571129818862	0.367049125416043	1.30651451682796	1.89444136115102	MAPK14;MAP3K8;MAP2K1;NFKB1;GRB2;IL10;NFKBIA;PIK3CB;LCP2;CDC42;MALT1;MAPK1	193	KEGG_2021_Human
Cortisol synthesis and secretion	8/65	0.235939651796994	0.367287499189136	1.40544731995735	2.02971781341741	ADCY9;LDLR;GNAQ;PLCB2;ATF4;CREB5;PLCB1;PRKACA	194	KEGG_2021_Human
Pyrimidine metabolism	7/56	0.244216304271992	0.378222173795598	1.43038573795062	2.01641613862419	UPB1;DPYD;CDA;TYMP;PNP;TK2;UPP1	195	KEGG_2021_Human
Insulin secretion	10/86	0.253584417770741	0.390187619577731	1.3176816488123	1.80793630974694	ATP1B3;ADCY9;ATP1A1;PRKCB;GNAQ;PLCB2;ATF4;CREB5;PLCB1;PRKACA	196	KEGG_2021_Human
Dilated cardiomyopathy	11/96	0.254526361115275	0.390187619577731	1.29605130375338	1.77345292689748	TGFB1;MYBPC3;ITGA5;TPM4;TPM3;CACNA2D4;CACNA2D3;ADCY9;SLC8A1;ITGB8;PRKACA	197	KEGG_2021_Human
Parkinson disease	26/249	0.256767075802346	0.391634630769235	1.16845671844971	1.58861730823371	UQCR11;SNCA;XBP1;ATF4;UBE2J1;PRKACA;DUSP1;ATP5F1E;COX6B1;NDUFA11;GNAI2;GNAI3;ERN1;PPIF;UBA1;ATP5MC2;UQCRH;APAF1;EIF2AK3;NFE2L2;NDUFB9;LRRK2;NDUFB1;COX4I1;SLC25A6;UBA52	198	KEGG_2021_Human
Glutathione metabolism	7/57	0.258419018242534	0.392173585473595	1.40170071783545	1.89674343898322	G6PD;GSTO1;PGD;SMS;GSTP1;MGST1;ANPEP	199	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	9/77	0.264068705505494	0.398486078453954	1.3252853380158	1.76467833975972	ITGA5;CACNA2D4;CACNA2D3;DSC2;TCF7L2;CTNNB1;SLC8A1;CTNNA1;ITGB8	200	KEGG_2021_Human
Glucagon signaling pathway	12/107	0.265217555527301	0.398486078453954	1.26504633677216	1.67897560270682	PPP4R3A;CREBBP;PHKA2;GNAQ;ATF4;CREB5;PRKACA;PKM;PLCB2;PLCB1;PRKAG2;PYGL	201	KEGG_2021_Human
Intestinal immune network for IgA production	6/48	0.268385973514092	0.4012503168379	1.43014821822769	1.88111561863835	TGFB1;IL10;TNFSF13;IL6;LTBR;TNFSF13B	202	KEGG_2021_Human
One carbon pool by folate	3/20	0.27155718836566	0.40399148219916	1.76616431696646	2.30234093677073	MTHFR;MTHFS;MTHFD2L	203	KEGG_2021_Human
Various types of N-glycan biosynthesis	5/39	0.278612998509583	0.412456497793598	1.47204827877097	1.88117695651425	B4GALT1;HEXB;MAN2A2;MAN2A1;MGAT1	204	KEGG_2021_Human
Progesterone-mediated oocyte maturation	11/100	0.299014297831993	0.440499111928106	1.23752821424796	1.49402312331725	MAPK14;CPEB4;ADCY9;MAP2K1;IGF1R;STK10;PRKACA;PIK3CB;GNAI2;GNAI3;MAPK1	205	KEGG_2021_Human
Viral myocarditis	7/60	0.302299480186057	0.443176907845579	1.32214037902545	1.58172558251054	EIF4G2;ITGB2;ICAM1;ABL2;RAC1;BID;CD55	206	KEGG_2021_Human
Amyotrophic lateral sclerosis	36/364	0.32161113024686	0.469210441229719	1.09965508745997	1.24746207365927	NUP214;MAPK14;ULK1;UQCR11;GABARAPL1;XBP1;DNAH17;ATG2A;ATF4;GABARAP;ATP5F1E;TOMM40L;COX6B1;NDUFA11;RAC1;BID;ERN1;RAB1A;TANK;MAP2K3;ATP5MC2;UQCRH;APAF1;EIF2AK3;NRG1;WIPI1;TNFRSF1A;TNFRSF1B;NUP58;SMCR8;NDUFB9;NDUFB1;COX4I1;CASP1;CAT;RB1CC1	207	KEGG_2021_Human
Peroxisome	9/82	0.327752273475741	0.475871089373432	1.23417160771485	1.37671499709642	ACSL3;ACSL1;ACSL5;ACSL4;ACOX2;FAR1;FAR2;SOD2;CAT	208	KEGG_2021_Human
Wnt signaling pathway	17/166	0.339699414377508	0.490857526995251	1.14239665510212	1.23343896008335	TLE4;TLE3;FRAT1;TBL1X;CREBBP;PRKCB;FOSL1;CTBP2;PSEN1;PRKACA;CSNK1A1;TCF7L2;PLCB2;PPARD;PLCB1;CTNNB1;RAC1	209	KEGG_2021_Human
Cytosolic DNA-sensing pathway	7/63	0.347540239156757	0.499795962977813	1.25110436223081	1.32226070332217	IL18;IL1B;NFKBIA;IL6;PYCARD;CASP1;NFKB1	210	KEGG_2021_Human
Fat digestion and absorption	5/43	0.352271124214846	0.504198481103714	1.31680552733184	1.37389452566822	ABCA1;DGAT2;DGAT1;AGPAT2;CD36	211	KEGG_2021_Human
Huntington disease	30/306	0.359076481349414	0.511514610224165	1.08853710728528	1.11490133801153	ULK1;UQCR11;AP2S1;CREBBP;DNAH17;ATG2A;RCOR1;ATP5F1E;CLTC;COX6B1;PPARG;PLCB2;PLCB1;NDUFA11;ERN1;PPIF;SLC1A3;DLG4;GNAQ;CREB5;ATP5MC2;UQCRH;APAF1;WIPI1;NDUFB9;NDUFB1;COX4I1;SOD2;SLC25A6;RB1CC1	212	KEGG_2021_Human
Ribosome	16/158	0.363347993948492	0.515169456208659	1.1280111300433	1.14199197401021	RPS9;RPL23;RPL26;RPS24;RPL34;RPL9;RPL7;RPL37;RPL39;RPS11;RPS13;MRPL23;MRPL33;RPL36A;UBA52;RPLP1	213	KEGG_2021_Human
Vasopressin-regulated water reabsorption	5/44	0.37091252856943	0.523366178094076	1.28297056868485	1.27243611815947	CREB5;ADCY9;ARHGDIA;STX4;PRKACA	214	KEGG_2021_Human
Glioma	8/75	0.372595126788829	0.523366178094076	1.19501937824689	1.17979829672722	PIK3CB;MAP2K1;PRKCB;GRB2;CDKN1A;PTEN;IGF1R;MAPK1	215	KEGG_2021_Human
Vitamin digestion and absorption	3/24	0.374556034000395	0.523684825315368	1.42943722943723	1.40372717662242	PLB1;TCN2;SLC19A1	216	KEGG_2021_Human
AMPK signaling pathway	12/120	0.409055663332246	0.569284840213541	1.11197243755383	0.99399664988651	ULK1;FOXO3;INSR;CREB5;PFKFB3;IRS2;IGF1R;PIK3CB;CD36;PPARG;PRKAG2;CAMKK2	217	KEGG_2021_Human
Spinocerebellar ataxia	14/143	0.426683696924849	0.591093928767451	1.08605338696093	0.925005024727091	ERN1;PPIF;ULK1;XBP1;PRKCB;GNAQ;ATG2A;WIPI1;PIK3CB;CIC;PLCB2;SLC25A6;PLCB1;RB1CC1	218	KEGG_2021_Human
Vitamin B6 metabolism	1/6	0.435534540654498	0.600600142820358	2.00077050082554	1.66300277217046	PDXK	219	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	5/48	0.445086774114819	0.610982753557615	1.16336792416527	0.941730068185906	HEXB;NPL;HK3;HK2;CYB5R4	220	KEGG_2021_Human
Ether lipid metabolism	5/49	0.463341812468781	0.630858843963811	1.13686506543649	0.874579200629578	PLD2;PLD1;LPCAT1;PLA2G7;PLB1	221	KEGG_2021_Human
Nitrogen metabolism	2/17	0.4658328549799	0.630858843963811	1.33384728340675	1.0189638070496	CA13;GLUL	222	KEGG_2021_Human
Primary bile acid biosynthesis	2/17	0.4658328549799	0.630858843963811	1.33384728340675	1.0189638070496	CYP27A1;ACOX2	222	KEGG_2021_Human
Breast cancer	14/147	0.468688323623251	0.631892293456348	1.05315672773953	0.798100373806253	FRAT1;MAP2K1;NFKB2;GRB2;NOTCH2;IGF1R;CSNK1A1;NCOA1;PIK3CB;TCF7L2;CDKN1A;CTNNB1;PTEN;MAPK1	224	KEGG_2021_Human
Melanoma	7/72	0.484710420741568	0.650589098062016	1.07733933653315	0.780213065798591	PIK3CB;MAP2K1;HGF;CDKN1A;PTEN;IGF1R;MAPK1	225	KEGG_2021_Human
Gastric cancer	14/149	0.48955123308051	0.652253467674173	1.03743943500041	0.741007879790911	TGFB1;FRAT1;RXRA;MAP2K1;HGF;GRB2;CSNK1A1;PIK3CB;TCF7L2;CDKN2B;CDKN1A;CTNNB1;CTNNA1;MAPK1	226	KEGG_2021_Human
Protein processing in endoplasmic reticulum	16/171	0.490269990602772	0.652253467674173	1.0326590526655	0.736078379727541	SEC24A;ERN1;PPP1R15A;UBE2D1;RRBP1;XBP1;EDEM1;CKAP4;NPLOC4;ATF4;UBE2J1;SEC62;EIF2AK3;DNAJC5;NFE2L2;SAR1A	227	KEGG_2021_Human
p53 signaling pathway	7/73	0.49960134169239	0.661752654346937	1.06095744858859	0.736245920597056	APAF1;TNFRSF10B;CDKN1A;PTEN;THBS1;SESN2;BID	228	KEGG_2021_Human
Purine metabolism	12/129	0.511044656369555	0.673954088312688	1.02592497941335	0.688701697112047	PDE6H;ADCY9;PAPSS2;PNP;PDE2A;AMPD2;ADA2;PDE4B;PDE4A;PKM;IMPDH1;NUDT16	229	KEGG_2021_Human
Lysine degradation	6/63	0.515464436850535	0.676827217082007	1.05292204019984	0.69775771181834	DOT1L;HADHA;KMT2D;KMT2C;ALDH2;COLGALT1	230	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	3/30	0.521525982358655	0.681821847066294	1.11141720232629	0.723528356908864	CAT;GLUL;ACSS2	231	KEGG_2021_Human
Alcoholism	17/186	0.527919778683676	0.687205918803751	1.00608471953451	0.642697926542637	PPP1CB;GNG5;MAP2K1;GNB1;GNB2;GRB2;ATF4;CREB5;GNG10;PRKACA;ADORA2B;FOSB;HDAC4;CAMKK2;GNAI2;GNAI3;MAPK1	232	KEGG_2021_Human
Riboflavin metabolism	1/8	0.533520619542449	0.691515996145149	1.42896454123752	0.897757775180034	BLVRB	233	KEGG_2021_Human
Axon guidance	16/182	0.593884331854707	0.766466103504792	0.963641469317893	0.502125340843449	PLXNC1;PLXNB2;ROCK1;DPYSL2;SEMA6B;SSH2;SRGAP1;LIMK2;FES;PIK3CB;CDC42;SEMA3C;GNAI2;GNAI3;MAPK1;RAC1	234	KEGG_2021_Human
Protein digestion and absorption	9/103	0.599750994705371	0.770743831493711	0.957340954800466	0.489431677802206	ATP1B3;PRCP;ATP1A1;KCNE3;SLC7A7;SLC36A1;SLC36A4;KCNQ1;SLC8A1	235	KEGG_2021_Human
Amphetamine addiction	6/69	0.606621176996164	0.776269472257803	0.952328392725744	0.476022083600578	PPP1CB;PRKCB;FOSB;ATF4;CREB5;PRKACA	236	KEGG_2021_Human
Hippo signaling pathway	14/163	0.628326619264255	0.798039476433962	0.93923272667748	0.436456895951261	TGFB1;PPP1CB;LATS2;DLG4;RASSF2;RASSF4;TP53BP2;AREG;SAV1;STK3;TCF7L2;ITGB2;CTNNB1;CTNNA1	237	KEGG_2021_Human
Protein export	2/23	0.631561042608334	0.798039476433962	0.952433396265995	0.437700938274807	SEC11A;SEC62	238	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	2/23	0.631561042608334	0.798039476433962	0.952433396265995	0.437700938274807	ATP1B3;ATP1A1	238	KEGG_2021_Human
Mucin type O-glycan biosynthesis	3/36	0.647549974692179	0.814833718154325	0.909040821437516	0.395032149757634	B4GALT5;ST6GALNAC2;ST6GALNAC3	240	KEGG_2021_Human
