Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
MAPK signaling pathway	83/294	0.00069718215641859	0.00283341978954735	1.55184191904476	11.2795068706355	IL1R1;CACNA2D4;EREG;MAPK13;INSR;JUND;GADD45B;PLA2G4C;GADD45G;PLA2G4A;GRB2;ATF4;PDGFC;PDGFB;PDGFA;ELK1;NLK;CD14;PRKACA;DUSP5;DUSP6;DUSP3;DUSP1;DUSP2;GNG12;DUSP7;VEGFA;VEGFB;IL1A;IL1B;MRAS;RAPGEF2;TGFA;AREG;RRAS;MAP3K20;MAP4K3;TAOK3;LAMTOR3;HRAS;RAC1;MAP3K3;MAP3K1;MAP3K2;MAPKAPK2;MAPKAPK3;IL1RAP;TNF;NRAS;PAK1;FLNA;FLNB;MAP2K2;MAP2K3;MAP2K1;HGF;NFKB1;MYD88;FGFR1;MAP3K11;MAP3K13;CSF1R;CACNA1G;RASGRP3;IGF1R;RASGRP4;HSPA6;TGFBR1;TNFRSF1A;HSPB1;STK3;MKNK1;IRAK1;CDC42;CRK;MET;FLT1;ARRB2;RPS6KA1;ARRB1;GNA12;RPS6KA2;MAPK3	78	KEGG_2021_Human
Influenza A	53/172	0.000730044899382097	0.00292942067220411	1.75411325177643	12.6689154777139	TICAM1;CXCL10;TNF;NXF1;ACTB;PYCARD;PABPN1;NLRP3;MAP2K2;HLA-DRB5;MAP2K1;TNFRSF10B;NFKB1;MYD88;IFNAR1;HLA-DRB1;IFNAR2;ICAM1;IL18;TNFRSF1A;IL1A;DNAJC3;IL1B;NFKBIA;IL6;PIK3CB;HLA-DQB1;HLA-DRA;TLR7;TLR4;CXCL8;SOCS3;CIITA;HLA-DQA2;HLA-DQA1;IFNGR1;STAT1;IFNGR2;STAT2;HLA-DPB1;VDAC1;SLC25A5;XPO1;IFIH1;HLA-DMB;HLA-DPA1;MAPK3;TRIM25;CCL2;IFNB1;BID;HLA-DMA;IKBKE	79	KEGG_2021_Human
Amyotrophic lateral sclerosis	99/364	0.000921750282932226	0.00365243549611895	1.47466735121722	10.3067984545818	NUP214;MAPK13;PSMC1;UQCRC1;UQCR10;UQCR11;NXF1;ACTB;PSMD3;PSMD1;COX8A;DNAH17;ATF6;ATF4;GABARAP;WDR41;NUP62;SEC13;TUBB;ATP5F1D;ATP5F1E;TOMM40L;COX7B;ATP5PF;ATP5PD;ATP5PB;COX6B1;FIG4;PSMA6;PSMA7;NDUFAB1;ATP5PO;COX5A;TOMM40;NUP188;COX5B;ATP5F1B;PSMB5;TUBA1C;PSMB3;RAC1;NEFH;BID;ALYREF;SDHD;SDHB;PINK1;UQCRQ;TARDBP;RAB1A;NDUFB10;SLC1A2;TNF;COX6A1;TUBB6;TUBB3;NDUFV3;MAP2K3;CHCHD10;BCL2L1;CHMP2B;ATP5MC3;COX7A2;ATP5MC1;UQCRH;CYC1;GPX3;NRG1;WIPI1;WIPI2;NDUFC1;TNFRSF1A;NDUFS8;NDUFS7;NDUFS6;NDUFS4;NDUFS2;NDUFS1;SMCR8;MCU;PSMD11;NDUFB9;SEH1L;NDUFB7;NDUFB6;NDUFB5;NDUFB3;NDUFB2;NDUFB1;NDUFA8;NDUFA7;NDUFA6;NDUFA2;ANXA11;UQCRHL;ANG;VDAC1;UBQLN1;UBQLN4	80	KEGG_2021_Human
Human papillomavirus infection	91/331	0.0010081610226457	0.00392225086951915	1.49607325454698	10.3223479856721	ATP6V1E1;PSMC1;RB1;ATP6V0D1;MAML3;HES1;HES4;FZD2;FZD1;JAG1;ATP6AP1;FZD5;TUBG1;GRB2;ATP6V1B2;RBPJ;ATP6V1C1;ATP6V0A1;PRKACA;CSNK1A1;FN1;VEGFA;ATP6V1G1;ATP6V0E1;BCAP31;STAT1;STAT2;COL4A2;ATP6V0D2;CDKN1A;CTNNB1;PTGS2;PPP2CB;LFNG;HEY1;HRAS;IFNB1;IKBKE;WNT5A;TICAM1;TNC;RFNG;TNF;NRAS;CCND1;SPP1;ATP6V0C;MAP2K2;ATP6V0B;MAP2K1;ISG15;NFKB1;CREB3;COL6A1;RHEB;COL6A2;GNAS;CREB5;IFNAR1;IFNAR2;NOTCH3;ATP6V1A;NOTCH4;ATP6V1D;NOTCH2;EIF4EBP1;PSEN1;ATP6V1F;ATP6V1H;ITGA5;LAMB3;LAMB2;TNFRSF1A;PIK3CB;LAMC1;UBR4;DVL1;DVL3;TCF7L2;CDC42;PKM;ITGB1;ITGB5;ITGB3;TCIRG1;PTEN;THBS1;THBS3;MAPK3;ITGB8;ITGAV	81	KEGG_2021_Human
Viral myocarditis	23/60	0.00101458855299864	0.00392225086951915	2.44268867136605	16.8381177043824	HLA-DQB1;HLA-DRA;CD86;CD40;CD80;ACTB;CCND1;HLA-DQA2;HLA-DQA1;CXADR;HLA-DRB5;EIF4G1;HLA-DPB1;HLA-DRB1;ITGB2;ICAM1;HLA-DMB;ABL2;HLA-DPA1;RAC1;ABL1;BID;HLA-DMA	82	KEGG_2021_Human
Huntington disease	85/306	0.00103776130849728	0.00396349800956189	1.51712084049518	10.4236661895154	PSMC1;UQCRC1;UQCR10;UQCR11;PSMD3;PSMD1;AP2S1;COX8A;DNAH17;RCOR1;TUBB;ATP5F1D;ATP5F1E;COX7B;CLTC;CLTA;ATP5PF;ATP5PD;ATP5PB;COX6B1;PSMA6;PSMA7;NDUFAB1;ATP5PO;PPARG;PLCB3;COX5A;HTT;AP2A2;COX5B;ATP5F1B;PSMB5;TUBA1C;PSMB3;SDHD;SDHB;UQCRQ;PPIF;NDUFB10;SLC1A2;SLC1A3;COX6A1;TUBB6;TUBB3;NDUFV3;CREB3;DLG4;GNAQ;CREB5;ATP5MC3;COX7A2;ATP5MC1;UQCRH;TGM2;CYC1;AP2M1;GPX3;WIPI1;WIPI2;NDUFC1;SP1;NDUFS8;NDUFS7;NDUFS6;NDUFS4;NDUFS2;NDUFS1;PSMD11;NDUFB9;NDUFB7;NDUFB6;NDUFB5;NDUFB3;NDUFB2;NDUFB1;NDUFA8;NDUFA7;NDUFA6;NDUFA2;SOD2;UQCRHL;VDAC2;VDAC1;SLC25A5;POLR2E	83	KEGG_2021_Human
Pentose phosphate pathway	14/30	0.00106455312987838	0.00401742074013629	3.43524913665516	23.5149679544175	TALDO1;PGD;DERA;PFKM;PFKL;ALDOC;FBP1;ALDOA;TKT;GPI;H6PD;RPE;PGLS;PGM2	84	KEGG_2021_Human
IL-17 signaling pathway	32/94	0.00132187607878796	0.00487597077592082	2.02947664567282	13.4527984970949	MMP1;CCL20;MMP9;MAPK13;CXCL10;IL1B;NFKBIA;IL6;S100A9;CXCL8;CXCL2;TNF;CXCL1;CXCL3;HSP90B1;CXCL5;IL17RA;JUND;IL17RE;NFKB1;IL17RC;FOSL1;FOSB;CEBPB;TRAF3IP2;PTGS2;CCL7;MAPK3;CCL2;MAPK6;CCL17;IKBKE	85	KEGG_2021_Human
Thyroid cancer	16/37	0.00132281857012363	0.00487597077592082	2.99177360974005	19.8294471785663	MAP2K2;TCF7L2;GADD45B;MAP2K1;NCOA4;TPM3;GADD45G;PAX8;PPARG;CDKN1A;CTNNB1;NRAS;RXRA;CCND1;MAPK3;HRAS	86	KEGG_2021_Human
Asthma	14/31	0.00158094309550753	0.00576044783075731	3.23297251806495	20.8518118465996	HLA-DRB5;IL10;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;CD40;TNF;HLA-DMB;HLA-DPA1;FCER1G;HLA-DMA;HLA-DQA2;HLA-DQA1	87	KEGG_2021_Human
Acute myeloid leukemia	24/67	0.00235793402369694	0.00849392142627193	2.19294734662894	13.2672644679816	DUSP6;RUNX1;PIK3CB;BCL2A1;MPO;NRAS;CCND1;MAP2K2;TCF7L2;MAP2K1;NFKB1;PER2;GRB2;PPARD;CEBPA;CSF1R;SPI1;CEBPE;EIF4EBP1;ITGAM;FCGR1A;MAPK3;HRAS;CD14	88	KEGG_2021_Human
Various types of N-glycan biosynthesis	16/39	0.0025627856173889	0.00912812405294697	2.73127602043006	16.2965966918485	ALG3;ALG14;ALG2;DAD1;MGAT4B;MAN1B1;STT3B;STT3A;B4GALT1;B4GALT2;HEXA;RPN1;HEXB;RPN2;MAN1A1;MGAT1	89	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	20/53	0.00262567213047557	0.00924820072623061	2.38037489519703	14.1451834952049	VDR;ATP1B3;ATP1B1;DNM1;DNM2;FXYD2;CLTC;CLTA;ADCY9;ATP1A1;AP2S1;ATP2B1;ESR1;GNAQ;GNAS;PLCB3;AP2A2;SLC8A1;AP2M1;PRKACA	90	KEGG_2021_Human
Cardiac muscle contraction	29/87	0.00309581036291444	0.0107843064290536	1.96509036890319	11.3537135845449	TPM4;TPM3;TPM2;CACNA2D4;ATP1B3;ATP1B1;SLC9A6;SLC9A7;UQCRQ;FXYD2;UQCRC1;COX7B;UQCR10;UQCR11;ATP1A1;SLC9A1;COX6A1;TPM1;COX8A;COX6B1;UQCRHL;ASPH;COX5A;ATP2A2;COX5B;COX7A2;SLC8A1;UQCRH;CYC1	91	KEGG_2021_Human
Neurotrophin signaling pathway	37/119	0.00361424428936575	0.012453340350742	1.77420721118648	9.97614092609972	MAP3K3;MAP3K1;MATK;MAPK13;MAPKAPK2;FOXO3;NRAS;SH2B3;SH2B2;MAP2K2;PRKCD;MAP2K1;NFKB1;GRB2;ATF4;BEX3;PSEN1;PSEN2;ABL1;RHOA;NFKBIA;PIK3CB;RAPGEF1;NFKBIE;YWHAE;IRAK2;IRAK3;IRAK1;RIPK2;SORT1;CDC42;CRK;RPS6KA1;RPS6KA2;MAPK3;HRAS;RAC1	92	KEGG_2021_Human
FoxO signaling pathway	40/131	0.00365350363602211	0.012453340350742	1.72866855091284	9.70140661801529	HOMER3;HOMER1;MAPK13;FOXO3;NRAS;CCND1;INSR;MAP2K2;GADD45B;MAP2K1;PLK3;GADD45G;CSNK1E;GRB2;IL7R;GABARAP;IRS2;NLK;IGF1R;STK11;IL10;SIRT1;TGFBR1;G6PC3;IL6;PIK3CB;BCL6;CCNG2;SGK3;SGK1;PCK2;CDKN2B;SOD2;CDKN1A;SETD7;PRKAG2;PTEN;MAPK3;BNIP3;HRAS	93	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	32/100	0.00401175560999783	0.0135290056209501	1.84970559085874	10.2076489975676	MAPK13;SERPINE1;TNF;NRAS;CCND1;EGR1;PRKCD;PRKCE;CYBB;NFKB1;ICAM1;EDN1;MMP2;FN1;TGFBR1;VEGFA;VEGFB;IL1A;IL1B;IL6;PIK3CB;CXCL8;STAT1;F3;CDC42;COL4A2;PLCB3;THBD;MAPK3;CCL2;HRAS;RAC1	94	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	55/193	0.00409023636875491	0.0136484729357401	1.56857965236171	8.62585874610677	MAPK13;RB1;GNG5;ATG3;GABARAP;PDGFB;HIF1A;ICAM1;C3;GNG10;CCR1;LYN;GNG12;VEGFA;IFNGR1;STAT1;STAT2;SYK;HCK;CDKN1A;CTNNB1;PTGS2;HRAS;IFNB1;RAC1;BID;IKBKE;TICAM1;MAPKAPK2;CD86;NRAS;CCND1;MICA;MAP2K2;MAP2K1;NFKB1;RCAN1;GNB1;GNB2;GNB4;IFNAR1;IFNAR2;TNFRSF1A;NFKBIA;IL6;PIK3CB;CXCL8;ITPR2;PIK3R5;CXCL2;CXCL1;CXCL3;TCF7L2;SRC;MAPK3	95	KEGG_2021_Human
Platelet activation	38/124	0.0042321527814545	0.0139749211637612	1.73739973454902	9.49496683510502	MAPK13;TLN2;TLN1;ROCK2;ADCY4;ADCY3;ADCY9;ACTB;PLA2G4C;PLA2G4A;VASP;VAMP8;TBXAS1;GNAQ;BTK;GNAS;FERMT3;PRKACA;LYN;RHOA;FCGR2A;PIK3CB;LCP2;SNAP23;ITPR2;PIK3R5;P2RY1;FCER1G;PTGIR;SYK;PLCB3;ITGB1;SRC;ITGB3;GNAI2;PTGS1;GNA13;MAPK3	96	KEGG_2021_Human
Prostate cancer	31/97	0.00467628727360772	0.0152822996467386	1.84597773624278	9.90413352892906	IL1R2;SPINT1;RB1;HSP90B1;NRAS;CCND1;MAP2K2;MAP2K1;NFKB1;CREB3;FGFR1;GRB2;ATF4;CREB5;PDGFC;PDGFB;PDGFA;PLAU;IGF1R;MMP9;ETV5;NFKBIA;PIK3CB;TGFA;TCF7L2;CDKN1A;CTNNB1;GSTP1;PTEN;MAPK3;HRAS	97	KEGG_2021_Human
Relaxin signaling pathway	39/129	0.00490237899695851	0.0158576953268964	1.70386365516671	9.06120601175275	MAPK13;ADCY4;ADCY3;ADCY9;NRAS;GNG5;MAP2K2;MAP2K1;NFKB1;CREB3;GNB1;GNB2;GNAS;GNB4;GRB2;ATF4;CREB5;GNG10;PRKACA;EDN1;MMP1;MMP2;MMP9;GNG12;TGFBR1;VEGFA;VEGFB;NFKBIA;PIK3CB;COL4A2;PLCB3;SRC;ARRB2;GNAI2;GNA15;EDNRB;ARRB1;MAPK3;HRAS	98	KEGG_2021_Human
Allograft rejection	15/38	0.00532914493460576	0.0170640297401013	2.55993949731278	13.400168360257	HLA-DRB5;IL10;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;CD86;CD40;CD80;TNF;HLA-DMB;HLA-DPA1;HLA-DMA;HLA-DQA2;HLA-DQA1	99	KEGG_2021_Human
Leukocyte transendothelial migration	35/114	0.00569265408768166	0.0180457134579509	1.74150285461399	9.00109454615315	ACTN1;MAPK13;MYL5;MYL9;CTNND1;ROCK2;CLDN1;ACTB;CYBB;CYBA;VASP;MYLPF;VCL;NCF2;F11R;ICAM1;RHOA;MMP2;MMP9;VAV2;AFDN;PIK3CB;CLDN14;PECAM1;BCAR1;CDC42;CLDN7;ITGB2;ITGB1;CTNNB1;ITGAM;GNAI2;CLDN23;CTNNA1;RAC1	100	KEGG_2021_Human
Sphingolipid metabolism	18/49	0.00584710689417963	0.0183518107470786	2.27971326164875	11.721848543171	SPHK1;GLA;SGMS2;ASAH1;NEU3;NEU4;UGCG;SGPL1;PSAP;CERS6;ACER3;GALC;GLB1;PLPP3;CERS2;GBA;GBA2;SPTLC1	101	KEGG_2021_Human
Graft-versus-host disease	16/42	0.00610230817555957	0.0189650165848273	2.41567317184296	12.3177305412948	HLA-DRB5;IL1A;IL1B;IL6;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;CD86;CD80;TNF;HLA-DMB;HLA-DPA1;HLA-DMA;HLA-DQA2;HLA-DQA1	102	KEGG_2021_Human
Mitophagy	23/68	0.00647994488895414	0.0199431313572666	2.0074220574097	10.1154866153557	MITF;TFEB;MRAS;SP1;PINK1;RAB7A;RAB7B;FOXO3;RHOT1;NRAS;RRAS;MFN2;TFE3;FIS1;CSNK2A2;BNIP3L;BCL2L1;ATF4;GABARAP;SRC;HIF1A;BNIP3;HRAS	103	KEGG_2021_Human
Sphingolipid signaling pathway	36/119	0.00660330532779726	0.0201273825856897	1.70492685025818	8.55904811122622	MAPK13;ROCK2;SGMS2;TNF;ASAH1;NRAS;S1PR2;ADORA3;CERS6;MAP2K2;MAP2K1;PRKCE;NFKB1;GNAQ;CERS2;RHOA;SPHK1;GAB2;TNFRSF1A;PIK3CB;PLD2;PLD1;SGPL1;FCER1G;CTSD;PLCB3;PTEN;GNAI2;PPP2CB;SPTLC1;GNA12;GNA13;MAPK3;HRAS;RAC1;BID	104	KEGG_2021_Human
Glutathione metabolism	20/57	0.00682658501524268	0.0206097852364946	2.12250293772033	10.5847751208299	GPX3;GPX4;LAP3;GSTT2B;GGT5;IDH1;GSTO1;PGD;GGCT;GCLC;SMS;GSTP1;MGST2;MGST3;TXNDC12;MGST1;SRM;OPLAH;PRDX6;ANPEP	105	KEGG_2021_Human
Sulfur metabolism	6/10	0.00693628691363861	0.0207434240719193	5.88183161004431	29.2385183188145	TST;SQOR;ETHE1;PAPSS1;SUOX;PAPSS2	106	KEGG_2021_Human
Cell adhesion molecules	43/148	0.00712279616338177	0.0209067257758521	1.61031884057971	7.96214889970306	CD4;CD86;CD80;PVR;CLDN1;HLA-DRB5;SDC2;HLA-DRB1;CD276;CD274;F11R;ICAM1;ALCAM;PDCD1LG2;PTPRF;VCAN;SIGLEC1;CLDN14;HLA-DQB1;HLA-DRA;PECAM1;CD40;SDC3;SDC4;PTPRM;MPZL1;HLA-DQA2;HLA-DQA1;CLDN7;NECTIN1;HLA-DPB1;NECTIN2;ITGB2;ITGB1;ITGAM;VSIR;CLDN23;HLA-DMB;HLA-DPA1;ITGB8;ITGAV;HLA-DMA;ICOSLG	107	KEGG_2021_Human
Retrograde endocannabinoid signaling	43/148	0.00712279616338177	0.0209067257758521	1.61031884057971	7.96214889970306	MAPK13;NDUFB10;ADCY4;ADCY3;ADCY9;GNG5;NDUFV3;GNB1;GNAQ;GNB2;GNB4;FAAH;GNG10;PRKACA;NDUFC1;GNG12;NDUFS8;NDUFS7;NDUFS6;NDUFS4;NDUFS2;NDUFS1;MGLL;DAGLA;NDUFB9;DAGLB;NDUFB7;NDUFB6;NDUFB5;ITPR2;NDUFB3;NDUFB2;NDUFB1;ABHD6;NDUFA8;NDUFA7;NDUFA6;NDUFA2;NDUFAB1;PLCB3;GNAI2;PTGS2;MAPK3	107	KEGG_2021_Human
Glycerolipid metabolism	21/61	0.00723171279896671	0.0210316785070867	2.06160118606375	10.1622081940093	GK;AKR1A1;GLA;MGLL;DGKG;MOGAT1;AGPAT2;AGPAT3;AGPAT4;DGAT2;DGAT1;ALDH3A2;ALDH7A1;PLPP3;DGKI;AKR1B1;LPL;ALDH1B1;ALDH2;GPAT4;GPAT3	109	KEGG_2021_Human
Complement and coagulation cascades	27/85	0.00866663584716755	0.0247794948185432	1.82866139313417	8.68298641892667	SERPINA1;SERPINE1;C3AR1;PROS1;TFPI;SERPINF2;PLAUR;F3;PROCR;SERPING1;CFB;C1QC;ITGB2;C1QB;CFD;C1QA;C5AR1;F13A1;PLAU;ITGAM;C2;C3;THBD;ITGAX;VSIG4;A2M;CD59	110	KEGG_2021_Human
Pyruvate metabolism	17/47	0.00867673162415864	0.0247794948185432	2.22442195342714	10.559576505052	AKR1A1;GRHPR;PKM;ALDH3A2;ALDH7A1;PC;FH;LDHD;LDHA;ALDH1B1;ALDH2;ME2;ME1;DLAT;ME3;ACSS2;PCK2	111	KEGG_2021_Human
Choline metabolism in cancer	30/98	0.0103830801683624	0.029387825119383	1.73324010138974	7.91670884377993	DGKG;NRAS;PCYT1A;MAP2K2;MAP2K1;PLA2G4C;PLA2G4A;RHEB;GRB2;PLPP3;DGKI;SLC22A4;EIF4EBP1;PDGFC;PDGFB;PDGFA;HIF1A;PIP5K1C;CHKA;GPCPD1;SP1;PIK3CB;SLC44A1;PLD2;PLD1;RALGDS;WASF2;MAPK3;HRAS;RAC1	112	KEGG_2021_Human
TNF signaling pathway	33/112	0.0136112688954561	0.0381838251315008	1.64117453296315	7.05189266435312	MAPK13;CXCL10;NOD2;TNF;JAG1;MAP2K3;MAP2K1;NFKB1;CREB3;ATF4;CREB5;ICAM1;EDN1;IL15;CCL20;CFLAR;MMP9;TNFRSF1A;IL1B;NFKBIA;IL6;MMP14;PIK3CB;CXCL2;CXCL1;CXCL3;CXCL5;SOCS3;CEBPB;PTGS2;MAPK3;CCL2;IFNB1	113	KEGG_2021_Human
Insulin signaling pathway	39/137	0.0141382262891877	0.0393141906462499	1.56398255504734	6.66080317878901	PTPN1;PPP1R3B;INPPL1;NRAS;SH2B2;SREBF1;INSR;MAP2K2;MAP2K1;RHEB;GRB2;IRS2;EIF4EBP1;ELK1;PRKAR2B;FLOT1;PRKACA;PTPRF;RHOQ;G6PC3;PIK3CB;RAPGEF1;FBP1;EIF4E2;HK1;HK3;HK2;SOCS3;MKNK1;EIF4E;PCK2;CRK;TRIP10;PYGB;PRKAG2;PYGL;GYS1;MAPK3;HRAS	114	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	27/89	0.0163787442836462	0.045148364677529	1.71025217328831	7.03216505802545	MAP3K3;TICAM2;TICAM1;MAPK13;TLR2;NFKBIA;CD4;PIK3CB;NFKBIE;PTPN6;TLR4;NRAS;BATF3;MAP2K2;MAP2K3;CSNK2A2;IFNGR1;STAT1;IFNGR2;MAP2K1;NFKB1;MYD88;CD274;PTEN;HIF1A;MAPK3;HRAS	115	KEGG_2021_Human
Arginine and proline metabolism	17/50	0.0168472440620132	0.0460394514453292	2.02182027632534	8.25624097178081	CKM;ALDH4A1;P4HA1;LAP3;P4HA2;MAOA;CNDP2;SMOX;ALDH3A2;ALDH7A1;GATM;SMS;SAT1;SRM;SAT2;ALDH1B1;ALDH2	116	KEGG_2021_Human
Type I diabetes mellitus	15/43	0.018845019389959	0.0510587277488632	2.10214655810511	8.34868897875761	HLA-DRB5;IL1A;IL1B;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;CD86;CD80;TNF;HLA-DMB;HLA-DPA1;HLA-DMA;HLA-DQA2;HLA-DQA1	117	KEGG_2021_Human
Th17 cell differentiation	31/107	0.0208051824948539	0.0558918885666839	1.60207553811455	6.20412269553952	IL1R1;RUNX1;MAPK13;CD4;IL23A;AHR;IL1RAP;RXRA;STAT6;HLA-DRB5;NFKB1;HLA-DRB1;HIF1A;IL6R;TGFBR1;IL1B;NFKBIA;IL6;HLA-DQB1;HLA-DRA;NFKBIE;HLA-DQA2;HLA-DQA1;IFNGR1;STAT1;IFNGR2;HLA-DPB1;HLA-DMB;HLA-DPA1;MAPK3;HLA-DMA	118	KEGG_2021_Human
AMPK signaling pathway	34/120	0.0223474803693977	0.0595306830008325	1.55297413842801	5.90291945829758	SCD;FOXO3;CCND1;SREBF1;INSR;CREB3;RHEB;CREB5;PFKFB3;PFKFB2;PFKFB4;IRS2;EIF4EBP1;IGF1R;STK11;EEF2K;LEPR;SIRT1;G6PC3;PIK3CB;AKT1S1;FBP1;CAB39L;ADIPOR1;CD36;PCK2;PFKM;PFKL;RAB10;PPARG;CAB39;PRKAG2;GYS1;PPP2CB	119	KEGG_2021_Human
Purine metabolism	36/129	0.024074039394633	0.0635955874008222	1.52064132104455	5.66685421901037	ENTPD5;PDE6H;ENTPD6;PDE6G;ADCY4;ADCY3;NTPCR;ADCY9;PAPSS1;PAPSS2;PNP;NT5E;PDE8A;AK1;PDE1B;AK4;AK6;PDE2A;PAICS;AMPD2;NME4;AMPD3;ADA2;NME1;NME2;GMPR;FHIT;NT5C2;PDE4A;PKM;NUDT9;IMPDH1;PFAS;ENPP4;NUDT16;PGM2	120	KEGG_2021_Human
Epstein-Barr virus infection	53/202	0.0249702826246562	0.0653979843149929	1.39827826857339	5.15974309114431	MAPK13;VIM;PSMC1;RB1;PSMD3;PSMD1;HES1;HLA-DRB5;GADD45B;GADD45G;BTK;HLA-DRB1;ICAM1;RBPJ;LYN;TLR2;NCOR2;HLA-DQB1;CALR;CD40;HLA-DQA2;HLA-DQA1;STAT1;STAT2;SYK;HLA-DPB1;CD44;CDKN1A;HLA-DMB;HLA-DPA1;IFNB1;RAC1;BID;HLA-DMA;IKBKE;SAP30;CXCL10;TNF;CCND1;PDIA3;MAP2K3;ISG15;NFKB1;MYD88;IFNAR1;IFNAR2;NFKBIA;IL6;PIK3CB;HLA-DRA;NFKBIE;PSMD11;IRAK1	121	KEGG_2021_Human
Thyroid hormone signaling pathway	34/121	0.0251689403357386	0.0653979843149929	1.53502698328575	5.65219127285894	ATP1B3;MED13L;ATP1B1;ATP1A1;SLC9A1;ACTB;NRAS;RXRA;CCND1;MAP2K2;MAP2K1;SLC16A10;ESR1;RCAN1;RHEB;NOTCH3;NOTCH4;PFKFB2;NOTCH2;HIF1A;PRKACA;PIK3CB;FXYD2;STAT1;PFKM;PFKL;PLCB3;SRC;CTNNB1;ITGB3;ATP2A2;MAPK3;HRAS;ITGAV	122	KEGG_2021_Human
Gap junction	26/88	0.0254389016245633	0.0655620472763135	1.64650205104468	6.04509229770538	MAP3K2;TUBB;ITPR2;ADCY4;ADCY3;ADCY9;NRAS;TUBB6;TUBB3;MAP2K2;MAP2K1;GNAQ;GNAS;GRB2;PLCB3;SRC;PDGFC;PDGFB;PDGFA;GNAI2;LPAR1;TUBA1C;GNA11;MAPK3;HRAS;PRKACA	123	KEGG_2021_Human
Fc epsilon RI signaling pathway	21/68	0.0261314299650554	0.0668037362816335	1.7537813668123	6.39186046463885	LYN;GAB2;MAPK13;VAV2;PIK3CB;LCP2;TNF;NRAS;ALOX5;FCER1G;MAP2K2;MAP2K3;MAP2K1;SYK;PLA2G4C;PLA2G4A;BTK;GRB2;MAPK3;HRAS;RAC1	124	KEGG_2021_Human
Glycosphingolipid biosynthesis	15/45	0.0286153762099132	0.0716708994682995	1.96175672341475	6.97171277191258	B3GALNT1;SLC33A1;NAGA;GBGT1;GLB1;B3GNT5;GLA;B4GALT1;B4GALT2;HEXA;GCNT2;HEXB;FUT4;ST3GAL6;ST3GAL2	125	KEGG_2021_Human
beta-Alanine metabolism	11/30	0.0286689491548837	0.0716708994682995	2.2708379279478	8.06588155238953	SMOX;ALDH3A2;ALDH7A1;ACOX1;DPYD;ECHS1;CNDP2;ALDH1B1;ALDH2;ALDH3B1;ACADS	126	KEGG_2021_Human
PI3K-Akt signaling pathway	87/354	0.0287135780204228	0.0716708994682995	1.28217177661307	4.55220365638302	EREG;LPAR6;GNG5;INSR;GRB2;ATF4;PDGFC;PDGFB;PDGFA;LPAR1;GNG10;FN1;GNG12;VEGFA;VEGFB;TLR2;SGK3;TLR4;SGK1;TGFA;AREG;PCK2;SYK;COL4A2;CDKN1A;GYS1;PPP2CB;HRAS;IFNB1;RAC1;OSM;TNC;FOXO3;HSP90B1;NRAS;RXRA;CCND1;SPP1;MAP2K2;MAP2K1;HGF;NFKB1;CREB3;COL6A1;GNB1;RHEB;COL6A2;GNB2;BCL2L1;FGFR1;GNB4;CREB5;IFNAR1;IFNAR2;IL7R;CSF1R;EIF4EBP1;IGF1R;STK11;IL6R;ITGA5;LAMB3;LAMB2;G6PC3;IL6;PIK3CB;IL3RA;EIF4E2;YWHAG;YWHAE;LAMC1;PIK3R5;EIF4E;MCL1;YWHAH;MET;PIK3AP1;ITGB1;FLT1;ITGB5;ITGB3;PTEN;THBS1;THBS3;MAPK3;ITGB8;ITGAV	127	KEGG_2021_Human
Longevity regulating pathway	29/102	0.0315157840969053	0.078050809052492	1.55982933521453	5.39274613719338	CLPB;ADCY4;ADCY3;ADCY9;FOXO3;NRAS;INSR;NFKB1;CREB3;RHEB;ATF4;CREB5;IRS2;EIF4EBP1;IGF1R;STK11;SESN2;PRKACA;HSPA6;SIRT1;PIK3CB;AKT1S1;EIF4E2;ADIPOR1;EIF4E;SOD2;PPARG;PRKAG2;HRAS	128	KEGG_2021_Human
Glycerophospholipid metabolism	28/98	0.0321391176050424	0.0789775215565772	1.57049504950495	5.39886157929317	CRLS1;GPD2;DGKG;PCYT1A;PLA2G4C;PLA2G4A;PLPP3;PEMT;PLA1A;DGKI;CDS1;PLB1;CHKA;GPCPD1;AGPAT2;PLD2;AGPAT3;PLD1;AGPAT4;PLD3;PGS1;MBOAT7;PLA2G15;PNPLA6;LPCAT2;LPCAT1;GPAT4;GPAT3	129	KEGG_2021_Human
Peroxisome	24/82	0.0343757113777754	0.0838238500519599	1.62427095057812	5.47445097961035	ACSL3;ACSL1;PEX10;ACSL4;ACOX2;ACOX1;PEX7;FAR1;FAR2;PEX11G;CRAT;HSD17B4;MPV17L2;PIPOX;IDH1;DHRS4;SOD2;DDO;HMGCL;NUDT12;PRDX1;MPV17;ABCD1;DECR2	130	KEGG_2021_Human
