Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Fructose and mannose metabolism	11/33	0.0163555415012944	0.0573198673569437	2.46070581257414	10.1213468730964	PMM2;TPI1;PMM1;PFKL;ALDOC;PFKP;PFKFB4;AKR1B1;KHK;GMDS;ENOSF1	88	KEGG_2021_Human
Sulfur metabolism	5/10	0.0164288043837879	0.0573198673569437	4.91770278271166	20.2054594492735	TST;SQOR;ETHE1;MPST;PAPSS1	89	KEGG_2021_Human
Cardiac muscle contraction	23/87	0.0164817509972043	0.0573198673569437	1.77045665922619	7.26861248839961	TPM4;TPM3;ATP1B3;COX6C;UQCRQ;UQCRC1;COX7B;UQCR10;UQCR11;COX6A1;TPM1;UQCRFS1;COX8A;COX6B1;ASPH;RYR2;COX5A;ATP2A3;ATP2A2;COX5B;COX7A2;UQCRH;CYC1	90	KEGG_2021_Human
Renal cell carcinoma	19/69	0.0181903297503965	0.0625667385920232	1.8714209274673	7.49853131116071	BAD;PTPN11;RBX1;RAF1;PAK2;PAK1;RAP1B;AKT1;MAP2K2;CDC42;KRAS;FH;CUL2;PIK3CD;HIF1A;VHL;ELOB;ELOC;RAC1	91	KEGG_2021_Human
Central carbon metabolism in cancer	19/70	0.0211164739775573	0.0718419169019068	1.83461565363363	7.07740008346674	G6PD;PDHA1;TP53;RAF1;SLC1A5;GLS;LDHB;LDHA;AKT1;SLC16A3;MAP2K2;PGAM1;IDH2;PKM;PFKL;KRAS;PFKP;PIK3CD;HIF1A	92	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	23/89	0.0214494296119253	0.0721900157906732	1.71659902597403	6.59527169099596	NFATC3;PTPN11;MAPK14;MAPK12;IFNG;CD247;PDCD1;PTPN6;RAF1;CD3G;CD3D;AKT1;MAP2K2;MAP2K3;CSNK2A1;MYD88;LCK;ZAP70;CSNK2B;KRAS;PIK3CD;HIF1A;JAK2	93	KEGG_2021_Human
Fatty acid degradation	13/43	0.022061511478811	0.073460139285828	2.13284866468843	8.13451578054014	ACSL3;ACSL1;ACSL5;ACSL4;ALDH3A2;ECI2;ECHS1;ACAT2;ADH5;ACADM;ACAA2;HADH;ACADS	94	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	14/48	0.0244138394736567	0.0787786778892222	2.02680145967559	7.52471346817003	GFPT1;PMM2;PMM1;GALK1;GALE;GPI;CMAS;HEXB;CYB5R3;CYB5R4;UAP1L1;GMDS;PGM2;PGM1	95	KEGG_2021_Human
Intestinal immune network for IgA production	14/48	0.0244138394736567	0.0787786778892222	2.02680145967559	7.52471346817003	IL15RA;HLA-DRB5;HLA-DQB1;HLA-DRA;HLA-DPB1;CCL28;HLA-DRB1;CD86;HLA-DMB;HLA-DPA1;ITGB7;HLA-DMA;HLA-DQA2;HLA-DQA1	95	KEGG_2021_Human
Valine, leucine and isoleucine degradation	14/48	0.0244138394736567	0.0787786778892222	2.02680145967559	7.52471346817003	ACAD8;BCKDHA;ALDH3A2;IVD;DLD;BCAT2;BCAT1;ECHS1;HSD17B10;ACAT2;ACADM;ACAA2;HADH;ACADS	95	KEGG_2021_Human
Non-small cell lung cancer	19/72	0.0280364100440336	0.0895448606508421	1.76517174073991	6.30916730932234	BAD;CDK6;CDK4;BAX;TP53;RAF1;RB1;KIF5C;E2F1;AKT1;E2F2;MAP2K2;CDKN2A;DDB2;KRAS;PIK3CD;RASSF1;POLK;STAT5A	98	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	9/27	0.0286972454242057	0.0907296749270341	2.45983995257854	8.73477886106699	ELOVL1;ELOVL6;SCD5;ACOT2;ACOT7;ACOT4;HACD4;HACD3;SCP2	99	KEGG_2021_Human
Chemokine signaling pathway	43/192	0.0294268504430451	0.0914210818221036	1.42290720572278	5.01695415701945	BAD;CXCL13;RAF1;ROCK1;ROCK2;ADCY3;GNG4;PAK1;GNG5;AKT1;GNB1;GNB4;CCL4L2;PRKACB;CCR1;LYN;RHOA;DOCK2;CCL28;CCL3L1;SHC4;PIK3R6;GNGT2;RAP1B;CCR5;STAT2;CDC42;FGR;KRAS;CXCR6;WAS;ARRB2;PIK3CD;GNAI2;GNAI3;PIK3CG;CCL5;CCL4;PTK2B;CCL3;RAC1;RAC2;JAK2	100	KEGG_2021_Human
Lysine degradation	17/63	0.0297223482411858	0.0914210818221036	1.81938954765042	6.3967117485971	PHYKPL;PLOD1;DOT1L;SUV39H2;DLST;ECHS1;ACAT2;NSD1;NSD2;ALDH3A2;DLD;EZH2;KMT2A;EHMT1;EHMT2;COLGALT1;HADH	101	KEGG_2021_Human
Regulation of actin cytoskeleton	48/218	0.0297921736289283	0.0914210818221036	1.39246141635065	4.89242648416764	ACTN4;MYL9;PFN1;CYFIP2;ARPC5L;MYL12B;ACTB;MYL12A;LPAR5;RHOA;RDX;ARPC1B;IQGAP1;TMSB4X;RAC1;RAC2;PPP1CA;RAF1;ROCK1;ROCK2;PPP1CC;PAK2;PAK1;CFL1;MAP2K2;F2R;ARPC5;SSH1;DIAPH1;ARPC3;ARPC4;ARPC2;ACTG1;ITGA1;ACTR3;ACTR2;PPP1R12A;LIMK1;MSN;ITGA2;ITGAE;BRK1;CDC42;KRAS;ITGB1;PIK3CD;ITGAL;ITGB7	102	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	24/97	0.0314179036182212	0.0954738236165364	1.61926861794321	5.60328048088908	RAF1;ARPC5L;PAK1;AKT1;CFL1;ARPC5;VASP;ARPC3;ARPC4;BIN1;ARPC2;PLPP1;INPP5D;ACTR3;LYN;ACTR2;LIMK1;ARPC1B;FCGR3A;CDC42;WAS;PIK3CD;RAC1;RAC2	103	KEGG_2021_Human
Sulfur relay system	4/8	0.0322050716587004	0.0969248791266655	4.91654335602249	16.8914304084572	TST;MPST;URM1;MOCS2	104	KEGG_2021_Human
N-Glycan biosynthesis	14/50	0.0342184860580661	0.102003677487378	1.91397051548432	6.45962992018943	ALG10;DPM2;DPM3;RPN1;RPN2;FUT8;MAN1A1;ALG8;ALG5;ALG6;ALG3;DDOST;DAD1;MGAT1	105	KEGG_2021_Human
Ferroptosis	12/41	0.0347723781517719	0.102676927938723	2.03619104123406	6.83942712158202	ACSL3;GPX4;ACSL1;NCOA4;GSS;ACSL5;ACSL4;VDAC3;VDAC2;TP53;SLC3A2;HMOX1	106	KEGG_2021_Human
Sphingolipid signaling pathway	28/119	0.0394257340950427	0.115329483848116	1.51562535824831	4.90052683096115	PPP2R1A;MAPK14;MAPK12;BAX;DEGS1;TP53;RAF1;ROCK1;ROCK2;SGMS1;AKT1;CERS6;MAP2K2;TRAF2;RHOA;PPP2R5E;TNFRSF1A;FCER1G;CTSD;PPP2R3C;KRAS;PIK3CD;GNAI2;GNAI3;MAPK9;SPTLC1;RAC1;RAC2	107	KEGG_2021_Human
Glioma	19/75	0.0414301023311018	0.120070574348471	1.6703063954476	5.31783389913286	CDK6;CDK4;BAX;CAMK1;CALM3;TP53;RAF1;RB1;SHC4;E2F1;AKT1;E2F2;MAP2K2;CDKN2A;DDB2;KRAS;MDM2;PIK3CD;POLK	108	KEGG_2021_Human
Primary immunodeficiency	11/38	0.045530515661393	0.130743590844184	2.00441544747595	6.19238596992418	CD8B2;RFXANK;TAP1;LCK;ZAP70;CD8B;CD8A;RFXAP;UNG;CD3D;CIITA	109	KEGG_2021_Human
Propanoate metabolism	10/34	0.0499585291904549	0.142154723969203	2.04973317521494	6.14215261247606	BCKDHA;ECHDC1;DLD;SUCLG1;ECHS1;ACACA;ACAT2;LDHB;LDHA;ACADS	110	KEGG_2021_Human
Pantothenate and CoA biosynthesis	7/21	0.0512816025443505	0.144501280222098	2.45897511848341	7.30419677949264	PPCDC;COASY;ALDH3A2;VNN2;BCAT2;BCAT1;AASDHPPT	111	KEGG_2021_Human
Ribosome	35/158	0.0524136784128681	0.144501280222098	1.4018562228633	4.13349599250093	MRPS18C;MRPS18A;RPSA;RPL26L1;MRPL19;RPL35;MRPL17;MRPL15;MRPL16;MRPL13;MRPL14;MRPL11;MRPL12;MRPL20;MRPL21;MRPL4;MRPL28;MRPS2;MRPL27;MRPL24;MRPS7;MRPL22;MRPS6;MRPS5;MRPS16;MRPS17;MRPS14;MRPS15;MRPS12;MRPS10;MRPS11;MRPL35;MRPL36;MRPL34;MRPS21	112	KEGG_2021_Human
Peroxisome	20/82	0.0530682013162951	0.144501280222098	1.58796389552339	4.66254366295798	PHYH;ACSL3;ACSL1;ECH1;ACSL5;ACSL4;PEX2;PEX14;FAR1;SLC27A2;PEX11B;MPV17L2;PMVK;IDH2;SLC25A17;AGPS;ECI2;PRDX5;SCP2;MPV17	113	KEGG_2021_Human
Th17 cell differentiation	25/107	0.053218088012988	0.144501280222098	1.501238396839	4.40366807022846	MAPK14;MAPK12;TBX21;HLA-DRB5;HLA-DRB1;HIF1A;STAT5A;NFATC3;IFNG;HLA-DQB1;HLA-DRA;CD247;CD3G;CD3D;HLA-DQA2;HLA-DQA1;LCK;ZAP70;IL2RB;HLA-DPB1;HLA-DMB;MAPK9;HLA-DPA1;HLA-DMA;JAK2	114	KEGG_2021_Human
Small cell lung cancer	22/92	0.0534880491637922	0.144501280222098	1.5473030985676	4.53096306827627	ITGA2;CDK6;CDK4;CDK2;BAX;TP53;RB1;CKS1B;E2F1;AKT1;E2F2;CASP3;TRAF2;DDB2;TRAF5;CCNE2;CCNE1;XIAP;CKS2;ITGB1;PIK3CD;POLK	115	KEGG_2021_Human
Autoimmune thyroid disease	14/53	0.0538086966976112	0.144501280222098	1.76642235769573	5.16205169562679	HLA-DQB1;HLA-DRA;CD86;HLA-DQA2;HLA-DQA1;HLA-DRB5;GZMB;HLA-DPB1;HLA-DRB1;PRF1;FASLG;HLA-DMB;HLA-DPA1;HLA-DMA	116	KEGG_2021_Human
Non-homologous end-joining	5/13	0.0540148555462796	0.144501280222098	3.07300917702783	8.96856550597955	FEN1;XRCC5;XRCC6;PRKDC;MRE11	117	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	9/30	0.0546854249785722	0.145055406934687	2.10805317977814	6.12633573686104	MDH2;PGP;DLD;GLDC;SHMT2;SHMT1;ACAT2;GCSH;MDH1	118	KEGG_2021_Human
Fc epsilon RI signaling pathway	17/68	0.0577738532856957	0.151959798978342	1.64052287581699	4.67748994580889	LYN;MAPK14;MAPK12;LCP2;RAF1;CSF2;AKT1;FCER1G;MAP2K2;MAP2K3;ALOX5AP;KRAS;PIK3CD;INPP5D;MAPK9;RAC1;RAC2	119	KEGG_2021_Human
Folate biosynthesis	8/26	0.0596301415392029	0.155535285848088	2.18587654320988	6.16328460942845	CBR1;GGH;DHFR;QDPR;MOCS2;AKR1B1;FPGS;PCBD1	120	KEGG_2021_Human
Hematopoietic cell lineage	23/99	0.0651617588371812	0.168558929884609	1.48983004385965	4.06855079925331	CD7;CD9;CSF2;CSF1;HLA-DRB5;CD8B2;CD8B;CD8A;HLA-DRB1;ITGA1;ITGA2;HLA-DQB1;HLA-DRA;IL9R;CD3G;CD3D;CD38;HLA-DQA2;HLA-DQA1;HLA-DPB1;HLA-DMB;HLA-DPA1;HLA-DMA	121	KEGG_2021_Human
Galactose metabolism	9/31	0.0659251550267473	0.169135848552229	2.01211133265075	5.47140395237092	GALK1;G6PC3;GALE;PFKL;GALM;PFKP;AKR1B1;PGM2;PGM1	122	KEGG_2021_Human
Hepatitis B	35/162	0.0708517165147676	0.180297457472539	1.35737401104432	3.59319444763331	BAD;MAPK14;MAPK12;BAX;TP53;RAF1;PCNA;RB1;E2F1;AKT1;E2F2;MAP2K2;MAP2K3;DDX58;CREB3;MYD88;FASLG;TBK1;STAT5A;NFATC3;CDK2;YWHAQ;CASP3;STAT2;DDB2;DDB1;CCNE2;CCNE1;VDAC3;KRAS;PIK3CD;IFIH1;MAPK9;PTK2B;JAK2	123	KEGG_2021_Human
Colorectal cancer	20/86	0.0805659460652039	0.202208207457744	1.49136323088152	3.75626558527445	RHOA;BAD;MSH2;MSH6;BAX;TP53;RAF1;RALA;AKT1;CASP3;MAP2K2;MLH1;DDB2;KRAS;CTNNB1;PIK3CD;MAPK9;POLK;RAC1;RAC2	124	KEGG_2021_Human
Pertussis	18/76	0.081311315732489	0.202208207457744	1.52719167904903	3.83244183601297	RHOA;MAPK14;MAPK12;IRF8;CALM3;NOD1;PYCARD;CASP7;CFL1;CASP3;CASP1;MYD88;ITGB1;C1R;GNAI2;GNAI3;C5;MAPK9	125	KEGG_2021_Human
Adherens junction	17/71	0.0814001090724465	0.202208207457744	1.54910213243547	3.88573474048441	RHOA;ACTN4;PTPN6;IQGAP1;PTPRJ;ACTB;ACP1;CSNK2A1;CDC42;CSNK2B;NECTIN3;CTNNB1;ACTG1;WAS;CTNNA1;RAC1;RAC2	126	KEGG_2021_Human
Thyroid cancer	10/37	0.0827656170782401	0.203467616279537	1.82165563132062	4.5390968598685	MAP2K2;NCOA4;TPM3;DDB2;BAX;KRAS;TP53;CTNNB1;TPR;POLK	127	KEGG_2021_Human
Necroptosis	34/159	0.0832072041015358	0.203467616279537	1.33945177664975	3.33044149093273	ZBP1;PPIA;BAX;RBCK1;CHMP4A;PPID;PYCARD;CAPN2;TRAF2;TRAF5;CHMP2A;CHMP5;CHMP6;FASLG;CHMP1A;MLKL;TNFSF10;TRPM7;STAT5A;EIF2AK2;TNFRSF1A;IFNG;VPS4B;HMGB1;CASP1;STAT2;PARP1;XIAP;VDAC3;VDAC2;VDAC1;SLC25A5;MAPK9;JAK2	128	KEGG_2021_Human
Fluid shear stress and atherosclerosis	30/139	0.0898100177467541	0.216228971298905	1.35505107024519	3.26575269354952	VCAM1;MAPK14;MAPK12;CALM3;TP53;HSP90B1;ACTB;GPC1;AKT1;TXN2;ACTG1;TXN;MGST3;HMOX1;RHOA;TNFRSF1A;IFNG;PECAM1;BMPR1A;MEF2A;GSTO1;CTNNB1;GSTP1;PIK3CD;MAPK9;SUMO2;SUMO1;SUMO3;RAC1;RAC2	129	KEGG_2021_Human
Leishmaniasis	18/77	0.090065921658454	0.216228971298905	1.50121641020475	3.61374827981194	MAPK14;MAPK12;IFNG;HLA-DQB1;HLA-DRA;PTPN6;FCGR3A;HLA-DQA2;HLA-DQA1;HLA-DRB5;MYD88;HLA-DPB1;HLA-DRB1;ITGB1;HLA-DMB;HLA-DPA1;HLA-DMA;JAK2	130	KEGG_2021_Human
Melanoma	17/72	0.0904983873487432	0.216228971298905	1.5208448117539	3.65371293203219	BAD;CDK6;CDK4;BAX;TP53;RAF1;RB1;E2F1;AKT1;E2F2;MAP2K2;CDKN2A;DDB2;KRAS;MDM2;PIK3CD;POLK	131	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	11/43	0.0984878442327789	0.233535570036817	1.69071582147094	3.91877857566712	MMAB;UROS;HMBS;BLVRB;BLVRA;FECH;ALAS1;HMOX1;HMOX2;COX15;GUSB	132	KEGG_2021_Human
HIF-1 signaling pathway	24/109	0.100013998063085	0.23537128867478	1.38965728595695	3.19960963952509	RBX1;AKT1;MAP2K2;EIF4EBP1;CUL2;ENO1;ENO2;HIF1A;HMOX1;PDHA1;IFNG;ALDOC;EIF4E2;LDHB;LDHA;PGK1;EIF4E;PFKL;GAPDH;PFKP;PIK3CD;VHL;ELOB;ELOC	133	KEGG_2021_Human
Endometrial cancer	14/58	0.101255908830021	0.236515667640273	1.56522032434766	3.58451766357477	BAD;BAX;TP53;RAF1;ILK;AKT1;MAP2K2;MLH1;DDB2;KRAS;CTNNB1;PIK3CD;POLK;CTNNA1	134	KEGG_2021_Human
Hepatocellular carcinoma	35/168	0.106349840337962	0.246574074265053	1.29566748412249	2.90361835011507	BAD;SMARCA4;BAX;TP53;RAF1;RB1;SMARCB1;ACTB;E2F1;AKT1;E2F2;MAP2K2;ACTL6A;ACTG1;MGST3;DPF3;HMOX1;PHF10;SMARCE1;TXNRD1;CDK6;CDK4;SHC4;DVL3;SMARCC1;CDKN2A;PBRM1;GSTO1;DDB2;KRAS;CTNNB1;GSTP1;PIK3CD;POLK;BRD7	135	KEGG_2021_Human
Thyroid hormone signaling pathway	26/121	0.112471288006978	0.258849361369002	1.34697960271546	2.94322762413791	MED1;BAD;ATP1B3;TP53;RAF1;ACTB;AKT1;MAP2K2;MED24;RCAN1;MDM2;ACTG1;HIF1A;MED30;PRKACB;NCOR1;MED17;PFKL;KRAS;PFKP;HDAC1;HDAC2;CTNNB1;ATP2A3;ATP2A2;PIK3CD	136	KEGG_2021_Human
Oxytocin signaling pathway	32/154	0.121213660743829	0.276933400093567	1.29112425456556	2.72453104663051	PPP1CA;MYL6;MYL9;CALM3;RAF1;ROCK1;ROCK2;ADCY3;PPP1CC;ACTB;MAP2K2;RCAN1;ACTG1;MYL6B;TRPM2;RGS2;PRKACB;RHOA;PPP1R12A;NFATC3;CAMK1;ITPR3;ITPR1;PIK3R6;CD38;KRAS;RYR2;PRKAG2;PRKAG1;GNAI2;GNAI3;PIK3CG	137	KEGG_2021_Human
Arginine and proline metabolism	12/50	0.127044021709181	0.288150570978069	1.55309216381208	3.20437333792319	GAMT;PYCR1;LAP3;ALDH18A1;MAOB;CNDP2;L3HYPDH;AGMAT;AZIN2;ALDH3A2;SMS;SRM	138	KEGG_2021_Human
Human papillomavirus infection	64/331	0.134044765391677	0.301841809838813	1.18080781066451	2.37292948972343	MX1;BAD;PPP2R1A;BAX;PSMC1;TP53;RB1;E2F1;AKT1;JAG1;TUBG1;RBPJ;TBK1;PRKACB;ATP6V0A2;NFX1;ATR;ATP6V0E2;BCAP31;STAT2;CCNE2;CCNE1;CTNNB1;MFNG;RAF1;UBE3A;CCND2;MAP2K2;ATP6V0B;ISG15;SLC9A3R1;CREB3;DLG1;DLG3;TADA3;MDM2;ATP6V1D;EIF4EBP1;FASLG;ATP6V1F;ATP6V1H;ITGA1;EIF2AK2;ITGA2;PPP2R5E;TNFRSF1A;RBL1;CDK6;CDK4;CDK2;CHD4;DVL3;CASP3;PPP2R3C;CDC42;PKM;KRAS;ITGB1;HDAC1;HDAC2;TCIRG1;PIK3CD;OASL;ITGB7	139	KEGG_2021_Human
Glycerolipid metabolism	14/61	0.139074829322645	0.310931582699913	1.46504739710628	2.89016221743887	AGK;AKR1A1;LPIN1;LPIN2;MGLL;DGKH;AGPAT2;LCLAT1;AGPAT5;ALDH3A2;PLPP5;PLPP1;AKR1B1;GPAT2	140	KEGG_2021_Human
Focal adhesion	40/201	0.149330212775066	0.331491890770182	1.22298749774722	2.32562719457181	ACTN4;BAD;MYL9;TLN1;MYL12B;ACTB;AKT1;VASP;MYL12A;RHOA;RAP1B;XIAP;CTNNB1;RAC1;RAC2;PPP1CA;ZYX;RAF1;ROCK1;ROCK2;PPP1CC;PAK2;PAK1;CCND2;FLNA;CAPN2;DIAPH1;ACTG1;ITGA1;PPP1R12A;ITGA2;PARVB;PARVG;SHC4;ILK;CDC42;ITGB1;PIK3CD;MAPK9;ITGB7	141	KEGG_2021_Human
Terpenoid backbone biosynthesis	6/22	0.154719431208723	0.341036492734721	1.84346313295825	3.44016383692491	FDPS;ICMT;ZMPSTE24;ACAT2;PMVK;PDSS1	142	KEGG_2021_Human
Autophagy	28/137	0.160894034674095	0.352166663307634	1.26396040416194	2.3092674137571	SH3GLB1;BAD;ATG12;RAF1;LAMP2;AKT1;ATG3;GABARAPL2;MAP2K2;EIF2S1;VAMP8;GABARAP;WDR41;HIF1A;TBK1;PRKACB;EIF2AK4;WIPI1;HMGB1;ITPR1;ATG101;SNAP29;CTSD;DAPK2;KRAS;PIK3CD;MAPK9;RAB8A	143	KEGG_2021_Human
Progesterone-mediated oocyte maturation	21/100	0.168004149786482	0.365175686688672	1.30760773801008	2.33246700736071	MAPK14;MAPK12;MAD2L1;MAD2L2;RAF1;ADCY3;AKT1;ANAPC10;ANAPC11;PRKACB;CDK2;ANAPC5;ANAPC7;KRAS;PIK3CD;GNAI2;GNAI3;MAPK9;RPS6KA1;RPS6KA3;BUB1	144	KEGG_2021_Human
Fatty acid biosynthesis	5/18	0.175911250771925	0.379725665459397	1.89051327594844	3.28528797116699	ACSL3;ACSL1;ACSL5;ACSL4;ACACA	145	KEGG_2021_Human
Proteoglycans in cancer	40/205	0.182073513481164	0.390335683010989	1.19304924808963	2.03217417708203	MAPK14;MAPK12;TP53;ACTB;AKT1;NUDT16L1;HIF1A;PRKACB;RHOA;RDX;TFAP4;IQGAP1;HCLS1;CD63;CTNNB1;RAC1;PPP1CA;PTPN6;RAF1;ROCK1;ROCK2;PPP1CC;PAK1;GPC1;FLNA;MAP2K2;MDM2;ACTG1;FASLG;PPP1R12A;MSN;ITGA2;PTPN11;ITPR3;ITPR1;CASP3;CDC42;KRAS;ITGB1;PIK3CD	146	KEGG_2021_Human
cGMP-PKG signaling pathway	33/167	0.187608298655885	0.396967946462626	1.21171530407663	2.02768318719358	BAD;ATP1B3;PPP1CA;PPIF;MYL9;CALM3;RAF1;GTF2I;ROCK1;ROCK2;ADCY3;PPP1CC;AKT1;MAP2K2;VASP;CREB3;RGS2;RHOA;PPP1R12A;NFATC3;ITPR3;ITPR1;PIK3R6;MEF2A;VDAC3;VDAC2;VDAC1;SLC25A5;ATP2A3;ATP2A2;GNAI2;GNAI3;PIK3CG	147	KEGG_2021_Human
VEGF signaling pathway	13/59	0.187703693535043	0.396967946462626	1.38964649722616	2.32472664274219	BAD;MAPK14;MAPK12;MAPKAPK3;RAF1;SH2D2A;AKT1;MAP2K2;CDC42;KRAS;PIK3CD;RAC1;RAC2	148	KEGG_2021_Human
Inflammatory bowel disease	14/65	0.19983863927931	0.419795262378684	1.34981579452796	2.1735341903183	IFNG;HLA-DQB1;HLA-DRA;NOD2;TBX21;HLA-DQA2;HLA-DQA1;HLA-DRB5;HLA-DPB1;HLA-DRB1;HLA-DMB;IL18RAP;HLA-DPA1;HLA-DMA	149	KEGG_2021_Human
Neurotrophin signaling pathway	24/119	0.201691652251434	0.420863247697992	1.24262546810611	1.98946228947419	BAD;MAPK14;MAPK12;BAX;CALM3;TP53;RAF1;AKT1;MAP2K2;TP73;FASLG;RHOA;PTPN11;SHC4;YWHAE;RAP1B;CDC42;KRAS;PIK3CD;ARHGDIA;MAPK9;RPS6KA1;RPS6KA3;RAC1	150	KEGG_2021_Human
Various types of N-glycan biosynthesis	9/39	0.203097378800007	0.420989930890081	1.4748369887374	2.35099298042699	ALG3;DDOST;DAD1;RPN1;HEXB;RPN2;FUT8;MAN1A1;MGAT1	151	KEGG_2021_Human
C-type lectin receptor signaling pathway	21/104	0.219206028574684	0.451391361472869	1.2442894719867	1.8885119118966	MAPK14;MAPK12;CALM3;RAF1;CBLB;PYCARD;PAK1;AKT1;MDM2;RHOA;NFATC3;PTPN11;ITPR3;ITPR1;CASP1;FCER1G;STAT2;KRAS;LSP1;PIK3CD;MAPK9	152	KEGG_2021_Human
mTOR signaling pathway	30/154	0.22507751033318	0.460452684537812	1.19005127810435	1.77473590199279	RAF1;NPRL2;AKT1;MAP2K2;ATP6V1D;EIF4EBP1;ATP6V1F;ATP6V1H;TTI1;RHOA;SEC13;TNFRSF1A;LPIN1;LPIN2;DEPDC5;EIF4E2;SLC3A2;DVL3;EIF4E;CLIP1;TBC1D7;LAMTOR1;LAMTOR3;KRAS;LAMTOR2;LAMTOR5;TELO2;PIK3CD;RPS6KA1;RPS6KA3	153	KEGG_2021_Human
Vitamin B6 metabolism	2/6	0.269211773183573	0.542889884956045	2.45681750961254	3.22397584745374	PSAT1;PNPO	154	KEGG_2021_Human
Longevity regulating pathway	20/102	0.269799550050663	0.542889884956045	1.19920512318415	1.57104985446736	BAX;TP53;ADCY3;AKT1;CREB3;EIF4EBP1;EIF4EBP2;PRKACB;EIF4E2;ADIPOR2;ATG101;EIF4E;KRAS;HDAC1;HDAC2;EHMT1;PRKAG2;EHMT2;PIK3CD;PRKAG1	155	KEGG_2021_Human
Adipocytokine signaling pathway	14/69	0.270577706240074	0.542889884956045	1.25134515232467	1.63575331897468	ACSL3;ACSL1;PTPN11;ACSL5;ACSL4;TNFRSF1A;G6PC3;ADIPOR2;AKT1;TRAF2;PRKAG2;PRKAG1;MAPK9;JAK2	156	KEGG_2021_Human
Drug metabolism	21/108	0.276580023854935	0.551398391506973	1.18679357525283	1.5253324747046	DUT;UCKL1;TYMP;UCK2;ITPA;HPRT1;MGST3;ADH5;NME6;NME1;NME2;NME7;MAOB;GMPS;TK1;RRM1;GSTO1;IMPDH2;CMPK1;GSTP1;GUSB	157	KEGG_2021_Human
Lipid and atherosclerosis	40/215	0.278891378674142	0.552487351424092	1.12419127387718	1.43551681981432	BAD;MAPK14;MAPK12;BAX;CALM3;TP53;AKT1;ATF6;TBK1;TNFSF10;LYN;RHOA;NFATC3;RAP1B;ERO1A;RAC1;JAK2;VCAM1;ROCK2;HSP90B1;PYCARD;MAP2K3;TRAF2;EIF2S1;MYD88;FASLG;HSPA5;HSPA4;TNFRSF1A;CCL3L1;ITPR1;CASP7;CASP3;CASP1;CDC42;KRAS;PIK3CD;MAPK9;CCL5;CCL3	158	KEGG_2021_Human
RIG-I-like receptor signaling pathway	14/70	0.289489967271482	0.569808582004272	1.22892549718017	1.52341861374703	ATG12;MAPK14;MAPK12;NLRX1;AZI2;DDX58;ISG15;TRAF2;PIN1;IFIH1;MAPK9;TBK1;DHX58;TRIM25	159	KEGG_2021_Human
Apelin signaling pathway	26/137	0.291275952462248	0.569808582004272	1.15170398280318	1.42060863235656	TFAM;CALM3;RAF1;ADCY3;GNG4;GNG5;AKT1;GABARAPL2;JAG1;MAP2K2;GNB1;GNB4;GABARAP;PRKACB;ITPR3;ITPR1;PIK3R6;GNGT2;MEF2A;KRAS;RYR2;PRKAG2;PRKAG1;GNAI2;GNAI3;PIK3CG	160	KEGG_2021_Human
Dopaminergic synapse	25/132	0.299912397071846	0.581456847460448	1.14874229765158	1.38338997850062	PPP2R1A;PPP1CA;MAPK14;MAPK12;CALM3;COMT;PPP1CC;GNG4;GNG5;KIF5C;AKT1;CREB3;GNB1;GNB4;PRKACB;PPP2R5E;MAOB;ITPR3;ITPR1;GNGT2;PPP2R3C;ARRB2;GNAI2;GNAI3;MAPK9	161	KEGG_2021_Human
NF-kappa B signaling pathway	20/104	0.300945716576973	0.581456847460448	1.17051102332101	1.40557933746204	UBE2I;VCAM1;EDARADD;DDX58;TNFSF14;TRAF2;MYD88;TRAF5;CSNK2B;CCL4L2;LYN;TNFRSF1A;PIDD1;CSNK2A1;PARP1;LCK;ZAP70;XIAP;CCL4;TRIM25	162	KEGG_2021_Human
Selenocompound metabolism	4/17	0.321509290520251	0.614986548740466	1.51196302957179	1.71566805210286	TXNRD1;PAPSS1;SCLY;SEPHS2	163	KEGG_2021_Human
Vasopressin-regulated water reabsorption	9/44	0.322229373780947	0.614986548740466	1.26376492505716	1.43120322025826	RAB11A;RAB11B;CREB3;DYNC1H1;RAB5C;DCTN2;ADCY3;ARHGDIA;PRKACB	164	KEGG_2021_Human
Chagas disease	19/102	0.361049954796681	0.681351803433676	1.12511639900864	1.14619990039912	PPP2R1A;MAPK14;MAPK12;AKT1;MYD88;FASLG;TNFRSF1A;IFNG;CALR;CD247;CCL3L1;CD3G;CD3D;PIK3CD;GNAI2;GNAI3;MAPK9;CCL5;CCL3	165	KEGG_2021_Human
Mitophagy	13/68	0.36135590853032	0.681351803433676	1.16161855948206	1.18240213434187	USP8;TAX1BP1;TP53;E2F1;GABARAPL2;CSNK2A1;CSNK2B;KRAS;GABARAP;CALCOCO2;HIF1A;MAPK9;TBK1	166	KEGG_2021_Human
