Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
MicroRNAs in cancer	22/310	0.344092879615123	0.544190369391308	1.11544726184187	1.19000783843533	PIK3R1;RASSF1;PLCG2;ZEB2;ATM;SOCS1;PDGFRB;CDC25B;PDCD4;NRAS;CCND2;PIM1;CDK6;SOS2;ABCB1;PIK3R3;ERBB2;MCL1;DDIT4;SPRY2;PIK3CD;MAPK1	184	KEGG_2021_Human
Glycosaminoglycan degradation	2/19	0.347103226417215	0.545983993985998	1.71597687436909	1.81573186234514	IDS;GUSB	185	KEGG_2021_Human
SNARE interactions in vesicular transport	3/33	0.356386620515099	0.555083750675956	1.45870413739266	1.50500212995705	VAMP2;VTI1B;YKT6	186	KEGG_2021_Human
Nucleotide excision repair	4/47	0.356703303698982	0.555083750675956	1.35704941860465	1.39891564819281	RAD23B;ERCC4;MNAT1;CCNH	187	KEGG_2021_Human
Steroid biosynthesis	2/20	0.370836397854805	0.572121477910345	1.62055815565956	1.60758443664779	CYP51A1;EBP	188	KEGG_2021_Human
Valine, leucine and isoleucine degradation	4/48	0.37158405266342	0.572121477910345	1.32613636363636	1.31284872697521	PCCB;DLD;ACAT2;ACAA2	189	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	6/77	0.373666439019953	0.572299651341085	1.23289029954374	1.21364704421371	ITGA1;ITGA4;CACNA2D2;EMD;ITGB1;ITGB7	190	KEGG_2021_Human
Small cell lung cancer	7/92	0.378039258855283	0.57596557239208	1.20150168133032	1.16876944659032	CDK6;PIK3R3;AKT3;GADD45B;PIK3R1;ITGB1;PIK3CD	191	KEGG_2021_Human
Glucagon signaling pathway	8/107	0.381042274253315	0.577517196915181	1.17900003166461	1.13755223127636	CALM1;AKT3;PRKACB;PDHA1;PPP3CC;LDHA;CPT1A;PLCB1	192	KEGG_2021_Human
Ether lipid metabolism	4/49	0.38643854850218	0.582661231161318	1.29659722222222	1.23278184265513	PAFAH2;AGPS;LPCAT1;PLA2G6	193	KEGG_2021_Human
Cholesterol metabolism	4/50	0.401246639519159	0.598783446667052	1.26834239130435	1.15822361067868	MYLIP;OSBPL5;VAPB;VDAC3	194	KEGG_2021_Human
N-Glycan biosynthesis	4/50	0.401246639519159	0.598783446667052	1.26834239130435	1.15822361067868	B4GALT3;B4GALT1;MAN1B1;GANAB	194	KEGG_2021_Human
Cortisol synthesis and secretion	5/65	0.406023091756785	0.602819998475635	1.21553296846495	1.09561486096219	ORAI1;ADCY7;POMC;PLCB1;PRKACB	196	KEGG_2021_Human
Mucin type O-glycan biosynthesis	3/36	0.409682114970118	0.605164951554845	1.32588176850472	1.18318208495298	GALNT3;GALNT11;ST3GAL1	197	KEGG_2021_Human
African trypanosomiasis	3/37	0.427164432287258	0.62453181388146	1.28681636589062	1.09454831039168	IFNG;PLCB1;FASLG	198	KEGG_2021_Human
Circadian entrainment	7/97	0.431407018130003	0.62453181388146	1.13444705472897	0.953733356372582	CALM1;ADCY7;GNG2;PRKACB;GNGT2;PLCB1;MAPK1	199	KEGG_2021_Human
Glycolysis / Gluconeogenesis	5/67	0.431809745413058	0.62453181388146	1.17619612096144	0.987734442189299	PDHA1;LDHA;ACSS1;BPGM;DLD	200	KEGG_2021_Human
Peroxisome	6/82	0.4318948988344	0.62453181388146	1.15147022485792	0.966743322693352	ACOT8;PXMP2;PEX11B;AGPS;PRDX5;SCP2	201	KEGG_2021_Human
Cytokine-cytokine receptor interaction	20/295	0.43352380207579	0.62453181388146	1.06104718066743	0.886832334754866	IL2RG;IFNL1;TNFSF14;IL32;CXCR2;CXCR1;TGFB1;IL12RB2;CCL4L2;FASLG;IL18RAP;XCL1;TGFBR1;TNFRSF1B;IFNG;XCL2;IL2RB;CX3CR1;CCL5;CCL4	202	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	4/53	0.445206278492032	0.63820210365114	1.19049744897959	0.963371437334655	ATP2B4;PLCB1;AP2A1;PRKACB	203	KEGG_2021_Human
Various types of N-glycan biosynthesis	3/39	0.461544519365284	0.658379682035773	1.2151964610981	0.939561666235115	MAN1B1;B4GALT3;B4GALT1	204	KEGG_2021_Human
Chemical carcinogenesis	16/239	0.468405528885941	0.66490736051614	1.04641326335743	0.793621629905908	ADCY7;AKT3;PIK3R1;PRKACB;GSTM2;ADRB2;GSTP1;NRAS;CCND3;KPNA4;SOS2;PIK3R3;WNT1;PIK3CD;RPS6KA1;MAPK1	205	KEGG_2021_Human
Calcium signaling pathway	16/240	0.475211705959801	0.671294205991758	1.04168544389365	0.775008634205808	ORAI1;CALM1;ADCY7;PDGFD;PLCG2;PRKACB;ADRB2;PPP3CC;CD38;PLCB1;PDGFRB;F2R;GNAL;ERBB2;ATP2B4;VDAC3	206	KEGG_2021_Human
Pancreatic secretion	7/102	0.484130736101515	0.677950003142901	1.07445080987512	0.779406932112712	ADCY7;RAB27B;RAP1B;CD38;ATP2B4;PLCB1;SLC4A4	207	KEGG_2021_Human
Synthesis and degradation of ketone bodies	1/10	0.485052031768185	0.677950003142901	1.62007447821945	1.17212244604599	ACAT2	208	KEGG_2021_Human
Hedgehog signaling pathway	4/56	0.488121235947133	0.677950003142901	1.12163461538462	0.804426778235716	PTCH1;CCND2;CSNK1D;PRKACB	209	KEGG_2021_Human
Tuberculosis	12/180	0.48924227030931	0.677950003142901	1.04155435759209	0.744604577080635	TGFB1;CALM1;AKT3;IFNG;FCGR3A;CASP8;PPP3CC;ITGB2;LSP1;ITGAM;MAPK1;JAK1	210	KEGG_2021_Human
ECM-receptor interaction	6/88	0.500396192071406	0.68600361826329	1.06687278140387	0.738654822125142	ITGA1;ITGA4;COL6A2;CD47;ITGB1;ITGB7	211	KEGG_2021_Human
Glutathione metabolism	4/57	0.502126359759727	0.68600361826329	1.10041273584906	0.758078161287574	G6PD;GSTM2;GCLM;GSTP1	212	KEGG_2021_Human
Legionellosis	4/57	0.502126359759727	0.68600361826329	1.10041273584906	0.758078161287574	SAR1A;CASP8;ITGB2;ITGAM	212	KEGG_2021_Human
GABAergic synapse	6/89	0.51154988407777	0.695612225545006	1.05396232818598	0.706481670823224	ADCY7;GNG2;GNGT2;GABARAPL1;SLC38A1;PRKACB	214	KEGG_2021_Human
Fatty acid degradation	3/43	0.52737839788222	0.713800529226632	1.09344262295082	0.699625009870497	CPT1A;ACAT2;ACAA2	215	KEGG_2021_Human
Morphine addiction	6/91	0.533566955607633	0.718833259638061	1.02905274785971	0.64642079892456	ADCY7;GNG2;GNGT2;GRK6;PDE4D;PRKACB	216	KEGG_2021_Human
Cushing syndrome	10/155	0.540356602234285	0.72462567396395	1.0053050397878	0.618791372696713	ORAI1;ADCY7;PRKACB;AXIN1;CDK6;RAP1B;WNT1;POMC;PLCB1;MAPK1	217	KEGG_2021_Human
Vasopressin-regulated water reabsorption	3/44	0.543129022947593	0.725002503108942	1.06671617067459	0.651132485342963	VAMP2;ARHGDIB;PRKACB	218	KEGG_2021_Human
Arachidonic acid metabolism	4/61	0.556333455373369	0.735877434152957	1.02297149122807	0.599857618204471	PTGES2;PTGDS;AKR1C3;PLA2G6	219	KEGG_2021_Human
Glycerolipid metabolism	4/61	0.556333455373369	0.735877434152957	1.02297149122807	0.599857618204471	AGK;DGKD;AGPAT4;DGKZ	219	KEGG_2021_Human
TGF-beta signaling pathway	6/94	0.565774860983088	0.744979568081804	0.993811352966283	0.566034252088105	TGFB1;TGFBR1;ID2;IFNG;SMAD7;MAPK1	221	KEGG_2021_Human
Necroptosis	10/159	0.573288676510052	0.751472994884798	0.978106265738097	0.544184963721334	ZBP1;SQSTM1;CAPN2;FASLG;IFNG;TNFAIP3;CASP8;STAT4;VDAC3;JAK1	222	KEGG_2021_Human
Staphylococcus aureus infection	6/95	0.576270730338628	0.75199454048673	0.982592182307327	0.541582909655882	KRT10;FCGR3A;ITGB2;SELPLG;ITGAM;ITGAL	223	KEGG_2021_Human
Basal cell carcinoma	4/63	0.582216913141722	0.753000540996627	0.988188559322034	0.5345232453595	AXIN1;PTCH1;WNT1;GADD45B	224	KEGG_2021_Human
Lysine degradation	4/63	0.582216913141722	0.753000540996627	0.988188559322034	0.5345232453595	ACAT2;DLD;KMT2E;COLGALT2	224	KEGG_2021_Human
RNA polymerase	2/31	0.60047303915297	0.772941833985355	1.00527193501533	0.512726420544743	POLR3GL;POLR2L	226	KEGG_2021_Human
Intestinal immune network for IgA production	3/48	0.602947753658679	0.772941833985355	0.971688784803539	0.491601386119292	TGFB1;ITGA4;ITGB7	227	KEGG_2021_Human
Glycerophospholipid metabolism	6/98	0.606971775837695	0.774687661266532	0.950398040416412	0.474508068287487	DGKD;PCYT1A;DGKZ;PLA2G6;AGPAT4;LPCAT1	228	KEGG_2021_Human
NOD-like receptor signaling pathway	11/181	0.618557948688106	0.786027786324187	0.942682870477335	0.452831290748369	GABARAPL1;CYBA;NFKBIB;TNFAIP3;CASP8;CASP4;VDAC3;PLCB1;CCL5;MAPK1;JAK1	229	KEGG_2021_Human
Cysteine and methionine metabolism	3/50	0.63084374557576	0.798154478098027	0.930240669689571	0.428559157375434	LDHA;GCLM;ENOPH1	230	KEGG_2021_Human
Ovarian steroidogenesis	3/51	0.644272155265518	0.811615572217601	0.910811865729898	0.400423900943621	ADCY7;AKR1C3;PRKACB	231	KEGG_2021_Human
Pentose and glucuronate interconversions	2/34	0.651100855921242	0.81668253910811	0.91088143525741	0.390850774681183	RPE;GUSB	232	KEGG_2021_Human
Amphetamine addiction	4/69	0.654346243741078	0.81723071643199	0.896682692307692	0.380299846609497	PPP1CA;CALM1;PPP3CC;PRKACB	233	KEGG_2021_Human
RIG-I-like receptor signaling pathway	4/70	0.665518510659096	0.825698974277753	0.883049242424242	0.359567785090714	NFKBIB;TBKBP1;CASP8;RNF125	234	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	2/35	0.666801577165883	0.825698974277753	0.88323169290408	0.357940916087556	SIRT2;CD38	235	KEGG_2021_Human
Nitrogen metabolism	1/17	0.676474157722782	0.834127033463261	0.910950896336711	0.356055207504758	CA5B	236	KEGG_2021_Human
Pyrimidine metabolism	3/56	0.706168222144159	0.86530201333699	0.824665282135124	0.286902531830152	CTPS1;DCTD;UPP1	237	KEGG_2021_Human
PPAR signaling pathway	4/74	0.70770405214503	0.86530201333699	0.832410714285714	0.287788755350952	DBI;CPT1A;SCD5;SCP2	238	KEGG_2021_Human
Thyroid hormone synthesis	4/75	0.71762237639663	0.873534185856159	0.820642605633803	0.272298889015746	HSPA5;ADCY7;PLCB1;PRKACB	239	KEGG_2021_Human
Rheumatoid arthritis	5/93	0.720440565654564	0.873534185856159	0.827528608998507	0.271340306389071	TGFB1;IFNG;ITGB2;ITGAL;CCL5	240	KEGG_2021_Human
Gastric acid secretion	4/76	0.727290253627448	0.874551503328873	0.809201388888889	0.257673701020884	CALM1;ADCY7;PLCB1;PRKACB	241	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	4/76	0.727290253627448	0.874551503328873	0.809201388888889	0.257673701020884	GSTM2;AKR7A2;GSTP1;CYP2F1	241	KEGG_2021_Human
Glycine, serine and threonine metabolism	2/40	0.736865083928234	0.880210753772034	0.766811725100583	0.234146316601671	BPGM;DLD	243	KEGG_2021_Human
Serotonergic synapse	6/113	0.740221687972842	0.880210753772034	0.816506515729893	0.245609699141838	GNG2;NRAS;PRKACB;GNGT2;PLCB1;MAPK1	244	KEGG_2021_Human
Retrograde endocannabinoid signaling	8/148	0.741070909533156	0.880210753772034	0.831885356023287	0.249281903859319	ADCY7;GNG2;PRKACB;NDUFB7;NDUFB2;GNGT2;PLCB1;MAPK1	245	KEGG_2021_Human
Long-term depression	3/60	0.749471518405377	0.885906284541719	0.76662968897654	0.221086007714999	NRAS;PLCB1;MAPK1	246	KEGG_2021_Human
Pantothenate and CoA biosynthesis	1/21	0.751954818837817	0.885906284541719	0.728604832424006	0.207709964833408	PPCS	247	KEGG_2021_Human
Tryptophan metabolism	2/42	0.761165434881373	0.892287122379787	0.728393135725429	0.198781803340977	DLD;ACAT2	248	KEGG_2021_Human
Huntington disease	17/306	0.765523249189133	0.892287122379787	0.855517897766842	0.228590697652563	PSMC4;PSMC1;ACTR1A;BBC3;ATG101;TUBB4A;PLCB1;AP2A1;ERN1;TUBA4A;CYC1;MAP2K7;NDUFB7;NDUFB2;CASP8;VDAC3;POLR2L	249	KEGG_2021_Human
Histidine metabolism	1/22	0.767896057769307	0.892287122379787	0.693872248821586	0.183252282928731	CARNS1	250	KEGG_2021_Human
Hematopoietic cell lineage	5/99	0.769635971537204	0.892287122379787	0.774458103904314	0.202782282329133	CD7;ITGA1;ITGA4;CD38;ITGAM	251	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	1/23	0.782813540091071	0.900390277337952	0.662297172819386	0.162170580214567	SLC4A4	252	KEGG_2021_Human
Renin-angiotensin system	1/23	0.782813540091071	0.900390277337952	0.662297172819386	0.162170580214567	LNPEP	252	KEGG_2021_Human
ABC transporters	2/45	0.793957051566804	0.909612212621811	0.677466168414178	0.156308998488598	ABCA2;ABCB1	254	KEGG_2021_Human
Complement and coagulation cascades	4/85	0.80332859387937	0.916652321638049	0.718942901234568	0.15744234187925	F2R;F2RL2;ITGB2;ITGAM	255	KEGG_2021_Human
alpha-Linolenic acid metabolism	1/25	0.809835815277501	0.916652321638049	0.607040789815537	0.128039319214029	PLA2G6	256	KEGG_2021_Human
Insulin secretion	4/86	0.810607227091241	0.916652321638049	0.710137195121951	0.149108677944912	ADCY7;VAMP2;PLCB1;PRKACB	257	KEGG_2021_Human
Thermogenesis	12/232	0.818453038444054	0.916652321638049	0.793138936535163	0.158896866799106	ADCY7;MLST8;PRKACB;NRAS;CYC1;SOS2;NDUFB7;NDUFB2;CPT1A;ARID1A;RPS6KA1;SLC25A20	258	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1/26	0.822059635712229	0.916652321638049	0.582727981293843	0.114181082507075	PIGX	259	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	2/48	0.822702467486385	0.916652321638049	0.633181849013091	0.12357219107239	GFPT2;UAP1	260	KEGG_2021_Human
Drug metabolism	5/108	0.830650014178355	0.916652321638049	0.706445417764182	0.131078640778838	GSTM2;IMPDH1;GSTP1;UPP1;GUSB	261	KEGG_2021_Human
Cocaine addiction	2/49	0.831452873795918	0.916652321638049	0.619676701961695	0.114380333449703	PRKACB;RGS9	262	KEGG_2021_Human
Neuroactive ligand-receptor interaction	18/341	0.836147373331627	0.916652321638049	0.809634205390812	0.144884362919995	VIPR2;PTGDR;MC1R;GIPR;ADRB2;F2RL2;PTGER2;PTGER4;UTS2;S1PR1;S1PR4;S1PR5;F2R;NMUR1;P2RY8;GZMA;POMC;THRA	263	KEGG_2021_Human
Bile secretion	4/90	0.837544508230874	0.916652321638049	0.676962209302326	0.120012451140875	ABCB1;ADCY7;SLC4A4;PRKACB	264	KEGG_2021_Human
Arginine and proline metabolism	2/50	0.839811587471758	0.916652321638049	0.606734269370775	0.105922281104695	SAT2;CARNS1	265	KEGG_2021_Human
Vibrio cholerae infection	2/50	0.839811587471758	0.916652321638049	0.606734269370775	0.105922281104695	PLCG2;PRKACB	265	KEGG_2021_Human
Purine metabolism	6/129	0.84295466033622	0.916652321638049	0.709683575708997	0.121243836761576	PDE6G;ADCY7;PDE4D;IMPDH1;GUK1;ENPP4	267	KEGG_2021_Human
Butanoate metabolism	1/28	0.844202138140883	0.916652321638049	0.539505210588609	0.0913723897893169	ACAT2	268	KEGG_2021_Human
Alcoholism	9/186	0.85094794109972	0.920531229986309	0.739341974077767	0.119332993065588	PPP1CA;CALM1;GNG2;NRAS;PRKACB;SOS2;GNGT2;HDAC3;MAPK1	269	KEGG_2021_Human
Linoleic acid metabolism	1/29	0.854218383615904	0.920531229986309	0.520209330809487	0.0819685515899629	PLA2G6	270	KEGG_2021_Human
IL-17 signaling pathway	4/94	0.861196041614408	0.920531229986309	0.646736111111111	0.0966437883439783	IFNG;TNFAIP3;CASP8;MAPK1	271	KEGG_2021_Human
Ascorbate and aldarate metabolism	1/30	0.863591153904681	0.920531229986309	0.502244201359959	0.073657037035159	GUSB	272	KEGG_2021_Human
beta-Alanine metabolism	1/30	0.863591153904681	0.920531229986309	0.502244201359959	0.073657037035159	CARNS1	272	KEGG_2021_Human
Galactose metabolism	1/31	0.872361757729738	0.926486392333408	0.485476747207067	0.0662923747877509	B4GALT1	274	KEGG_2021_Human
Synaptic vesicle cycle	3/78	0.884676913290526	0.936149024609248	0.58207650273224	0.0713234464392638	SLC1A7;VAMP2;AP2A1	275	KEGG_2021_Human
DNA replication	1/36	0.908451803445659	0.957824184067706	0.416011580002227	0.0399427042261702	RNASEH1	276	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	1/37	0.914339796051138	0.960551915707152	0.404434052134754	0.0362182861118139	GFPT2	277	KEGG_2021_Human
Cardiac muscle contraction	3/87	0.923978420292024	0.967186044262514	0.519460243113639	0.0410719356617852	CACNA2D2;TPM3;CYC1	278	KEGG_2021_Human
Homologous recombination	1/41	0.93434294608759	0.974529739467702	0.363912704598597	0.0247139406766986	ATM	279	KEGG_2021_Human
Fat digestion and absorption	1/43	0.942519099901368	0.976060704880064	0.346546412797387	0.0205152339153642	ACAT2	280	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	1/43	0.942519099901368	0.976060704880064	0.346546412797387	0.0205152339153642	GUSB	280	KEGG_2021_Human
Fanconi anemia pathway	1/54	0.972346604276242	0.999999993616137	0.274459918528214	0.00769666558642505	ERCC4	282	KEGG_2021_Human
Taste transduction	2/86	0.977258498692862	0.999999993616137	0.346036698610802	0.00796025513918327	PLCB1;PRKACB	283	KEGG_2021_Human
Steroid hormone biosynthesis	1/61	0.982644641285855	0.999999993616137	0.242348661990127	0.00424297457171672	AKR1C3	284	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	1/66	0.98755834941081	0.999999993616137	0.223646501588824	0.00279998619828138	IARS2	285	KEGG_2021_Human
Retinol metabolism	1/68	0.989109564056558	0.999999993616137	0.216947220251044	0.00237560912273159	DHRS3	286	KEGG_2021_Human
Oxidative phosphorylation	3/133	0.992575093715055	0.999999993616137	0.334822554494686	0.00249530128473509	CYC1;NDUFB7;NDUFB2	287	KEGG_2021_Human
Systemic lupus erythematosus	3/135	0.993326396366554	0.999999993616137	0.329714001845149	0.0022077556250482	ACTN4;IFNG;FCGR3A	288	KEGG_2021_Human
Protein digestion and absorption	1/103	0.998943182699102	0.999999993616137	0.142237097489035	0.00015039811112413	COL6A2	289	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	1/108	0.999242942716951	0.999999993616137	0.135554082502313	0.000102661070466068	NXT1	290	KEGG_2021_Human
Olfactory transduction	5/440	0.999999993616137	0.999999993616137	0.164289630009077	1.04880254734492e-09	PRKACB;CALM1;OR4D1;GNAL;NCALD	291	KEGG_2021_Human
Allograft Rejection	39/200	3.77532173941292e-10	1.88766086970646e-08	3.61019232208336	78.3316616945168	CD7;IL2RG;PSMB10;B2M;HLA-A;HLA-E;PRF1;RPS19;PTPRC;NCR1;SOCS1;STAT4;CD47;TGFB1;CRTAM;KLRD1;GPR65;CCND3;CCND2;FLNA;CD96;F2R;FASLG;ETS1;IL18RAP;SRGN;TAPBP;IFNG;CD247;GZMB;GZMA;FGR;LCK;ZAP70;IL2RB;ITGB2;ITGAL;CCL5;CCL4	1	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	33/200	5.24085163439808e-07	8.7347527239968e-06	2.92995304355318	42.3718430398375	GADD45B;EIF1;FOSL2;ZC3H12A;IER2;DUSP2;PTPRE;BHLHE40;ID2;REL;BTG2;BTG1;LITAF;AREG;PTGER4;PNRC1;CD69;SQSTM1;ZFP36;MAP3K8;MAFF;NR4A3;NR4A2;GFPT2;IRF1;NFE2L2;B4GALT1;TNFAIP3;MCL1;KLF2;PLEK;CCL5;CCL4	2	MSigDB_Hallmark_2020
Interferon Gamma Response	33/200	5.24085163439808e-07	8.7347527239968e-06	2.92995304355318	42.3718430398375	IFITM2;PSMB10;APOL6;SLAMF7;B2M;HLA-A;HLA-B;PSME1;RNF213;MT2A;KLRK1;BTG1;SOCS1;CD38;STAT4;ZBP1;CD69;AUTS2;ISG20;PIM1;XCL1;TAPBP;IRF1;TNFAIP3;NLRC5;CASP8;CASP4;GZMA;BPGM;IL2RB;CCL5;ITGB7;UPP1	2	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	31/199	3.98745910291818e-06	3.6951266415082e-05	2.73148253714894	33.9587642553328	AHNAK;ST3GAL4;PRKCH;GABARAPL1;XBP1;GADD45B;CDC42SE2;PTCH1;BHLHE40;SOCS1;SOCS2;DHRS3;SERPINB6;F2RL2;PTGER2;CST7;EOMES;HIPK2;GPR65;CCND3;CCND2;MAP3K8;IGF2R;HOPX;MAFF;RORA;GLIPR2;PIM1;TNFRSF1B;ABCB1;IL2RB	4	MSigDB_Hallmark_2020
Apoptosis	27/161	4.0307944873954e-06	3.6951266415082e-05	2.97862715064297	36.9991573204293	PDGFRB;CDC25B;MADD;FEZ1;PDCD4;CD69;SQSTM1;CCND2;IGF2R;F2R;GADD45B;SMAD7;ISG20;PRF1;FASLG;EBP;ANXA1;TGFBR3;IRF1;BTG2;CASP8;CASP4;ERBB2;CD38;MCL1;DDIT3;ADD1	5	MSigDB_Hallmark_2020
mTORC1 Signaling	31/200	4.43415196980984e-06	3.6951266415082e-05	2.71517352436991	33.4677017729498	IFRD1;SYTL2;DDX39A;PSMC4;TES;ARPC5L;XBP1;SLC7A5;BHLHE40;CALR;BTG2;LDHA;ELOVL6;FADS1;G6PD;TUBA4A;SQSTM1;SLA;SLC1A4;YKT6;SLC9A3R1;EBP;HSPA5;NFKBIB;IDI1;PIK3R3;CYP51A1;DDIT4;DDIT3;ITGB2;ADD3	6	MSigDB_Hallmark_2020
Hypoxia	28/200	8.2523253410898e-05	0.000589451810077843	2.4034957784032	22.5987018808366	JMJD6;XPNPEP1;MT1E;TES;NOCT;FOSL2;CHST2;MT2A;PLAC8;PRDX5;BHLHE40;BTG1;LDHA;IDS;TPST2;PNRC1;ZFP36;MAFF;ISG20;ETS1;RORA;PIM1;HSPA5;MYH9;TNFAIP3;TKTL1;DDIT4;DDIT3	7	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	17/105	0.000362985381581893	0.00226865863488683	2.84024538996915	22.4980040778645	PPP1CA;SQSTM1;PFN1;SLA;IL2RG;CFL1;FASLG;PRKAR2A;VAV3;NFKBIB;CALR;PIK3R3;LCK;DDIT3;PLCB1;RPS6KA1;MAPK1	8	MSigDB_Hallmark_2020
Complement	25/200	0.00107573683189209	0.00597631573273384	2.10382389651651	14.3791091716102	XPNPEP1;PFN1;CALM1;CBLB;GNG2;APOBEC3G;GATA3;GNGT2;RABIF;MAFF;PIM1;HSPA5;IRF1;L3MBTL4;PIK3R5;TNFAIP3;CASP4;GZMB;GZMA;GZMK;LCK;PLEK;ITGAM;CCL5;FYN	9	MSigDB_Hallmark_2020
UV Response Dn	19/144	0.00219094275877582	0.0105852148544268	2.23385928853755	13.67886611537	PDGFRB;CDK13;MT1E;AKT3;NR1D2;SMAD7;WDR37;TGFBR3;BHLHE40;RASA2;CELF2;PTPRM;PIK3R3;ERBB2;ATP2B4;SYNE1;PIK3CD;ADD3;FYN	10	MSigDB_Hallmark_2020
p53 Pathway	24/200	0.00232874726797389	0.0105852148544268	2.00649350649351	12.164216013309	CYFIP2;EI24;STOM;DNTTIP2;ZNF365;PTPRE;RAP2B;BTG2;BTG1;SOCS1;CTSF;PRMT2;SERTAD3;KIF13B;TGFB1;ZBTB16;CCND3;CCND2;F2R;PITPNC1;DDIT4;DDIT3;HDAC3;UPP1	11	MSigDB_Hallmark_2020
heme Metabolism	23/200	0.00482671777671262	0.0201113240696359	1.91040650187951	10.1893223238401	OPTN;BSG;TENT5C;ISCA1;SLC10A3;BTG2;GYPC;HDGF;LRP10;YPEL5;CCND3;CAST;FBXO34;TFDP2;GCLM;NARF;AGPAT4;RBM38;GLRX5;BPGM;KLF3;ADD1;FBXO7	12	MSigDB_Hallmark_2020
Mitotic Spindle	22/199	0.00904671433382307	0.0347950551300887	1.82589737391102	8.5914928623178	ACTN4;CSNK1D;ARFIP2;BCR;SASS6;RHOF;ARHGEF2;ARHGEF3;CEP57;ARF6;AKAP13;RALBP1;TUBA4A;FLNA;PCNT;TBCD;VCL;PXN;SUN2;HOOK3;RASA2;MYH9	13	MSigDB_Hallmark_2020
Estrogen Response Late	21/200	0.0181219328329905	0.0647211886892517	1.72187794424024	6.90581932663481	CACNA2D2;XBP1;TSTA3;DUSP2;SLC7A5;ID2;AREG;CLIC3;LLGL2;PRSS23;JAK1;PDCD4;SLC1A4;ZFP36;SLC9A3R1;ISG20;DLG5;RABEP1;ATP2B4;NXT1;ADD3	14	MSigDB_Hallmark_2020
Cholesterol Homeostasis	10/74	0.019474900294107	0.0649163343136898	2.28757849293564	9.00992255037803	GSTM2;PNRC1;IDI1;ACAT2;ABCA2;FDPS;CYP51A1;MVD;EBP;GUSB	15	MSigDB_Hallmark_2020
TGF-beta Signaling	8/54	0.0210938446035337	0.0659182643860427	2.54463677252283	9.81917823255115	TGFB1;HIPK2;TGFBR1;PPP1CA;ID2;ARID4B;SKIL;SMAD7	16	MSigDB_Hallmark_2020
Apical Junction	20/200	0.0327568555277209	0.0963436927285909	1.62939521800281	5.57032057209071	ACTN4;PFN1;MYL12B;AKT3;ICAM2;RHOF;PTPRC;RAC2;GTF2F1;ARPC2;VCL;CD99;MSN;MYH9;B4GALT1;PIK3R3;CERCAM;EVL;MVD;ITGB1	17	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	10/87	0.0518053451251547	0.137869163230226	1.90003873677343	5.62461237085854	TGFB1;ITGA4;TNFRSF1B;IRF1;PIK3R5;IL2RG;SOCS1;CD38;MAP3K8;PIM1	18	MSigDB_Hallmark_2020
Androgen Response	11/100	0.0557318346980681	0.137869163230226	1.80849448793878	5.22149207963834	CCND3;B2M;TMEM50A;MYL12A;CDK6;IDI1;B4GALT1;DBI;IQGAP2;UAP1;FADS1	19	MSigDB_Hallmark_2020
Inflammatory Response	19/200	0.05645243581899	0.137869163230226	1.53807350468412	4.42097209752109	IFITM1;CHST2;EMP3;PTPRE;BTG2;PTGER2;PTGER4;SEMA4D;CD69;NMUR1;IL18RAP;TAPBP;TNFRSF1B;IRF1;PIK3R5;LCK;IL2RB;SLC4A4;CCL5	20	MSigDB_Hallmark_2020
Unfolded Protein Response	12/113	0.0587798339639689	0.137869163230226	1.7387446291799	4.92752654407121	ERN1;CNOT2;SLC1A4;XBP1;SEC31A;RPS14;FUS;HSPA5;SLC7A5;CALR;YWHAZ;DDIT4	21	MSigDB_Hallmark_2020
Apical Surface	6/44	0.0606624318212996	0.137869163230226	2.30763528539659	6.46698794086094	CD160;ADAM10;IL2RB;B4GALT1;IL2RG;GATA3	22	MSigDB_Hallmark_2020
Pperoxisome	11/104	0.0699416958916096	0.15204716498176	1.73033812262964	4.60286084645453	ACOT8;PEX11B;SLC35B2;FDPS;CTPS1;PRDX5;SCP2;IDI1;ABCB1;DHRS3;FADS1	23	MSigDB_Hallmark_2020
Hedgehog Signaling	5/36	0.0782099794637004	0.160128947472328	2.35630154606674	6.00469995411561	TLE1;PTCH1;CDK6;MYH9;ADGRG1	24	MSigDB_Hallmark_2020
