Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Peroxisome	37/82	0.00829987402288078	0.0399903021102438	1.75764895330113	8.42180122299166	ACOT8;ACSL3;ACSL1;PEX1;PEX3;ACSL4;PEX13;PEX5;PEX7;PXMP2;PXMP4;FAR1;FAR2;CRAT;SLC27A2;PEX11B;MPV17L2;EHHADH;PMVK;IDH1;IDH2;SLC25A17;AMACR;CAT;AGPS;GNPAT;MVK;ABCD3;ABCD4;ECI2;PECR;NUDT7;HMGCL;PRDX5;PRDX1;HACL1;DECR2	66	KEGG_2021_Human
One carbon pool by folate	12/20	0.00889856804933077	0.0422349946221968	3.20265181233328	15.1224892068721	DHFR2;MTFMT;SHMT2;SHMT1;ST20-MTHFS;TYMS;DHFR;ATIC;MTHFD2;MTHFD1;MTHFD1L;GART	67	KEGG_2021_Human
N-Glycan biosynthesis	24/50	0.0127705822467657	0.0593021601433037	1.97196860677445	8.59898802810351	SRD5A3;ALG14;DOLPP1;ALG12;ALG10;DPM1;DPM2;ALG10B;DPAGT1;B4GALT2;RPN1;RPN2;FUT8;MAN1A1;ALG9;ALG8;ST6GAL1;ALG5;ALG6;ALG1;DDOST;DAD1;STT3A;GANAB	68	KEGG_2021_Human
Phagosome	62/152	0.012867449842415	0.0593021601433037	1.47354455515139	6.41441964542655	ATP6V1E1;TAP1;DYNC1LI1;DYNC1LI2;ATP6V0D1;STX18;STX12;ACTB;TUBB6;LAMP2;TUBB3;STX7;HLA-DOB;HLA-DOA;ATP6V0B;HLA-DRB5;M6PR;CYBB;RAB5B;ATP6V1B2;HLA-DRB1;ATP6V1A;ATP6V1D;NCF2;TFRC;ACTG1;CORO1A;ATP6V1F;ATP6V1C1;ATP6V1H;ATP6V0A2;ITGA2;TUBB;FCGR2B;TUBB2B;PIKFYVE;HLA-DQB1;HLA-DRA;CALR;RAB5C;SEC61G;SEC61B;DYNC1I2;HLA-DQA2;HLA-DQA1;TUBB4B;CANX;HLA-DPB1;SEC22B;DYNC1H1;ITGB1;C1R;EEA1;SEC61A2;HLA-DMB;TUBA1C;TUBA1B;SEC61A1;HLA-DPA1;RAC1;HLA-DMA;SCARB1	69	KEGG_2021_Human
Influenza A	69/172	0.0139218365648469	0.0632449146803045	1.43314251984481	6.12567633696674	MX1;CPSF4;RSAD2;PML;BAX;RAF1;NLRX1;ACTB;PYCARD;PABPN1;AKT1;HLA-DOB;RAE1;KPNA1;HLA-DOA;KPNA2;FDPS;MAP2K2;HLA-DRB5;MAP2K1;PRKCB;EIF2S1;MYD88;IFNAR1;HLA-DRB1;CALCOCO2;ACTG1;FASLG;TBK1;TNFSF10;APAF1;EIF2AK2;OAS1;TYK2;CDK6;OAS2;OAS3;CDK4;IFNG;HLA-DQB1;HLA-DRA;ADAR;CASP9;CASP3;FADD;CIITA;HLA-DQA2;HLA-DQA1;STAT1;CHUK;IFNGR2;RAB11A;RAB11B;HNRNPUL1;HLA-DPB1;VDAC1;SLC25A5;NXT2;XPO1;IFIH1;HLA-DMB;HLA-DPA1;MAPK3;TRIM25;BAK1;MAPK1;IKBKG;HLA-DMA;JAK2	70	KEGG_2021_Human
Phosphonate and phosphinate metabolism	5/6	0.0145914328863911	0.0653531782798924	10.6692789968652	45.1024640759419	PCYT1A;PCYT2;CHPT1;CEPT1;SELENOI	71	KEGG_2021_Human
Salmonella infection	96/249	0.0152696712051654	0.0658019667624486	1.34309828240407	5.61668483331645	MAPK13;MAPK14;DYNC1LI1;DYNC1LI2;MAPK12;MAPK10;BAX;MYL9;PFN1;RALA;ARPC5L;STX10;MYL12B;ACTB;AKT1;MYL12A;TXN;TNFSF10;GSDMD;RHOA;ANXA2;TUBB;TUBB2B;EXOC5;TLR9;ACTR10;RAB5C;ARF1;ARPC1B;ACTR1A;FADD;DYNC1I2;DYNLL1;DYNLL2;TUBB4B;SNX18;ARF6;DYNC1H1;FHOD1;TUBA1C;TUBA1B;HRAS;RAC1;IKBKG;ARL8B;RAF1;ROCK2;HSP90B1;PYCARD;PAK1;TUBB6;KIF5C;TUBB3;KIF5B;CSE1L;KPNA3;MAP3K7;KPNA4;KPNA1;MAP2K2;MAP2K3;MAP2K1;M6PR;ARPC5;TRAF2;MYD88;ARPC3;ARPC4;ARPC2;TAB1;ACBD3;RAB5B;TXN2;ACTG1;FBXO22;ACTR3;ACTR2;HSP90AA1;BRK1;CASP7;IRAK1;CASP3;CHUK;VPS33A;CDC42;GAPDH;DCTN3;DCTN2;DCTN5;DCTN1;PIK3CG;MAPK9;MAPK3;BAK1;MAPK1;CYTH2	72	KEGG_2021_Human
Allograft rejection	19/38	0.0153648032842804	0.0658019667624486	2.13572101790763	8.91807875439877	HLA-DRB5;GZMB;IFNG;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;CD86;CD40;CD80;PRF1;FASLG;HLA-DMB;HLA-DPA1;HLA-DOB;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	73	KEGG_2021_Human
Primary immunodeficiency	19/38	0.0153648032842804	0.0658019667624486	2.13572101790763	8.91807875439877	AICDA;CD8B2;RFXANK;TAP1;CD8A;RFX5;RFXAP;BTK;ADA;DCLRE1C;CD40;TNFRSF13C;UNG;CD3D;CD79A;CD19;BLNK;IKBKG;CIITA	73	KEGG_2021_Human
Sulfur relay system	6/8	0.0156686559583361	0.0658019667624486	6.40210064273397	26.6077256533544	NFS1;CTU1;TST;MPST;URM1;MOCS2	75	KEGG_2021_Human
Toxoplasmosis	47/112	0.0159128460343288	0.0658019667624486	1.54586499016919	6.40085274252216	BAD;MAPK13;MAPK14;MAPK12;MAPK10;PPIF;ALOX5;AKT1;HLA-DOB;MAP3K7;LDLR;HLA-DOA;HLA-DRB5;MAP2K3;MYD88;TAB1;HLA-DRB1;IL10RB;TYK2;IFNG;HLA-DQB1;HLA-DRA;CD40;PIK3R6;CASP9;IRAK1;CASP3;CIITA;HLA-DQA2;HLA-DQA1;STAT1;CHUK;IFNGR2;PDPK1;HLA-DPB1;ITGB1;GNAI2;GNAI3;PIK3CG;HLA-DMB;MAPK9;HLA-DPA1;MAPK3;MAPK1;IKBKG;HLA-DMA;JAK2	76	KEGG_2021_Human
Renal cell carcinoma	31/69	0.0159331806311589	0.0658019667624486	1.74314977718139	7.21550966584828	BAD;PTPN11;RBX1;RAF1;PRCC;ARAF;CRKL;NRAS;PAK2;PAK1;RAP1B;AKT1;PAK4;MAP2K2;MAP2K1;ARNT;CDC42;CRK;GRB2;KRAS;FH;CUL2;HIF1A;FLCN;MAPK3;VHL;ELOB;ELOC;HRAS;MAPK1;RAC1	77	KEGG_2021_Human
Yersinia infection	56/137	0.0166005336606423	0.0676790987703108	1.47840725330587	6.0589866588135	MAPK13;MAPK14;MAPK12;MAPK10;SKAP2;ROCK1;ROCK2;ARPC5L;CRKL;ACTB;PYCARD;AKT1;MAP3K7;MAP2K2;MAP2K3;MAP2K1;CD8B2;ARPC5;TRAF2;PTK2;MYD88;ARPC3;ARPC4;CD8A;ARPC2;TAB1;ACTG1;TBK1;PIP5K1A;PIP5K1B;ACTR3;RHOA;ACTR2;LIMK1;VAV2;ARPC1B;IRAK1;WASF2;CHUK;CDC42;CRK;PKN2;ARF6;ITGB1;WIPF2;WIPF3;WAS;MAPK9;RPS6KA3;MAPK3;RAC3;MAPK1;RAC1;RAC2;IKBKG;GIT2	78	KEGG_2021_Human
Non-small cell lung cancer	32/72	0.0172926439550362	0.0696083642747027	1.7094286164017	6.93596229037766	BAD;CDK6;CDK4;BAX;TP53;RAF1;RB1;ARAF;NRAS;CASP9;ERBB2;KIF5C;E2F1;KIF5B;AKT1;E2F2;E2F3;MAP2K2;CDKN2A;MAP2K1;PDPK1;PRKCB;DDB2;GRB2;KRAS;RASSF1;MAPK3;POLK;BAK1;HRAS;MAPK1;PLCG2	79	KEGG_2021_Human
Glioma	33/75	0.018651409459229	0.0741393526004351	1.67892002518892	6.68518010341616	CDK6;CDK4;BAX;CAMK1;CALM2;CALM3;TP53;RAF1;RB1;SHC4;SHC1;ARAF;NRAS;E2F1;AKT1;E2F2;E2F3;MAP2K2;CDKN2A;MAP2K1;PRKCB;MTOR;DDB2;GRB2;KRAS;MDM2;CAMK2B;MAPK3;POLK;BAK1;HRAS;MAPK1;PLCG2	80	KEGG_2021_Human
Colorectal cancer	37/86	0.0197467695851593	0.0775243546676623	1.61369160140427	6.33336090911561	RHOA;BAD;MSH2;MAPK10;MSH3;MSH6;BAX;TP53;RAF1;RALB;RALA;ARAF;NRAS;CASP9;AKT1;CASP3;SMAD2;MAP2K2;MLH1;SMAD4;MAP2K1;MTOR;DDB2;BIRC5;GRB2;KRAS;MAPK9;MAPK3;POLK;RAC3;BAK1;HRAS;MAPK1;PMAIP1;RAC1;RAC2;APPL1	81	KEGG_2021_Human
Central carbon metabolism in cancer	31/70	0.020023926158356	0.0776537624189903	1.69832853118972	6.6418697752356	TIGAR;PDHA1;SIRT6;TP53;RAF1;PDHB;SLC1A5;GLS;HK1;NRAS;LDHB;LDHA;ERBB2;AKT1;SLC16A3;IDH1;MAP2K2;MAP2K1;PGAM1;IDH2;MTOR;PKM;PFKM;PFKL;FGFR1;KRAS;PFKP;HIF1A;MAPK3;HRAS;MAPK1	82	KEGG_2021_Human
Vasopressin-regulated water reabsorption	21/44	0.0206153718670253	0.0789841958278802	1.9500450905911	7.56952566390242	DYNLL1;DYNLL2;RAB11A;RAB11B;DYNC1LI1;DYNC1LI2;CREB1;GNAS;RAB5B;CREB5;DYNC1H1;RAB5C;DCTN2;DCTN5;ADCY3;DCTN1;ARHGDIA;CREB3L4;CREB3L3;DYNC1I2;PRKACA	83	KEGG_2021_Human
Adherens junction	31/71	0.0249003903949416	0.094265763637993	1.65574834749764	6.1144663756065	RHOA;ACTN4;ACTN1;LMO7;PTPN6;CTNND1;IQGAP1;ACTB;ERBB2;WASF1;ACP1;MAP3K7;WASF2;FARP2;SMAD4;CSNK2A2;CSNK2A1;CDC42;CSNK2B;FGFR1;SSX2IP;NECTIN3;ACTG1;WAS;NLK;MAPK3;RAC3;CTNNA1;MAPK1;RAC1;RAC2	84	KEGG_2021_Human
Pentose phosphate pathway	15/30	0.0297707313186884	0.111377559521681	2.13500784929356	7.50290764919457	GLYCTK;TALDO1;PGD;DERA;PFKM;PFKL;RPIA;TKT;GPI;PFKP;PRPS2;PRPS1;RPE;PGM2;PGM1	85	KEGG_2021_Human
Apoptosis	56/142	0.0347732616303456	0.128580199981976	1.39193891536559	4.67539271424935	BAD;MAPK10;BAX;TP53;RAF1;ACTB;NRAS;AKT1;CAPN1;MAP2K2;DAXX;MAP2K1;TRAF2;EIF2S1;BIRC5;ACTG1;HTRA2;PRF1;FASLG;PMAIP1;TNFSF10;APAF1;EIF2AK3;HRK;DIABLO;CTSZ;ITPR2;LMNB1;ITPR3;LMNB2;CASP9;CASP6;CASP7;CASP10;CASP2;CASP3;CTSH;FADD;PIDD1;PARP4;DFFA;PARP2;CHUK;GZMB;PDPK1;PARP1;KRAS;MAPK9;TUBA1C;TUBA1B;AIFM1;MAPK3;BAK1;HRAS;MAPK1;IKBKG	86	KEGG_2021_Human
Butanoate metabolism	14/28	0.0352499789961441	0.128844750813492	2.13482969706482	7.14162517504439	HMGCS1;ALDH5A1;BDH1;HADHA;L2HGDH;ACAT1;EHHADH;ECHS1;ACAT2;HMGCL;AACS;OXCT1;HADH;ACADS	87	KEGG_2021_Human
AMPK signaling pathway	48/120	0.0373185582789032	0.134855699235127	1.42475408973752	4.68496834448764	PPP2R1A;TSC1;PRKAB1;SCD;CREB3L4;CREB3L3;AKT1;MAP3K7;SREBF1;CCNA2;CREB1;RHEB;CREB5;IRS1;EIF4EBP1;LIPE;STRADA;PPP2R5E;PPP2R5D;G6PC3;CAB39L;ADIPOR2;ELAVL1;ACACB;ACACA;PCK2;CPT1B;CPT1A;PDPK1;SCD5;PPP2R3C;PPP2R3B;MTOR;RAB11B;PPP2CA;TBC1D1;PFKM;PFKL;PPP2R2D;RAB14;PFKP;CAB39;HMGCR;PRKAG1;CAMKK2;PPP2CB;PPP2R1B;RAB8A	88	KEGG_2021_Human
Hepatitis C	61/157	0.0388294456530387	0.138738918176026	1.35834881667721	4.41269992457548	MX1;BAD;RSAD2;PPP2R1A;BAX;TP53;RAF1;RB1;CD81;ARAF;NRAS;E2F1;AKT1;E2F2;E2F3;LDLR;MAP2K2;MAP2K1;TRAF2;EIF2S1;PSME3;GRB2;IFNAR1;FASLG;TBK1;APAF1;EIF2AK2;EIF2AK1;EIF2AK4;EIF2AK3;OAS1;TYK2;CDK6;OAS2;OAS3;CDK4;IFNG;CDK2;YWHAG;YWHAE;YWHAB;CASP9;YWHAQ;CASP3;FADD;YWHAH;STAT1;CHUK;NR1H3;PPP2CA;PPP2R2D;KRAS;CLDN23;PPP2CB;PPP2R1B;MAPK3;BAK1;HRAS;MAPK1;IKBKG;SCARB1	89	KEGG_2021_Human
RNA polymerase	15/31	0.0410303599049034	0.14406668036027	2.0014226844584	6.39142926335903	POLR1A;POLR3C;POLR3F;POLR3G;POLR3H;POLR3K;POLR2D;POLR2E;POLR2F;POLR2G;POLR2H;POLR2I;POLR2J;POLR2K;POLR2L	90	KEGG_2021_Human
Pantothenate and CoA biosynthesis	11/21	0.0412266286565554	0.14406668036027	2.34789770944462	7.48667311352991	PANK3;PANK1;PANK2;PPCDC;COASY;ALDH3A2;VNN2;ALDH1B1;ALDH2;BCAT2;BCAT1	91	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	13/26	0.0418137296257545	0.144530065445543	2.1346516007533	6.77651668484002	DPM2;PIGC;PIGF;PIGK;PIGN;PIGT;PIGS;PIGU;PIGO;PIGQ;GPAA1;PIGX;PIGW	92	KEGG_2021_Human
Leishmaniasis	32/77	0.0472689661111448	0.161629367992947	1.51893243786837	4.63563189146962	MAPK13;MAPK14;MAPK12;IFNG;HLA-DQB1;HLA-DRA;PTPN6;IRAK1;HLA-DOB;MAP3K7;HLA-DQA2;HLA-DOA;HLA-DQA1;CR1;MARCKSL1;HLA-DRB5;STAT1;IFNGR2;CYBB;PRKCB;MYD88;HLA-DPB1;TAB1;HLA-DRB1;ITGB1;NCF2;HLA-DMB;HLA-DPA1;MAPK3;MAPK1;HLA-DMA;JAK2	93	KEGG_2021_Human
Prostate cancer	39/97	0.0519751488919976	0.175432950892954	1.43648184574589	4.24766185053028	BAD;TP53;RAF1;RB1;ARAF;HSP90B1;NRAS;CREB3L4;CREB3L3;E2F1;AKT1;E2F2;E2F3;MAP2K2;MAP2K1;CREB1;FGFR1;GRB2;CREB5;MDM2;PLAU;PDGFD;HSP90AA1;ETV5;ZEB1;CDK2;CASP9;ERBB2;CHUK;PDPK1;MTOR;CCNE2;CCNE1;KRAS;GSTP1;MAPK3;HRAS;MAPK1;IKBKG	94	KEGG_2021_Human
Retrograde endocannabinoid signaling	57/148	0.0524092148894045	0.175432950892954	1.33866575901974	3.94728737409133	MAPK13;MAPK14;MAPK12;MAPK10;NDUFB11;NDUFB10;ADCY3;GNG4;GNG5;GNG7;NDUFV2;NDUFV1;PRKCB;GNB1;GNB2;GNB5;GNB4;NAPEPLD;PRKACA;NDUFC2;NDUFC1;NDUFS8;NDUFS7;NDUFS6;NDUFS4;NDUFS3;NDUFS2;NDUFS1;MGLL;NDUFB9;DAGLB;NDUFB7;NDUFB6;NDUFB4;ITPR2;NDUFB3;ITPR3;NDUFB2;NDUFB1;GNGT2;NDUFA9;NDUFA8;NDUFA7;NDUFA6;NDUFA4;NDUFA2;NDUFAB1;PLCB3;NDUFA12;NDUFA13;NDUFA10;NDUFA11;GNAI2;GNAI3;MAPK9;MAPK3;MAPK1	95	KEGG_2021_Human
Glycine, serine and threonine metabolism	18/40	0.0569090287519068	0.188511157740691	1.7467481474078	5.00670643835051	GAMT;GLYCTK;PGAM1;GCAT;GRHPR;ALDH7A1;GATM;PSAT1;DLD;GLDC;ALAS1;MAOB;SHMT2;SHMT1;GCSH;SRR;PHGDH;PSPH	96	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	13/27	0.0576559212190886	0.189016319048146	1.98203075957313	5.65525369874491	ELOVL1;ELOVL6;SCD5;SCD;TECR;ACOT2;ACOT7;ACOT4;HACD2;HSD17B12;HACD3;FADS2;FADS1	97	KEGG_2021_Human
VEGF signaling pathway	25/59	0.0589239093600742	0.191202073229628	1.57013041065483	4.44583735152947	BAD;SPHK2;SPHK1;MAPK13;MAPK14;MAPK12;RAF1;NRAS;PPP3CB;CASP9;AKT1;MAP2K2;MAP2K1;PRKCB;CDC42;PTK2;KRAS;PPP3R1;MAPK3;RAC3;HRAS;MAPK1;RAC1;PLCG2;RAC2	98	KEGG_2021_Human
Synthesis and degradation of ketone bodies	6/10	0.0629916760809753	0.202336898926769	3.20058002821759	8.84881223303321	HMGCL;OXCT1;BDH1;HMGCS1;ACAT1;ACAT2	99	KEGG_2021_Human
Fc epsilon RI signaling pathway	28/68	0.0677613717399256	0.215481162132964	1.49480887210949	4.02367119121652	LYN;MAPK13;VAV2;MAPK14;MAPK12;MAPK10;RAF1;NRAS;ALOX5;AKT1;FCER1G;MAP2K2;MAP2K3;MAP2K1;SYK;PDPK1;ALOX5AP;BTK;GRB2;KRAS;MAPK9;MAPK3;RAC3;HRAS;MAPK1;RAC1;PLCG2;RAC2	100	KEGG_2021_Human
Hepatitis B	61/162	0.0700589180397592	0.218243194081069	1.29062631120797	3.43102512645421	BAD;TICAM2;MAPK13;MAPK14;MAPK12;MAPK10;BAX;TP53;RAF1;PCNA;RB1;ATF6B;ARAF;NRAS;CREB3L4;CREB3L3;E2F1;AKT1;E2F2;E2F3;MAP3K7;MAP2K2;MAP2K3;SMAD4;MAP2K1;PRKCB;CCNA2;MYD88;CREB1;BIRC5;GRB2;TAB1;CREB5;IFNAR1;FASLG;TBK1;APAF1;TYK2;CDK2;YWHAB;CASP9;CASP10;IRAK1;YWHAQ;CASP3;FADD;STAT1;CHUK;DDB2;DDB1;CCNE2;CCNE1;VDAC3;KRAS;IFIH1;MAPK9;MAPK3;HRAS;MAPK1;IKBKG;JAK2	101	KEGG_2021_Human
Neurotrophin signaling pathway	46/119	0.0709208912834948	0.218243194081069	1.3461610772193	3.56219829109044	BAD;MAPK13;MAPK14;MAPK12;MAPK10;BAX;CALM2;CALM3;TP53;RAF1;CRKL;NRAS;AKT1;SH2B3;SH2B2;MAP2K2;PRKCD;MAP2K1;TP73;GRB2;IRS1;PSEN1;FASLG;PLCG2;RHOA;PTPN11;SHC4;YWHAE;SHC1;RAP1B;IRAK1;NTRK2;PDPK1;KIDINS220;CDC42;CRK;KRAS;CAMK2B;ARHGDIA;MAPK9;RPS6KA3;MAPK3;HRAS;MAPK1;RAC1;MAPK7	102	KEGG_2021_Human
Pathogenic Escherichia coli infection	73/197	0.0713057765115677	0.218243194081069	1.25828299398994	3.32284597010181	MAPK13;MAPK14;MAPK12;MAPK10;BAX;ARPC5L;BAIAP2L1;ACTB;MYO5B;LPAR5;TNFSF10;RHOA;TUBB;TUBB2B;ARF1;ARPC1B;FADD;TUBB4B;ARF6;CLDN23;TUBA1C;TUBA1B;RAC1;IKBKG;PTPN6;SEC24D;ROCK1;ROCK2;PYCARD;PAK2;PAK1;TUBB6;TUBB3;MAP3K7;MYH10;MYH11;ARPC5;TRAF2;SLC9A3R1;MYD88;ARPC3;ARPC4;ARPC2;NCL;TAB1;ACTG1;FASLG;ACTR3;ACTR2;PTPN11;TMBIM6;BRK1;CASP9;CASP7;IRAK1;CASP3;WASF1;WASF2;CHUK;CDC42;MYO1E;MYO1C;MYO1B;GAPDH;MYO1G;ITGB1;WIPF2;WIPF3;MAPK9;MAPK3;BAK1;MAPK1;CYTH2	103	KEGG_2021_Human
Fructose and mannose metabolism	15/33	0.0719409374023271	0.218243194081069	1.77878074306646	4.68159048834136	TIGAR;TPI1;PMM1;SORD;PFKM;PFKL;PFKP;AKR1B1;HK1;KHK;TKFC;GMDS;GMPPA;GMPPB;ENOSF1	104	KEGG_2021_Human
Ferroptosis	18/41	0.0720614320079	0.218243194081069	1.67067965938501	4.39428228816079	ACSL3;ACSL1;NCOA4;GSS;CYBB;ACSL4;LPCAT3;VDAC3;VDAC2;TP53;TFRC;PCBP1;SLC3A2;SLC7A11;PCBP2;HMOX1;ATG7;ATG5	105	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	50/131	0.0758939669170242	0.227681900751073	1.31875627271576	3.40030502327627	KLRC3;TYROBP;KLRD1;ULBP3;PTPN6;RAF1;ARAF;NRAS;PAK1;MICA;MICB;MAP2K2;MAP2K1;SH2D1A;SH2D1B;PRKCB;GRB2;IFNAR1;PRF1;FASLG;PPP3R1;KLRC1;KLRC2;PLCG2;TNFSF10;PTPN11;VAV2;NCR3;IFNG;NCR1;CD244;SHC4;SHC1;KIR2DL1;KIR2DL3;PPP3CB;CASP3;FCER1G;IFNGR2;SYK;GZMB;KIR3DL1;KIR3DL2;KRAS;MAPK3;RAC3;HRAS;MAPK1;RAC1;RAC2	106	KEGG_2021_Human
Human cytomegalovirus infection	82/225	0.083268300755406	0.244463884840266	1.22563902859	3.04655542337816	MAPK13;MAPK14;MAPK12;BAX;CALM2;CALM3;TP53;RB1;ADCY3;CRKL;GNG4;CREB3L4;GNG5;CREB3L3;E2F1;GNG7;AKT1;E2F2;E2F3;PRKCB;PTK2;GRB2;PPP3R1;TBK1;PRKACA;CCR1;RHOA;IL10RB;CALR;GNGT2;PPP3CB;FADD;CDKN2A;PLCB3;GNAI2;GNAI3;RAC3;HRAS;RAC1;RAC2;IKBKG;TAP1;TSC1;RAF1;ROCK1;ROCK2;ATF6B;NRAS;PDIA3;MAP2K2;MAP2K1;TRAF2;CREB1;GNB1;RHEB;TRAF5;GNB2;GNB5;GNAS;GNB4;CREB5;MDM2;EIF4EBP1;FASLG;SP1;CDK6;CDK4;CCL3L1;ITPR2;ITPR3;CGAS;CASP9;CASP3;CHUK;MTOR;CRK;KRAS;CCL4;MAPK3;CCL3;BAK1;MAPK1	107	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	35/89	0.0843366227526147	0.244463884840266	1.38417906095071	3.42299048622275	PTPN11;TICAM2;MAPK13;MAPK14;MAPK12;IFNG;TLR9;PDCD1;PTPN6;RAF1;CD3G;CD3D;NRAS;PPP3CB;AKT1;BATF3;MAP2K2;MAP2K3;CSNK2A2;STAT1;CHUK;CSNK2A1;IFNGR2;MAP2K1;MTOR;MYD88;CSNK2B;KRAS;HIF1A;PPP3R1;MAPK3;HRAS;MAPK1;IKBKG;JAK2	108	KEGG_2021_Human
Asthma	14/31	0.0848568010717904	0.244463884840266	1.75770725807196	4.33589492698979	HLA-DRB5;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;CD40;HLA-DMB;HLA-DPA1;FCER1G;HLA-DOB;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	109	KEGG_2021_Human
Fatty acid biosynthesis	9/18	0.0848624378124551	0.244463884840266	2.13393977415307	5.26383984122097	MECR;ACSL3;ACSL1;ACSL4;MCAT;ACACB;ACSF3;ACACA;CBR4	110	KEGG_2021_Human
Dopaminergic synapse	50/132	0.085374652689567	0.244463884840266	1.30257762719695	3.20526062068887	PPP2R1A;MAPK13;PPP1CA;MAPK14;MAPK12;MAPK10;CALM2;CALM3;ATF6B;COMT;PPP1CC;GNG4;CREB3L4;GNG5;KIF5C;CREB3L3;GNG7;KIF5B;AKT1;PRKCB;CREB1;GNB1;GNB2;GNB5;GNAS;GNB4;LRTOMT;CREB5;PRKACA;PPP2R5E;PPP2R5D;GSK3A;MAOB;ITPR2;ITPR3;GNGT2;PPP3CB;PPP2R3C;PPP2R3B;PPP2CA;PPP2R2D;PLCB3;CLOCK;CAMK2B;ARRB2;GNAI2;GNAI3;PPP2CB;MAPK9;PPP2R1B	111	KEGG_2021_Human
Arginine and proline metabolism	21/50	0.0861004877424835	0.244463884840266	1.54590476603307	3.79092981685403	GAMT;PYCR1;PYCR2;PYCR3;ALDH4A1;LAP3;P4HA2;ALDH18A1;MAOB;CNDP2;GOT2;GOT1;ALDH3A2;ALDH7A1;GATM;SMS;ALDH9A1;SRM;ALDH1B1;ALDH2;CKB	112	KEGG_2021_Human
Intestinal immune network for IgA production	20/48	0.0994730542524607	0.279933019931704	1.52474469756481	3.51891023217192	AICDA;HLA-DRB5;HLA-DQB1;HLA-DRA;HLA-DPB1;CCL28;HLA-DRB1;CD86;CD40;TNFRSF13C;CD80;HLA-DMB;HLA-DPA1;TNFRSF17;HLA-DOB;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1;ICOSLG	113	KEGG_2021_Human
Mitophagy	27/68	0.107253111472074	0.298015949632955	1.40594142965651	3.13885381451812	USP8;EIF2AK3;TFEB;SP1;MAPK10;TP53;BCL2L13;RHOT1;NRAS;RRAS2;E2F1;FUNDC1;MFN2;USP30;CSNK2A2;CSNK2A1;CSNK2B;PGAM5;KRAS;GABARAP;CALCOCO2;HIF1A;MAPK9;TBK1;UBB;HRAS;ATG5	114	KEGG_2021_Human
Insulin signaling pathway	51/137	0.107773063546509	0.298015949632955	1.26665797725086	2.82176884203497	BAD;TSC1;PRKAB1;PPP1CA;MAPK10;PPP1R3D;CALM2;CALM3;RAF1;ARAF;INPPL1;CRKL;PPP1CC;NRAS;AKT1;SH2B2;SREBF1;MAP2K2;MAP2K1;RHEB;PRKAR1B;PRKAR1A;GRB2;IRS1;EIF4EBP1;LIPE;PRKAR2B;FLOT1;PRKACA;RHOQ;G6PC3;EIF4E2;SHC4;SHC1;HK1;ACACB;ACACA;SOCS4;EIF4E;PCK2;PDPK1;MTOR;CRK;KRAS;TRIP10;PRKAG1;CBL;MAPK9;MAPK3;HRAS;MAPK1	115	KEGG_2021_Human
Type I diabetes mellitus	18/43	0.109856307775762	0.301157809247347	1.5367991204649	3.39414696740814	HLA-DRB5;GZMB;IFNG;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;CD86;CD80;PRF1;FASLG;HLA-DMB;HLA-DPA1;HLA-DOB;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	116	KEGG_2021_Human
Choline metabolism in cancer	37/98	0.129352103041163	0.3515723826247	1.2950974619604	2.64875549084427	TSC1;MAPK10;RAF1;DGKH;NRAS;AKT1;PCYT1A;MAP2K2;MAP2K1;PRKCB;RHEB;GRB2;PLPP1;EIF4EBP1;HIF1A;PDGFD;PIP5K1A;PIP5K1B;LYPLA1;CHKB;SP1;CHPT1;SLC44A1;PLD1;WASF1;WASF2;PDPK1;MTOR;KRAS;WAS;MAPK9;MAPK3;RAC3;HRAS;MAPK1;RAC1;RAC2	117	KEGG_2021_Human
Endometrial cancer	23/58	0.131307139283385	0.353861612645055	1.40270355234203	2.84779137101594	BAD;BAX;TP53;RAF1;ILK;ARAF;NRAS;CASP9;ERBB2;AKT1;MAP2K2;MLH1;MAP2K1;PDPK1;DDB2;GRB2;KRAS;MAPK3;POLK;CTNNA1;BAK1;HRAS;MAPK1	118	KEGG_2021_Human
