Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Glutathione metabolism	24/57	0.00391888189099597	0.0182112746699224	2.15966994788651	11.968780487204	GSTM4;G6PD;GSR;GPX4;GPX7;GSS;LAP3;RRM2B;CHAC2;IDH1;RRM2;RRM1;GSTO1;IDH2;PGD;GGCT;GCLC;SMS;GSTP1;MGST3;SRM;PRDX6;ANPEP;GGT1	68	KEGG_2021_Human
Thyroid cancer	17/37	0.0049963900964454	0.0227149963509344	2.52279864838004	13.3684099608064	MAP2K2;MAP2K1;NCOA4;TPM3;DDB2;BAX;CCDC6;KRAS;TP53;CTNNB1;NRAS;TPR;TFG;POLK;BAK1;HRAS;MAPK1	69	KEGG_2021_Human
Phagosome	53/152	0.00503180298913103	0.0227149963509344	1.59191312524646	8.42436750464075	ATP6V1E1;TAP2;TAP1;DYNC1LI2;ATP6V0D1;ACTB;TUBB6;LAMP2;STX7;ATP6V0B;HLA-DRB5;M6PR;HGS;ATP6V1B2;HLA-DRB1;ATP6V1A;ATP6V1D;TFRC;ACTG1;CORO1A;ATP6V1F;CD14;ATP6V1C1;ATP6V1H;ATP6V0A2;ITGA2;TUBB;FCGR2A;HLA-DQB1;HLA-DRA;CALR;FCGR3A;FCGR3B;SEC61G;SEC61B;HLA-DQA2;HLA-DQA1;ATP6V0E2;CANX;HLA-DPB1;SEC22B;DYNC1H1;ITGB1;C1R;TCIRG1;THBS1;EEA1;HLA-DMB;TUBA1B;SEC61A1;HLA-DPA1;RAC1;HLA-DMA	70	KEGG_2021_Human
Sphingolipid signaling pathway	43/119	0.0053085418651223	0.0236267497095584	1.68165518691834	8.80924657381272	PPP2R1A;MAPK13;MAPK14;MAPK12;BAX;DEGS1;NSMAF;TP53;RAF1;ROCK1;ROCK2;SGMS1;NRAS;AKT1;CERS5;CERS6;MAP2K2;MAP2K1;PRKCB;TRAF2;CERS2;RHOA;SPHK2;SPHK1;PPP2R5D;FCER1G;CTSD;PPP2R3B;PPP2R2D;KRAS;PLCB3;GNAI2;GNAI3;PPP2CB;MAPK9;SPTLC1;SPTLC2;PPP2R1B;RAC3;HRAS;MAPK1;RAC1;RAC2	71	KEGG_2021_Human
Non-homologous end-joining	8/13	0.00600093983550768	0.0263374581669504	4.74507936507937	24.2750629412238	DCLRE1C;FEN1;XRCC5;XRCC6;XRCC4;PRKDC;POLM;MRE11	72	KEGG_2021_Human
Peroxisome	31/82	0.00794183304390516	0.0341930871720448	1.80535590756135	8.72999918956734	ACOT8;PHYH;ACSL3;ACSL1;ACSL5;PEX3;ACSL4;PEX2;ACOX1;PXMP2;PXMP4;FAR1;FAR2;SLC27A2;PEX11B;HSD17B4;MPV17L2;CROT;PEX26;PMVK;IDH1;IDH2;DHRS4;SLC25A17;AGPS;ABCD3;ECI2;PECR;PRDX5;PRDX1;MPV17	73	KEGG_2021_Human
Hepatitis B	55/162	0.00800724193269403	0.0341930871720448	1.52826106081224	7.37754105443481	BAD;TICAM1;MAPK13;MAPK14;MAPK12;BAX;TP53;RAF1;PCNA;RB1;NRAS;CREB3L4;E2F1;AKT1;E2F2;E2F3;MAP3K7;EGR2;MAP2K2;MAP2K3;SMAD4;MAP2K1;PRKCB;CREB3;CCNA2;BIRC5;FASLG;ELK1;TBK1;STAT5A;APAF1;NFATC3;TYK2;CDK2;CXCL8;CASP10;IRAK1;YWHAQ;CASP3;FADD;STAT1;CHUK;STAT2;DDB2;DDB1;CCNE2;CCNE1;VDAC3;KRAS;IFIH1;MAPK9;HRAS;MAPK1;IKBKG;JAK2	74	KEGG_2021_Human
Pentose phosphate pathway	14/30	0.00888988670697939	0.0374560559920732	2.59614620580056	12.2611856737161	G6PD;TALDO1;PGD;DERA;PFKL;RPIA;TKT;GPI;PFKP;PRPS2;PRPS1;RPE;PGM2;PGM1	75	KEGG_2021_Human
Hepatitis C	53/157	0.0102807305690374	0.0427461955238923	1.51486871486871	6.9342872354148	MX1;BAD;RSAD2;PPP2R1A;TICAM1;BAX;TP53;RAF1;RB1;CD81;NRAS;E2F1;AKT1;E2F2;E2F3;MAP2K2;MAP2K1;TRAF2;EIF2S1;PSME3;FASLG;TBK1;APAF1;EIF2AK2;EIF2AK1;EIF2AK4;EIF2AK3;OAS1;TYK2;CDK6;OAS2;OAS3;CDK4;IFNG;CDK2;YWHAG;YWHAE;YWHAQ;CASP3;FADD;YWHAH;STAT1;CHUK;STAT2;PPP2R2D;KRAS;CTNNB1;PPP2CB;PPP2R1B;BAK1;HRAS;MAPK1;IKBKG	76	KEGG_2021_Human
Leishmaniasis	29/77	0.0106222516344642	0.0433840247772096	1.79408248655111	8.15375374081934	MAPK13;MAPK14;IL1A;IL1B;MAPK12;FCGR2A;IFNG;HLA-DQB1;HLA-DRA;PTPN6;FCGR3A;FCGR3B;IRAK1;MAP3K7;HLA-DQA2;HLA-DQA1;HLA-DRB5;STAT1;PRKCB;HLA-DPB1;HLA-DRB1;ITGB1;ELK1;PTGS2;HLA-DMB;HLA-DPA1;MAPK1;HLA-DMA;JAK2	77	KEGG_2021_Human
Terpenoid backbone biosynthesis	11/22	0.010708714976653	0.0433840247772096	2.96624975183641	13.4569774930861	FDPS;NUS1;ICMT;HMGCS1;ACAT1;DHDDS;ZMPSTE24;ACAT2;PMVK;FNTA;PDSS1	78	KEGG_2021_Human
Hepatocellular carcinoma	56/168	0.0112680967897578	0.0450723871590311	1.48637820512821	6.667565386012	BAD;SMARCA2;SMARCA4;BAX;TP53;RAF1;RB1;SMARCB1;KEAP1;ACTB;NRAS;E2F1;AKT1;E2F2;E2F3;SMAD2;MAP2K2;SMAD4;MAP2K1;ACTL6A;PRKCB;ACTG1;MGST3;ELK1;DPF3;HMOX1;GSTM4;PHF10;SMARCE1;TXNRD1;CDK6;CDK4;SHC4;DVL2;DVL3;NQO1;SMARCC1;SMARCC2;CDKN2A;PBRM1;GSTO1;ARID1A;ARID1B;MTOR;DDB2;RPS6KB1;KRAS;SMARCD1;SMARCD2;CTNNB1;GSTP1;POLK;BAK1;HRAS;MAPK1;BRD7	79	KEGG_2021_Human
Type I diabetes mellitus	18/43	0.0124979083886926	0.0493667381353359	2.13666799204771	9.3632936068384	PTPRN2;HLA-DRB5;GZMB;IL1A;IL1B;IFNG;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;CD86;PRF1;FASLG;HLA-DMB;HLA-DPA1;HLA-DMA;HLA-DQA2;HLA-DQA1	80	KEGG_2021_Human
Propanoate metabolism	15/34	0.012688129545464	0.049499369584773	2.34238238154496	10.2293909363293	PCCB;SUCLA2;ACOX1;HADHA;ECHDC1;DLD;SUCLG1;ACAT1;ECHS1;ACACA;ACAT2;MCEE;LDHB;LDHA;ACADS	81	KEGG_2021_Human
One carbon pool by folate	10/20	0.0147991739401271	0.0570309629887824	2.96585946804287	12.4957114037996	MTFMT;SHMT2;SHMT1;TYMS;DHFR;ATIC;MTHFD2;MTHFD1;MTHFD1L;GART	82	KEGG_2021_Human
Th1 and Th2 cell differentiation	33/92	0.0150507887118171	0.0573017979871589	1.66101356946111	6.9701525726293	IL4R;NFATC3;TYK2;MAPK13;MAPK14;MAPK12;IFNG;HLA-DQB1;HLA-DRA;CD3G;CD3D;DLL3;TBX21;HLA-DQA2;HLA-DQA1;JAG1;HLA-DRB5;STAT1;CHUK;IL2RB;HLA-DPB1;HLA-DRB1;NOTCH1;RBPJ;PPP3R1;HLA-DMB;MAPK9;HLA-DPA1;MAPK1;IKBKG;HLA-DMA;JAK2;STAT5A	83	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	32/89	0.0158909199789088	0.0597801275397047	1.66708637622765	6.9050841124217	MAP3K3;NFATC3;PTPN11;TICAM1;MAPK13;MAPK14;MAPK12;IFNG;PDCD1;PTPN6;RAF1;CD3G;CD3D;NRAS;AKT1;BATF3;MAP2K2;MAP2K3;STAT1;CHUK;CSNK2A1;MAP2K1;MTOR;RPS6KB1;CSNK2B;KRAS;HIF1A;PPP3R1;HRAS;MAPK1;IKBKG;JAK2	84	KEGG_2021_Human
Lysine degradation	24/63	0.0163614957182327	0.0608262664348417	1.82667809897109	7.51280648777326	SETDB2;PLOD1;DOT1L;SUV39H2;SUV39H1;ACAT1;DLST;ECHS1;ACAT2;NSD1;NSD2;KMT5A;ALDH3A2;HADHA;DLD;ALDH9A1;EZH2;DHTKD1;KMT2A;EHMT1;EHMT2;ALDH1B1;COLGALT1;HADH	85	KEGG_2021_Human
Ferroptosis	17/41	0.0166377896022993	0.0611342036549601	2.10176903200159	8.60901134078862	ACSL3;GPX4;ACSL1;NCOA4;GSS;ACSL5;SLC39A14;ACSL4;GCLC;VDAC3;VDAC2;TP53;TFRC;SLC3A2;PCBP2;HMOX1;SLC39A8	86	KEGG_2021_Human
Sulfur metabolism	6/10	0.0206511555949034	0.0741564223635168	4.44704482348275	17.2544627629677	TST;SQOR;ETHE1;MPST;BPNT1;PAPSS1	87	KEGG_2021_Human
Synthesis and degradation of ketone bodies	6/10	0.0206511555949034	0.0741564223635168	4.44704482348275	17.2544627629677	BDH2;OXCT1;BDH1;HMGCS1;ACAT1;ACAT2	87	KEGG_2021_Human
Lysosome	43/128	0.0209747902232157	0.0744722888824288	1.50268790033496	5.80703825545193	CD164;AP1S1;AP1B1;ATP6V0D1;GGA3;GGA2;GNPTAB;LAMP2;LAMP3;AP3M1;ABCA2;ARSB;ATP6V0B;SLC11A1;M6PR;PPT1;AP1S2;ARSG;ATP6V1H;ATP6V0A2;FUCA2;AP3B1;DNASE2;CLTC;CTSZ;CLTA;CTSW;ACP5;CTSH;AP1M1;CTSD;NAGA;AP3D1;MCOLN1;SCARB2;CD63;GBA;HEXB;TCIRG1;HYAL2;AP3S1;GUSB;SLC17A5	89	KEGG_2021_Human
Fructose and mannose metabolism	14/33	0.023031239217387	0.0808652399188256	2.1857892645798	8.24240095148811	PMM2;TPI1;PMM1;SORD;PFKL;PFKP;AKR1B1;HK1;KHK;HK2;GMDS;GMPPA;GMPPB;ENOSF1	90	KEGG_2021_Human
Glioma	27/75	0.0248715940654339	0.0863672936777704	1.66968731328421	6.16787323482562	CDK6;CDK4;BAX;CAMK1;CALM2;CALM3;TP53;RAF1;RB1;SHC4;NRAS;E2F1;AKT1;E2F2;E2F3;MAP2K2;CDKN2A;MAP2K1;PRKCB;MTOR;DDB2;KRAS;MDM2;POLK;BAK1;HRAS;MAPK1	91	KEGG_2021_Human
Non-small cell lung cancer	26/72	0.0262894663657076	0.0902986018648217	1.67764445137049	6.10425518810553	BAD;CDK6;CDK4;BAX;TP53;RAF1;RB1;NRAS;KIF5C;E2F1;KIF5B;AKT1;E2F2;E2F3;MAP2K2;CDKN2A;MAP2K1;PRKCB;DDB2;KRAS;RASSF1;POLK;BAK1;HRAS;MAPK1;STAT5A	92	KEGG_2021_Human
Riboflavin metabolism	5/8	0.0283949125956563	0.0954552380875254	4.94051160023795	17.5958557894714	RFK;ACP5;FLAD1;ACP1;BLVRB	93	KEGG_2021_Human
Sulfur relay system	5/8	0.0283949125956563	0.0954552380875254	4.94051160023795	17.5958557894714	NFS1;TST;MPST;URM1;MOCS2	93	KEGG_2021_Human
Viral myocarditis	22/60	0.0327533279147168	0.108947911800532	1.717950866023	5.87324573668532	HLA-DQB1;HLA-DRA;CD86;ACTB;CASP3;DAG1;HLA-DQA2;HLA-DQA1;HLA-DRB5;EIF4G1;HLA-DPB1;EIF4G3;HLA-DRB1;ACTG1;PRF1;HLA-DMB;SGCB;HLA-DPA1;RAC3;RAC1;RAC2;HLA-DMA	95	KEGG_2021_Human
Central carbon metabolism in cancer	25/70	0.0331297093393269	0.109051959908618	1.64874908753069	5.61782371435212	G6PD;PDHA1;TP53;RAF1;SLC1A5;HK1;HK2;NRAS;LDHB;LDHA;AKT1;SLC16A3;IDH1;MAP2K2;MAP2K1;PGAM1;IDH2;MTOR;PKM;PFKL;KRAS;PFKP;HIF1A;HRAS;MAPK1	96	KEGG_2021_Human
Measles	45/139	0.034981791688473	0.11314190927617	1.42172143522397	4.76692902593368	MX1;BAD;BAX;TP53;CCND2;AKT1;MAP3K7;EIF2S1;TP73;CSNK2B;FASLG;TBK1;STAT5A;APAF1;EIF2AK2;MSN;EIF2AK1;EIF2AK4;EIF2AK3;OAS1;TYK2;IL1A;IL1B;CDK6;OAS2;OAS3;CDK4;CDK2;CD3G;ADAR;CD3D;IRAK1;CASP3;FADD;STAT1;CHUK;CSNK2A1;STAT2;CCNE2;CCNE1;IL2RB;IFIH1;MAPK9;BAK1;IKBKG	97	KEGG_2021_Human
Acute myeloid leukemia	24/67	0.0350883136362806	0.11314190927617	1.65631017627018	5.54845217388775	BAD;RUNX1;PML;RAF1;CSF2;BCL2A1;NRAS;AKT1;MAP2K2;CHUK;MAP2K1;MTOR;CCNA2;PER2;RPS6KB1;KRAS;SPI1;EIF4EBP1;PIM1;HRAS;MAPK1;CD14;IKBKG;STAT5A	98	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	6/11	0.035852996206767	0.114439866680186	3.55739785799286	11.8401873931902	COQ5;NQO1;VKORC1L1;COQ2;VKORC1;COQ6	99	KEGG_2021_Human
Purine metabolism	42/129	0.0371045032641246	0.117250230314634	1.43352115392563	4.72204295764381	ENTPD1;HDDC3;ADCY3;NTPCR;PAPSS1;NT5C;ITPA;HPRT1;AK2;AK3;AK4;AK6;DGUOK;PPAT;PAICS;NME6;NME1;NME2;RRM2B;GART;ADA;GMPR;GMPS;NT5C2;ATIC;RRM2;ADSL;RRM1;DCK;PKM;NUDT9;IMPDH1;IMPDH2;PRPS2;CANT1;PFAS;PRPS1;NUDT2;NUDT5;PDE6D;PGM2;PGM1	100	KEGG_2021_Human
Allograft rejection	15/38	0.0375472184149521	0.11747446553589	1.9344932143505	6.34930847242311	HLA-DRB5;GZMB;IFNG;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;CD86;PRF1;FASLG;HLA-DMB;HLA-DPA1;HLA-DMA;HLA-DQA2;HLA-DQA1	101	KEGG_2021_Human
Vitamin B6 metabolism	4/6	0.0388540693235927	0.120371430453483	5.92783505154639	19.2532671785245	PDXK;PSAT1;PNPO;PDXP	102	KEGG_2021_Human
Renal cell carcinoma	24/69	0.0489913517965821	0.146456008760429	1.58248407643312	4.77294840629817	BAD;PTPN11;RBX1;RAF1;PRCC;CRKL;NRAS;PAK1;RAP1B;AKT1;EGLN2;MAP2K2;MAP2K1;ARNT;KRAS;FH;CUL2;HIF1A;VHL;ELOB;ELOC;HRAS;MAPK1;RAC1	103	KEGG_2021_Human
Chemokine signaling pathway	59/192	0.0490267355316378	0.146456008760429	1.31766728908863	3.973280116675	BAD;CXCL13;RAF1;ROCK1;ROCK2;ADCY3;CXCL16;CRKL;NRAS;GNG4;PAK1;GNG5;AKT1;MAP2K1;PRKCB;GNB1;GNB4;CCL4L2;PRKACA;CCR1;LYN;RHOA;VAV2;DOCK2;CCL28;CXCL8;CCL3L1;SHC4;CXCL2;CXCL1;CXCL3;GNGT2;GRK2;GRK3;RAP1B;CCR5;STAT1;CHUK;STAT2;TIAM1;FGR;KRAS;PLCB3;WAS;ARRB2;GNAI2;GNAI3;PIK3CG;CCL5;CCL4;RAC3;CCL3;CCL2;HRAS;MAPK1;RAC1;RAC2;IKBKG;JAK2	104	KEGG_2021_Human
VEGF signaling pathway	21/59	0.0497740616576627	0.146456008760429	1.63953597939547	4.91903631760446	BAD;SPHK2;SPHK1;MAPK13;MAPK14;MAPK12;MAPKAPK3;RAF1;NRAS;AKT1;MAP2K2;MAP2K1;PRKCB;KRAS;PTGS2;PPP3R1;RAC3;HRAS;MAPK1;RAC1;RAC2	105	KEGG_2021_Human
Progesterone-mediated oocyte maturation	33/100	0.0498056472906062	0.146456008760429	1.46189788842428	4.38514823405206	CDC25A;CDC25B;MAPK13;MAPK14;MAPK12;CDC16;MAD2L1;MAD2L2;RAF1;AURKA;ADCY3;CDC23;CDC27;AKT1;KIF22;MAP2K1;CCNA2;PKMYT1;ANAPC11;CCNB2;CCNB1;PRKACA;CDK2;CDK1;ANAPC5;ANAPC7;KRAS;GNAI2;GNAI3;MAPK9;RPS6KA3;MAPK1;BUB1	106	KEGG_2021_Human
Thyroid hormone signaling pathway	39/121	0.0500287420895394	0.146456008760429	1.41192195511494	4.2289287701227	MED1;MED4;BAD;ATP1B3;TP53;RAF1;ACTB;NRAS;AKT1;MAP2K2;MAP2K1;PRKCB;MED24;RCAN1;RHEB;MDM2;NOTCH1;ACTG1;HIF1A;MED30;PRKACA;NCOA1;KAT2A;MED14;STAT1;MTOR;PFKL;KRAS;PLCB3;PFKP;HDAC3;HDAC1;HDAC2;CTNNB1;ATP2A3;ATP2A2;SIN3A;HRAS;MAPK1	107	KEGG_2021_Human
Th17 cell differentiation	35/107	0.0500545852725517	0.146456008760429	1.44291508743932	4.32101291639644	IL4R;RUNX1;MAPK13;MAPK14;MAPK12;TBX21;SMAD2;HLA-DRB5;SMAD4;HLA-DRB1;HIF1A;PPP3R1;STAT5A;NFATC3;TYK2;IL1B;IFNG;HLA-DQB1;HLA-DRA;CD3G;CD3D;HLA-DQA2;HLA-DQA1;STAT1;CHUK;MTOR;IL2RB;HLA-DPB1;HLA-DMB;MAPK9;HLA-DPA1;MAPK1;IKBKG;HLA-DMA;JAK2	108	KEGG_2021_Human
C-type lectin receptor signaling pathway	34/104	0.0532171413594042	0.154280886876805	1.44164339848424	4.22888031266277	MAPK13;MAPK14;MAPK12;CLEC4E;CALM2;CALM3;RAF1;NRAS;PYCARD;PAK1;AKT1;NLRP3;ARHGEF12;EGR2;MDM2;PPP3R1;RHOA;NFATC3;PTPN11;IL1B;ITPR3;ITPR1;FCER1G;STAT1;CHUK;STAT2;SYK;KRAS;LSP1;PTGS2;MAPK9;HRAS;MAPK1;IKBKG	109	KEGG_2021_Human
Cytosolic DNA-sensing pathway	22/63	0.0554007921748488	0.159151366611384	1.59192685838518	4.60570131624892	IL1B;POLR3A;POLR3D;POLR3H;POLR3K;CGAS;ADAR;PYCARD;CHUK;POLR1C;POLR1D;CCL4L2;TBK1;CCL5;POLR2E;CCL4;POLR2F;TREX1;POLR2H;IKBKG;POLR2K;POLR2L	110	KEGG_2021_Human
Pantothenate and CoA biosynthesis	9/21	0.0591767178911293	0.168467052735107	2.22365548719984	6.28677903960474	PANK3;PANK2;PPCDC;COASY;ALDH3A2;ALDH1B1;BCAT2;BCAT1;AASDHPPT	111	KEGG_2021_Human
Fatty acid biosynthesis	8/18	0.0598023313311318	0.168728006255693	2.37174603174603	6.68052226714178	MECR;ACSL3;ACSL1;ACSL5;ACSL4;HSD17B8;ACACA;FASN	112	KEGG_2021_Human
B cell receptor signaling pathway	27/81	0.0633230729918288	0.177080451906353	1.48356901015734	4.09391686393794	LYN;NFATC3;LILRB3;VAV2;PTPN6;RAF1;IFITM1;CD81;INPPL1;NRAS;AKT1;MAP2K2;CHUK;MAP2K1;SYK;PRKCB;KRAS;PIK3AP1;RASGRP3;DAPP1;PPP3R1;RAC3;HRAS;MAPK1;RAC1;RAC2;IKBKG	113	KEGG_2021_Human
Galactose metabolism	12/31	0.0684622649685655	0.189772594123392	1.87278959909703	5.02183392414056	GALK1;G6PC3;GALE;PFKL;GALM;PFKP;B4GALT2;AKR1B1;HK1;HK2;PGM2;PGM1	114	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	41/131	0.0690822997085223	0.189826145286027	1.35220025297916	3.61369667415222	KLRC3;TYROBP;KLRD1;PTPN6;RAF1;CSF2;NRAS;PAK1;SH3BP2;MICB;MAP2K2;MAP2K1;SH2D1B;PRKCB;PRF1;FASLG;PPP3R1;KLRC1;KLRC2;TNFSF10;PTPN11;VAV2;NCR3;IFNG;NCR1;CD244;SHC4;KIR2DL3;KLRC4-KLRK1;FCGR3A;FCGR3B;CASP3;FCER1G;SYK;GZMB;KRAS;RAC3;HRAS;MAPK1;RAC1;RAC2	115	KEGG_2021_Human
Butanoate metabolism	11/28	0.0719050942506452	0.195879394682792	1.9185673078046	5.05045224593366	HMGCS1;BDH2;BDH1;HADHA;L2HGDH;ACAT1;ECHS1;ACAT2;OXCT1;HADH;ACADS	116	KEGG_2021_Human
Fluid shear stress and atherosclerosis	43/139	0.0752506589103261	0.203241095860368	1.32952047952048	3.43937723720279	VCAM1;MAPK13;MAPK14;MAPK12;CALM2;CALM3;TP53;KEAP1;HSP90B1;ACTB;GPC1;AKT1;MAP3K7;PIAS4;TXN2;ACTG1;TXN;MGST3;HMOX1;GSTM4;RHOA;IL1A;IL1B;IFNG;PECAM1;BMPR1A;SDC4;NQO1;MEF2A;CHUK;GSTO1;CTNNB1;GSTP1;MAPK9;SUMO2;SUMO1;SUMO3;RAC3;CCL2;RAC1;RAC2;IKBKG;MAPK7	117	KEGG_2021_Human
Pertussis	25/76	0.0823731292955949	0.220592447944135	1.4541930648429	3.63038716383598	RHOA;TICAM1;MAPK13;MAPK14;IL1A;IL1B;MAPK12;IRF8;CALM2;CALM3;CXCL8;NOD1;PYCARD;CASP7;IRAK1;CFL1;NLRP3;CASP3;ITGB1;C1R;GNAI2;GNAI3;MAPK9;MAPK1;CD14	118	KEGG_2021_Human
IL-17 signaling pathway	30/94	0.0869581750427617	0.230914145491703	1.39074332403348	3.39665139247269	MAPK13;MAPK14;IL1B;MAPK12;IFNG;S100A9;S100A8;CXCL8;CSF2;SRSF1;CXCL2;CXCL1;ELAVL1;CXCL3;HSP90B1;CASP3;FADD;MAP3K7;CHUK;TRAF2;TRAF5;ANAPC5;PTGS2;MAPK9;TBK1;CCL2;MAPK1;IKBKG;MAPK7;MAPK6	119	KEGG_2021_Human
TNF signaling pathway	35/112	0.0890932559425052	0.232673296511005	1.34876593583954	3.26141265609273	VCAM1;MAPK13;MAPK14;MAPK12;CSF2;CSF1;CREB3L4;AKT1;MAP3K7;JAG1;MAP2K3;MAP2K1;TRAF2;CREB3;TRAF5;BAG4;MLKL;DNM1L;IL1B;CXCL2;CXCL1;CXCL3;CASP7;CASP10;CASP3;FADD;CHUK;PGAM5;PTGS2;RPS6KA4;MAPK9;CCL5;CCL2;MAPK1;IKBKG	120	KEGG_2021_Human
Toxoplasmosis	35/112	0.0890932559425052	0.232673296511005	1.34876593583954	3.26141265609273	BAD;MAPK13;MAPK14;MAPK12;PPIF;AKT1;MAP3K7;HLA-DRB5;MAP2K3;HLA-DRB1;TYK2;IFNG;HLA-DQB1;HLA-DRA;IRAK1;CASP3;CCR5;CIITA;HLA-DQA2;HLA-DQA1;STAT1;CHUK;XIAP;HLA-DPB1;ITGB1;GNAI2;GNAI3;PIK3CG;HLA-DMB;MAPK9;HLA-DPA1;MAPK1;IKBKG;HLA-DMA;JAK2	120	KEGG_2021_Human
NOD-like receptor signaling pathway	54/181	0.0911780397125829	0.235725676863602	1.26222332941262	3.0229506596573	TICAM1;MAPK13;ATG12;MAPK14;MAPK12;TRIP6;NOD1;PYCARD;DHX33;IFI16;NLRP3;GBP1;MAP3K7;GBP4;TRAF2;TRAF5;TXN2;GABARAP;TXN;BRCC3;TBK1;TRPM7;DNM1L;GSDMD;RHOA;OAS1;TYK2;IL1B;OAS2;OAS3;MCU;CXCL8;YWHAE;ITPR3;CXCL2;CXCL1;CXCL3;ITPR1;FADD;STAT1;CHUK;STAT2;XIAP;SUGT1;VDAC3;VDAC2;VDAC1;PLCB3;MAPK9;NAMPT;CCL5;CCL2;MAPK1;IKBKG	122	KEGG_2021_Human
Various types of N-glycan biosynthesis	14/39	0.0917539818171614	0.235725676863602	1.66053237981724	3.96642136083155	ALG9;ALG3;DDOST;DAD1;MGAT4B;STT3B;STT3A;B4GALT2;RPN1;HEXB;RPN2;FUT8;MAN1A1;MGAT1	123	KEGG_2021_Human
Folate biosynthesis	10/26	0.095674137809028	0.241864220381223	1.85291782453355	4.34844100164098	CBR1;GCH1;GGH;DHFR;QDPR;MOCS2;AKR1B1;FPGS;PCBD2;PCBD1	124	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	10/26	0.095674137809028	0.241864220381223	1.85291782453355	4.34844100164098	DPM2;PIGC;PIGK;MPPE1;PIGS;PIGU;GPAA1;PIGX;PIGW;PIGZ	124	KEGG_2021_Human
Small cell lung cancer	29/92	0.10384928934662	0.259876843450199	1.36554426512586	3.09270455003873	APAF1;ZBTB17;ITGA2;CDK6;CDK4;CDK2;BAX;TP53;RB1;CKS1B;E2F1;AKT1;E2F2;CASP3;E2F3;CHUK;TRAF2;DDB2;TRAF5;CCNE2;CCNE1;XIAP;CKS2;ITGB1;PTGS2;POLK;BAK1;IKBKG;SKP2	126	KEGG_2021_Human
SNARE interactions in vesicular transport	12/33	0.104444174424605	0.259876843450199	1.69420174741859	3.82737551551473	VAMP8;VAMP1;VAMP5;SEC22B;BET1;GOSR1;STX7;VTI1B;VTI1A;BNIP1;SNAP29;STX2	127	KEGG_2021_Human
Steroid biosynthesis	8/20	0.106444808559489	0.262785621131238	1.97619047619048	4.426920918686	CYP51A1;DHCR24;MSMO1;SQLE;EBP;SOAT1;LBR;FDFT1	128	KEGG_2021_Human
Glycine, serine and threonine metabolism	14/40	0.109701550177403	0.268726277953948	1.59655878487821	3.5283817920486	GAMT;PGAM1;GCAT;GRHPR;PSAT1;DLD;GLDC;ALAS1;SHMT2;SHMT1;GCSH;SRR;PHGDH;PSPH	129	KEGG_2021_Human
Fc epsilon RI signaling pathway	22/68	0.11426538069108	0.27775277152601	1.41841554352151	3.07687186879823	LYN;MAPK13;VAV2;MAPK14;MAPK12;RAF1;CSF2;NRAS;AKT1;FCER1G;MAP2K2;MAP2K3;MAP2K1;SYK;ALOX5AP;KRAS;MAPK9;RAC3;HRAS;MAPK1;RAC1;RAC2	130	KEGG_2021_Human
Collecting duct acid secretion	10/27	0.119001121421616	0.287056140223134	1.7438058986993	3.71190423131449	ATP6V0E2;ATP6V1E1;ATP6V1B2;ATP6V1A;ATP6V1D;ATP6V0D1;TCIRG1;ATP6V1F;ATP6V1C1;ATP6V0A2	131	KEGG_2021_Human
Endometrial cancer	19/58	0.122660508780467	0.293641824050209	1.44468238065375	3.03142735891419	BAD;BAX;TP53;RAF1;ILK;NRAS;AKT1;MAP2K2;MLH1;MAP2K1;DDB2;KRAS;CTNNB1;ELK1;POLK;CTNNA1;BAK1;HRAS;MAPK1	132	KEGG_2021_Human
Asthma	11/31	0.135136248832331	0.319970928485541	1.63045463569585	3.2633089074881	HLA-DRB5;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;HLA-DMB;HLA-DPA1;FCER1G;HLA-DMA;HLA-DQA2;HLA-DQA1	133	KEGG_2021_Human
HIF-1 signaling pathway	33/109	0.135683874737539	0.319970928485541	1.2879991604135	2.57268500665781	RBX1;SERPINE1;AKT1;MAP2K2;MAP2K1;PRKCB;TFRC;EIF4EBP1;CUL2;ENO1;ENO2;ENO3;HIF1A;HMOX1;PDHA1;IFNG;HK1;HK2;LDHB;LDHA;PGK1;EIF4E;EGLN2;ARNT;MTOR;PFKL;RPS6KB1;GAPDH;PFKP;VHL;ELOB;ELOC;MAPK1	134	KEGG_2021_Human
Chagas disease	31/102	0.139145959343349	0.323409254502086	1.29506438671896	2.55416720482715	PPP2R1A;TICAM1;MAPK13;MAPK14;MAPK12;SERPINE1;AKT1;SMAD2;FASLG;IL1B;IFNG;CALR;CXCL8;CCL3L1;CD3G;CD3D;IRAK1;FADD;CHUK;PPP2R2D;PLCB3;GNAI2;GNAI3;PPP2CB;MAPK9;PPP2R1B;CCL5;CCL3;CCL2;MAPK1;IKBKG	135	KEGG_2021_Human
