Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Thyroid hormone synthesis	10/75	0.0734779106124838	0.15205845390639	1.78137140637141	4.65075183503047	GPX3;ATP1B3;ATP1A1;GNAQ;CANX;ATF4;CREB5;ASGR1;ASGR2;PRKACA	144	KEGG_2021_Human
Hepatocellular carcinoma	19/168	0.0769082585869391	0.157459248189752	1.4781421114307	3.7916444332678	WNT5A;FRAT1;FZD1;MAP2K1;GRB2;MGST3;MGST1;HMOX1;CSNK1A1;PHF10;PIK3CB;NFE2L2;TGFA;TCF7L2;GSTO1;MET;CDKN1A;CTNNB1;PTEN	145	KEGG_2021_Human
Carbohydrate digestion and absorption	7/47	0.0771444638782006	0.157459248189752	2.02523629489603	5.18880821316129	MGAM;ATP1B3;PIK3CB;SLC2A5;ATP1A1;HK3;HK2	146	KEGG_2021_Human
Chronic myeloid leukemia	10/76	0.0788718694186111	0.157674470872197	1.75428527701255	4.45576294273895	GAB2;RUNX1;NFKBIA;PIK3CB;MAP2K1;NFKB1;CRK;GRB2;CDKN1A;CTBP2	147	KEGG_2021_Human
Gastric acid secretion	10/76	0.0788718694186111	0.157674470872197	1.75428527701255	4.45576294273895	KCNJ15;ATP1B3;SSTR2;ATP1A1;CA2;HRH2;KCNQ1;GNAQ;GNAI2;PRKACA	147	KEGG_2021_Human
Pancreatic cancer	10/76	0.0788718694186111	0.157674470872197	1.75428527701255	4.45576294273895	VEGFA;PIK3CB;RALA;TGFA;PLD2;PLD1;MAP2K1;NFKB1;CDKN1A;RAC1	147	KEGG_2021_Human
Colorectal cancer	11/86	0.0793663443987571	0.157674470872197	1.69838702884818	4.30317073276346	EREG;PIK3CB;RALA;TGFA;AREG;TCF7L2;MAP2K1;GRB2;CDKN1A;CTNNB1;RAC1	150	KEGG_2021_Human
Cell adhesion molecules	17/148	0.0810036387594893	0.15986148576376	1.50384583734698	3.77955739733782	CD86;SDC2;CD274;ICAM1;ALCAM;VCAN;HLA-DRA;PECAM1;SDC4;MPZL1;NECTIN2;ITGB2;ITGB1;ITGAM;ITGB8;ITGAV;ICOSLG	151	KEGG_2021_Human
Protein processing in endoplasmic reticulum	19/171	0.0879850964291377	0.172497096946599	1.44873015873016	3.52126590378332	SEC24A;PPP1R15A;UBE2D1;XBP1;EDEM1;CKAP4;CRYAB;ATF4;UBE2J1;SEC62;DNAJC3;DNAJC5;NFE2L2;SAR1A;SEC61G;SEC61B;CANX;P4HB;ERO1A	152	KEGG_2021_Human
Purine metabolism	15/129	0.0893001287813755	0.172851160772357	1.52428252391587	3.68228908765901	PDE6H;PAPSS1;PAPSS2;PNP;NT5E;PDE8A;AK4;PDE2A;AMPD2;AMPD3;ADA2;PDE4B;PDE4A;PKM;GUK1	153	KEGG_2021_Human
Glycerophospholipid metabolism	12/98	0.0893257676474595	0.172851160772357	1.61585276217917	3.90303624663848	PLPP3;PLA1A;GPCPD1;PLD2;PLD1;AGPAT4;PGS1;MBOAT7;PNPLA6;LPCAT1;GPAT4;GPAT3	154	KEGG_2021_Human
Cocaine addiction	7/49	0.0920658813046399	0.175869439928094	1.92858643142197	4.60016243849013	NFKB1;DLG4;FOSB;ATF4;CREB5;GNAI2;PRKACA	155	KEGG_2021_Human
Sphingolipid metabolism	7/49	0.0920658813046399	0.175869439928094	1.92858643142197	4.60016243849013	SPHK1;SGMS2;ASAH1;NEU4;PSAP;ACER3;PLPP3	155	KEGG_2021_Human
Galactose metabolism	5/31	0.0962863220844237	0.182760025357696	2.22442755482403	5.20611476815419	MGAM;GAA;B4GALT1;HK3;HK2	157	KEGG_2021_Human
Hippo signaling pathway	18/163	0.0990190020387011	0.186757358275525	1.43837738491161	3.32616644504601	WNT5A;PPP1CB;SERPINE1;FZD1;SMAD7;LATS2;DLG4;TP53BP2;BMP6;YWHAG;YWHAE;AREG;SAV1;TCF7L2;ITGB2;CTNNB1;PPP2CB;CTNNA1	158	KEGG_2021_Human
Cysteine and methionine metabolism	7/50	0.1000894818545	0.187589091777615	1.88363300655031	4.33554052547121	AHCYL1;SDSL;LDHA;SDS;SMS;BCAT1;IL4I1	159	KEGG_2021_Human
Protein export	4/23	0.105784130251997	0.197022942594344	2.43455809334657	5.46888118200134	SPCS3;SEC61G;SEC61B;SEC62	160	KEGG_2021_Human
Ovarian steroidogenesis	7/51	0.108481904780968	0.200792593942412	1.84072291917282	4.08856201661543	BMP6;ALOX5;CYP1B1;LDLR;INSR;PTGS2;PRKACA	161	KEGG_2021_Human
Cushing syndrome	17/155	0.111519869187408	0.205141487764491	1.42701699245495	3.13023669843047	WNT5A;AHR;LDLR;PDE8A;FZD1;MAP2K1;NCEH1;GNAQ;ATF4;CREB5;CACNA1G;PRKACA;TCF7L2;CDKN2B;CDKN1A;CTNNB1;GNAI2	162	KEGG_2021_Human
Graft-versus-host disease	6/42	0.11405582634568	0.20724778201837	1.92800167926113	4.18582129543525	IL1A;IL1B;IL6;HLA-DRA;CD86;TNF	163	KEGG_2021_Human
Tryptophan metabolism	6/42	0.11405582634568	0.20724778201837	1.92800167926113	4.18582129543525	KMO;IDO1;IL4I1;ALDH2;KYNU;CYP1B1	163	KEGG_2021_Human
Serotonergic synapse	13/113	0.114910102454035	0.207534609280621	1.50523719165085	3.25673897611944	APP;GNG5;ALOX5;MAP2K1;GNB1;GNAQ;GNB2;GNB4;GNG10;PRKACA;GNAI2;PTGS1;PTGS2	165	KEGG_2021_Human
Fatty acid degradation	6/43	0.124141491579537	0.22285641259459	1.875791408537	3.91352608467542	ACSL3;ACSL1;ACSL5;ACSL4;ACADVL;ALDH2	166	KEGG_2021_Human
Breast cancer	16/147	0.125701747461753	0.22430611223714	1.41448736926634	2.93342509942629	WNT5A;DLL1;FRAT1;FZD1;MAP2K1;NFKB2;GRB2;NOTCH3;NOTCH2;CSNK1A1;PIK3CB;TCF7L2;CDKN1A;CTNNB1;PTEN;HEY1	167	KEGG_2021_Human
Estrogen signaling pathway	15/137	0.130163921374585	0.230886003390633	1.42370664147261	2.90288187489438	MAP2K1;GNAQ;GRB2;ATF4;CREB5;PRKACA;GABBR1;MMP9;PIK3CB;RARA;TGFA;CTSD;HBEGF;SRC;GNAI2	168	KEGG_2021_Human
GnRH secretion	8/64	0.135046769120922	0.238129805905531	1.65285534137993	3.30923807870953	GABBR1;PIK3CB;SPP1;MAP2K1;GNAQ;ARRB2;CACNA1G;KCNN4	169	KEGG_2021_Human
Dilated cardiomyopathy	11/96	0.141618132162797	0.24824825520302	1.49775928059158	2.92755182355335	ITGA5;TPM4;CACNA2D4;TNF;EMD;ITGB1;ITGB3;SLC8A1;ITGB8;ITGAV;PRKACA	170	KEGG_2021_Human
Cortisol synthesis and secretion	8/65	0.143933954939293	0.250832272350347	1.62376938563306	3.14751576387775	LDLR;PDE8A;NCEH1;GNAQ;ATF4;CREB5;CACNA1G;PRKACA	171	KEGG_2021_Human
Nitrogen metabolism	3/17	0.14897875482403	0.25662236380093	2.47714824459011	4.71637028514077	CA12;CA2;GLUL	172	KEGG_2021_Human
Phenylalanine metabolism	3/17	0.14897875482403	0.25662236380093	2.47714824459011	4.71637028514077	MIF;IL4I1;ALDH3B1	172	KEGG_2021_Human
Growth hormone synthesis, secretion and action	13/119	0.15267567516188	0.261479029874943	1.4195696537897	2.66799510667258	MAP2K3;MAP2K1;GNAQ;GRB2;ATF4;CREB5;IRS2;PRKACA;SSTR2;PIK3CB;SOCS3;CRK;GNAI2	174	KEGG_2021_Human
MicroRNAs in cancer	30/310	0.155395796484307	0.264616842013277	1.24173364998173	2.3118347395947	MARCKS;VIM;CYP1B1;ST14;GRB2;HMOX1;VEGFA;ZEB2;CD44;CDKN1A;PTGS2;CYP24A1;MAP2K1;NFKB1;BCL2L2;NOTCH3;NOTCH2;IRS2;PLAU;ITGA5;MMP9;PIK3CB;MCL1;CRK;MET;SPRY2;ITGB3;PTEN;THBS1;MAPK7	175	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	11/98	0.156506545472671	0.264994037220772	1.46316828951286	2.71367596255959	IL1R1;PPP1CB;IL1RAP;MAP2K3;GNAQ;PRKACA;IL1B;PIK3CB;HRH1;SRC;PTGER2	176	KEGG_2021_Human
Pathways of neurodegeneration	44/475	0.166115581677035	0.279674821128567	1.18389342115111	2.12517328932615	UQCRC1;SNCA;FZD1;GABARAPL1;DNAH17;ATF4;GABARAP;TBK1;CSNK1A1;TOMM40L;PSMA6;PTGS2;BID;RAB1A;TNF;TUBB6;MAP2K3;MAP2K1;NFKB1;GPX3;WIPI1;TNFRSF1A;TNFRSF1B;LRRK2;UBA52;APP;FRAT1;COX8A;XBP1;UBE2J1;IL1A;IL1B;CTNNB1;RAC1;WNT5A;PPIF;PRNP;CYBB;DLG4;GNAQ;UBA1;PSEN1;IL6;VDAC1	177	KEGG_2021_Human
Other glycan degradation	3/18	0.168788668197035	0.282578781588294	2.31187932118165	4.11308260373465	MANBA;HEXB;NEU4	178	KEGG_2021_Human
Oxidative phosphorylation	14/133	0.173726437861817	0.289220550183361	1.36165301563663	2.38326507121987	UQCRC1;ATP6V0D1;COX8A;ATP6V0C;ATP6V0B;ATP6AP1;ATP6V1B2;ATP6V1A;ATP6V1F;ATP6V1C1;ATP6V0A1;ATP6V1G1;ATP6V0E1;TCIRG1	179	KEGG_2021_Human
Melanogenesis	11/101	0.18024449978625	0.298404782979459	1.41416438548466	2.42308726378166	WNT5A;MITF;FZD1;MAP2K1;GNAQ;PRKACA;EDN1;TCF7L2;CTNNB1;GNAI2;EDNRB	180	KEGG_2021_Human
Long-term depression	7/60	0.199155668322989	0.327891652819064	1.52739831888814	2.46471456510736	LYN;MAP2K1;GNAQ;GNAI2;PPP2CB;GNA12;GNA13	181	KEGG_2021_Human
Arginine and proline metabolism	6/50	0.20552325854407	0.331787732604963	1.5767689489352	2.49475763617514	P4HA1;SMOX;SMS;SAT1;SAT2;ALDH2	182	KEGG_2021_Human
T cell receptor signaling pathway	11/104	0.205553840267334	0.331787732604963	1.36832202365184	2.16475013968648	TNF;MAP3K8;MAP2K1;NFKB1;GRB2;IL10;NFKBIA;PIK3CB;LCP2;NFKBIE;MALT1	183	KEGG_2021_Human
Salivary secretion	10/93	0.205577193386712	0.331787732604963	1.39368078374102	2.20471056910318	ATP1B3;LYZ;BST1;ADRB2;ATP1A1;ATP2B1;GNAQ;CST3;KCNN4;PRKACA	184	KEGG_2021_Human
Calcium signaling pathway	23/240	0.205975605811806	0.331787732604963	1.22715872657352	1.93890776376867	NTSR1;PRKACA;SPHK1;VEGFA;ADRB2;PTAFR;SLC8A1;PPIF;GNAQ;CACNA1G;ADORA2B;HRH2;HRH1;ATP2B1;MCOLN1;P2RX7;P2RX4;ASPH;MET;VDAC1;FLT1;GNA15;EDNRB	185	KEGG_2021_Human
One carbon pool by folate	3/20	0.210399788087032	0.333973645532489	2.03967168262654	3.17932967950371	ST20-MTHFS;MTHFS;MTHFD2L	186	KEGG_2021_Human
Steroid biosynthesis	3/20	0.210399788087032	0.333973645532489	2.03967168262654	3.17932967950371	LSS;CYP24A1;SOAT1	186	KEGG_2021_Human
Arachidonic acid metabolism	7/61	0.210694783087611	0.333973645532489	1.49903148264837	2.33450876219595	GPX3;ALOX5;GGT5;TBXAS1;PTGS1;PTGS2;LTA4H	188	KEGG_2021_Human
Non-small cell lung cancer	8/72	0.21346966172925	0.335264647188008	1.44561790668348	2.2324107123955	PIK3CB;TGFA;FOXO3;RXRA;MAP2K1;MET;GRB2;CDKN1A	189	KEGG_2021_Human
beta-Alanine metabolism	4/30	0.213759338811146	0.335264647188008	1.77842283502661	2.74393656265377	SMOX;DPYD;ALDH2;ALDH3B1	190	KEGG_2021_Human
Measles	14/139	0.217672213989326	0.339614239627325	1.29586835443038	1.9758946509206	NFKB1;MYD88;TBK1;IL1A;TLR2;IL1B;NFKBIA;FCGR2B;IL6;PIK3CB;TLR4;TNFAIP3;IRAK1;BID	191	KEGG_2021_Human
p53 signaling pathway	8/73	0.224325744117566	0.348172248682472	1.42330002910079	2.12734402602359	STEAP3;SERPINE1;TNFRSF10B;CDKN1A;PTEN;THBS1;SESN2;BID	192	KEGG_2021_Human
Asthma	4/31	0.231162748696587	0.356924865863124	1.71246214768227	2.50812904661876	IL10;HLA-DRA;TNF;FCER1G	193	KEGG_2021_Human
Dopaminergic synapse	13/132	0.253054192595096	0.386071013238304	1.26359234395846	1.73636745789227	PPP1CB;GNG5;GNB1;GNAQ;GNB2;GNB4;ATF4;CREB5;GNG10;PRKACA;ARRB2;GNAI2;PPP2CB	194	KEGG_2021_Human
Aldosterone synthesis and secretion	10/98	0.253624969476777	0.386071013238304	1.31413567493113	1.80286089420403	ATP1B3;ATP1A1;LDLR;GNAQ;ATF4;CREB5;CACNA1G;PDE2A;PRKACA;ATP2B1	195	KEGG_2021_Human
Histidine metabolism	3/22	0.253925901324522	0.386071013238304	1.82477091534619	2.50123681714424	HNMT;ALDH2;ALDH3B1	196	KEGG_2021_Human
Type I diabetes mellitus	5/43	0.256073758501314	0.387360304738028	1.52098307442615	2.07201966264083	IL1A;IL1B;HLA-DRA;CD86;TNF	197	KEGG_2021_Human
Gap junction	9/88	0.266828245758317	0.399689654280407	1.31727828135607	1.74032233562447	TUBB6;MAP2K1;GNAQ;GRB2;SRC;GNAI2;LPAR1;MAPK7;PRKACA	198	KEGG_2021_Human
SNARE interactions in vesicular transport	4/33	0.266906849670473	0.399689654280407	1.5941878117545	2.10569183339348	VAMP3;STX11;STX4;STX3	199	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	3/23	0.276147166985401	0.409412217719649	1.73343808925204	2.23062512769185	ATP1B3;ATP1A1;CA2	200	KEGG_2021_Human
Renin-angiotensin system	3/23	0.276147166985401	0.409412217719649	1.73343808925204	2.23062512769185	CTSA;ATP6AP2;ANPEP	200	KEGG_2021_Human
Antigen processing and presentation	8/78	0.281285610138644	0.414965900105524	1.32127544586561	1.67588558598742	CTSB;HLA-DRA;TNF;CTSS;CTSL;CANX;LGMN;IFI30	202	KEGG_2021_Human
Axon guidance	17/182	0.282724442894154	0.415033911243635	1.19174112718818	1.50550577690301	PLXNC1;WNT5A;PLXNB2;DPYSL2;SEMA6B;SSH1;SRGAP1;LIMK2;FES;PIK3CB;MET;NRP1;ITGB1;SRC;SEMA3C;GNAI2;RAC1	203	KEGG_2021_Human
Pyrimidine metabolism	6/56	0.286664480853842	0.417618886392986	1.38710327455919	1.73310620391538	DPYD;CDA;TYMP;PNP;NT5E;UPP1	204	KEGG_2021_Human
Glycosphingolipid biosynthesis	5/45	0.287402287255214	0.417618886392986	1.44477658904972	1.80145197637855	GBGT1;B3GNT5;B4GALT1;HEXB;ST3GAL6	205	KEGG_2021_Human
Bile secretion	9/90	0.288689565761594	0.417618886392986	1.28461268839818	1.5960070883974	ABCC3;ATP1B3;AQP9;ATP1A1;CA2;RXRA;LDLR;NCEH1;PRKACA	206	KEGG_2021_Human
Gastric cancer	14/149	0.299847113714114	0.431663960805826	1.19922175339897	1.44444168176117	WNT5A;FRAT1;RXRA;FZD1;MAP2K1;GRB2;CSNK1A1;PIK3CB;TCF7L2;CDKN2B;MET;CDKN1A;CTNNB1;CTNNA1	207	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	4/35	0.303546140888781	0.434888221081042	1.49117468046257	1.77781073909811	BST1;PNP;NT5E;NAMPT	208	KEGG_2021_Human
Renin secretion	7/69	0.310257287579377	0.442376419610786	1.30503892513771	1.52735669852941	CTSB;EDN1;ADRB2;GNAQ;PTGER2;GNAI2;PRKACA	209	KEGG_2021_Human
Prolactin signaling pathway	7/70	0.323353272143887	0.458853690947039	1.28425400826157	1.44993540163719	PIK3CB;FOXO3;SOCS3;MAP2K1;NFKB1;GRB2;SRC	210	KEGG_2021_Human
Oxytocin signaling pathway	14/154	0.343941274026658	0.485755922558977	1.15607594936709	1.23386176958245	CACNA2D4;PPP1CB;MYL6;MAP2K1;RCAN1;GNAQ;PRKACA;PIK3R5;SRC;CDKN1A;PRKAG2;GNAI2;PTGS2;MAPK7	211	KEGG_2021_Human
Glucagon signaling pathway	10/107	0.347769607595492	0.488845957846494	1.19161980631053	1.258606791889	GNAQ;ATF4;CREB5;PPP4C;PRKACA;FBP1;LDHA;PKM;PRKAG2;PYGL	212	KEGG_2021_Human
Ether lipid metabolism	5/49	0.351726531614471	0.492086884606161	1.31314720521769	1.37210922727139	PLD2;PLD1;PLPP3;LPCAT1;PLA2G7	213	KEGG_2021_Human
Allograft rejection	4/38	0.359308127476019	0.500344962560064	1.35937846836848	1.39142576792686	IL10;HLA-DRA;CD86;TNF	214	KEGG_2021_Human
Circadian entrainment	9/97	0.368156308619713	0.51028176729616	1.18197591052481	1.18108668559302	GNG5;GNB1;GNAQ;GNB2;GNB4;CACNA1G;GNG10;PRKACA;GNAI2	215	KEGG_2021_Human
Vascular smooth muscle contraction	12/133	0.370833735900087	0.511613209714009	1.14626322993177	1.13709480684935	PPP1CB;MYL6;ARHGEF11;MAP2K1;GNAQ;PRKACA;EDN1;ADORA2B;ADM;PTGIR;GNA12;GNA13	216	KEGG_2021_Human
Cardiac muscle contraction	8/87	0.390884524372909	0.534082881955307	1.17017574664389	1.099196509537	TPM4;CACNA2D4;ATP1B3;UQCRC1;ATP1A1;COX8A;ASPH;SLC8A1	217	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.392497151504068	0.534082881955307	2.31023226616447	2.16058927927785	IL4I1	218	KEGG_2021_Human
Vitamin B6 metabolism	1/6	0.392497151504068	0.534082881955307	2.31023226616447	2.16058927927785	PDXK	218	KEGG_2021_Human
Selenocompound metabolism	2/17	0.397635475259179	0.538615325578343	1.54028475711893	1.42048076901612	PAPSS1;PAPSS2	220	KEGG_2021_Human
Protein digestion and absorption	9/103	0.437818318608107	0.590361352693285	1.106168199208	0.913641009452715	ATP1B3;ATP1A1;SLC16A10;KCNN4;SLC7A7;COL27A1;SLC36A4;KCNQ1;SLC8A1	221	KEGG_2021_Human
Fat digestion and absorption	4/43	0.451472232845709	0.604752434120279	1.18477664892759	0.942183450226846	ABCA1;DGAT2;PLPP3;CD36	222	KEGG_2021_Human
Diabetic cardiomyopathy	17/203	0.452549640298061	0.604752434120279	1.05597261712384	0.837236146709775	UQCRC1;COX8A;INSR;CD36;CTSD;RAC1;PPP1CB;PPIF;CYBB;CYBA;NFKB1;NCF2;MMP9;PIK3CB;VDAC1;GAPDH;PTEN	223	KEGG_2021_Human
Peroxisome	7/82	0.482674186992434	0.641693536756385	1.07806763285024	0.785278925011043	ACSL3;ACSL1;ACSL5;ACSL4;ACOX2;SOD2;ABCD1	224	KEGG_2021_Human
Riboflavin metabolism	1/8	0.48550316524365	0.641693536756385	1.64998654829163	1.19222990854029	BLVRB	225	KEGG_2021_Human
ABC transporters	4/45	0.487216586399599	0.641693536756385	1.12685994784476	0.81026472270875	ABCA1;ABCC3;DEFB1;ABCD1	226	KEGG_2021_Human
RIG-I-like receptor signaling pathway	6/70	0.488806821623152	0.641693536756385	1.08284792191436	0.775089456683989	NFKBIA;CXCL8;TNF;AZI2;NFKB1;TBK1	227	KEGG_2021_Human
Drug metabolism	9/108	0.495285038854052	0.647346234993454	1.05001433897333	0.737763013254267	CDA;CES1;TYMP;MGST3;MGST1;ALDH3B1;DPYD;GSTO1;UPP1	228	KEGG_2021_Human
Melanoma	6/72	0.516778257977541	0.67248873745549	1.0499198534463	0.693095559711415	MITF;PIK3CB;MAP2K1;MET;CDKN1A;PTEN	229	KEGG_2021_Human
Other types of O-glycan biosynthesis	4/47	0.521972844360636	0.673367565452249	1.07433084686266	0.698465150326778	B4GALT1;GXYLT2;LFNG;COLGALT1	230	KEGG_2021_Human
Pyruvate metabolism	4/47	0.521972844360636	0.673367565452249	1.07433084686266	0.698465150326778	PKM;LDHA;ALDH2;ACSS2	230	KEGG_2021_Human
Insulin secretion	7/86	0.534020647676612	0.685940314688062	1.0232585963485	0.641911375388352	ATP1B3;ATP1A1;GNAQ;ATF4;CREB5;KCNN4;PRKACA	232	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	4/48	0.53892339344399	0.6892668293833	1.04985706117782	0.649002575448672	HEXB;NPL;HK3;HK2	233	KEGG_2021_Human
Neuroactive ligand-receptor interaction	27/341	0.543647994068633	0.692338043728431	0.992776980639707	0.605051218226276	C3AR1;NTSR1;C3;LPAR1;EDN1;GABBR1;FPR2;ADM;FPR1;ADRB2;FPR3;GPR35;PTGER2;PTAFR;CHRNE;TSPO;S1PR3;ADRA2B;C5AR1;SSTR2;ADORA2B;HRH2;HRH1;PTGIR;P2RX7;P2RX4;EDNRB	234	KEGG_2021_Human
Tyrosine metabolism	3/36	0.55549997491934	0.704035293772175	1.04982572424433	0.61717859640325	MIF;IL4I1;ALDH3B1	235	KEGG_2021_Human
Glioma	6/75	0.557558152114877	0.704035293772175	1.00410688862118	0.58658766935117	PIK3CB;TGFA;MAP2K1;GRB2;CDKN1A;PTEN	236	KEGG_2021_Human
Ubiquitin mediated proteolysis	11/140	0.56498883996442	0.709997844886892	0.984525505981675	0.562114148773784	UBE2Z;UBE2D1;UBE2R2;UBA1;NEDD4L;UBE2J1;SOCS3;UBE2E2;UBE2E1;UBA52;ELOC	237	KEGG_2021_Human
Wnt signaling pathway	13/166	0.568054226249293	0.709997844886892	0.980966791101851	0.554774385636774	TLE3;WNT5A;FRAT1;FZD1;FOSL1;CTBP2;PSEN1;PRKACA;CSNK1A1;TCF7L2;PPARD;CTNNB1;RAC1	238	KEGG_2021_Human
Basal cell carcinoma	5/63	0.570913254067095	0.709997844886892	0.995421106312797	0.557951447856481	WNT5A;FZD1;TCF7L2;CDKN1A;CTNNB1	239	KEGG_2021_Human
Pancreatic secretion	8/102	0.57181034487535	0.709997844886892	0.982640658957366	0.549244940134265	ATP1B3;ATP1A1;GNAQ;BST1;CA2;ATP2B1;KCNQ1;RAC1	240	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	11/143	0.593825595440718	0.734273972785618	0.961991998315435	0.501360997567945	WNT5A;FZD1;MAP2K1;INHBA;GRB2;ZFHX3;PIK3CB;JARID2;KLF4;CTNNB1;ACVR1B	241	KEGG_2021_Human
Taurine and hypotaurine metabolism	1/11	0.599022342243726	0.734603530817409	1.15480225988701	0.59178578840129	GGT5	242	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	1/11	0.599022342243726	0.734603530817409	1.15480225988701	0.59178578840129	VKORC1	242	KEGG_2021_Human
Various types of N-glycan biosynthesis	3/39	0.610810364379486	0.74598970731593	0.962183113345904	0.47432619438882	B4GALT1;HEXB;MGAT1	244	KEGG_2021_Human
Folate biosynthesis	2/26	0.624969295272863	0.757765893278415	0.962206867671692	0.452287991930969	GCH1;SPR	245	KEGG_2021_Human
Long-term potentiation	5/67	0.626435254473458	0.757765893278415	0.930997381189224	0.435436649976466	PPP1CB;MAP2K1;GNAQ;ATF4;PRKACA	246	KEGG_2021_Human
Alcoholism	14/186	0.628081126307948	0.757765893278415	0.93934353841625	0.43687547145591	PPP1CB;GNG5;MAP2K1;GNB1;GNB2;GNB4;GRB2;ATF4;CREB5;GNG10;PRKACA;ADORA2B;FOSB;GNAI2	247	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	2/27	0.645689617931393	0.772753036721105	0.923668341708543	0.404046115636613	ELOVL7;SCD	248	KEGG_2021_Human
Fatty acid elongation	2/27	0.645689617931393	0.772753036721105	0.923668341708543	0.404046115636613	ELOVL7;PPT1	248	KEGG_2021_Human
Amphetamine addiction	5/69	0.652508107492902	0.777789664131539	0.901805380742605	0.385009317423324	PPP1CB;FOSB;ATF4;CREB5;PRKACA	250	KEGG_2021_Human
Prion disease	20/273	0.68610673500668	0.814580904509923	0.911702517691137	0.343458462396969	UQCRC1;EGR1;COX8A;ATF4;PRKACA;IL1A;IL1B;PSMA6;RAC1;PPIF;TNF;TUBB6;PRNP;CYBB;CYBA;CREB5;NCF2;IL6;PIK3CB;VDAC1	251	KEGG_2021_Human
Vasopressin-regulated water reabsorption	3/44	0.692235909189551	0.81859643229558	0.844613757262651	0.310672987956133	CREB5;STX4;PRKACA	252	KEGG_2021_Human
Inositol phosphate metabolism	5/73	0.701056470118769	0.824079971865226	0.848572909339947	0.301384957595132	TPI1;IPMK;PIK3CB;PTEN;INPP5A	253	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	2/30	0.702403734408616	0.824079971865226	0.824569274946159	0.291276556729726	GLUL;ACSS2	254	KEGG_2021_Human
Thiamine metabolism	1/15	0.712429869978675	0.832565102955471	0.824679400950587	0.279627178083744	AK4	255	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	5/76	0.734242880956347	0.854704603613248	0.812584759659277	0.251019949816262	CYP1B1;GSTO1;MGST3;MGST1;ALDH3B1	256	KEGG_2021_Human
Valine, leucine and isoleucine degradation	3/48	0.747594489873772	0.866284142670796	0.769369369369369	0.223805374834566	BCAT1;IL4I1;ALDH2	257	KEGG_2021_Human
Lysine degradation	4/63	0.750004391976729	0.866284142670796	0.782304658351988	0.22505044426499	DOT1L;PLOD2;ALDH2;COLGALT1	258	KEGG_2021_Human
Systemic lupus erythematosus	9/135	0.757683850952609	0.871775241636592	0.82379450202794	0.228593964899936	ACTN1;CD86;TNF;C3;IL10;FCGR2A;HLA-DRA;FCGR3A;FCGR1A	259	KEGG_2021_Human
Propanoate metabolism	2/34	0.766054229913414	0.878016001977682	0.72134108040201	0.192239068203855	LDHA;ACSS2	260	KEGG_2021_Human
Parkinson disease	17/249	0.781018105393986	0.891737147154819	0.844461329893075	0.208714484230677	UQCRC1;SNCA;COX8A;XBP1;ATF4;TXN;UBE2J1;PRKACA;PSMA6;GNAI2;PPIF;TUBB6;UBA1;NFE2L2;LRRK2;VDAC1;UBA52	261	KEGG_2021_Human
Mucin type O-glycan biosynthesis	2/36	0.793199544173967	0.902188794518482	0.678835353236772	0.157272884868281	B4GALT5;ST6GALNAC2	262	KEGG_2021_Human
Autoimmune thyroid disease	3/53	0.805242007937634	0.909463528809137	0.692243871778755	0.149948617364917	IL10;HLA-DRA;CD86	263	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	2/37	0.805699233575879	0.909463528809137	0.65940416367552	0.142460817879295	IL4I1;GLUL	264	KEGG_2021_Human
Amyotrophic lateral sclerosis	25/364	0.809374542458201	0.91016457982092	0.849187145486575	0.179597561041908	NUP214;UQCRC1;COX8A;GABARAPL1;XBP1;DNAH17;ATF4;GABARAP;TBK1;TOMM40L;PSMA6;RAC1;BID;RAB1A;SLC1A2;TNF;TUBB6;MAP2K3;GPX3;NRG1;WIPI1;TNFRSF1A;TNFRSF1B;CASP1;VDAC1	265	KEGG_2021_Human
Hedgehog signaling pathway	3/56	0.834202643320075	0.929783518132696	0.652953523949575	0.118366715205161	CSNK1A1;ARRB2;PRKACA	266	KEGG_2021_Human
Glycine, serine and threonine metabolism	2/40	0.83924822667941	0.929783518132696	0.607246760116371	0.106419239360252	SDS;SDSL	267	KEGG_2021_Human
Arginine biosynthesis	1/22	0.839301229455353	0.929783518132696	0.549577018503572	0.0962779814014883	GLUL	268	KEGG_2021_Human
Terpenoid backbone biosynthesis	1/22	0.839301229455353	0.929783518132696	0.549577018503572	0.0962779814014883	NUS1	268	KEGG_2021_Human
Retrograde endocannabinoid signaling	9/148	0.843022126507305	0.930446643330285	0.746217915257699	0.12742571885425	GNG5;GNB1;GNAQ;GNB2;GNB4;GNG10;PRKACA;GNAI2;PTGS2	270	KEGG_2021_Human
