Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Pentose phosphate pathway	8/30	0.0335883503569945	0.0933274700135556	2.4412374029987	8.28452463108749	TALDO1;PGD;DERA;PFKL;H6PD;RPE;PGLS;PGM2	113	KEGG_2021_Human
Ferroptosis	10/41	0.0336687708276751	0.0933274700135556	2.16616581667643	7.34586805659831	GPX4;VDAC2;TP53;ALOX15;PCBP1;SAT1;SLC7A11;SAT2;FTH1;HMOX1	114	KEGG_2021_Human
Vascular smooth muscle contraction	25/133	0.0354063192332668	0.0972904076322808	1.55655996198376	5.20025664347207	GUCY1A1;MYL6;CALM2;MYL9;MYH11;MAP2K1;PRKCE;GNAQ;CALCRL;GUCY1B1;MYLK;NPPC;KCNMB1;RHOA;ADORA2B;ADORA2A;NPR1;PPP1R14A;PTGIR;PLCB2;RAMP1;PLCB3;RAMP2;GNA12;GNA13	115	KEGG_2021_Human
Thermogenesis	40/232	0.0364746890661188	0.099362084007703	1.40227806022683	4.64313436170157	SMARCA4;MAPK11;UQCRC2;ACTB;COX7A2L;ATP5F1E;MGLL;COX7C;PRDM16;ADRB3;ATP5MG;ATP5MF;ATP5PD;ATP5PB;COX5A;ATP5F1A;ATP5F1B;ATP5F1C;RPS6;NDUFV2;RHEB;COX17;ACTG1;ATP5MC2;CYC1;COA4;COA1;NDUFC2;AKT1S1;NDUFS4;ZNF516;NPR1;NDUFB5;NDUFB3;COX4I1;NDUFA7;UQCRHL;SLC25A29;RPS6KA2;SLC25A20	116	KEGG_2021_Human
Oxytocin signaling pathway	28/154	0.0400009186313337	0.108036669123944	1.49448553263267	4.81052902996974	GUCY1A1;MYL6;CALM2;MYL9;ACTB;CCND1;MAP2K1;EEF2;GNAQ;GUCY1B1;ACTG1;MYLK;PPP3R1;RHOA;GNAO1;NPR1;PIK3R5;PIK3R6;CAMK1D;PLCB2;CAMK1G;PLCB3;CAMK2D;SRC;CDKN1A;GNAI1;GNAI2;PIK3CG	117	KEGG_2021_Human
Valine, leucine and isoleucine degradation	11/48	0.0406605991650785	0.108818785140098	1.99646746514496	6.39367854200786	HMGCS1;HADHA;BCAT2;ECHS1;HSD17B10;IL4I1;AUH;ALDH1B1;ALDH2;OXCT2;ACAA1	118	KEGG_2021_Human
Synaptic vesicle cycle	16/78	0.0409792260495938	0.108818785140098	1.73386159403082	5.53915033467562	UNC13B;DNM1;ATP6V0D1;SLC1A2;CLTB;AP2S1;STX3;ATP6V0E1;ATP6V0B;SLC32A1;SLC6A12;ATP6V1D;RAB3A;AP2A1;ATP6V1H;ATP6V0A2	119	KEGG_2021_Human
Long-term depression	13/60	0.0418075949119074	0.110093333268023	1.85781569066596	5.89796522549787	LYN;GUCY1A1;GNAO1;MAP2K1;GNAQ;PLCB2;PLCB3;GUCY1B1;GNAI1;GNAI2;GNA12;GNA13;NOS1	120	KEGG_2021_Human
Prostate cancer	19/97	0.0424385997297158	0.110831384418101	1.63700244673868	5.17243165430365	PDGFRB;PDGFRA;SPINT1;TP53;CCND1;MAP2K1;NFKB1;ATF4;PLAU;ZEB1;NFKBIA;PIK3CB;PIK3CA;CDK2;TGFA;CASP9;PDPK1;CDKN1A;GSTP1	121	KEGG_2021_Human
Morphine addiction	18/91	0.0435181455375981	0.112719131064598	1.65690216554149	5.19368789831782	GNAO1;GNGT2;GRK3;GNG5;GNG7;PDE4A;PDE8B;PDE8A;SLC32A1;GNB1;GNB2;GNB4;ARRB2;GNAI1;GNAI2;GNG11;GNG10;ARRB1	122	KEGG_2021_Human
Inositol phosphate metabolism	15/73	0.0461820454308852	0.118516671961612	1.73732605037528	5.34256284511758	TPI1;IPMK;PIK3CB;PIK3CA;PIKFYVE;PLCD1;MTMR1;MTMR4;PLCB2;PLCB3;MTMR14;PIK3CG;INPP5B;IMPA2;INPP5F	123	KEGG_2021_Human
Sphingolipid metabolism	11/49	0.0465065421621514	0.118516671961612	1.94381690886148	5.9639457279867	GLA;DEGS1;NEU3;UGCG;CERS6;ACER3;GLB1;PLPP3;SMPD3;SPTLC3;SMPD2	124	KEGG_2021_Human
Vibrio cholerae infection	11/50	0.0528994165082278	0.1337297249328	1.89386638110536	5.56676071125831	ATP6V0D1;ACTB;SEC61B;ATP6V0E1;ATP6V0B;TJP2;KCNQ1;ATP6V1D;ACTG1;ATP6V1H;ATP6V0A2	125	KEGG_2021_Human
Dopaminergic synapse	24/132	0.0540120845273469	0.135458878655886	1.49371680269465	4.35948339526816	MAPK11;CALM2;COMT;GNG5;GNG7;GNB1;GNAQ;GNB2;GNB4;ATF4;GNG11;GNG10;GNAO1;GNGT2;PPP2R3A;PLCB2;PLCB3;CAMK2D;ARRB2;GNAI1;GNAI2;MAPK9;MAPK8;ARRB1	126	KEGG_2021_Human
Arginine biosynthesis	6/22	0.0564508010695986	0.139902394367388	2.51645117715168	7.23325152422522	GPT2;GPT;GLS;ASL;NAGS;NOS1	127	KEGG_2021_Human
Glioma	15/75	0.0566693243007142	0.139902394367388	1.67922153369481	4.82024274538648	PDGFRB;PDGFRA;PIK3CB;PIK3CA;CALM2;TP53;TGFA;CCND1;CAMK1D;GADD45B;MAP2K1;GADD45A;CAMK1G;CAMK2D;CDKN1A	128	KEGG_2021_Human
Glutamatergic synapse	21/114	0.0606447297007565	0.148556082057667	1.51735624123422	4.25272854504916	HOMER2;GRIN1;SLC1A2;GLS;GNG5;GNG7;GNB1;GNAQ;GNB2;GNB4;PPP3R1;GNG11;GNG10;GNAO1;PLD2;GNGT2;GRK3;PLCB2;PLCB3;GNAI1;GNAI2	129	KEGG_2021_Human
Gastric acid secretion	15/76	0.0624799351920236	0.151874304005227	1.65159807494508	4.57973250536627	ATP1B3;ATP1B1;CALM2;ATP1A1;ACTB;CA2;KCNQ1;GNAQ;PLCB2;PLCB3;CAMK2D;ACTG1;GNAI1;GNAI2;MYLK	130	KEGG_2021_Human
Central carbon metabolism in cancer	14/70	0.064060444022816	0.153214298572168	1.67895857530004	4.6136576215194	PDGFRB;PDGFRA;TIGAR;PIK3CB;SCO2;PIK3CA;TP53;GLS;LDHA;MAP2K1;PKM;PFKL;FLT3;SLC2A1	131	KEGG_2021_Human
GABAergic synapse	17/89	0.0644857649053747	0.153214298572168	1.58606266149871	4.34789066962755	GNAO1;GLS;GNGT2;GNG5;GNG7;GABARAPL2;SLC32A1;SLC6A12;GNB1;GNB2;GNB4;GABARAP;SRC;GNAI1;GNAI2;GNG11;GNG10	132	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	17/89	0.0644857649053747	0.153214298572168	1.58606266149871	4.34789066962755	TICAM2;MAPK11;NFKBIA;CD4;PIK3CB;PIK3CA;NFKBIE;BATF3;IFNGR1;IFNGR2;MAP2K1;NFKB1;MYD88;TRAF6;CD274;PPP3R1;JAK2	132	KEGG_2021_Human
Retrograde endocannabinoid signaling	26/148	0.0658122374215039	0.155199007650711	1.43245276762885	3.897631611618	MAPK11;GNG5;GNG7;NDUFV2;GNB1;GNAQ;GNB2;GNB4;FAAH;GNG11;GNG10;NDUFC2;GNAO1;NDUFS4;MGLL;NDUFB5;NDUFB3;GNGT2;NDUFA7;SLC32A1;PLCB2;PLCB3;GNAI1;GNAI2;MAPK9;MAPK8	134	KEGG_2021_Human
Other glycan degradation	5/18	0.0738722574770677	0.172343870663256	2.58042497625831	6.72308549442142	FUCA1;MANBA;NEU3;GLB1;MAN2B1	135	KEGG_2021_Human
VEGF signaling pathway	12/59	0.0741733114246925	0.172343870663256	1.71424338450142	4.4593485330597	MAPK11;PIK3CB;PIK3CA;MAPKAPK3;HSPB1;CASP9;MAP2K1;CDC42;PTK2;SRC;PPP3R1;RAC1	136	KEGG_2021_Human
Pyruvate metabolism	10/47	0.0763539189510976	0.175203099202715	1.81426884944473	4.66698150048407	AKR1A1;GRHPR;PKM;PC;HAGH;FH;LDHA;ALDH1B1;ALDH2;ACSS2	137	KEGG_2021_Human
Bladder cancer	9/41	0.0765127458543504	0.175203099202715	1.88778738408037	4.85217602361554	DAPK1;MAP2K1;UPK3A;TP53;TYMP;SRC;CDKN1A;CCND1;CDH1	138	KEGG_2021_Human
Non-small cell lung cancer	14/72	0.0777176767252326	0.176681912555205	1.62087655359312	4.14080883483933	PIK3CB;PIK3CA;TP53;TGFA;FHIT;STK4;CASP9;CCND1;GADD45B;MAP2K1;GADD45A;PDPK1;CDKN1A;STAT5A	139	KEGG_2021_Human
Transcriptional misregulation in cancer	32/192	0.0815349719079776	0.184036079449435	1.34448343079922	3.37024787200869	RUNX1;SPINT1;TP53;CD86;HOXA9;NGFR;GADD45B;GADD45A;TRAF1;PBX3;NFKB1;PTK2;NR4A3;BMP2K;BIRC2;BIRC3;SPI1;PLAU;ETV6;ZEB1;BCL6;ID2;REL;CD40;BCL2A1;TFE3;ARNT2;CDKN2C;FLT3;CDKN1A;HDAC2;HHEX	140	KEGG_2021_Human
Citrate cycle (TCA cycle)	7/30	0.0852434352907239	0.189696658815977	2.04230317273796	5.02864908283803	IDH3G;CS;PC;ACO2;SUCLG1;FH;IDH3A	141	KEGG_2021_Human
beta-Alanine metabolism	7/30	0.0852434352907239	0.189696658815977	2.04230317273796	5.02864908283803	UPB1;ACOX1;HADHA;ECHS1;CNDP2;ALDH1B1;ALDH2	141	KEGG_2021_Human
Glycolysis / Gluconeogenesis	13/67	0.0880925520049917	0.194666058976065	1.61633556931545	3.92667276151956	TPI1;AKR1A1;G6PC3;LDHA;ACSS2;PKM;PFKL;ADPGK;ENO1;ENO3;ALDH1B1;ALDH2;PGM2	143	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	19/106	0.0889615374793565	0.19522115169081	1.46689494663064	3.54922737824493	MAP2K1;GNAQ;ATF4;CYP27B1;MMP25;RHOA;VDR;PLD2;PDE4A;MEF2A;PLCB2;PLCB3;CDKN1A;ARRB2;GNAI1;GNAI2;ARRB1;GNA12;GNA13	144	KEGG_2021_Human
Glycosaminoglycan degradation	5/19	0.0899794013190202	0.196093040115934	2.39597111992945	5.76991657550761	HGSNAT;ARSB;GLB1;HYAL3;GUSB	145	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	18/100	0.0928900515468648	0.201049700608283	1.47428101268217	3.50339106441489	MAPK11;PLCD1;CCND1;PRKCE;NFKB1;ICAM1;STAT5A;TGFBR1;PIK3CB;PIK3CA;CDC42;PLCB2;PLCB3;MAPK9;THBD;MAPK8;RAC1;JAK2	146	KEGG_2021_Human
Cardiac muscle contraction	16/87	0.0935757670137542	0.20115607058739	1.51329051410361	3.58496075564996	TPM4;TPM3;TPM2;ATP1B3;ATP1B1;SLC9A7;UQCRC2;COX7C;ATP1A1;COX4I1;COX7A2L;UQCRHL;TNNT2;COX5A;SLC8A1;CYC1	147	KEGG_2021_Human
Mitophagy	13/68	0.096598318292436	0.206250463381147	1.58685617787785	3.70879065353094	SQSTM1;RAB7A;TP53;RAB7B;BCL2L13;TFE3;GABARAPL2;UBA52;ATF4;GABARAP;SRC;MAPK9;MAPK8	148	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	8/37	0.0986259979890225	0.207772102430207	1.85122734113824	4.28822074258169	ADSL;GPT2;ALDH4A1;NIT2;GPT;GLS;IL4I1;ASL	149	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	8/37	0.0986259979890225	0.207772102430207	1.85122734113824	4.28822074258169	INSR;PDPK1;ATP1B3;ATP1B1;PIK3CB;PIK3CA;SGK1;ATP1A1	149	KEGG_2021_Human
Insulin resistance	19/108	0.102586545547722	0.214684426444239	1.4337653960478	3.26475332987969	PTPN1;SREBF1;INSR;PRKCE;NFKB1;SLC2A1;NFKBIA;PTPRF;G6PC3;PIK3CB;PIK3CA;SOCS3;MLX;PPARA;PDPK1;TBC1D4;MAPK9;MAPK8;RPS6KA2	151	KEGG_2021_Human
Adipocytokine signaling pathway	13/69	0.105587763013157	0.219511402053669	1.55842962184874	3.50368141591909	NFKBIA;G6PC3;NFKBIE;TRADD;SOCS3;PPARA;TRAF2;NFKB1;POMC;SLC2A1;MAPK9;MAPK8;JAK2	152	KEGG_2021_Human
Cysteine and methionine metabolism	10/50	0.106535805252561	0.220034735031434	1.67790877464244	3.7572977464246	ADI1;KYAT3;AHCYL2;APIP;LDHA;MPST;TST;SMS;BCAT2;IL4I1	153	KEGG_2021_Human
Vasopressin-regulated water reabsorption	9/44	0.109306434687004	0.224291125721385	1.72567895782734	3.81996296475613	DYNLL1;RAB11A;DYNC1LI1;RAB5A;RAB5B;RAB5C;DCTN2;DYNC2LI1;DYNC1I1	154	KEGG_2021_Human
Hepatitis C	26/157	0.113592175340482	0.231581467145757	1.33334520978263	2.90021337176424	TP53;CLDN1;CCND1;MAP2K1;TRAF2;NFKB1;TRAF6;CFLAR;EIF2AK4;TYK2;NFKBIA;PIK3CB;PIK3CA;CDK2;TLR3;YWHAG;YWHAE;TRADD;SOCS3;CASP9;YWHAH;PPARA;EIF3E;CDKN1A;BID;SCARB1	155	KEGG_2021_Human
Protein processing in endoplasmic reticulum	28/171	0.115145631269686	0.233243714623211	1.31552371334388	2.84358027122917	AMFR;RBX1;HSPA1A;SEC24D;PPP1R15A;UBE2D4;RRBP1;RNF5;PDIA3;EDEM1;TRAF2;STT3A;ATF4;HSPA4L;SIL1;SEC13;HSPA6;SSR3;EIF2AK4;RAD23B;NFE2L2;UBXN1;SEC61B;DNAJC5B;MAPK9;MAPK8;OS9;FBXO6	156	KEGG_2021_Human
PI3K-Akt signaling pathway	54/354	0.116131050499265	0.233741477438011	1.21059378686591	2.60645198013527	COL9A2;TP53;GNG5;GNG7;NGFR;INSR;PTK2;ATF4;LPAR3;LPAR1;GNG11;GNG10;SGK3;SGK1;TGFA;AREG;GNGT2;SYK;PHLPP2;CDKN1A;RAC1;JAK2;PDGFRB;PDGFRA;RPS6;BCL2L11;CCND1;MAP2K1;NFKB1;GNB1;RHEB;GNB2;GNB4;IL7R;NR4A1;VTN;FGF9;IL6R;G6PC3;PIK3CB;PIK3CA;IL3RA;CDK2;EIF4E2;YWHAG;YWHAE;PIK3R5;PIK3R6;CASP9;YWHAH;PDPK1;PPP2R3A;FLT3;PIK3CG	157	KEGG_2021_Human
GnRH secretion	12/64	0.11994908229935	0.239898164598699	1.54896592768933	3.28487336297055	PIK3CB;PIK3CA;GPER1;KISS1R;MAP2K1;GNAQ;PLCB2;PLCB3;HCN3;ARRB2;ARRB1;KCNN1	158	KEGG_2021_Human
Collecting duct acid secretion	6/27	0.128728713119577	0.25583819714331	1.91674477587253	3.92941896315545	ATP6V0E1;ATP6V1D;ATP6V0D1;CA2;SLC12A7;ATP6V0A2	159	KEGG_2021_Human
Measles	23/139	0.131138136417998	0.258997819425547	1.33162192213916	2.70519530775705	HSPA1A;TP53;CCND1;NFKB1;MYD88;TRAF6;IL12B;STAT5A;HSPA6;EIF2AK4;TYK2;NFKBIA;PIK3CB;PIK3CA;CDK2;TRADD;CASP9;EIF3H;RAB9A;MAPK9;MAPK8;RACK1;BID	160	KEGG_2021_Human
Type II diabetes mellitus	9/46	0.134904743517051	0.264781981064523	1.63221103638414	3.26962287358874	INSR;PRKCE;PKM;PIK3CB;PIK3CA;SOCS3;MAPK9;MAPK8;SOCS2	161	KEGG_2021_Human
Serotonergic synapse	19/113	0.142053464003153	0.277091942129607	1.35710925507155	2.64846898941569	APP;GNG5;ALOX5;GNG7;MAP2K1;ALOX15B;GNB1;GNAQ;GNB2;GNB4;GNG11;GNG10;GNAO1;ALOX15;GNGT2;PLCB2;PLCB3;GNAI1;GNAI2	162	KEGG_2021_Human
p53 signaling pathway	13/73	0.146309812247737	0.283643562394387	1.45419891640867	2.79501234927403	TP53I3;CCNG2;CDK2;TP53;CASP9;CCND1;SIAH1;GADD45B;GADD45A;TNFRSF10B;CDKN1A;ZMAT3;BID	163	KEGG_2021_Human
Histidine metabolism	5/22	0.147815070188873	0.284814403534658	1.97281227305737	3.77160931000925	AOC1;HNMT;CNDP2;ALDH1B1;ALDH2	164	KEGG_2021_Human
Drug metabolism	18/108	0.1587146284338	0.303962561121701	1.34261341605273	2.47127799959789	UPB1;TYMP;UCK2;UCK1;ITPA;TPMT;MGST2;MGST3;GSTM4;GSTM2;NME3;NME4;NME2;IMPDH1;IMPDH2;CYP2E1;GSTP1;GUSB	165	KEGG_2021_Human
Spinocerebellar ataxia	23/143	0.162573229828446	0.309476750757766	1.28693667443667	2.33788356726311	GRIN1;PPIF;PSMD4;NRBF2;KCND3;TRAF2;GNAQ;PIK3CB;PIK3CA;KCNC3;PSMA6;ATXN10;PSMA2;VDAC2;VDAC1;PLCB2;SLC25A6;PLCB3;SLC25A5;MAPK9;PSMB5;MAPK8;PSMB4	166	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	5/23	0.169901298135555	0.320538684052542	1.86310442386831	3.30242266219349	ATP1B3;ATP1A1;GLS;ATP1B1;CA2	167	KEGG_2021_Human
Selenocompound metabolism	4/17	0.17041297126844	0.320538684052542	2.06354386069002	3.65150389247272	TXNRD1;PAPSS1;PAPSS2;KYAT3	168	KEGG_2021_Human
Wnt signaling pathway	26/166	0.178775134158536	0.334277765645546	1.24698005223093	2.14683389867193	CTNNBIP1;WNT5B;RBX1;SFRP4;ROR2;ROR1;TP53;CCND1;SERPINF1;SIAH1;FZD5;FZD7;VANGL2;FOSL1;WNT2B;CTBP2;PPP3R1;RHOA;DAAM1;PLCB2;PLCB3;CAMK2D;PRICKLE3;MAPK9;MAPK8;RAC1	169	KEGG_2021_Human
Hedgehog signaling pathway	10/56	0.184185748491205	0.340366646334625	1.4585469151779	2.46758502654674	SMURF1;IQCE;SPOPL;GRK3;SCUBE2;CCND1;SPOP;SMO;ARRB2;ARRB1	170	KEGG_2021_Human
Pyrimidine metabolism	10/56	0.184185748491205	0.340366646334625	1.4585469151779	2.46758502654674	NME3;NME4;UPB1;NME2;DCTPP1;TYMP;DCTD;UCK2;UCK1;ENPP1	170	KEGG_2021_Human
NOD-like receptor signaling pathway	28/181	0.185609916245838	0.341004264730726	1.22882940642197	2.06948147332356	TRPV2;MAPK11;TRIP6;ANTXR2;PYCARD;GABARAPL2;TRAF2;NFKB1;MYD88;TRAF6;BIRC2;BIRC3;GABARAP;TXN;RHOA;CARD9;IL18;TYK2;NFKBIA;YWHAE;RIPK2;AIM2;VDAC2;VDAC1;PLCB2;PLCB3;MAPK9;MAPK8	172	KEGG_2021_Human
Fatty acid degradation	8/43	0.187731569111674	0.342908530862942	1.53334436903382	2.56488977239991	ACOX1;HADHA;ACADVL;ECI1;ECHS1;ALDH1B1;ALDH2;ACAA1	173	KEGG_2021_Human
RIG-I-like receptor signaling pathway	12/70	0.191761708352417	0.348256895628528	1.3882478489962	2.29269379382451	MAP3K1;MAPK11;NFKBIA;TRADD;TKFC;TRAF2;NFKB1;TRAF6;MAPK9;MAPK8;DHX58;IL12B	174	KEGG_2021_Human
Hepatocellular carcinoma	26/168	0.195530677809634	0.353072538216253	1.22927451914912	2.00622271800251	WNT5B;SMARCA4;TP53;ACTB;CCND1;FZD5;GADD45B;MAP2K1;GADD45A;FZD7;WNT2B;ACTG1;MGST2;MGST3;HMOX1;GSTM4;GSTM2;TXNRD1;GAB1;TGFBR1;PIK3CB;PIK3CA;NFE2L2;TGFA;CDKN1A;GSTP1	175	KEGG_2021_Human
Aldosterone synthesis and secretion	16/98	0.198279130399965	0.353634428355166	1.30945653509228	2.11880476451775	ATP1B3;ATP1B1;CALM2;ATP1A1;PRKCE;GNAQ;ATF4;NR4A1;NPR1;CAMK1D;POMC;PLCB2;CAMK1G;PLCB3;CAMK2D;SCARB1	176	KEGG_2021_Human
Glutathione metabolism	10/57	0.19914589477413	0.353634428355166	1.42743175780704	2.30347172654073	GSTM4;GSTM2;GPX4;LAP3;PGD;GGCT;SMS;GSTP1;MGST2;MGST3	177	KEGG_2021_Human
Growth hormone synthesis, secretion and action	19/119	0.199199140022847	0.353634428355166	1.27524049650892	2.05753709917174	MAP3K1;MAPK11;MAP2K1;PTK2;GNAQ;ATF4;STAT5A;PIK3CB;PIK3CA;SOCS3;SOCS2;CRK;PLCB2;PLCB3;GNAI1;GNAI2;MAPK9;MAPK8;JAK2	178	KEGG_2021_Human
Cushing syndrome	24/155	0.206208942889889	0.362106310568934	1.22982350480474	1.94172570403621	WNT5B;AHR;RASD1;CCND1;PDE8B;PDE8A;FZD5;MAP2K1;FZD7;GNAQ;ATF4;WNT2B;NR4A1;CDK2;CDKN2C;POMC;PLCB2;PLCB3;CAMK2D;FH;CDKN1A;GNAI1;GNAI2;SCARB1	179	KEGG_2021_Human
Proteoglycans in cancer	31/205	0.20626308829876	0.362106310568934	1.19623323568146	1.88837713214476	MAPK11;TP53;ACTB;FZD5;FZD7;PTK2;IL12B;RHOA;GAB1;VAV2;VAV3;CDKN1A;RAC1;RPS6;WNT5B;PAK1;CCND1;FLNB;MAP2K1;SMO;WNT2B;ACTG1;PLAU;VTN;PIK3CB;PIK3CA;PDPK1;CDC42;CAMK2D;SRC;CBL	180	KEGG_2021_Human
Galactose metabolism	6/31	0.207411785465585	0.362111183464779	1.6096950984176	2.53212952240779	GAA;G6PC3;GLB1;PFKL;GLA;PGM2	181	KEGG_2021_Human
Hippo signaling pathway	25/163	0.214307954523434	0.372095129831896	1.21606430455068	1.87315402135748	WNT5B;ACTB;PAK1;CCND1;CDH1;FZD5;FZD7;MOB1A;MOB1B;BIRC2;BIRC3;WNT2B;ACTG1;RASSF2;RASSF4;TP53BP2;TGFBR1;ID2;YWHAG;BMPR2;YWHAE;AREG;STK3;YWHAH;CTNNA1	182	KEGG_2021_Human
Melanoma	12/72	0.21932111328208	0.378718425120969	1.34181818181818	2.03583117103376	PDGFRB;PDGFRA;PIK3CB;PIK3CA;TP53;CCND1;CDH1;GADD45B;MAP2K1;GADD45A;CDKN1A;FGF9	183	KEGG_2021_Human
Glucagon signaling pathway	17/107	0.221488885475574	0.380383085925443	1.2675322997416	1.91065647478281	CALM2;PHKB;GNAQ;ATF4;SLC2A1;PPP3R1;SIK1B;G6PC3;LDHA;PPARA;GCGR;PRMT1;PKM;PFKL;PLCB2;PLCB3;CAMK2D	184	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	23/150	0.226426034265748	0.386760145016089	1.21551064858151	1.8054428757181	TPM4;TPM3;TPM2;ATP1B3;ATP1B1;MAPK11;CALM2;ATP1A1;TNNT2;GNAQ;ATF4;SCN4B;PIK3R5;PIK3R6;PPP2R3A;KCNQ1;PLCB2;PLCB3;CAMK2D;GNAI1;SLC8A1;GNAI2;PIK3CG	185	KEGG_2021_Human
Mineral absorption	10/60	0.246887952530655	0.419444048385414	1.34155392346347	1.87659336980706	VDR;CYBRD1;ATP1B3;ATP1B1;ATP1A1;SLC39A4;ATOX1;SLC8A1;FTH1;HMOX1	186	KEGG_2021_Human
One carbon pool by folate	4/20	0.256566804003213	0.431250585452209	1.6763401465484	2.280436481478	ST20-MTHFS;MTHFR;MTHFS;MTHFD2	187	KEGG_2021_Human
Steroid biosynthesis	4/20	0.256566804003213	0.431250585452209	1.6763401465484	2.280436481478	TM7SF2;SQLE;CYP27B1;FDFT1	187	KEGG_2021_Human
Carbohydrate digestion and absorption	8/47	0.260862314392763	0.436150747873615	1.37576135722138	1.8486965784484	ATP1B3;ATP1B1;G6PC3;PIK3CB;PIK3CA;PLCB2;PLCB3;ATP1A1	189	KEGG_2021_Human
Ubiquitin mediated proteolysis	21/140	0.272365713851496	0.452923097867424	1.18405188162221	1.53998921991831	MAP3K1;UBE2F;UBE2A;RBX1;UBE2W;UBE2Z;UBE2D4;SIAH1;PIAS2;TRAF6;UBA1;BIRC2;BIRC3;AIRE;SMURF1;SOCS3;UBE2Q1;UBE2E2;UBE2E1;UBA52;CBL	190	KEGG_2021_Human
Propanoate metabolism	6/34	0.275070419093708	0.452923097867424	1.4369796548492	1.85475008382355	ACOX1;HADHA;SUCLG1;ECHS1;LDHA;ACSS2	191	KEGG_2021_Human
Hepatitis B	24/162	0.275193780982739	0.452923097867424	1.16696801230166	1.50571522008708	MAP3K1;TICAM2;MAPK11;TP53;MAP2K1;NFKB1;MYD88;TRAF6;ATF4;STAT5A;TYK2;TGFBR1;NFKBIA;PIK3CB;PIK3CA;CDK2;TLR3;CASP9;SRC;CDKN1A;MAPK9;MAPK8;BID;JAK2	192	KEGG_2021_Human
Sulfur relay system	2/8	0.278962659773307	0.455275394764089	2.23468208092486	2.85296797941435	TST;MPST	193	KEGG_2021_Human
Renin secretion	11/69	0.27995594818204	0.455275394764089	1.27206843214124	1.61949959902789	GUCY1A1;CALM2;NPR1;ADRB3;GNAQ;PLCB2;PLCB3;GUCY1B1;GNAI1;GNAI2;PPP3R1	194	KEGG_2021_Human
Regulation of lipolysis in adipocytes	9/55	0.280945259427207	0.455275394764089	1.312185001008	1.66594408706925	PIK3CB;PIK3CA;MGLL;NPR1;ADRB3;INSR;PTGER3;GNAI1;GNAI2	195	KEGG_2021_Human
Cytokine-cytokine receptor interaction	42/295	0.283761459298146	0.457492964990888	1.11429963722995	1.40359558639751	IL1R1;CD4;TNFSF4;IFNL1;NGFR;XCR1;TNFSF18;TNFSF13;IL23R;IL12B;CCL22;IL15;IL18;CLCF1;CRLF2;CD40;TNFRSF11A;EBI3;TNFRSF11B;CCR7;CCR6;IFNGR1;IFNGR2;CCL19;CCL17;CXCL16;RELT;TNFRSF10B;IL7R;CSF2RA;CSF2RB;IL6R;IL13RA1;TGFBR1;TNFRSF21;IL3RA;BMPR2;CXCL9;LTBR;LTB;ACVR1C;TNFSF13B	196	KEGG_2021_Human
Choline metabolism in cancer	15/98	0.287493596689544	0.458828164413616	1.21228523699756	1.51117984946634	PDGFRB;PDGFRA;MAP2K1;RHEB;PLPP3;CHKA;PIK3CB;CHPT1;PIK3CA;SLC44A1;PLD2;PDPK1;MAPK9;MAPK8;RAC1	197	KEGG_2021_Human
Glycerophospholipid metabolism	15/98	0.287493596689544	0.458828164413616	1.21228523699756	1.51117984946634	PLPP3;PLA1A;LPGAT1;PLB1;CHKA;CHPT1;ACHE;AGPAT1;PLD2;AGPAT3;PLD4;MBOAT2;LPCAT2;GPAT4;GPAT3	197	KEGG_2021_Human
cAMP signaling pathway	31/216	0.302433301720234	0.480245845947709	1.12438752080217	1.34464886999045	CALM2;MYL9;RHOA;VAV2;VAV3;PPARA;PTGER3;GNAI1;GNAI2;RAC1;ATP1B3;ATP1B1;GRIN1;ATP1A1;PAK1;MAP2K1;NFKB1;ABCC4;AFDN;NFKBIA;PIK3CB;PIK3CA;ACOX1;ADORA2A;NPR1;PLD2;PDE4A;POMC;CAMK2D;MAPK9;MAPK8	199	KEGG_2021_Human
Thiamine metabolism	3/15	0.307697813588107	0.486162545469209	1.67607941403238	1.97548938384752	TPK1;AK2;AK5	200	KEGG_2021_Human
GnRH signaling pathway	14/93	0.31900001788975	0.501512465936124	1.18856986038215	1.35801727672461	MAP3K1;MAPK11;CALM2;PLD2;MAP2K1;CDC42;GNAQ;PLCB2;PLCB3;ATF4;CAMK2D;SRC;MAPK9;MAPK8	201	KEGG_2021_Human
Insulin secretion	13/86	0.322636484722338	0.504718461248807	1.19433606174986	1.35106761726111	ATP1B3;ATP1B1;ATP1A1;GNAQ;PLCB2;PLCB3;ATF4;CAMK2D;RAB3A;SLC2A1;KCNMB1;KCNN1;TRPM4	202	KEGG_2021_Human
RNA degradation	12/79	0.326309696728881	0.50795006978486	1.20114322006986	1.34517033203727	CNOT10;PABPC1;CNOT9;TENT4A;TENT4B;LSM6;LSM4;PFKL;WDR61;ENO1;ENO3;NUDT16	203	KEGG_2021_Human
