Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
One carbon pool by folate	12/20	0.00712460995020761	0.0376416892369302	3.32298036691342	16.4294805208613	DHFR2;MTFMT;SHMT2;SHMT1;MTR;TYMS;DHFR;ATIC;MTHFD2;MTHFD1;MTHFD1L;GART	60	KEGG_2021_Human
Th1 and Th2 cell differentiation	40/92	0.00829209252700698	0.0430916939518232	1.70633440274565	8.17752730097396	NFATC3;NFATC2;TYK2;MAPK13;RUNX3;MAPK14;MAPK11;MAPK12;IFNG;CD247;LAT;MAML1;CD3G;IL2RG;CD3E;CD3D;DLL3;TBX21;IL12RB2;IL12RB1;STAT5B;JAG2;STAT1;CHUK;MAF;LCK;ZAP70;IL2RA;IL2RB;PRKCQ;NOTCH1;GATA3;RBPJ;PPP3R1;MAPK9;PLCG1;IKBKG;JAK1;JAK2;STAT5A	61	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	76/193	0.00890565742787764	0.0455337645909228	1.44247376832743	6.81001752474353	MAPK13;MAPK14;MAPK11;MAPK12;BAX;CALM2;CALM3;TP53;CALM1;GNG2;GNG4;GNG5;GNG8;E2F1;AKT1;E2F2;AKT2;E2F3;ATG3;HLA-C;HLA-A;PPP3R1;TBK1;PLCG1;CCR1;NFATC3;NFATC2;TYK2;CD200R1;GNGT2;CCR8;FADD;CCR5;STAT1;STAT2;HRAS;RAC1;IKBKG;IKBKE;JAK1;JAK2;TICAM1;FAS;RAF1;CSF2;NRAS;MICA;MICB;MAP2K4;MAP2K2;TRAF3;TRAF2;CREB1;GNB1;GNB5;IFNAR2;MAP2K7;EIF2AK2;CDK6;CDK4;IRF3;IRF9;TRADD;ITPR3;PIK3R3;ITPR1;CASP8;CASP3;CHUK;MTOR;CLEC2B;KRAS;BECN1;PIK3CD;MAPK9;BAK1	62	KEGG_2021_Human
N-Glycan biosynthesis	24/50	0.00916195386561596	0.0460026387156085	2.04618857440528	9.60214056786553	DOLPP1;ALG12;ALG11;ALG10;DPM1;DPM2;DPM3;DPAGT1;RPN1;RPN2;FUT8;MAN1A2;MAN1A1;ALG9;ALG8;ALG5;ALG6;ALG3;ALG1;DDOST;DAD1;STT3B;STT3A;GANAB	63	KEGG_2021_Human
AMPK signaling pathway	50/120	0.00928759898359288	0.0460026387156085	1.58493708364175	7.41603981949554	PPP2R1A;TSC2;PRKAB1;CRTC2;CREB3L4;CREB3L3;AKT1;AKT2;MAP3K7;CCNA2;CREB1;RHEB;FASN;EIF4EBP1;STK11;LIPE;STRADA;PPP2R5E;PPP2R5D;PIK3R3;ADIPOR1;ADIPOR2;ELAVL1;ACACA;PCK2;CPT1B;CPT1A;SCD5;PPP2R3C;PPP2R3B;MTOR;RAB11B;PPP2CA;TBC1D1;PFKL;PPP2R2D;RPS6KB2;RPS6KB1;RAB14;PPARG;PFKP;CAB39;PRKAG2;PIK3CD;PPP2R2A;PRKAG1;CAMKK2;GYS1;PPP2R1B;RAB8A	64	KEGG_2021_Human
Peroxisome	36/82	0.00992302982880457	0.0483938531650931	1.7356465547517	8.0063587473383	ACOT8;PHYH;ECH1;PEX1;ACSL5;PEX3;ACSL4;PEX2;PEX13;PEX14;PXMP2;PXMP4;FAR1;FAR2;SLC27A2;PEX11B;CROT;PEX26;PMVK;GSTK1;IDH2;DHRS4;SOD1;SLC25A17;AGPS;GNPAT;ABCD3;ECI2;PECR;NUDT7;PRDX5;PRDX1;SCP2;NUDT19;MPV17;ABCD2	65	KEGG_2021_Human
Colorectal cancer	37/86	0.013119279482084	0.0630122969063732	1.67454766686122	7.25694103063895	RHOA;BAD;MSH2;MSH3;MSH6;BAX;TP53;RAF1;SOS1;RALA;PIK3R3;NRAS;AKT1;AKT2;CASP3;SMAD2;MAP2K2;MLH1;SMAD4;GADD45A;GADD45G;MTOR;DDB2;RPS6KB2;RPS6KB1;BIRC5;KRAS;PIK3CD;MAPK9;POLK;RAC3;BAK1;HRAS;PMAIP1;RAC1;RAC2;APPL1	66	KEGG_2021_Human
Sulfur relay system	6/8	0.0137189501314494	0.0649090625622309	6.64244372990354	28.4892895812658	NFS1;CTU2;MOCS3;MPST;URM1;MOCS2	67	KEGG_2021_Human
NOD-like receptor signaling pathway	70/181	0.0182431357051157	0.0850452061547306	1.39965989381194	5.60419117988738	TICAM1;MAPK13;ATG12;MAPK14;MAPK11;MAPK12;ATG16L1;RBCK1;NLRX1;NOD1;TANK;RNF31;DHX33;IFI16;GBP1;GBP3;MAP3K7;GBP2;GBP5;GBP4;NEK7;TRAF3;TRAF2;TRAF5;BCL2L1;CARD16;TAB3;CARD17;TAB2;IFNAR2;TXN2;TXN;BRCC3;TBK1;TP53BP1;TRPM7;ATG5;DNM1L;GSDMD;RHOA;IRAK4;OAS1;TYK2;OAS2;OAS3;IRF3;IRF9;YWHAE;ITPR3;ITPR1;CASP8;SHARPIN;PSTPIP1;FADD;CASP1;STAT1;CHUK;STAT2;ERBIN;XIAP;SUGT1;VDAC3;VDAC2;PKN2;VDAC1;MAPK9;CCL5;IKBKG;IKBKE;JAK1	68	KEGG_2021_Human
Thyroid cancer	18/37	0.0192333887795698	0.0883620904800525	2.09907419967444	8.29366783715261	MAP2K2;NTRK1;GADD45A;NCOA4;TPM3;GADD45G;DDB2;BAX;CCDC6;PPARG;KRAS;TP53;NRAS;TPR;TFG;POLK;BAK1;HRAS	69	KEGG_2021_Human
Longevity regulating pathway	42/102	0.020035179970144	0.0905435941887591	1.55236093143596	6.07014347469296	TSC2;PRKAB1;BAX;TP53;ATF6B;ADCY3;NRAS;CREB3L4;CREB3L3;AKT1;AKT2;CREB1;RHEB;EIF4EBP1;STK11;EIF4EBP2;PRKACB;ATG5;HSPA8;CAMK4;EIF4E2;PIK3R3;ADIPOR1;ADIPOR2;ATG101;EIF4E;MTOR;SOD1;RPS6KB2;RPS6KB1;PPARG;KRAS;HDAC1;HDAC2;EHMT1;PRKAG2;EHMT2;PIK3CD;PRKAG1;CAMKK2;HRAS;APPL1	70	KEGG_2021_Human
Shigellosis	92/246	0.0205363408946538	0.0905435941887591	1.32647919410228	5.15411348360075	ACTN4;MAPK13;ATG12;MAPK14;MAPK11;MAPK12;RRAGA;BAX;RBCK1;PFN1;TLN1;TP53;TIFA;ARPC5L;NOD1;MYL12B;CRKL;ACTB;AKT1;AKT2;BTRC;MYL12A;PRKCQ;TBK1;PLCG1;ATG5;SKP1;RHOA;ARF1;ARPC1B;HCLS1;UBE2V1;UBE2V2;ARF6;RAC1;IKBKG;FBXW11;RBX1;ATG16L1;ELMO2;PPID;UBE2N;ROCK1;CSF2;ROCK2;UBE2D2;RNF31;CAPN1;CAPN2;MAP3K7;GLMN;ARPC5;TRAF2;DIAPH1;ARPC3;TRAF5;ARPC4;ARPC2;BCL2L1;TAB3;TAB2;MDM2;CALCOCO2;ACTG1;CUL1;ACTR3;ACTR2;CBX3;TNIP1;IRF3;ILK;TRADD;ITPR3;PIK3R4;CGAS;PIK3R3;HK1;ITPR1;SHARPIN;CASP1;CHUK;MTOR;CDC42;RPS6KB2;RPS6KB1;VDAC1;BECN1;ITGB1;PIK3CD;U2AF1;MAPK9;CCL5	71	KEGG_2021_Human
Neurotrophin signaling pathway	48/119	0.020565106566532	0.0905435941887591	1.49951440595662	5.82435311834995	BAD;FRS2;MAPK13;MAPK14;MAPK11;MAPK12;BAX;CALM2;CALM3;TP53;CALM1;RAF1;CRKL;NRAS;AKT1;SH2B1;AKT2;MAP2K5;MAP2K2;TP73;FASLG;PLCG1;MAP2K7;RHOA;PTPN11;IRAK4;CAMK4;SOS1;SHC4;YWHAE;PIK3R3;RAP1A;RAP1B;NTRK2;NTRK1;KIDINS220;CDC42;KRAS;PIK3CD;ARHGDIA;MAPK9;RPS6KA1;ARHGDIB;RPS6KA3;HRAS;RAC1;CAMK2G;MAPK7	72	KEGG_2021_Human
Non-small cell lung cancer	31/72	0.0216378437205784	0.0939615953345664	1.67610779739759	6.4250432500759	BAD;CDK6;CDK4;BAX;TP53;RAF1;SOS1;PIK3R3;NRAS;KIF5C;E2F1;KIF5B;AKT1;E2F2;AKT2;E2F3;STAT5B;MAP2K2;CDKN2A;GADD45A;GADD45G;DDB2;KRAS;PIK3CD;RASSF1;RASSF5;POLK;BAK1;HRAS;PLCG1;STAT5A	73	KEGG_2021_Human
Steroid biosynthesis	11/20	0.0226699448606801	0.0969348836797545	2.70698131760079	10.2505674279587	CYP51A1;DHCR24;HSD17B7;MSMO1;SQLE;EBP;CYP2R1;SOAT1;LBR;DHCR7;FDFT1	74	KEGG_2021_Human
Progesterone-mediated oocyte maturation	41/100	0.023059694883807	0.0969348836797545	1.54094789197484	5.80886349226434	CDC25A;CDC25B;MAPK13;MAPK14;MAPK11;MAPK12;CDC16;MAD2L1;MAD2L2;RAF1;AURKA;ADCY3;CDC23;CDC27;AKT1;AKT2;KIF22;PLK1;CCNA2;PKMYT1;ANAPC10;ANAPC11;CCNB2;CCNB1;PRKACB;CDK2;PDE3B;CDK1;PIK3R3;ANAPC4;ANAPC5;ANAPC7;KRAS;ANAPC1;PIK3CD;GNAI2;GNAI3;MAPK9;RPS6KA1;RPS6KA3;BUB1	75	KEGG_2021_Human
Hepatitis C	61/157	0.023631809780682	0.0969348836797545	1.40976953230603	5.2798147206991	MX1;BAD;RSAD2;PPP2R1A;TICAM1;FAS;BAX;TP53;RAF1;NRAS;E2F1;AKT1;E2F2;AKT2;E2F3;MAP2K2;TRAF3;TRAF2;EIF2S1;PSME3;IFNAR2;FASLG;IFIT1;TBK1;APAF1;EIF2AK2;EIF2AK1;OAS1;TYK2;CDK6;OAS2;OAS3;CDK4;IFNG;IRF3;CDK2;IRF9;SOS1;YWHAE;YWHAB;TRADD;PIK3R3;CASP8;YWHAQ;CASP3;FADD;YWHAH;STAT1;CHUK;STAT2;PPP2CA;PPP2R2D;KRAS;PIK3CD;PPP2R2A;PPP2R1B;BAK1;HRAS;IKBKG;IKBKE;JAK1	76	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	15/30	0.0237309010416493	0.0969348836797545	2.21526324263404	8.28724936838801	MDH2;CS;GRHPR;PCCB;PGP;DLD;GLDC;SHMT2;SHMT1;ACAT1;ACAT2;GCSH;MCEE;HYI;MDH1	77	KEGG_2021_Human
Glycolysis / Gluconeogenesis	29/67	0.0238514855741983	0.0969348836797545	1.69158251445946	6.31959796001678	PDHA1;TPI1;AKR1A1;ALDOC;GPI;PDHB;HK1;LDHB;LDHA;PGK1;PCK2;PGAM1;BPGM;MINPP1;PKM;ALDH3A2;PFKL;DLD;GALM;ALDH9A1;GAPDH;PFKP;ENO1;ENO2;ADH5;ALDH1B1;DLAT;PGM2;PGM1	78	KEGG_2021_Human
Fatty acid degradation	20/43	0.0244799407327695	0.0982296355985813	1.92674690692037	7.14804074375101	CPT1B;CPT1A;ACSL5;ACSL4;ALDH3A2;HADHB;HADHA;ALDH9A1;GCDH;ECI1;ECI2;ACAT1;ECHS1;ACAT2;ADH5;ACADM;ALDH1B1;ACAA2;HADH;ACADS	79	KEGG_2021_Human
RIG-I-like receptor signaling pathway	30/70	0.0252663786436305	0.0997142974243903	1.66244351194319	6.11493384225482	MAPK13;ATG12;MAPK14;MAPK11;MAPK12;CYLD;SIKE1;IRF3;OTUD5;NLRX1;TRADD;TANK;CASP8;TKFC;FADD;MAP3K7;AZI2;CHUK;TRAF3;ISG15;TRAF2;PIN1;IFIH1;MAPK9;TBK1;DHX58;TRIM25;IKBKG;ATG5;IKBKE	80	KEGG_2021_Human
Influenza A	66/172	0.0254790476068631	0.0997142974243903	1.38153638814016	5.07009877035328	MX1;CPSF4;RSAD2;TICAM1;PML;FAS;BAX;RAF1;NLRX1;ACTB;PABPN1;AKT1;AKT2;KPNA6;RAE1;KPNA1;KPNA2;FDPS;MAP2K2;TRAF3;EIF2S1;IFNAR2;CALCOCO2;ACTG1;FASLG;TBK1;TNFSF10;APAF1;EIF2AK2;IRAK4;OAS1;TYK2;CDK6;OAS2;OAS3;CDK4;IFNG;IRF3;IRF9;TRADD;PIK3R3;ADAR;CASP8;CASP3;FADD;CASP1;STAT1;CHUK;STAT2;RAB11A;RAB11B;HNRNPUL1;VDAC1;SLC25A5;NXT1;NXT2;PIK3CD;XPO1;IFIH1;CCL5;TRIM25;BAK1;IKBKG;IKBKE;JAK1;JAK2	81	KEGG_2021_Human
Primary immunodeficiency	18/38	0.0261194125342837	0.100973826504487	1.99397551546392	7.26819322491324	CD8B2;RFXANK;TAP1;LCK;PTPRC;ZAP70;CD8B;CD8A;RFXAP;CD40LG;ADA;DCLRE1C;IL2RG;UNG;CD3E;CD3D;IKBKG;ICOS	82	KEGG_2021_Human
Lysine degradation	27/63	0.0326496556733202	0.124596194190367	1.66212292305211	5.68765328396044	SETD1A;ASH1L;DOT1L;SUV39H2;SUV39H1;ACAT1;DLST;ECHS1;ACAT2;NSD1;NSD2;NSD3;KMT5A;SMYD3;SMYD2;KMT5C;ALDH3A2;HADHA;DLD;ALDH9A1;EZH2;GCDH;KMT2A;EHMT1;EHMT2;ALDH1B1;HADH	83	KEGG_2021_Human
Circadian rhythm	15/31	0.0330160262207912	0.124596194190367	2.07665834809209	7.08298778009596	FBXW11;CSNK1E;PRKAB1;RBX1;CREB1;BHLHE40;CRY1;PRKAG2;CUL1;PRKAG1;RORC;RORA;ARNTL;BTRC;SKP1	84	KEGG_2021_Human
Renal cell carcinoma	29/69	0.0361008840927882	0.134635061851928	1.60676940455059	5.33678483513732	BAD;PTPN11;RBX1;RAF1;SOS1;PRCC;PIK3R3;CRKL;NRAS;PAK2;RAP1A;RAP1B;AKT1;AKT2;EGLN2;EGLN1;MAP2K2;ARNT;CDC42;KRAS;FH;CUL2;PIK3CD;ETS1;VHL;ELOB;ELOC;HRAS;RAC1	85	KEGG_2021_Human
TNF signaling pathway	44/112	0.0405611290637532	0.149510208293137	1.43458237387482	4.59775772560854	VCAM1;MAPK13;MAPK14;MAPK11;MAPK12;FAS;CSF2;ATF6B;CSF1;CREB3L4;CREB3L3;AKT1;AKT2;MAP3K7;MAP2K4;MAP2K3;TRAF1;TRAF3;TRAF2;CREB1;TRAF5;TAB3;TAB2;MAP3K14;BAG4;MLKL;DNM1L;MAP2K7;TNFRSF1B;IL18R1;TRADD;PIK3R3;CASP8;CASP7;CASP3;FADD;CHUK;LTA;PGAM5;PIK3CD;RPS6KA4;MAPK9;CCL5;IKBKG	86	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	13/27	0.0477054641410862	0.173671457545635	2.05651744038997	6.25738481433768	ELOVL1;ELOVL5;ELOVL6;SCD5;TECR;ACOT2;ACOT7;ACOT4;HACD2;HACD1;HACD4;HACD3;SCP2	87	KEGG_2021_Human
Retrograde endocannabinoid signaling	56/148	0.0482116349022582	0.173671457545635	1.34978507504757	4.09275742795834	MAPK13;MAPK14;MAPK11;MAPK12;NDUFB11;NDUFB10;ADCY3;GNG2;GNG4;GNG5;GNG8;NDUFV2;NDUFV1;GNB1;GNB5;NAPEPLD;PRKACB;NDUFC2;NDUFC1;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFS4;NDUFS3;NDUFS2;NDUFS1;NDUFB9;NDUFB8;NDUFB7;NDUFB6;NDUFB5;NDUFB4;NDUFB3;ITPR3;NDUFB2;NDUFB1;ITPR1;GNGT2;NDUFA9;NDUFA8;NDUFA7;NDUFA6;NDUFA5;NDUFA4;NDUFA3;NDUFA2;NDUFA1;NDUFAB1;NDUFA12;NDUFA13;NDUFA10;NDUFA11;GNAI2;GNAI3;MAPK9	88	KEGG_2021_Human
Terpenoid backbone biosynthesis	11/22	0.0499449767346527	0.176767797310386	2.21448109412711	6.63643078434803	FDPS;ICMT;HMGCS1;ACAT1;DHDDS;ZMPSTE24;ACAT2;PMVK;FNTA;PDSS2;PDSS1	89	KEGG_2021_Human
Selenocompound metabolism	9/17	0.0503841645731936	0.176767797310386	2.4910326524047	7.44340073343602	MARS2;TXNRD1;MTR;PAPSS1;SEPSECS;SEPHS1;SCLY;KYAT3;SEPHS2	90	KEGG_2021_Human
Fc epsilon RI signaling pathway	28/68	0.0507440679976188	0.176767797310386	1.55111326234269	4.62380745082013	VAV1;MAPK13;MAPK14;MAPK11;MAPK12;LCP2;LAT;RAF1;SOS1;CSF2;PIK3R3;NRAS;AKT1;AKT2;MAP2K4;MAP2K2;MAP2K3;ALOX5AP;KRAS;PIK3CD;MAPK9;RAC3;HRAS;PLCG1;RAC1;FYN;RAC2;MAP2K7	91	KEGG_2021_Human
Pentose phosphate pathway	14/30	0.0535802168541832	0.184618790682349	1.93790244687701	5.67141756579684	G6PD;TALDO1;DERA;PFKL;RPIA;IDNK;ALDOC;GPI;PFKP;PRPS2;PRPS1;RPE;PGM2;PGM1	92	KEGG_2021_Human
Synthesis and degradation of ketone bodies	6/10	0.0561342671455116	0.191261036274936	3.32073954983923	9.56375922690091	BDH2;OXCT1;BDH1;HMGCS1;ACAT1;ACAT2	93	KEGG_2021_Human
Cytosolic DNA-sensing pathway	26/63	0.0567146290531355	0.191261036274936	1.55693984306888	4.46798622289945	ZBP1;POLR3GL;POLR3A;POLR3B;POLR3D;IRF3;POLR3F;POLR3H;POLR3K;CGAS;ADAR;CASP1;CHUK;POLR1C;POLR1D;TBK1;CCL5;POLR2E;CCL4;POLR2F;TREX1;POLR2H;IKBKG;POLR2K;IKBKE;POLR2L	94	KEGG_2021_Human
Central carbon metabolism in cancer	28/70	0.0720642754026693	0.240467108448907	1.47703560288265	3.88489438157965	G6PD;PDHA1;SIRT6;SIRT3;SCO2;TP53;RAF1;PDHB;PIK3R3;SLC1A5;GLS;HK1;NRAS;LDHB;LDHA;AKT1;AKT2;MAP2K2;NTRK1;PGAM1;IDH2;MTOR;PKM;PFKL;KRAS;PFKP;PIK3CD;HRAS	95	KEGG_2021_Human
Autophagy	51/137	0.0745583948192744	0.246198032892812	1.31454288673383	3.41278027342172	SH3GLB1;BAD;ATG10;TSC2;ATG12;RRAGA;ATG16L1;RAF1;MTMR4;STX17;TANK;NRAS;AKT1;NRBF2;AKT2;MAP3K7;ATG3;MAP2K2;RAB39B;EIF2S1;RHEB;ATG2B;BCL2L1;PRKCQ;STK11;TBK1;MLST8;PRKACB;SUPT20H;ATG5;ATG4B;PIK3R4;HMGB1;PIK3R3;ITPR1;ATG101;SNAP29;DAPK2;DAPK3;MTOR;PPP2CA;RPS6KB2;RPS6KB1;KRAS;BECN1;PIK3CD;AMBRA1;CAMKK2;MAPK9;RAB8A;HRAS	96	KEGG_2021_Human
VEGF signaling pathway	24/59	0.0763710118183043	0.249583615942293	1.51903072741512	3.90717804703704	BAD;SPHK2;NFATC2;MAPK13;MAPK14;MAPK11;MAPK12;MAPKAPK3;RAF1;SH2D2A;PIK3R3;NRAS;AKT1;AKT2;MAP2K2;CDC42;KRAS;PIK3CD;PPP3R1;RAC3;HRAS;PLCG1;RAC1;RAC2	97	KEGG_2021_Human
Folate biosynthesis	12/26	0.0774345229699883	0.250476977362105	1.89801829969194	4.85574304417442	CBR1;GGH;DHFR;QDPR;MOCS2;DHFR2;AKR1B1;GPHN;PTS;FPGS;PCBD2;PCBD1	98	KEGG_2021_Human
Purine metabolism	48/129	0.082144870788728	0.263029535757846	1.31342997254295	3.28261727487781	ENTPD1;ENTPD5;ADPRM;PDE7B;HDDC3;PRUNE1;ADCY3;NTPCR;PAPSS1;NT5C;NT5C3A;ITPA;HPRT1;AK2;AK3;AK6;DGUOK;PPAT;PAICS;NME6;NME1;NME2;NME7;PDE3B;GART;ADA;ADK;GMPS;NT5C2;ATIC;RRM2;ADSL;RRM1;PDE4D;DCK;PKM;IMPDH1;IMPDH2;PRPS2;CANT1;PFAS;PRPS1;NUDT2;NUDT5;GUK1;PDE6D;PGM2;PGM1	99	KEGG_2021_Human
Glycine, serine and threonine metabolism	17/40	0.0855824944140944	0.271296507292679	1.63694356719208	4.02405666396316	GAMT;PGAM1;BPGM;GCAT;GRHPR;PSAT1;SARDH;DLD;GLDC;DMGDH;ALAS1;SHMT2;SHMT1;GCSH;SRR;PHGDH;PSPH	100	KEGG_2021_Human
Small cell lung cancer	35/92	0.0944747485545522	0.296519755364288	1.36047800003967	3.20994266424358	APAF1;ZBTB17;ITGA2;CDK6;CDK4;CDK2;BAX;TP53;CKS1B;PIK3R3;E2F1;AKT1;E2F2;AKT2;CASP3;E2F3;CHUK;GADD45A;GADD45G;TRAF1;TRAF3;TRAF2;DDB2;TRAF5;CCNE2;CCNE1;XIAP;BCL2L1;CKS2;ITGB1;PIK3CD;POLK;BAK1;IKBKG;SKP2	101	KEGG_2021_Human
Vasopressin-regulated water reabsorption	18/44	0.109162803787816	0.339260870595467	1.53315820777161	3.39581495592213	NSF;DYNLL1;DYNLL2;RAB11A;RAB11B;DYNC1LI2;CREB1;DYNC1H1;DCTN2;DCTN5;ADCY3;DCTN1;ARHGDIA;CREB3L4;ARHGDIB;CREB3L3;PRKACB;DYNC1I2	102	KEGG_2021_Human
Fructose and mannose metabolism	14/33	0.11392172061189	0.349368018419422	1.63156200223676	3.54415032578864	PMM2;TPI1;PMM1;PFKL;ALDOC;PFKP;AKR1B1;HK1;KHK;TKFC;GMDS;GMPPA;GMPPB;ENOSF1	103	KEGG_2021_Human
Necroptosis	57/159	0.115048345770358	0.349368018419422	1.2384884574676	2.67811095892196	ZBP1;TICAM1;PPIA;FAS;BAX;RBCK1;CHMP4A;PPID;RNF31;CAPN1;CAPN2;STAT5B;TRAF2;TRAF5;CHMP2A;CHMP5;CHMP6;IFNAR2;FASLG;CHMP1A;MLKL;TNFSF10;TRPM7;DNM1L;STAT5A;USP21;EIF2AK2;TYK2;GLUD1;CYLD;IFNG;IRF9;VPS4A;TRADD;VPS4B;SPATA2;HMGB1;CASP8;SHARPIN;FADD;CASP1;STAT1;STAT2;PARP1;XIAP;PGAM5;VDAC3;VDAC2;VDAC1;SLC25A5;FAF1;PYGB;MAPK9;AIFM1;CAMK2G;JAK1;JAK2	104	KEGG_2021_Human
Vibrio cholerae infection	20/50	0.115721267930723	0.349368018419422	1.47642066817059	3.18400576357564	SLC12A2;KDELR1;ARF1;KDELR2;ADCY3;ACTB;SEC61G;SEC61B;PDIA4;ATP6V0E2;KDELR3;ATP6V1D;ERO1A;ACTG1;SEC61A2;SEC61A1;PLCG1;PRKACB;ATP6V1H;ATP6V0A2	105	KEGG_2021_Human
Butanoate metabolism	12/28	0.12886543751302	0.38538060086441	1.66052462182169	3.40239259796163	HMGCS1;ALDH5A1;BDH2;BDH1;HADHA;L2HGDH;ACAT1;ECHS1;ACAT2;OXCT1;HADH;ACADS	106	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	47/131	0.139804243467853	0.414186403544947	1.23966353008269	2.43905299015461	KLRC3;FAS;KLRD1;PTPN6;RAF1;CSF2;NRAS;MICA;MICB;MAP2K2;SH2D1A;HLA-C;HLA-A;IFNAR2;PRF1;FASLG;PPP3R1;KLRC1;PLCG1;KLRC2;TNFSF10;PTPN11;NFATC2;VAV1;IFNG;NCR1;HCST;LCP2;CD247;CD244;LAT;SOS1;SHC4;PIK3R3;KLRC4-KLRK1;CASP3;GZMB;LCK;ZAP70;KRAS;PIK3CD;ITGAL;RAC3;HRAS;RAC1;FYN;RAC2	107	KEGG_2021_Human
Endometrial cancer	22/58	0.163688973974428	0.479124572023916	1.35323089046493	2.44905987918157	BAD;BAX;TP53;RAF1;SOS1;ILK;PIK3R3;NRAS;AKT1;AKT2;MAP2K2;MLH1;GADD45A;GADD45G;DDB2;KRAS;PIK3CD;ELK1;POLK;CTNNA1;BAK1;HRAS	108	KEGG_2021_Human
Lipid and atherosclerosis	74/215	0.165127079270351	0.479124572023916	1.16302142415774	2.09464801751489	BAD;MAPK13;MAPK14;MAPK11;MAPK12;BAX;CALM2;CALM3;TP53;CALM1;AKT1;AKT2;ATF6;PPP3R1;TBK1;PLCG1;TNFSF10;RHOA;NFATC3;NFATC2;VAV1;RAP1A;RAP1B;MIB1;PPARG;CD40LG;ERO1A;HRAS;RAC1;IKBKG;IKBKE;JAK2;VCAM1;TICAM1;FAS;ABCG1;ROCK2;HSP90B1;TANK;NRAS;MAP3K7;MAP2K4;MAP2K3;TIRAP;TRAF3;TRAF2;EIF2S1;BCL2L1;TAB2;FASLG;MAP2K7;POU2F1;APAF1;HSPA5;HSPA8;HSPA4;IRAK4;IRF3;PIK3R3;ITPR1;CASP8;CASP6;CASP7;CASP3;CASP1;CHUK;CDC42;KRAS;PIK3CD;HSPD1;MAPK9;CCL5;CCL3;CAMK2G	109	KEGG_2021_Human
Fatty acid biosynthesis	8/18	0.16625773792628	0.479124572023916	1.77085879704085	3.17730328764301	MECR;ACSL5;ACSL4;HSD17B8;ACACA;FASN;HTD2;CBR4	110	KEGG_2021_Human
Sulfur metabolism	5/10	0.170267159698693	0.481987838126674	2.21330975727375	3.91841382050228	SQOR;ETHE1;MPST;BPNT1;PAPSS1	111	KEGG_2021_Human
Thyroid hormone signaling pathway	43/121	0.170292233028983	0.481987838126674	1.22114814400113	2.16172443555274	MED1;MED4;BAD;TSC2;TP53;RAF1;ATP1A3;ACTB;NRAS;AKT1;AKT2;MAP2K2;MED27;MED24;RHEB;MDM2;NOTCH1;ACTG1;MED30;PLCG1;PRKACB;NCOA1;KAT2B;NCOR1;KAT2A;PIK3R3;MED17;MED16;MED14;STAT1;MTOR;PFKL;TBC1D4;KRAS;PFKP;HDAC3;HDAC1;HDAC2;ATP2A3;ATP2A2;PIK3CD;SIN3A;HRAS	112	KEGG_2021_Human
D-Glutamine and D-glutamate metabolism	3/5	0.178321805877254	0.500247897903446	3.3196207616905	5.72357546684789	GLUD1;DGLUCY;GLS	113	KEGG_2021_Human
Sphingolipid signaling pathway	42/119	0.187431267454439	0.518473926356174	1.20813242385041	2.02282815677464	PPP2R1A;MAPK13;MAPK14;MAPK11;MAPK12;BAX;DEGS1;TP53;RAF1;ROCK1;ROCK2;SGMS1;NRAS;AKT1;AKT2;CERS5;MAP2K2;TRAF2;CERS2;RHOA;SPHK2;PPP2R5E;PPP2R5D;TRADD;PIK3R3;PPP2R3C;PPP2R3B;SGPP2;PPP2CA;PPP2R2D;KRAS;PIK3CD;PPP2R2A;GNAI2;GNAI3;MAPK9;PPP2R1B;RAC3;HRAS;RAC1;FYN;RAC2	114	KEGG_2021_Human
Glucagon signaling pathway	38/107	0.189329746380054	0.518473926356174	1.21972869415325	2.02995189017625	PPP4R3B;PRKAB1;PPP4R3A;CALM2;CALM3;CALM1;CRTC2;PDHB;CREB3L4;CREB3L3;AKT1;AKT2;PHKB;CREB1;PPP3R1;PPP4C;PRKACB;PDHA1;PDE3B;ITPR3;ACACA;ITPR1;LDHB;LDHA;PCK2;CPT1B;CPT1A;PGAM1;PRMT1;PKM;PFKL;PFKP;PYGB;PRKAG2;PRKAG1;GYS1;PHKG2;CAMK2G	115	KEGG_2021_Human
C-type lectin receptor signaling pathway	37/104	0.189725474628758	0.518473926356174	1.22306306567019	2.03294744655487	MAPK13;MAPK14;MAPK11;MAPK12;CALM2;CALM3;CALM1;RAF1;CBLB;NRAS;AKT1;AKT2;ARHGEF12;MAP3K14;MDM2;PPP3R1;RHOA;NFATC3;PTPN11;NFATC2;CYLD;IRF9;ITPR3;PIK3R3;ITPR1;CASP8;CASP1;STAT1;CHUK;STAT2;KRAS;LSP1;PIK3CD;MAPK9;HRAS;IKBKG;IKBKE	116	KEGG_2021_Human
