Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
GnRH signaling pathway	38/93	0.00739746331456027	0.0375838861949433	0	0	1.72885292047854	8.4828210886843	SRC;CAMK2A;ADCY4;ADCY3;ITPR3;CALML4;ADCY1;CACNA1C;PLD1;ELK1;ADCY6;EGFR;PLD2;MAPK7;GNA11;PRKACA;HRAS;MAPK3;EGR1;MAP3K3;JUN;MAP2K2;MMP2;PLA2G4C;PLA2G4A;MAPK14;MAPK12;MAPK13;MAPK10;MAPK11;MMP14;PLCB3;ADCY9;PLCB4;GNAQ;GNAS;PLCB1;ATF4
Sulfur metabolism	7/10	0.00796085135232061	0.039804256761603	0	0	5.82822980460776	28.1691129573497	MPST;SELENBP1;TST;ETHE1;SQOR;PAPSS2;PAPSS1
Sulfur relay system	6/8	0.00875457619489056	0.043088929709227	0	0	7.4926522043387	35.5015252431296	MPST;CTU2;CTU1;MOCS2;NFS1;TST
Oxidative phosphorylation	51/133	0.00955498766713605	0.045603350229513	0	0	1.55690698504587	7.24069484766399	NDUFA11;COX4I2;ATP6V1E1;ATP6V0E1;ATP6AP1;NDUFC2;SDHC;NDUFC1;SDHD;SDHA;COX7A2L;NDUFS8;PPA1;NDUFS5;NDUFS4;UQCRC1;ATP6V1B2;NDUFS3;NDUFS2;UQCRC2;ATP6V0D2;ATP6V1A;NDUFB9;NDUFB7;NDUFB10;NDUFB6;NDUFB5;NDUFB4;NDUFA4L2;NDUFB1;COX7A1;ATP5MC1;ATP5F1A;ATP5F1B;ATP6V1H;CYC1;NDUFV3;ATP6V1D;NDUFV1;ATP6V1C1;ATP5ME;ATP5PF;NDUFA8;ATP5PD;NDUFA5;NDUFA4;ATP5F1C;COX6C;UQCRHL;UQCRQ;NDUFAB1
Vascular smooth muscle contraction	51/133	0.00955498766713605	0.045603350229513	0	0	1.55690698504587	7.24069484766399	GUCY1B1;ADM;MYL6B;CALML4;ADRA1B;MYLK;EDNRA;PRKACA;PRKG1;ARHGEF11;GUCY1A2;GUCY1A1;EDN1;PLA2G12A;PTGIR;MAP2K2;ARHGEF12;PLA2G4C;PLA2G4A;ACTA2;PLCB3;ADCY9;PLCB4;AGTR1;PLCB1;PPP1R12B;MYL9;PPP1R12C;RAMP2;CALCRL;RAMP3;NPR1;ROCK2;NPR2;ADCY4;ADCY3;ITPR3;CACNA1C;PLA2G5;ADCY1;ADCY6;CALD1;GNA11;GNA12;MYH10;MAPK3;PLA2G2A;AGT;GNAQ;GNAS;RAMP1
FoxO signaling pathway	50/131	0.011262177720001	0.0529490445044825	0	0	1.54505998711452	6.93161076539792	CDKN1A;IRS1;SETD7;PTEN;IGF1R;STK11;CCND1;AKT3;HOMER3;HRAS;GABARAPL2;GABARAPL1;MAP2K2;PRMT1;CSNK1E;SIRT1;TGFBR1;TGFBR2;PIK3CA;CAT;PRKAA2;FOXG1;FOXO6;PIK3R3;FOXO3;FOXO1;GABARAP;EGFR;MAPK3;TGFB2;CDKN2B;SMAD3;GADD45B;GADD45A;TGFB3;INSR;PLK2;BNIP3;IGF1;FBXO32;MAPK14;SOD2;KLF2;MAPK12;MAPK13;MAPK10;MAPK11;IL6;G6PC3;CCNG2
Renin secretion	29/69	0.0115442226747396	0.0534769138609262	0	0	1.81320042157035	8.08972091034999	ADCYAP1R1;GUCY1B1;PDE1C;NPR1;PDE1A;ITPR3;CALML4;CACNA1C;ADCY6;GNAI1;AQP1;GNAI2;PPP3CA;EDNRA;ADORA1;PRKACA;CTSB;GUCY1A2;EDN1;GUCY1A1;ACE;AGT;PLCB3;PLCB4;GNAQ;AGTR1;GNAS;PDE3A;PLCB1
Amyotrophic lateral sclerosis	124/364	0.0126676570912688	0.0578306084601401	0	0	1.29563534595689	5.66024630726368	NDUFA11;ACTG1;TUBB6;PSMD4;TUBB3;PSMD2;KIF5B;PSMD3;PSMD1;MAP3K5;GABARAPL2;GABARAPL1;SDHC;SDHD;SDHA;COX7A2L;UQCRC1;ULK2;ULK1;UQCRC2;ATF6;SQSTM1;ATF4;PFN2;GRIA1;PSMD11;NDUFB10;ITPR3;KLC1;COX7A1;GABARAP;ATP5MC1;ATXN2;NUP85;ATG101;CYC1;NDUFV3;NDUFV1;DNAH14;EIF2S1;SEM1;UQCRQ;DNAL4;DNAL1;MCU;ATG2B;BCL2L1;TUBA8;COX4I2;WDR41;DNALI1;PPP3CA;ACTR1A;ACTR1B;TUBA1A;ANXA7;NEFM;RAC1;SEC13;GPX3;TUBB;SIGMAR1;GPX8;GPX7;NDUFC2;NDUFC1;WIPI1;NRG2;TOMM40L;TNFRSF1A;TUBB2B;TUBB2A;NDUFS8;ALS2;PSMA2;NDUFS5;CAT;NDUFS4;NDUFS3;NDUFS2;ANG;DCTN6;NDUFB9;RAB1A;TOMM40;NDUFB7;DCTN2;NDUFB6;DCTN1;NDUFB5;NDUFB4;NDUFA4L2;NDUFB1;HDAC6;PSMB7;NXF1;ATP5F1A;PSMB4;ATP5F1B;PSMB5;UBQLN4;UBQLN2;ATP5PF;NDUFA8;ATP5PD;NDUFA5;BAD;NDUFA4;ATP5F1C;COX6C;MAPK14;TUBB4A;MAPK12;MTOR;UQCRHL;MAPK13;MAPK11;PSMC5;CCS;PINK1;PSMC3;VAPB;NDUFAB1;ACTR10
Tyrosine metabolism	17/36	0.0135620043929446	0.0610290197682507	0	0	2.23629318695512	9.61714126021189	AOC3;FAHD1;MAOB;ADH1B;MAOA;GOT2;MIF;COMT;FAH;ADH5;GSTZ1;ADH4;TPO;TH;ALDH3B1;AOX1;HPD
Oxytocin signaling pathway	57/154	0.0144542637039054	0.0636131624428091	0	0	1.47099116477557	6.23224512070622	CDKN1A;GUCY1B1;MYL6B;OXT;CALML4;ELK1;ACTG1;MYLK;PPP3CA;EEF2K;CCND1;PRKACA;HRAS;GUCY1A2;GUCY1A1;MAP2K2;CACNA2D1;PLA2G4C;PLA2G4A;FOS;CACNB3;PLCB3;ADCY9;CACNB4;PLCB4;PLCB1;PPP1R12B;MYL9;PPP1R12C;PRKAA2;NPR1;ROCK2;SRC;NPR2;CAMK2A;ADCY4;ADCY3;ITPR3;CACNA1C;ADCY1;PTGS2;ADCY6;EGFR;GNAI1;CAMKK2;GNAI2;MAPK7;MAPK3;JUN;KCNJ12;NOS3;NFATC1;EEF2;NFATC4;RCAN1;GNAQ;GNAS
Prion disease	95/273	0.0146787127301853	0.0636131624428091	0	0	1.33735221234697	5.64544105394217	NDUFA11;COX4I2;LAMC1;PPP3CA;TUBB6;TUBA1A;PSMD4;TUBB3;CREB3L1;PSMD2;KIF5B;CREB3L2;PSMD3;PSMD1;RAC1;PRKACA;TUBB;CSNK2A2;NDUFC2;SDHC;NDUFC1;SDHD;SDHA;CREB3;COX7A2L;TUBB2B;TUBB2A;NDUFS8;PIK3CA;PSMA2;NDUFS5;NDUFS4;UQCRC1;NDUFS3;VDAC2;NDUFS2;UQCRC2;SLC25A4;ATF4;CREB5;NDUFB9;NOTCH1;PSMD11;NDUFB7;NDUFB10;NDUFB6;NDUFB5;NDUFB4;NDUFA4L2;PIK3R3;NDUFB1;ITPR3;CACNA1C;KLC1;COX7A1;ATP5MC1;PSMB7;ATP5F1A;PSMB4;ATP5F1B;PSMB5;C7;CYC1;NDUFV3;NCAM2;NDUFV1;MAPK3;EGR1;ATP5PF;NDUFA8;ATP5PD;NDUFA5;CAV2;BAD;NDUFA4;CAV1;HSPA2;ATP5F1C;COX6C;MAPK14;TUBB4A;EIF2S1;MAPK12;UQCRHL;MAPK13;SEM1;MAPK10;MAPK11;PSMC5;IL6;PSMC3;UQCRQ;NDUFAB1;MCU;TUBA8
Retrograde endocannabinoid signaling	55/148	0.0147420979629367	0.0636131624428091	0	0	1.48032089193994	6.2425843619317	NDUFA11;PRKACA;NDUFC2;NDUFC1;PLCB3;ADCY9;NDUFS8;PLCB4;NDUFS5;NDUFS4;NDUFS3;NDUFS2;PLCB1;MGLL;GRIA1;NDUFB9;NDUFB7;NDUFB10;NDUFB6;NDUFB5;NDUFB4;ADCY4;NDUFA4L2;ADCY3;NDUFB1;ITPR3;CACNA1C;ADCY1;PTGS2;ADCY6;GNAI1;GNAI2;GNG10;SLC17A7;NDUFV3;GABRE;NDUFV1;GRIA3;MAPK3;NDUFA8;NDUFA5;NDUFA4;GNG12;MAPK14;GNG11;MAPK12;MAPK13;MAPK10;MAPK11;GNAQ;GNB2;GNB1;NDUFAB1;GNB4;GNB3
Thyroid hormone signaling pathway	46/121	0.0157573367278225	0.0665290351050216	0	0	1.53473807845901	6.36985242716276	NOTCH2;NOTCH3;NOTCH1;THRB;THRA;SRC;NOTCH4;ITGB3;PIK3R3;ATP2A2;ATP1A1;MED16;FOXO1;ACTG1;SLC9A1;MED12;RXRB;CCND1;MYC;AKT3;ITGAV;PRKACA;SLC16A2;HRAS;MAPK3;MAP2K2;BAD;DIO2;TSC2;ATP1B2;ESR1;MTOR;BMP4;RCAN1;PLCB3;PFKL;MED24;PLCB4;PIK3CA;RHEB;RCAN2;CTNNB1;PLCB1;PLCD3;PFKM;PLCD1
cGMP-PKG signaling pathway	61/167	0.0158402464535766	0.0665290351050216	0	0	1.440661527232	5.97183208420617	GUCY1B1;IRS1;ATP2A2;CALML4;ADRA1B;MYLK;PPP3CA;EDNRA;EDNRB;CREB3L1;AKT3;CREB3L2;ADORA1;BDKRB2;PRKG1;GTF2I;MEF2A;GUCY1A2;GUCY1A1;MAP2K2;TRPC6;ATP1B2;ADRA2A;CREB3;PLCB3;ADCY9;PLCB4;AGTR1;VDAC2;PDE5A;PLCB1;MYL9;SLC25A4;ATF4;CREB5;NPR1;ROCK2;NPR2;SRF;ADCY4;ADCY3;ITPR3;CACNA1C;ADCY1;ATP1A1;ADCY6;GNAI1;GNAI2;GNA11;GNA12;MAPK3;KCNJ8;BAD;NOS3;INSR;PDE2A;NFATC1;NFATC4;GNAQ;PDE3A;GTF2IRD1
VEGF signaling pathway	25/59	0.0162556793437169	0.0673755130693529	0	0	1.83842889446458	7.57306392172131	SHC2;SRC;PXN;HSPB1;PIK3R3;PTGS2;PPP3CA;AKT3;KDR;RAC3;RAC1;HRAS;MAPK3;MAP2K2;BAD;NOS3;SPHK1;PLA2G4C;PLA2G4A;MAPK14;MAPK12;PTK2;MAPK13;MAPK11;PIK3CA
Mitophagy	28/68	0.0175366069050714	0.0701529513200145	0	0	1.75036880927292	7.07755459681067	CITED2;SRC;FOXO3;GABARAP;RRAS;FUNDC1;MFN1;MFN2;TBC1D17;HRAS;GABARAPL2;FIS1;GABARAPL1;JUN;BNIP3;CSNK2A2;TFE3;MITF;MAPK10;PINK1;MRAS;SP1;PGAM5;ULK1;SQSTM1;ATF4;RAB7A;BCL2L1
Apelin signaling pathway	51/137	0.017691479608925	0.0701529513200145	0	0	1.48407442188532	5.98775371376671	SERPINE1;PLAT;CALML4;MYLK;CCND1;AKT3;PRKACA;HRAS;MEF2A;GABARAPL2;GABARAPL1;MAP2K2;SPHK1;TGFBR1;ACTA2;PLCB3;ADCY9;MRAS;PLCB4;MYL3;AGTR1;APLNR;PLCB1;NOTCH3;PRKAA2;ADCY4;ADCY3;ITPR3;ADCY1;GABARAP;ADCY6;GNAI1;SLC9A1;GNAI2;GNG10;RRAS;MAPK3;EGR1;JAG1;SMAD3;NOS3;GNG12;GNG11;KLF2;MTOR;APLN;GNAQ;GNB2;GNB1;GNB4;GNB3
Autophagy	51/137	0.017691479608925	0.0701529513200145	0	0	1.48407442188532	5.98775371376671	IRS1;PTEN;WDR41;IGF1R;STK11;LAMP1;CTSL;AKT3;LAMP2;MLST8;PRKACA;MAP3K7;HRAS;CTSB;GABARAPL2;GABARAPL1;MAP2K2;DAPK1;DAPK3;TSC2;WIPI1;RRAGA;MRAS;RRAGC;PIK3CA;RRAGB;RRAGD;AKT1S1;ULK2;ULK1;SQSTM1;RAB7A;RAB1A;PRKAA2;PIK3R3;GABARAP;CAMKK2;PPP2CB;RRAS;ATG101;MAPK3;IGBP1;BAD;BNIP3;EIF2AK4;EIF2S1;MTOR;MAPK10;RHEB;ATG2B;BCL2L1
Amino sugar and nucleotide sugar metabolism	21/48	0.017816622557464	0.0701529513200145	0	0	1.94423980198406	7.83066573317136	GPI;CMAS;PMM1;HEXB;GFPT2;HEXA;GFPT1;PMM2;UAP1;CYB5R2;CYB5R1;UGDH;GALE;CYB5R3;GNPDA1;GNPDA2;UAP1L1;PGM3;GNPNAT1;CYB5RL;GALK1
Small cell lung cancer	36/92	0.0189569481669257	0.0737214650936001	0	0	1.60793427465956	6.37639964947963	ITGB1;LAMA5;CDKN1A;LAMA2;LAMC3;LAMA4;LAMA3;PTEN;PIK3R3;LAMC2;LAMC1;PTGS2;CKS1B;RXRB;CCND1;MYC;AKT3;ITGAV;CDKN2B;GADD45B;ITGA3;GADD45A;LAMB2;ITGA2;FN1;LAMB1;PTK2;COL4A2;PIK3CA;COL4A1;CDK4;COL4A4;COL4A5;RARB;ITGA6;BCL2L1
Long-term depression	25/60	0.020452246484776	0.0785665566183467	0	0	1.78577697535044	6.94606982361999	GRIA1;GUCY1B1;ITPR3;GNAI1;IGF1R;GNAI2;PPP2CB;PPP2R1A;GNA11;GNA12;HRAS;PRKG1;GRIA3;MAPK3;GUCY1A2;GUCY1A1;MAP2K2;PLA2G4C;PLA2G4A;IGF1;PLCB3;PLCB4;GNAQ;GNAS;PLCB1
Renal cell carcinoma	28/69	0.0216289705426607	0.0820858520594953	0	0	1.7075569491206	6.54629801731694	CDKN1A;FH;EPAS1;PDGFB;PIK3R3;FLCN;AKT3;ELOC;RAC1;PAK3;HRAS;MAPK3;PAK4;EGLN1;ARNT2;EGLN3;JUN;TGFB2;MAP2K2;BAD;TGFB3;HGF;TFE3;GAB1;ARNT;PIK3CA;CRK;MET
Longevity regulating pathway	39/102	0.0224368665820865	0.0841382496828244	0	0	1.54843602054582	5.87948874941663	PRKAA2;IRS1;ADCY4;PIK3R3;ADCY3;ADCY1;FOXO3;FOXO1;ADCY6;IGF1R;CAMKK2;STK11;ATG101;CREB3L1;AKT3;CREB3L2;EIF4EBP1;EIF4EBP2;PRKACA;HRAS;APPL1;INSR;TSC2;HSPA2;IGF1;SOD2;SIRT1;MTOR;CREB3;ADCY9;PIK3CA;RHEB;AKT1S1;CAT;ULK1;EIF4E2;CRYAB;ATF4;CREB5
Regulation of lipolysis in adipocytes	23/55	0.0243980132512717	0.0893741731805467	0	0	1.79668582207405	6.67155005039854	IRS1;NPR1;INSR;PTGER3;ADCY4;ADCY3;PIK3R3;ABHD5;ADCY1;PTGS2;ADCY6;GNAI1;GNAI2;PTGS1;ADCY9;FABP4;PIK3CA;AKT3;ADORA1;GNAS;PRKACA;PRKG1;MGLL
Biosynthesis of unsaturated fatty acids	13/27	0.0245162632523131	0.0893741731805467	0	0	2.3200460425894	8.60370184020643	ELOVL1;ELOVL4;SCD5;HSD17B4;HSD17B12;ELOVL7;HACD3;HACD2;FADS2;SCP2;ACOX1;ACOX3;FADS1
Calcium signaling pathway	83/240	0.0248777107953795	0.0893741731805467	0	0	1.3238592016699	4.89004864685177	RET;CHRM3;FLT1;FLT4;ATP2A2;CALML4;HTR2A;FGF1;ADRA1B;FGF2;MYLK;PPP3CA;EDNRA;FGF7;EDNRB;FGF9;KDR;BDKRB2;BDKRB1;PRKACA;PDGFRB;PDGFRA;LHCGR;SPHK1;HGF;MST1;TNNC2;F2R;TACR1;NGF;ITPKC;PLCB3;ADCY9;PLCB4;ASPH;ORAI3;AGTR1;VDAC2;PLCB1;MET;SLC25A4;PTGFR;PDE1C;PTGER1;PDE1A;PTGER3;CAMK2A;PDGFB;ADCY4;PDGFA;ADCY3;ITPR3;ADCY1;CACNA1C;CACNA1E;EGFR;CACNA1H;CACNA1G;GNA14;HRH1;TBXA2R;PDGFD;GNA11;PDGFC;ERBB2;NTSR1;MCOLN3;NOS3;NTRK3;VEGFB;VEGFC;VEGFD;MCOLN1;TPCN1;P2RX2;GNAQ;FGF18;GNAS;PLCD3;PLCD1;FGFR2;MCU;FGFR1
Endometrial cancer	24/58	0.0249680229837718	0.0893741731805467	0	0	1.76458199987612	6.51158877183401	TCF7L2;CDKN1A;TCF7L1;MAP2K2;GADD45B;BAD;GADD45A;LEF1;PTEN;ILK;PIK3R3;AXIN2;FOXO3;ELK1;EGFR;CCND1;PIK3CA;MYC;AKT3;ERBB2;CTNNA1;CTNNB1;HRAS;MAPK3
Protein digestion and absorption	39/103	0.0263674387516232	0.092278168706623	0	0	1.52413448002815	5.54118204489926	COL18A1;COL15A1;COL16A1;COL13A1;COL14A1;ELN;COL11A1;COL12A1;COL11A2;PRCP;SLC1A5;ATP1A1;DPP4;COL10A1;SLC38A2;COL27A1;MME;COL23A1;ATP1B2;COL1A1;COL3A1;COL1A2;COL4A2;COL5A1;SLC7A8;COL4A1;XPNPEP2;COL4A4;COL5A3;COL6A2;COL7A1;COL5A2;COL6A1;COL8A2;COL4A5;COL8A1;COL21A1;COL6A3;COL6A6
Central carbon metabolism in cancer	28/70	0.0264314301162309	0.092278168706623	0	0	1.66678374897553	6.05576112069445	RET;PTEN;PIK3R3;SLC1A5;EGFR;LDHA;MYC;AKT3;ERBB2;HRAS;SLC16A3;MAPK3;PDGFRB;PDGFRA;MAP2K2;PDHA1;IDH1;NTRK3;MTOR;SIRT3;PFKL;PKM;PIK3CA;SCO2;MET;PFKM;FGFR2;FGFR1
Circadian entrainment	37/97	0.0266581376263578	0.092278168706623	0	0	1.54226326590443	5.59018123890307	GRIA1;ADCYAP1R1;GUCY1B1;CAMK2A;ADCY4;ADCY3;ITPR3;CALML4;CACNA1C;ADCY1;CACNA1H;ADCY6;GNAI1;CACNA1G;GNAI2;GNG10;RASD1;PRKACA;GRIA3;PRKG1;MAPK3;GUCY1A2;GUCY1A1;FOS;GNG12;GNG11;PLCB3;ADCY9;PLCB4;GNAQ;GNB2;GNB1;NOS1AP;GNAS;GNB4;GNB3;PLCB1
Citrate cycle (TCA cycle)	14/30	0.0269794359976158	0.0923752428179236	0	0	2.18627365101612	7.89830782132626	FH;PDHA1;MDH1;IDH3G;IDH1;SDHC;SDHD;SDHA;CS;ACLY;IDH3B;ACO1;SUCLG1;ACO2
Pyruvate metabolism	20/47	0.0282959126757622	0.0956370029576832	0	0	1.8513322161165	6.60006954035064	FH;ACSS2;PDHA1;MDH1;ADH1B;GLO1;ACYP1;ACACB;ADH5;ACAT1;ALDH3A2;ADH4;GRHPR;LDHA;PKM;ALDH1B1;ALDH2;ME1;ME3;ALDH7A1
Arginine and proline metabolism	21/50	0.0291465151871034	0.0956370029576832	0	0	1.80990025948261	6.39875743229698	OAT;MAOB;CKM;MAOA;NOS3;SMOX;GOT2;AZIN2;PYCR1;SAT2;SRM;ALDH3A2;ALDH2;ALDH1B1;P4HA1;P4HA2;P4HA3;CKB;ALDH18A1;L3HYPDH;ALDH7A1
N-Glycan biosynthesis	21/50	0.0291465151871034	0.0956370029576832	0	0	1.80990025948261	6.39875743229698	B4GALT2;DPAGT1;ALG8;ST6GAL2;RPN2;TUSC3;RPN1;ALG14;ALG3;ALG12;DOLK;ALG1;DDOST;DPM3;GANAB;DAD1;MGAT4B;MAN1C1;STT3A;MAN1A1;MGAT1
Vibrio cholerae infection	21/50	0.0291465151871034	0.0956370029576832	0	0	1.80990025948261	6.39875743229698	ERO1A;ATP6V1A;ATP6V0E1;ATP6AP1;KDELR1;ADCY3;ACTG1;PDIA4;TJP1;SEC61A1;ADCY9;ATP6V1B2;GNAS;ATP6V1H;KDELR2;KDELR3;ATP6V1E1;PRKACA;ATP6V0D2;ATP6V1D;ATP6V1C1
Primary bile acid biosynthesis	9/17	0.0298876787081144	0.0970579257016088	0	0	2.81003850866445	9.86410337417498	CYP27A1;CYP39A1;HSD3B7;CH25H;ACOX2;SCP2;HSD17B4;CYP7B1;SLC27A5
Mucin type O-glycan biosynthesis	16/36	0.0309244654158564	0.0984524744230282	0	0	1.99901857693656	6.9490036642914	GALNT12;GALNT7;GALNT11;ST6GALNAC1;GALNT5;GALNT16;GALNT15;GALNT18;GALNT1;GALNT17;GALNT10;C1GALT1C1;B3GNT3;ST6GALNAC4;ST3GAL2;B4GALT5
Notch signaling pathway	24/59	0.0309422062472374	0.0984524744230282	0	0	1.71404502833074	5.9573933992799	NOTCH2;JAG2;NOTCH3;TLE2;NUMBL;TLE1;NOTCH1;JAG1;CTBP2;NOTCH4;PSEN2;DTX3;RFNG;DTX4;DLL1;NCOR2;DLL4;HEYL;NCSTN;HEY1;HEY2;DVL1;DVL3;HES1
Choline metabolism in cancer	37/98	0.0313045675566079	0.0986093878033149	0	0	1.51687356719581	5.2544367849893	SLC44A3;SLC44A1;PDGFB;PDGFA;PIK3R3;PLD1;EGFR;PLD2;PDGFD;AKT3;PDGFC;EIF4EBP1;RAC3;PIP5K1C;RAC1;WASF1;HRAS;WASF2;WASF3;MAPK3;PDGFRB;PDGFRA;JUN;MAP2K2;PLA2G4C;TSC2;PLA2G4A;FOS;MTOR;MAPK10;PIK3CA;RHEB;SP1;CHPT1;PLPP3;DGKI;PLPP1
Various types of N-glycan biosynthesis	17/39	0.0324727669775038	0.101276451464492	0	0	1.93093777388256	6.61800629911004	B4GALT2;RPN2;TUSC3;HEXB;HEXA;RPN1;ALG14;ALG3;ALG12;ALG1;DDOST;DAD1;MGAT4B;MAN1C1;STT3A;MAN1A1;MGAT1
Tryptophan metabolism	18/42	0.0337801166136152	0.104320948365576	0	0	1.8742110799439	6.3496076977055	ECHS1;MAOB;MAOA;AADAT;HAAO;INMT;ACAT1;DHTKD1;ALDH3A2;ALDH1B1;ALDH2;TDO2;AFMID;CAT;AOX1;CYP1B1;HADH;ALDH7A1
Insulin resistance	40/108	0.035439946961808	0.108375525568039	0	0	1.47110586578877	4.91336950367424	PYGB;SLC27A1;PRKAA2;IRS1;PTEN;PIK3R3;PYGL;ACACB;FOXO1;PTPRF;SOCS3;GYS1;CREB3L1;RPS6KA2;AKT3;CREB3L2;MLX;PPARGC1B;MLXIP;SREBF1;CPT1A;NOS3;GFPT2;INSR;GFPT1;NR1H3;AGT;MTOR;TNFRSF1A;MAPK10;MLXIPL;CREB3;IL6;G6PC3;PPP1R3C;PIK3CA;PPARA;SLC27A5;SLC27A4;CREB5
Valine, leucine and isoleucine degradation	20/48	0.0357811259018286	0.108375525568039	0	0	1.785087939069	5.94494036680696	ACAD8;ECHS1;HIBADH;HSD17B10;AACS;ACAT1;ALDH3A2;HADHB;HMGCL;MCEE;ALDH6A1;ALDH1B1;ALDH2;AOX1;HADH;BCAT1;ACADS;HMGCLL1;ALDH7A1;BCAT2
Phagosome	54/152	0.0376015909391724	0.111895552041005	0	0	1.37852318062017	4.52253329132315	ITGB1;SCARB1;ITGB5;ITGB3;ACTG1;EEA1;MRC2;SEC61A1;TUBB6;TUBA1A;LAMP1;TUBB3;CTSL;LAMP2;ITGAV;RAC1;ATP6V1E1;DYNC2H1;ATP6V0E1;ATP6AP1;ITGA2;TUBB;DYNC1LI2;TUBB2B;TUBB2A;HGS;CANX;ATP6V1B2;ITGA5;PLA2R1;ATP6V0D2;RAB7A;VAMP3;ATP6V1A;COLEC12;COLEC11;DYNC1I2;STX12;RAB5B;RAB5C;C1R;STX18;THBS2;THBS1;THBS4;THBS3;C3;ATP6V1H;ATP6V1D;RILP;ATP6V1C1;DYNC1H1;TUBB4A;TUBA8
Human cytomegalovirus infection	77/225	0.037653741321735	0.111895552041005	0	0	1.30228855959591	4.27062477217634	CDKN1A;ITGB3;CALML4;ELK1;CX3CL1;PPP3CA;CCND1;CREB3L1;MYC;AKT3;CREB3L2;RAC3;ITGAV;RAC1;PRKACA;HRAS;PDIA3;ARHGEF11;PDGFRA;MAP2K2;ARHGEF12;IL1R1;TSC2;TNFRSF1A;CREB3;PLCB3;ADCY9;PLCB4;PIK3CA;PLCB1;CRK;ATF4;CREB5;PTGER1;ROCK2;SRC;PTGER3;PXN;ADCY4;PIK3R3;ADCY3;ITPR3;ADCY1;PTGS2;ADCY6;EGFR;GNAI1;GNAI2;GNG10;GNA11;GNA12;EIF4EBP1;CCL2;MAPK3;NFATC1;GNG12;MAPK14;GNG11;PTK2;MAPK12;MTOR;NFATC4;MAPK13;MAPK11;IL6;CXCL12;CDK4;RHEB;SP1;GNAQ;GNB2;GNB1;GNAS;GNB4;CTNNB1;GNB3;BCAR1
Thiamine metabolism	8/15	0.0382245959180139	0.112530352468919	0	0	2.85434271713586	9.31736270809467	THTPA;NFS1;AK1;AK2;ALPL;AK4;AK5;NTPCR
Renin-angiotensin system	11/23	0.0394440829062208	0.115045241809811	0	0	2.28982081363451	7.40269583630556	CTSA;NLN;ENPEP;ACE;MME;ANPEP;ATP6AP2;AGTR1;PRCP;THOP1;AGT
Folate biosynthesis	12/26	0.0430116688840727	0.123169779077117	0	0	2.14120590442832	6.73684151531408	QDPR;CBR1;MOCS2;SPR;TH;AKR1C3;AKR1B1;GGH;ALPL;PCBD1;MOCS1;PTS
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	12/26	0.0430116688840727	0.123169779077117	0	0	2.14120590442832	6.73684151531408	PIGC;PIGU;PIGT;GPAA1;PIGQ;PIGP;PIGK;PIGZ;PIGM;PIGV;PIGF;PIGH
Sphingolipid signaling pathway	43/119	0.0449456757392235	0.127548539259959	0	0	1.41492201184419	4.38951358212518	ROCK2;PTEN;PIK3R3;SGMS2;PLD1;GNAI1;PLD2;GNAI2;PPP2CB;SGPL1;SPTLC1;PPP2R1A;SMPD1;AKT3;GNA12;ADORA1;BDKRB2;RAC3;S1PR3;RAC1;S1PR2;HRAS;MAP3K5;MAPK3;MAP2K2;NOS3;SPHK1;PPP2R5B;PPP2R5D;GAB2;PPP2R3A;MAPK14;MAPK12;TNFRSF1A;MAPK13;MAPK10;MAPK11;PLCB3;PLCB4;PIK3CA;GNAQ;PLCB1;CERS2
Chronic myeloid leukemia	29/76	0.0455844248414031	0.128206194866446	0	0	1.54239061781733	4.76319401928582	CDKN1A;SHC2;SHC3;CTBP2;SHC1;PIK3R3;CCND1;MECOM;MYC;AKT3;ABL1;HRAS;MAPK3;TGFB2;MAP2K2;SMAD3;GADD45B;BAD;GADD45A;TGFB3;GAB2;TGFBR1;RUNX1;TGFBR2;BCR;PIK3CA;CDK4;CRK;BCL2L1
Dopaminergic synapse	47/132	0.0478408910413152	0.133361775911631	0	0	1.38288883130345	4.20380855555482	GRIA1;GSK3A;MAOB;MAOA;CAMK2A;ITPR3;ARRB1;CALML4;CACNA1C;COMT;GNAI1;GNAI2;PPP3CA;PPP2CB;GNG10;PPP2R1A;CREB3L1;KIF5B;AKT3;CREB3L2;PRKACA;GRIA3;PPP2R5B;PPP2R5D;FOS;PPP2R3A;GNG12;MAPK14;GNG11;MAPK12;MAPK13;MAPK10;CREB3;MAPK11;PLCB3;PLCB4;TH;GNAQ;GNB2;GNB1;GNAS;GNB4;GNB3;PLCB1;CLOCK;ATF4;CREB5
Colorectal cancer	32/86	0.0521286837388522	0.144039784015249	0	0	1.48137733515589	4.37604779961239	CDKN1A;RALA;RALB;LEF1;PIK3R3;EGFR;CCND1;MYC;AKT3;RAC3;RAC1;HRAS;APPL1;MAPK3;TCF7L2;JUN;TCF7L1;TGFB2;MAP2K2;SMAD3;GADD45B;BAD;GADD45A;TGFB3;AXIN2;FOS;TGFBR1;MTOR;TGFBR2;MAPK10;PIK3CA;CTNNB1
