Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Herpes simplex virus 1 infection	22/498	0.494912330094537	0.697109297201112	1.0204713838198	0.717773695305933	HLA-DRB5;HLA-DRB1;C3;HLA-DQB1;HLA-DQA2;HLA-DQA1;IFNGR2;HLA-DPB1;HLA-DMB;HLA-DPA1;BID;HLA-DMA;RHEB;EIF4EBP1;TNFRSF1A;HLA-DRA;NECTIN2;CCL2;BST2;SYK;CD74;PILRA	204	KEGG_2021_Human
Steroid hormone biosynthesis	3/61	0.496426372071924	0.697109297201112	1.14194204980843	0.799724970980914	SRD5A3;COMT;HSD11B1	205	KEGG_2021_Human
Glucagon signaling pathway	5/107	0.49690143675927	0.697109297201112	1.08224148127929	0.75688028643915	CALM2;GNAQ;FBP1;PKM;PYGL	206	KEGG_2021_Human
Insulin resistance	5/108	0.505151147998183	0.705259332229348	1.07167796724709	0.731846302720525	TNFRSF1A;CD36;NR1H3;PYGL;RPS6KA2	207	KEGG_2021_Human
Colorectal cancer	4/86	0.515361233910744	0.70970582524719	1.07684481248057	0.713826641645701	RHOA;CCND1;GADD45G;RAC1	208	KEGG_2021_Human
Insulin secretion	4/86	0.515361233910744	0.70970582524719	1.07684481248057	0.713826641645701	KCNMA1;GNAQ;KCNMB1;TRPM4	208	KEGG_2021_Human
Cytosolic DNA-sensing pathway	3/63	0.518158924315422	0.70970582524719	1.10376157407407	0.725693742532258	IL18;CXCL10;PYCARD	210	KEGG_2021_Human
Lysine degradation	3/63	0.518158924315422	0.70970582524719	1.10376157407407	0.725693742532258	PLOD1;ALDH2;COLGALT1	210	KEGG_2021_Human
GnRH secretion	3/64	0.528833331618256	0.718269683548777	1.0856102003643	0.691622674103093	SPP1;GNAQ;ARRB2	212	KEGG_2021_Human
Selenocompound metabolism	1/17	0.529382154311037	0.718269683548777	1.37969110854503	0.877545215888892	PAPSS1	213	KEGG_2021_Human
Axon guidance	8/182	0.534893983449514	0.722356828116399	1.01475920945232	0.634921354755449	CXCL12;PLXNB2;MYL9;DPYSL2;CFL1;RHOA;NRP1;RAC1	214	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	4/89	0.542561177973507	0.729303164810901	1.03867493695045	0.635102390975283	CD4;TLR4;BATF2;IFNGR2	215	KEGG_2021_Human
Cholinergic synapse	5/113	0.545541404843531	0.729914194443428	1.02179470653949	0.619183655635765	GNG5;GNAQ;GNB4;GNG10;GNG12	216	KEGG_2021_Human
Tryptophan metabolism	2/42	0.548903688637834	0.731028414821816	1.10364161849711	0.661999872072346	IL4I1;ALDH2	217	KEGG_2021_Human
Bile secretion	4/90	0.551452408962574	0.731053881606347	1.02654342612304	0.610998378093696	ABCC3;CA2;EPHX1;NCEH1	218	KEGG_2021_Human
Long-term potentiation	3/67	0.560043578813736	0.739052941904884	1.03455946180556	0.599776204822472	CALM2;GNAQ;RPS6KA2	219	KEGG_2021_Human
Measles	6/139	0.562635969537906	0.739099069074795	0.995520159283225	0.572545993520224	CD209;CCND1;HSPA6;FCGR2B;TLR4;BID	220	KEGG_2021_Human
Vasopressin-regulated water reabsorption	2/44	0.574321591156588	0.751035926897077	1.05097715386733	0.582835961116012	DYNLL1;RAB5C	221	KEGG_2021_Human
GnRH signaling pathway	4/93	0.577564296452875	0.751842993456858	0.991784602965876	0.544425783798835	MMP2;MMP14;CALM2;GNAQ	222	KEGG_2021_Human
Renal cell carcinoma	3/69	0.580141825400966	0.751842993456858	1.00310395622896	0.546172729182385	RBX1;ELOB;RAC1	223	KEGG_2021_Human
Steroid biosynthesis	1/20	0.588021611450986	0.75865288263096	1.16166281755196	0.61683317212024	LIPA	224	KEGG_2021_Human
Calcium signaling pathway	10/240	0.596217881682561	0.765808745805601	0.959007660697073	0.495949953829562	CALM2;PDGFC;VEGFB;CAMK1;PTAFR;SLC8A1;GNAQ;MCOLN1;VDAC1;SLC25A5	225	KEGG_2021_Human
Thyroid hormone signaling pathway	5/121	0.606672879606344	0.775561584786989	0.950926074085927	0.475240089118036	ACTB;CCND1;SLC16A10;RCAN1;RHEB	226	KEGG_2021_Human
Non-small cell lung cancer	3/72	0.609178130611233	0.775561584786989	0.959339774557166	0.475491537709612	RB1;CCND1;GADD45G	227	KEGG_2021_Human
Choline metabolism in cancer	4/98	0.61908931067843	0.784722854324852	0.938783560563103	0.450152100754343	RHEB;EIF4EBP1;PDGFC;RAC1	228	KEGG_2021_Human
Arginine biosynthesis	1/22	0.623000998205958	0.786232700792672	1.05091828879358	0.49730205666635	GLUL	229	KEGG_2021_Human
Sphingolipid metabolism	2/49	0.633220959562133	0.794138932761895	0.938925101463535	0.429028539801488	ASAH1;PSAP	230	KEGG_2021_Human
Progesterone-mediated oocyte maturation	4/100	0.634963680084735	0.794138932761895	0.919129007338741	0.417456886206258	IGF1;ANAPC11;HSP90AA1;RPS6KA2	231	KEGG_2021_Human
Protein export	1/23	0.639361901927824	0.794138932761895	1.00309678773882	0.44866977378193	SEC61G	232	KEGG_2021_Human
Melanogenesis	4/101	0.642738411489715	0.794138932761895	0.909605667116627	0.402061588922875	MITF;CALM2;FZD2;GNAQ	233	KEGG_2021_Human
N-Glycan biosynthesis	2/50	0.644206409893781	0.794138932761895	0.919315992292871	0.404256421739553	SRD5A3;MGAT1	234	KEGG_2021_Human
Chronic myeloid leukemia	3/76	0.645753111415382	0.794138932761895	0.90658295281583	0.39648320145622	RB1;CCND1;GADD45G	235	KEGG_2021_Human
Ovarian steroidogenesis	2/51	0.65493002094076	0.802011762931693	0.900507254925091	0.381118882504613	ALOX5;IGF1	236	KEGG_2021_Human
alpha-Linolenic acid metabolism	1/25	0.66998669269387	0.81698799235666	0.919409160892995	0.368221004626705	PLA2G2D	237	KEGG_2021_Human
Fatty acid elongation	1/27	0.698013620631382	0.847587967909536	0.848596553561912	0.305084600840296	PPT1	238	KEGG_2021_Human
Hedgehog signaling pathway	2/56	0.704701953658595	0.848578602530559	0.816912866623849	0.285903431641205	CCND1;ARRB2	239	KEGG_2021_Human
Pyrimidine metabolism	2/56	0.704701953658595	0.848578602530559	0.816912866623849	0.285903431641205	NME2;TYMP	239	KEGG_2021_Human
Phototransduction	1/28	0.711122427065698	0.852756769385837	0.817124283636986	0.278566390305923	CALM2	241	KEGG_2021_Human
Hippo signaling pathway	6/163	0.714441303660665	0.853196432884017	0.842273463680952	0.283218187828078	ACTB;CCND1;FZD2;RASSF4;YWHAH;ITGB2	242	KEGG_2021_Human
Endometrial cancer	2/58	0.722870369378484	0.857125232921799	0.787654830718415	0.255613974082711	CCND1;GADD45G	243	KEGG_2021_Human
Linoleic acid metabolism	1/29	0.723662826411484	0.857125232921799	0.787900032992412	0.254830274806184	PLA2G2D	244	KEGG_2021_Human
VEGF signaling pathway	2/59	0.731595212501006	0.862983740460371	0.773795761078998	0.24183276916173	HSPB1;RAC1	245	KEGG_2021_Human
Long-term depression	2/60	0.740085492738837	0.869450030087495	0.760414590392665	0.22887685961747	IGF1;GNAQ	246	KEGG_2021_Human
Circadian rhythm	1/31	0.747135815904064	0.874179153021354	0.735296381832179	0.214344994766297	RBX1	247	KEGG_2021_Human
Basal cell carcinoma	2/63	0.764188587201658	0.890526216537415	0.722903439780157	0.194418141504272	FZD2;GADD45G	248	KEGG_2021_Human
Breast cancer	5/147	0.768888298854498	0.892404491441566	0.775750792457763	0.203874736143653	RB1;CCND1;FZD2;GADD45G;IGF1	249	KEGG_2021_Human
Cortisol synthesis and secretion	2/65	0.779158665407764	0.897866059279255	0.69988072300211	0.174648638424159	NCEH1;GNAQ	250	KEGG_2021_Human
TGF-beta signaling pathway	3/94	0.779807546294439	0.897866059279255	0.726572039072039	0.180704369705879	RHOA;RBX1;HAMP	251	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	5/150	0.783827396297416	0.898913164801402	0.759580766461317	0.185008383676159	TPM4;CACNA2D4;CALM2;GNAQ;SLC8A1	252	KEGG_2021_Human
Retinol metabolism	2/68	0.800050672037626	0.904019834532508	0.667962865650727	0.149009298527857	DHRS3;ALDH1A1	253	KEGG_2021_Human
Aldosterone synthesis and secretion	3/98	0.803159852279818	0.904019834532508	0.695833333333333	0.15252772155371	CALM2;GNAQ;CAMK1	254	KEGG_2021_Human
Glycerophospholipid metabolism	3/98	0.803159852279818	0.904019834532508	0.695833333333333	0.15252772155371	PLA2G2D;PLD3;LPCAT2	254	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	3/98	0.803159852279818	0.904019834532508	0.695833333333333	0.15252772155371	CALM2;IGF1;GNAQ	254	KEGG_2021_Human
Adipocytokine signaling pathway	2/69	0.80661511522081	0.904019834532508	0.657958761107756	0.141401033903636	TNFRSF1A;CD36	257	KEGG_2021_Human
Cushing syndrome	5/155	0.807048848821408	0.904019834532508	0.734068058778036	0.157362963410356	RB1;CCND1;FZD2;NCEH1;GNAQ	258	KEGG_2021_Human
Primary immunodeficiency	1/38	0.814679163417279	0.906605404609373	0.595967792272642	0.122150099703601	CD4	259	KEGG_2021_Human
Purine metabolism	4/129	0.815631159856183	0.906605404609373	0.704815758980301	0.143636543473985	PAPSS1;ADA2;NME2;PKM	260	KEGG_2021_Human
Hepatitis B	5/162	0.836177234675244	0.925882072111669	0.701080290244876	0.12543355940587	RB1;ATP6AP1;MMP9;TLR4;BID	261	KEGG_2021_Human
Fatty acid degradation	1/43	0.851579999208778	0.939338243402049	0.524881777191246	0.0843284681022374	ALDH2	262	KEGG_2021_Human
Ubiquitin mediated proteolysis	4/140	0.861568374922316	0.946742434800568	0.647433712766683	0.0964681792644508	RBX1;ANAPC11;UBE2E2;ELOB	263	KEGG_2021_Human
Spinocerebellar ataxia	4/143	0.872260675422476	0.950519212313023	0.633360287436331	0.0865594250952846	GNAQ;VDAC1;SLC25A5;PSMB3	264	KEGG_2021_Human
Nucleotide excision repair	1/47	0.87574061976751	0.950519212313023	0.479139471834522	0.0635747780004754	RBX1	265	KEGG_2021_Human
Other types of O-glycan biosynthesis	1/47	0.87574061976751	0.950519212313023	0.479139471834522	0.0635747780004754	COLGALT1	265	KEGG_2021_Human
Neuroactive ligand-receptor interaction	11/341	0.878161348399921	0.950519212313023	0.732204049844237	0.0951315629391867	LPAR6;C3AR1;C3;ADM;FPR3;GAL;PTAFR;TSPO;ADORA3;C5AR1;P2RY6	267	KEGG_2021_Human
Gastric cancer	4/149	0.891522151462794	0.961380230495326	0.606960482678707	0.0696942341346137	RB1;CCND1;FZD2;GADD45G	268	KEGG_2021_Human
Alcoholism	5/186	0.909870799615487	0.977154618791424	0.607350245478202	0.0573658510932317	CALM2;GNG5;GNB4;GNG10;GNG12	269	KEGG_2021_Human
Regulation of lipolysis in adipocytes	1/55	0.912912619632126	0.977154618791424	0.40798477461295	0.0371735775488483	MGLL	270	KEGG_2021_Human
T cell receptor signaling pathway	2/104	0.943531419738548	0.998800334699085	0.431395217046356	0.0250751116381031	CD4;RHOA	271	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	2/108	0.951240892831534	0.998800334699085	0.415028901734104	0.020746441393663	NOP10;RMRP	272	KEGG_2021_Human
Amphetamine addiction	1/69	0.953264338957569	0.998800334699085	0.323750169813884	0.0154956667379803	CALM2	273	KEGG_2021_Human
Prolactin signaling pathway	1/70	0.955297343730225	0.998800334699085	0.319041403085986	0.0145906031665187	CCND1	274	KEGG_2021_Human
RIG-I-like receptor signaling pathway	1/70	0.955297343730225	0.998800334699085	0.319041403085986	0.0145906031665187	CXCL10	274	KEGG_2021_Human
cAMP signaling pathway	5/216	0.960077045023026	0.998800334699085	0.520172419480762	0.0211927307743604	CALM2;MYL9;RHOA;RAC1;SUCNR1	276	KEGG_2021_Human
Inositol phosphate metabolism	1/73	0.960881499036944	0.998800334699085	0.305699897356941	0.0121987060749423	TPI1	277	KEGG_2021_Human
MicroRNAs in cancer	8/310	0.961405387063019	0.998800334699085	0.580715293464601	0.0228564430290619	MARCKS;VIM;ST14;HMOX1;RHOA;CCND1;PLAU;MMP9	278	KEGG_2021_Human
Growth hormone synthesis, secretion and action	2/119	0.967595029625985	0.998800334699085	0.375791709895756	0.0123791941197994	IGF1;GNAQ	279	KEGG_2021_Human
RNA degradation	1/79	0.970046113237845	0.998800334699085	0.282095694913247	0.00857900095481303	ENO1	280	KEGG_2021_Human
JAK-STAT signaling pathway	3/162	0.97366052242624	0.998800334699085	0.414351851851852	0.0110601181707876	CCND1;IL13RA1;IFNGR2	281	KEGG_2021_Human
ErbB signaling pathway	1/85	0.977065543457802	0.998800334699085	0.26186352139008	0.00607563768449228	EIF4EBP1	282	KEGG_2021_Human
Taste transduction	1/86	0.978063995570384	0.998800334699085	0.25876918896889	0.00573954614036183	PKD2L1	283	KEGG_2021_Human
Phosphatidylinositol signaling system	1/97	0.986558374972713	0.99886232350688	0.228986239414935	0.00309882073326469	CALM2	284	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	2/143	0.986987709061851	0.99886232350688	0.311433608002296	0.00407906161653972	FZD2;IGF1	285	KEGG_2021_Human
RNA transport	3/186	0.988493510460096	0.99886232350688	0.359555251973285	0.00416120535660848	CYFIP1;EIF4EBP1;SUMO3	286	KEGG_2021_Human
Spliceosome	1/150	0.998735528821382	0.99999937696839	0.147124013825813	0.000186151791771839	HSPA6	287	KEGG_2021_Human
Ribosome	1/158	0.999115463738531	0.99999937696839	0.139568408820112	0.000123507950243562	RPS27L	288	KEGG_2021_Human
Olfactory transduction	3/440	0.99999937696839	0.99999937696839	0.148550724637681	9.25518259150761e-08	SLC8A1;ARRB2;CALM2	289	KEGG_2021_Human
Complement	46/200	5.10015938774154e-21	2.49907809999335e-19	6.90505718398532	322.638901610216	LAP3;PFN1;LRP1;S100A13;LGMN;SERPING1;PLA2G7;C2;LIPA;C3;LGALS3;LTA4H;CTSB;ANXA5;FN1;MMP12;MMP14;SERPINA1;CTSS;CTSL;CTSH;TIMP2;CD36;FCER1G;CTSD;CTSC;PRSS36;C1QC;C1QA;CD59;GCA;ADAM9;LAMP2;GNB4;DOCK4;CPM;CPQ;CA2;CASP5;ME1;PLAUR;ATOX1;APOC1;ANG;CEBPB;ITGAM	1	MSigDB_Hallmark_2020
Oxidative Phosphorylation	45/200	3.51169890382927e-20	8.6036623143817e-19	6.70284906993172	300.258158675332	UQCR10;UQCR11;COX8A;ATP6AP1;MGST3;PRDX3;PDK4;ATP6V1C1;ATP5F1E;COX6C;ATP5ME;COX7B;ATP5MF;NQO2;ATP5PF;ATP6V0E1;ATP5PD;COX6B1;COX5A;COX5B;ATP5F1C;MDH1;SDHD;SDHB;UQCRQ;IDH1;ATP6V0C;ATP6V0B;ATP5MC3;COX7A2;UQCRH;ATP6V1F;GPX4;CYB5A;NDUFB7;NDUFB5;NDUFB3;NDUFB2;NDUFB1;COX4I1;TIMM8B;NDUFA4;NDUFA1;VDAC1;SLC25A5	2	MSigDB_Hallmark_2020
Coagulation	35/138	9.63994787768289e-18	1.57452482002154e-16	7.77224141150112	304.521205986978	GSN;CD9;ADAM9;LRP1;PROS1;LAMP2;S100A13;LGMN;SERPING1;CFD;SPARC;PLAU;HTRA1;C2;C3;LTA4H;A2M;CTSB;MMP7;MMP1;MMP2;FN1;MMP9;GNG12;MMP14;CPQ;SERPINA1;CTSK;CTSH;APOC1;APOC2;ANG;MSRB2;C1QA;RAC1	3	MSigDB_Hallmark_2020
Adipogenesis	39/200	1.98477936154006e-15	2.43135471788658e-14	5.55036456926816	187.897982812407	UQCR10;UQCR11;COX8A;ABCA1;TALDO1;CD302;ITSN1;MGST3;C3;PRDX3;SULT1A1;SCP2;APOE;VEGFB;ALDOA;MGLL;COX7B;CD36;SQOR;PLIN2;TKT;ENPP2;APLP2;SDHB;FAH;RAB34;UQCRQ;UCP2;IDH1;CHCHD10;CD151;LPL;GPX3;GPX4;RTN3;NDUFB7;ME1;LTC4S;ALDH2	4	MSigDB_Hallmark_2020
Xenobiotic Metabolism	36/200	3.06837002575513e-13	3.00700262524003e-12	5.01074227348772	144.371809944996	NINJ1;SPINT2;IGF1;CYP27A1;VNN1;MT2A;HMOX1;PDK4;APOE;GSTM4;CD36;HSD11B1;CBR1;GSTO1;TMEM176B;PTGR1;FAH;PROS1;COMT;NDRG2;CNDP2;IDH1;EPHX1;IGFBP4;PGD;DDAH2;BCAT1;BLVRB;ABCC3;CYB5A;TNFRSF1A;TMBIM6;FBP1;CA2;ACP2;ALDH2	5	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	31/200	6.82049506116172e-10	4.77434654281321e-09	4.16100903145438	87.8219190398172	VIM;MYL9;LRP1;SPARC;LGALS1;ANPEP;FUCA1;FN1;MMP14;ECM1;CAPG;CD59;TPM4;CXCL12;PLOD1;TGFBI;PMP22;SPP1;IGFBP2;IGFBP4;COL6A2;HTRA1;SAT1;TGM2;MMP1;MMP2;DAB2;PDLIM4;PLAUR;ITGB5;COLGALT1	6	MSigDB_Hallmark_2020
KRAS Signaling Up	31/200	6.82049506116172e-10	4.77434654281321e-09	4.16100903145438	87.8219190398172	ADAMDEC1;C3AR1;GADD45G;EPB41L3;CMKLR1;FUCA1;ACE;PDCD1LG2;TLR8;CTSS;FCER1G;HSD11B1;TMEM176A;TMEM176B;LAPTM5;ENG;NRP1;F13A1;GPNMB;CXCL10;CLEC4A;SCG5;SPP1;MAFB;PLAU;MMP9;ETV5;LY96;CA2;PLAUR;ITGB2	6	MSigDB_Hallmark_2020
Glycolysis	30/200	2.85106410169366e-09	1.74627676228737e-08	3.99810246679317	78.6649591191797	RRAGD;MIF;TALDO1;SDC2;TXN;ENO1;IER3;TPI1;AKR1A1;ALDOA;SDC3;PYGL;MDH1;SRD5A3;GNPDA1;PPIA;PLOD1;TGFBI;DSC2;GPC4;SLC16A3;IDH1;IL13RA1;MERTK;CYB5A;HK2;ME1;PGK1;PKM;ANG	8	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	29/199	1.02134191928516e-08	5.56063933833033e-08	3.86022041274744	71.0263701225983	RRAGD;CYFIP1;IFITM3;FGL2;WLS;CDCP1;RNH1;ALCAM;ANXA4;CTSZ;GSTO1;DHRS3;SERPINB6;PLIN2;NRP1;ECM1;CAPG;FAH;CXCL10;CD86;CD81;SPP1;COL6A1;TGM2;GLIPR2;GPX4;HK2;CA2;SMPDL3A	9	MSigDB_Hallmark_2020
Interferon Gamma Response	29/200	1.14620057287789e-08	5.61638280710168e-08	3.8374436488995	70.1646950780023	LAP3;IFI27;IFITM3;FGL2;BATF2;VAMP8;PSME2;SERPING1;VAMP5;HLA-DRB1;IFI30;MT2A;CMKLR1;BST2;IL18BP;HLA-DQA1;METTL7B;HLA-DMA;CD74;CXCL10;CXCL11;CD86;LGALS3BP;CXCL9;TNFAIP2;SOD2;SAMHD1;FCGR1A;CCL2	10	MSigDB_Hallmark_2020
Fatty Acid Metabolism	24/158	8.47693965664835e-08	3.7760913015979e-07	4.03654326233601	65.7283710408543	SDHD;HSD17B4;S100A10;IDH1;EPHX1;MIF;VNN1;SMS;BLVRA;IL4I1;LGALS1;GLUL;HSP90AA1;ALDOA;MGLL;CA2;ME1;CD36;YWHAH;CBR1;ALDH1A1;LTC4S;MDH1;PCBD1	11	MSigDB_Hallmark_2020
Hypoxia	27/200	1.64151844905493e-07	6.70286700030764e-07	3.52270850536746	55.0334218723484	RRAGD;MT1E;MIF;SDC2;ENO1;MT2A;HMOX1;IER3;ANXA2;TPI1;ALDOA;SDC3;ADM;GAA;PLIN2;HEXA;TGFBI;GPC4;BNIP3L;SLC2A5;TGM2;FBP1;HK2;PGK1;PLAUR;NAGK;GAPDH	12	MSigDB_Hallmark_2020
Inflammatory Response	26/200	5.83517742374035e-07	2.19941302894828e-06	3.36855412959394	48.3528692988573	MARCO;C3AR1;MSR1;ABCA1;CD14;CMKLR1;CCL24;IL18;BST2;MMP14;ADM;IFNGR2;PTAFR;STAB1;SLC31A2;SLC31A1;CXCL10;CXCL11;AXL;PDPN;CYBB;C5AR1;CLEC5A;CXCL9;PLAUR;CCL2	13	MSigDB_Hallmark_2020
UV Response Up	22/158	1.33180050341025e-06	4.66130176193588e-06	3.63673860076575	49.2013593191721	SELENOW;GRINA;AP2S1;IGFBP2;EPHX1;PPT1;SULT1A1;HMOX1;ATP6V1F;ATP6V1C1;GPX3;MMP14;TMBIM6;ALDOA;CA2;SPR;CREG1;SOD2;GAL;ARRB2;BID;MGAT1	14	MSigDB_Hallmark_2020
Apoptosis	22/161	1.83559553304165e-06	5.99627874126939e-06	3.5576859222681	46.9904193867477	GSN;APP;IFITM3;CCND1;BNIP3L;PPT1;SAT1;LGALS3;HMOX1;CD14;IER3;GPX3;GPX4;MMP2;IL18;PEA15;HSPB1;TIMP2;BCAP31;SOD2;TSPO;BID	15	MSigDB_Hallmark_2020
p53 Pathway	24/200	6.46794049053019e-06	1.98080677522487e-05	3.06648333872533	36.6403447832068	NINJ1;APP;RB1;S100A10;ST14;ALOX15B;VAMP8;TCN2;IFI30;HMOX1;IER3;FUCA1;RPS27L;CTSD;NUPR1;PLXNB2;CD81;EPHX1;PROCR;SAT1;ABCC5;DRAM1;CEBPA;GM2A	16	MSigDB_Hallmark_2020
Allograft Rejection	23/200	2.01165739073318e-05	5.76685975786679e-05	2.91849412268723	31.5604977028628	CD4;SPI1;C2;IL18;IGSF6;CTSS;HLA-DQA1;IFNGR2;CCL13;CAPG;HLA-DMB;STAB1;HLA-DMA;CD74;CD86;LY86;BCAT1;MMP9;FCGR2B;HLA-DRA;CXCL9;ITGB2;CCL2	17	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	14/87	2.11843827840005e-05	5.76685975786679e-05	4.28527838892547	46.1192215237642	TNFRSF1A;CXCL10;CXCL11;CD9;ACVRL1;CXCL9;CD36;IFNGR2;LTBR;PDGFC;HMOX1;A2M;CD14;IL13RA1	18	MSigDB_Hallmark_2020
Cholesterol Homeostasis	12/74	7.52170925265067e-05	0.000193980922831517	4.31714770797963	40.9918876037508	ANXA5;SCD;CD9;CXCL16;S100A11;PLAUR;FABP5;LGMN;ATF5;LPL;LGALS3;ALCAM	19	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	21/200	0.000168625065498157	0.000393458486162366	2.62843218828004	22.8353795225091	MARCKS;NINJ1;ABCA1;IER3;IL18;SGK1;LITAF;IFNGR2;CXCL10;CXCL11;CCND1;RCAN1;PLAU;SAT1;TNFAIP2;DRAM1;PLAUR;SOD2;CEBPB;CEBPD;CCL2	20	MSigDB_Hallmark_2020
mTORC1 Signaling	21/200	0.000168625065498157	0.000393458486162366	2.62843218828004	22.8353795225091	SCD;CD9;FGL2;LGMN;ENO1;IFI30;PRDX1;LTA4H;TPI1;ALDOA;CTSC;CANX;PPIA;NUPR1;IDH1;BCAT1;HK2;ME1;PGK1;GAPDH;ITGB2	20	MSigDB_Hallmark_2020
Interferon Alpha Response	13/97	0.000280074793336545	0.000623802948795032	3.45206033232965	28.2394203099328	CD74;CXCL10;CXCL11;LAP3;LPAR6;IFI27;IFITM3;BATF2;PROCR;PSME2;LGALS3BP;IFI30;BST2	22	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	8/49	0.00112262717739073	0.00235912977030075	4.33675004968909	29.4555690911131	GPX3;GPX4;ATOX1;SOD2;FTL;TXN;MGST1;PRDX1	23	MSigDB_Hallmark_2020
Apical Junction	19/200	0.00115549213239221	0.00235912977030075	2.34603356614198	15.866762101956	ACTN1;CD209;MYL9;PFN1;ACTB;ALOX15B;TSPAN4;SDC3;SYK;TGFBI;ADAM9;CD86;CTNND1;CD276;SIRPA;MMP2;MMP9;YWHAH;NECTIN2	24	MSigDB_Hallmark_2020
Pperoxisome	12/104	0.00181271227557214	0.0035529160601214	2.90480549199085	18.3378368152049	HSD3B7;CRABP2;HSD17B4;IDH1;PRDX1;SCP2;ABCC5;YWHAH;DHRS3;SOD2;ALDH1A1;TSPO	25	MSigDB_Hallmark_2020
Myogenesis	18/200	0.00279244971850509	0.0052626937002596	2.20762629596552	12.9826882689108	SCD;APP;RB1;ATP6AP1;IGF1;CFD;SPARC;MRAS;CD36;GAA;FABP3;GSN;PLXNB2;KIFC3;COL6A2;GPX3;ITGB5;TNNI2	26	MSigDB_Hallmark_2020
Estrogen Response Late	17/200	0.00638226455527562	0.0111689629717323	2.07103825136612	10.467508421765	CD9;ST14;MYOF;COX6C;SGK1;SERPINA1;GAL;FABP5;SNX10;CXCL12;RAB31;CCND1;IGFBP4;BLVRB;ALDH3B1;CA2;RPS6KA2	27	MSigDB_Hallmark_2020
heme Metabolism	17/200	0.00638226455527562	0.0111689629717323	2.07103825136612	10.467508421765	MGST3;C3;TNS1;ATP6V0A1;CTSB;CLIC2;MPP1;UCP2;LAMP2;BNIP3L;SDCBP;BMP2K;BLVRB;BLVRA;CA2;HEBP1;ACP5	27	MSigDB_Hallmark_2020
Protein Secretion	10/96	0.00868346856105861	0.0146720675686852	2.58432606984885	12.2660752772988	CLTA;LAMP2;STX7;AP2S1;CTSC;ABCA1;PPT1;VAMP3;CD63;BNIP3	29	MSigDB_Hallmark_2020
Androgen Response	10/100	0.0114307720313475	0.0186702609845342	2.46894852845845	11.0397706616256	ACTN1;SELENOP;SCD;CCND1;SMS;SAT1;MERTK;SGK1;DBI;HSD17B14	30	MSigDB_Hallmark_2020
Bile Acid Metabolism	9/112	0.0544050291059945	0.0859950460062494	1.93801344286781	5.64213598306628	HSD3B7;RBP1;HSD17B4;IDH1;ABCA1;ABCA6;CYP27A1;SCP2;ALDH1A1	31	MSigDB_Hallmark_2020
Hedgehog Signaling	4/36	0.0690218347987447	0.102486966822378	2.76665701042874	7.39619376503457	NRP1;NRP2;RTN1;DPYSL2	32	MSigDB_Hallmark_2020
Angiogenesis	4/36	0.0690218347987447	0.102486966822378	2.76665701042874	7.39619376503457	APP;NRP1;LPL;SPP1	32	MSigDB_Hallmark_2020
TGF-beta Signaling	5/54	0.0838701839706802	0.120871735722451	2.25910317723377	5.59915357422648	RHOA;RAB31;IFNGR2;FKBP1A;ENG	34	MSigDB_Hallmark_2020
UV Response Dn	10/144	0.0961234747844876	0.134572864698283	1.65441752729933	3.87484722179687	PMP22;MT1E;FZD2;KCNMA1;SDC2;ANXA2;ANXA4;DAB2;MGLL;NRP1	35	MSigDB_Hallmark_2020
Notch Signaling	3/32	0.159938252340018	0.2125064516233	2.28735632183908	4.19264970989664	RBX1;CCND1;ST3GAL6	36	MSigDB_Hallmark_2020
Estrogen Response Early	12/200	0.16046405530739	0.2125064516233	1.41433370660694	2.58778561485266	MYOF;SNX24;DHRS3;OLFML3;CXCL12;RAB31;CCND1;IGFBP4;BLVRB;TGM2;ALDH3B1;RPS6KA2	37	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	7/105	0.170882451321182	0.22034842407205	1.58098006644518	2.79324297847935	PFN1;CFL1;ARPC3;DUSP3;TNFRSF1A;MKNK1;RAC1	38	MSigDB_Hallmark_2020
Apical Surface	3/44	0.297629579726578	0.373944856579547	1.61686991869919	1.95949368747097	PLAUR;APP;HSPB1	39	MSigDB_Hallmark_2020
Unfolded Protein Response	4/113	0.727362497572631	0.891019059526473	0.808955319081081	0.257514993109463	ATP6V0D1;EIF4EBP1;CEBPB;CCL2	40	MSigDB_Hallmark_2020
Myc Targets V1	7/200	0.76882293553435	0.914465295680319	0.79877093625738	0.209992556888663	PRDX3;CANX;COX5A;PSMB3;PPIA;PGK1;VDAC1	41	MSigDB_Hallmark_2020
DNA Repair	5/150	0.783827396297416	0.914465295680319	0.759580766461317	0.185008383676159	RBX1;SDCBP;GSDME;GPX4;BCAP31	42	MSigDB_Hallmark_2020
