Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Pathways of neurodegeneration	83/475	0.000836002639663413	0.00269959185724644	1.50509250627161	10.6664081557596	UQCRC1;ARAF;SNCA;FZD2;FZD1;GABARAPL1;DNAH17;PRKCB;ATG2A;ATF6;ATF4;GABARAP;PPP3R1;CSNK1A1;TOMM40L;COX6B1;PLCB2;PLCB3;PLCB1;NDUFA11;PTGS2;PSMB3;BID;UQCRQ;RAB1A;TNF;TUBB6;MAP2K3;MAP2K1;NFKB1;RAB5A;UQCRH;APAF1;EIF2AK3;WIPI1;TNFRSF1A;TNFRSF1B;NDUFB5;LRRK2;ITPR2;NDUFB1;DVL3;COX4I1;SLC25A6;UBA52;MAPK14;ULK2;ULK1;APP;CALML4;UQCR11;FRAT1;FRAT2;COX8A;XBP1;UBE2J1;ATP5F1E;IL1A;IL1B;COX7B;PPP3CA;ATP5PD;ATP5PB;ATP5PO;HIP1;CTNNB1;COX5B;RAC1;ERN1;PPIF;NDUFV3;CYBB;DLG4;GNAQ;CHMP2B;UBA1;PSEN1;ATP5MC2;IL6;CASP9;CAT;ATP2A2;MAPK1	96	KEGG_2021_Human
Epstein-Barr virus infection	41/202	0.00102482057791099	0.00327519978507635	1.80318925085562	12.4117802815906	MAPK14;VIM;RB1;E2F3;HES1;HLA-DRB5;GADD45B;BTK;HLA-DRB1;ICAM1;LYN;TYK2;TLR2;NCOR2;STAT2;SYK;CD44;CDKN1A;HLA-DMB;HLA-DPA1;RAC1;BID;HLA-DMA;SAP30;CXCL10;TNF;MAP2K3;NFKB1;NFKB2;MYD88;IFNAR1;IFNAR2;APAF1;NFKBIA;IL6;PIK3CB;HLA-DRA;IRF7;NFKBIE;CASP9;IRAK1	97	KEGG_2021_Human
Cholinergic synapse	26/113	0.00129491460184562	0.00409615843440961	2.11220069478445	14.0446783224142	ADCY9;ADCY7;GNG5;MAP2K1;PRKCB;GNB1;GNAQ;GNB2;GNB4;ATF4;CREB5;GNG10;PRKACA;PIK3CB;ITPR2;PIK3R5;FOS;KCNQ1;PLCB2;PLCB3;PLCB1;GNAI2;GNAI3;MAPK1;KCNJ2;JAK2	98	KEGG_2021_Human
Fc epsilon RI signaling pathway	18/68	0.00131416869599256	0.00411507369452215	2.54154468257178	16.8620077736306	LYN;GAB2;VAV1;MAPK14;PIK3CB;LCP2;SOS2;TNF;ALOX5;FCER1G;MAP2K3;MAP2K1;SYK;PLA2G4A;BTK;GRB2;MAPK1;RAC1	99	KEGG_2021_Human
Morphine addiction	22/91	0.00150585298055878	0.00466814423973222	2.25215865133452	14.6354182686076	GABBR1;ADCY9;ADCY7;GRK2;GRK3;GRK6;GNG5;PDE4B;PDE4A;PDE8A;PRKCB;GNB1;GNB2;GNB4;PDE1B;ARRB2;GNAI2;GNAI3;GNG10;ARRB1;PDE2A;PRKACA	100	KEGG_2021_Human
Glycosaminoglycan biosynthesis	15/53	0.0015674336313668	0.00477760765032352	2.78531800017005	17.9884627660762	CSGALNACT2;GLCE;B4GALT1;XYLT1;HS6ST1;EXTL3;DSE;CHST13;CHST15;CHST7;EXT1;CHST2;NDST2;NDST1;CHSY1	101	KEGG_2021_Human
Prostate cancer	23/97	0.00157198703333226	0.00477760765032352	2.19569954881948	14.1741514374146	IL1R2;RB1;ARAF;E2F3;CREBBP;MAP2K1;NFKB1;GRB2;ATF4;CREB5;PDGFC;IGF1R;NFKBIA;PIK3CB;SOS2;CASP9;TCF7L2;CDKN1A;CTNNB1;GSTP1;PTEN;EP300;MAPK1	102	KEGG_2021_Human
Ras signaling pathway	45/232	0.00159578165910322	0.00480283800312621	1.704168324581	10.975511353051	RIN1;RALB;CALML4;GNG5;SHOC2;INSR;PLA2G4A;PRKCB;GRB2;PLA1A;RGL1;PDGFC;GNG10;PRKACA;RHOA;GAB2;VEGFA;MRAS;REL;RAB5C;RRAS;RAC1;PAK1;MAP2K1;HGF;NFKB1;GNB1;GNB2;GNB4;RAB5A;CSF1R;ETS2;RASGRP2;IGF1R;RASGRP4;ABL2;KSR1;PIK3CB;SOS2;PLD2;PLD1;CDC42;FLT1;FLT3;MAPK1	103	KEGG_2021_Human
Thyroid hormone signaling pathway	27/121	0.00171097023331341	0.00508467865851148	2.0301058648798	12.9331846362081	ATP1B3;MED13L;ATP1A1;ACTB;RXRA;CREBBP;MAP2K1;PRKCB;NOTCH4;NOTCH1;NOTCH2;HIF1A;PRKACA;NCOA1;PIK3CB;MED13;CASP9;PFKL;PLCB2;PLCB3;PLCB1;SRC;CTNNB1;ATP2A2;EP300;MAPK1;ITGAV	104	KEGG_2021_Human
Human papillomavirus infection	60/331	0.0017222298682055	0.00508467865851148	1.56994297215699	9.99132963378166	MX2;RB1;ATP6V0D1;MAML3;HES1;HES4;FZD2;CREBBP;FZD1;JAG1;ATP6AP1;GRB2;ATP6V1B2;ATP6V1C1;ATP6V0A1;PRKACA;CSNK1A1;FN1;TYK2;VEGFA;STAT2;CDKN1A;CTNNB1;PTGS2;PPP2CB;LFNG;EP300;TICAM1;TNF;ATP6V0C;ATP6V0B;MAP2K1;NFKB1;CREB5;IFNAR1;IFNAR2;ATP6V1A;NOTCH4;NOTCH1;NOTCH2;PXN;EIF4EBP1;PSEN1;ATP6V1F;ITGA5;LAMB3;TNFRSF1A;PIK3CB;SOS2;UBR4;DVL3;TCF7L2;CDC42;PKM;TCIRG1;PTEN;THBS1;ITGB8;MAPK1;ITGAV	105	KEGG_2021_Human
Gastric acid secretion	19/76	0.0020298412559418	0.00593632820133924	2.35329018338727	14.5899230382271	KCNJ15;ATP1B3;ITPR2;CALML4;ADCY9;ATP1A1;ADCY7;ACTB;HRH2;PRKCB;KCNQ1;GNAQ;PLCB2;PLCB3;PLCB1;GNAI2;GNAI3;KCNJ2;PRKACA	106	KEGG_2021_Human
PI3K-Akt signaling pathway	63/354	0.0021257145770481	0.0061586123260272	1.53525875099781	9.44744080889489	EREG;LPAR6;GNG5;INSR;GRB2;ATF4;PDGFC;GNG10;FN1;VEGFA;TLR2;SGK3;TLR4;SGK1;AREG;SYK;PKN1;CDKN1A;PPP2CB;RAC1;JAK2;IL4R;PRLR;OSM;CSF3R;CSF3;FOXO3;RXRA;MAP2K1;HGF;NFKB1;GNB1;GNB2;GNB4;CREB5;IFNAR1;IFNAR2;CSF1R;EIF4EBP1;IGF1R;NR4A1;STK11;IL6R;ITGA5;LAMB3;IL6;PIK3CB;IL3RA;SOS2;EIF4E2;YWHAG;PIK3R5;CASP9;EIF4E;MCL1;PIK3AP1;FLT1;FLT3;PTEN;THBS1;ITGB8;MAPK1;ITGAV	107	KEGG_2021_Human
Human immunodeficiency virus 1 infection	41/212	0.00264555324964615	0.00759371766102135	1.69676094999403	10.0700642575191	MAPK14;CD4;CALML4;GNG5;PRKCB;APOBEC3A;PPP3R1;GNG10;AP1S2;TLR2;TLR4;PPP3CA;FOS;GNAI2;GNAI3;ELOB;RAC1;BID;TNF;PAK1;MAP2K3;MAP2K1;NFKB1;MYD88;GNB1;GNAQ;GNB2;GNB4;PXN;LIMK2;TNFRSF1A;TNFRSF1B;NFKBIA;PIK3CB;ITPR2;CASP9;IRAK1;CRK;SAMHD1;PTK2B;MAPK1	108	KEGG_2021_Human
Estrogen signaling pathway	29/137	0.00274649747708975	0.00776533573774956	1.89784351776634	11.1923970646861	FKBP5;CALML4;ADCY9;ADCY7;PRKCD;MAP2K1;GNAQ;GRB2;ATF4;CREB5;PRKACA;GABBR1;NCOA1;HSPA6;SP1;PIK3CB;RARA;SOS2;ITPR2;CTSD;FOS;HBEGF;PLCB2;PLCB3;PLCB1;SRC;GNAI2;GNAI3;MAPK1	109	KEGG_2021_Human
Hepatocellular carcinoma	34/168	0.002755441713395	0.00776533573774956	1.79429470474247	10.5758915087999	TGFB1;RB1;ARAF;ACTB;FRAT1;FRAT2;E2F3;FZD2;FZD1;GADD45B;MAP2K1;HGF;PRKCB;GRB2;MGST2;MGST1;IGF1R;HMOX1;CSNK1A1;PHF10;TXNRD2;PIK3CB;SOS2;NFE2L2;DVL3;TCF7L2;GSTO1;ARID1A;SMARCD3;CDKN1A;CTNNB1;GSTP1;PTEN;MAPK1	110	KEGG_2021_Human
Glucagon signaling pathway	24/107	0.00278881497265326	0.00778858235605864	2.04249832731819	12.014258076637	PPP4R3A;SIK1;CALML4;CREBBP;PHKA2;PHKB;GNAQ;ATF4;CREB5;PPP3R1;SIK1B;PRKACA;FBP1;ITPR2;PPP3CA;CPT1A;PKM;PFKL;PLCB2;PLCB3;PLCB1;PRKAG2;PYGL;EP300	111	KEGG_2021_Human
Long-term potentiation	17/67	0.00288652326135653	0.00798948402696897	2.39937752627324	14.0308460183936	PPP1CB;ITPR2;CALML4;ARAF;PPP3CA;CREBBP;MAP2K1;PRKCB;GNAQ;PLCB2;PLCB3;ATF4;PLCB1;PPP3R1;EP300;MAPK1;PRKACA	112	KEGG_2021_Human
Focal adhesion	39/201	0.00311765139169807	0.00855284895067612	1.70315237749985	9.82833939052207	ACTN1;TLN1;ACTB;PRKCB;VASP;GRB2;PDGFC;RHOA;FN1;VAV1;VEGFA;RAPGEF1;CTNNB1;RAC1;PPP1CB;ZYX;PAK1;FLNA;MAP2K1;HGF;BIRC2;VCL;PXN;IGF1R;ITGA5;LAMB3;PIK3CB;PARVG;PPP1R12C;SOS2;CDC42;CRK;FLT1;SRC;PTEN;THBS1;ITGB8;MAPK1;ITGAV	113	KEGG_2021_Human
Insulin resistance	24/108	0.00317101960913458	0.00862294805992738	2.01806705657537	11.6113566604482	PPP1CB;SLC27A1;PPP1R3B;TNF;PPARGC1B;INSR;PRKCD;PRKCE;PRKCB;NFKB1;SLC27A3;CREB5;IRS2;TNFRSF1A;NFKBIA;IL6;PIK3CB;SOCS3;CD36;CPT1A;PRKAG2;PYGL;PTEN;MLXIP	114	KEGG_2021_Human
Hepatitis C	32/157	0.00321362823921187	0.00866282394917983	1.80980235868239	10.3889074532026	MX2;TICAM1;CXCL10;RB1;TNF;ARAF;RXRA;E2F3;LDLR;MAP2K1;NFKB1;GRB2;IFNAR1;IFNAR2;APAF1;CFLAR;EIF2AK3;TYK2;TNFRSF1A;NFKBIA;PIK3CB;IRF7;SOS2;YWHAG;SOCS3;CASP9;STAT2;CDKN1A;CTNNB1;PPP2CB;MAPK1;BID	115	KEGG_2021_Human
Galactose metabolism	10/31	0.00327254652395179	0.0087455984691815	3.35655745571102	19.2068489129983	MGAM;GAA;GALK1;GLB1;PFKL;GLA;B4GALT1;HK1;HK3;HK2	116	KEGG_2021_Human
Mitophagy	17/68	0.0034106414498112	0.00903674230291856	2.35219617353813	13.362485150979	EIF2AK3;MRAS;SP1;ULK1;RAB7A;FOXO3;BCL2L13;RHOT1;RRAS;TFE3;GABARAPL1;BNIP3L;UBA52;ATF4;GABARAP;SRC;HIF1A	117	KEGG_2021_Human
Oxidative phosphorylation	28/133	0.00348806261894545	0.0090865496796058	1.88431452158614	10.6622219093833	UQCRQ;UQCRC1;ATP6V0D1;UQCR11;NDUFV3;COX8A;ATP6V0C;ATP6V0B;ATP6AP1;ATP6V1B2;ATP6V1A;ATP5MC2;UQCRH;ATP6V1F;ATP6V1C1;ATP6V0A1;ATP5F1E;COX7B;NDUFB5;NDUFB1;COX4I1;ATP5PD;ATP5PB;COX6B1;ATP5PO;NDUFA11;TCIRG1;COX5B	118	KEGG_2021_Human
Vascular smooth muscle contraction	28/133	0.00348806261894545	0.0090865496796058	1.88431452158614	10.6622219093833	PPP1CB;MYL6;CALML4;ARAF;ADCY9;ADCY7;ARHGEF11;PRKCD;MAP2K1;PRKCE;PLA2G4A;PRKCB;GNAQ;CALCRL;KCNMB1;PRKACA;RHOA;ADORA2B;PPP1R12C;ITPR2;ADM;PTGIR;PLCB2;PLCB3;PLCB1;GNA12;GNA13;MAPK1	118	KEGG_2021_Human
Glycerophospholipid metabolism	22/98	0.004042409160702	0.0103356867713004	2.04390228304662	11.2637706011653	GPD2;DGKG;DGKD;PLA2G4A;PLA1A;LPGAT1;PLB1;CHKA;GPCPD1;CHPT1;AGPAT2;PLD2;AGPAT3;PLD1;AGPAT4;PGS1;MBOAT7;PNPLA6;LPCAT2;LPCAT1;GPAT4;GPAT3	120	KEGG_2021_Human
Collecting duct acid secretion	9/27	0.00406035266200215	0.0103356867713004	3.52356970185334	19.4024852832612	ATP6V0C;ATP6V1B2;ATP6V1A;ATP6V0D1;TCIRG1;ATP6V1F;SLC12A7;ATP6V1C1;ATP6V0A1	121	KEGG_2021_Human
T cell receptor signaling pathway	23/104	0.00406759285838275	0.0103356867713004	2.00514236548812	11.0377149788677	MAPK14;CD4;PTPN6;TNF;PAK1;MAP3K8;MAP2K1;NFKB1;GRB2;PPP3R1;RHOA;IL10;VAV1;NFKBIA;PIK3CB;LCP2;SOS2;NFKBIE;PPP3CA;FOS;CDC42;MALT1;MAPK1	122	KEGG_2021_Human
Chronic myeloid leukemia	18/76	0.00489863531355587	0.0123461540422953	2.18998284925471	11.6480777566444	TGFB1;GAB2;RUNX1;NFKBIA;PIK3CB;SOS2;RB1;ARAF;E2F3;GADD45B;MAP2K1;NFKB1;CRK;GRB2;CDKN1A;CTBP2;CBL;MAPK1	123	KEGG_2021_Human
Gap junction	20/88	0.0051438193499735	0.0128595483749337	2.07596352988788	10.9402435417514	MAP3K2;SOS2;ITPR2;ADCY9;ADCY7;TUBB6;MAP2K1;PRKCB;GNAQ;GRB2;PLCB2;PLCB3;PLCB1;SRC;PDGFC;GNAI2;GNAI3;MAPK1;MAPK7;PRKACA	124	KEGG_2021_Human
Calcium signaling pathway	44/240	0.00532589484884423	0.0132082192251337	1.58830888301377	8.3150742177084	ORAI3;CALML4;ADCY9;ADCY7;NTSR1;PHKA2;PRKCB;PDE1B;PDGFC;PPP3R1;PRKACA;SPHK1;VEGFA;CAMK1;ADRB2;PPP3CA;PLCB2;PLCB3;PLCB1;PTAFR;SLC8A1;PPIF;CYSLTR2;HGF;PHKB;GNAQ;TPCN1;TPCN2;ADORA2B;ITPR2;HRH2;HRH1;ATP2B1;MCOLN1;P2RX7;P2RX4;ASPH;P2RX1;SLC25A6;FLT1;ATP2A2;GNA15;EDNRB;PTK2B	125	KEGG_2021_Human
SNARE interactions in vesicular transport	10/33	0.00541176247584521	0.0133063814747007	3.06433240453534	15.9933038027554	VAMP8;VAMP5;SEC22B;VAMP3;SNAP23;STX11;STX7;STX6;STX4;STX3	126	KEGG_2021_Human
Cellular senescence	31/156	0.0054513240235064	0.0133063814747007	1.75253333333333	9.13402280129995	TGFB1;HIPK2;HIPK3;MAPK14;PPP1CB;MAPKAPK2;RB1;ZFP36L1;CALML4;FOXO3;NBN;E2F3;MAP2K3;GADD45B;MAP2K1;NFKB1;EIF4EBP1;PPP3R1;IL1A;MRAS;IL6;PIK3CB;CXCL8;ITPR2;PPP3CA;RRAS;CDKN2B;SLC25A6;CDKN1A;PTEN;MAPK1	127	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	30/150	0.00562548281618286	0.0136242161954429	1.76645672490857	9.15103809190465	TPM4;TPM3;CACNA2D4;CACNA2D3;ATP1B3;MAPK14;PPP1CB;CALML4;ADCY9;ATP1A1;ADCY7;GNAQ;ATF4;CREB5;KCNE1;PRKACA;SCN1B;PIK3R5;ADRB2;ATP2B1;KCNQ1;PLCB2;PLCB3;PLCB1;ATP2A2;SLC8A1;GNAI2;GNAI3;PPP2CB;MAPK1	128	KEGG_2021_Human
Viral myocarditis	15/60	0.00576013561144815	0.0138421863530924	2.35110393107162	12.1241592585232	HLA-DRA;CD86;ACTB;CASP9;HLA-DRB5;HLA-DRB1;ITGB2;ICAM1;HLA-DMB;ABL2;HLA-DPA1;RAC1;BID;HLA-DMA;CD55	129	KEGG_2021_Human
Viral carcinogenesis	38/203	0.00646810304014707	0.0154239380188122	1.62836353753598	8.20837282433649	ACTN1;RB1;ATP6V0D1;CREBBP;EGR2;EGR3;GRB2;ATF4;C3;PRKACA;LYN;RHOA;REL;CDKN2B;SYK;CDKN1A;EP300;RAC1;MAPKAPK2;TRAF1;NFKB1;NFKB2;CREB5;PXN;NFKBIA;PIK3CB;IRF7;YWHAG;DDX3X;UBR4;CDC42;PKM;LTBR;SRC;HDAC4;SRF;HDAC9;MAPK1	130	KEGG_2021_Human
Breast cancer	29/147	0.00777859093539326	0.0184073525952054	1.73601109749549	8.43072969673412	RB1;ARAF;FRAT1;FRAT2;E2F3;HES1;FZD2;FZD1;JAG1;GADD45B;MAP2K1;NFKB2;GRB2;NOTCH4;NOTCH1;NOTCH2;IGF1R;CSNK1A1;NCOA1;SP1;PIK3CB;SOS2;DVL3;TCF7L2;FOS;CDKN1A;CTNNB1;PTEN;MAPK1	131	KEGG_2021_Human
Prion disease	48/273	0.00836679060242438	0.0196492809602391	1.50931368535953	7.21977923623578	MAPK14;UQCRC1;UQCR11;EGR1;COX8A;PRKCD;ATF4;PPP3R1;PRKACA;ATP5F1E;IL1A;IL1B;COX7B;PPP3CA;ATP5PD;ATP5PB;COX6B1;ATP5PO;NDUFA11;COX5B;PSMB3;RAC1;UQCRQ;PPIF;NCF1;TNF;TUBB6;NDUFV3;CYBB;CYBA;CREB5;NOTCH1;NCF2;NCF4;ATP5MC2;UQCRH;HSPA6;APAF1;EIF2AK3;IL6;PIK3CB;NDUFB5;ITPR2;NDUFB1;CASP9;COX4I1;SLC25A6;MAPK1	132	KEGG_2021_Human
Aldosterone synthesis and secretion	21/98	0.00853113182260804	0.0198845929699887	1.92476996687523	9.16966809959919	ATP1B3;CALML4;ADCY9;ATP1A1;ADCY7;LDLR;PRKCE;PRKCB;NR4A2;GNAQ;ATF4;CREB5;NR4A1;PDE2A;PRKACA;CAMK1;ITPR2;ATP2B1;PLCB2;PLCB3;PLCB1	133	KEGG_2021_Human
Pentose phosphate pathway	9/30	0.00877838114040893	0.0203081951755729	3.01968458616323	14.2996054408316	G6PD;TALDO1;PGD;RBKS;PFKL;FBP1;ALDOA;TKT;PGLS	134	KEGG_2021_Human
Type II diabetes mellitus	12/46	0.00904339346013787	0.0207663109084647	2.48795766794011	11.7076341282833	INSR;PRKCD;PRKCE;PKM;PIK3CB;IRS2;TNF;HK1;HK3;HK2;SOCS3;MAPK1	135	KEGG_2021_Human
Renin secretion	16/69	0.00952342285036719	0.0217078020853958	2.12918620163903	9.90923460876008	CTSB;ITPR2;ADRB2;CALML4;PPP3CA;GNAQ;PLCB2;PLCB3;PLCB1;PTGER2;PDE1B;GNAI2;GNAI3;PPP3R1;KCNJ2;PRKACA	136	KEGG_2021_Human
Thyroid hormone synthesis	17/75	0.00969132056538342	0.0219292655129114	2.0674811139297	9.58592700571074	GSR;ATP1B3;ITPR2;ADCY9;ATP1A1;ADCY7;PRKCB;GNAQ;CANX;PLCB2;PLCB3;ATF4;CREB5;PLCB1;ASGR1;ASGR2;PRKACA	137	KEGG_2021_Human
Tight junction	32/169	0.00993419179021819	0.0223159380794756	1.65013966273157	7.61006914024483	MAP3K1;ACTN1;RUNX1;MYL6;ACTB;PRKCE;ARPC5;VASP;ARPC3;ARPC4;NEDD4L;CD1D;STK11;PRKACA;RHOA;ACTR2;MSN;RAP2C;RAPGEF2;ARHGEF2;ARPC1A;ARPC1B;CDC42;TJP2;RAB13;HCLS1;SRC;PRKAG2;WAS;YBX3;PPP2CB;RAC1	138	KEGG_2021_Human
Endometrial cancer	14/58	0.0103405331979435	0.0230616208011689	2.24345799537564	10.2563806737199	PIK3CB;SOS2;ARAF;FOXO3;CASP9;TCF7L2;GADD45B;MAP2K1;GRB2;CDKN1A;CTNNB1;PTEN;CTNNA1;MAPK1	139	KEGG_2021_Human
Asthma	9/31	0.0110307680289596	0.0243432749630957	2.8822613727932	12.9905445918966	HLA-DRB5;IL10;HLA-DRA;HLA-DRB1;TNF;HLA-DMB;HLA-DPA1;FCER1G;HLA-DMA	140	KEGG_2021_Human
Pancreatic cancer	17/76	0.0110722637735371	0.0243432749630957	2.03232259567296	9.15218284863205	TGFB1;VEGFA;PIK3CB;RB1;RALB;ARAF;PLD2;PLD1;CASP9;E2F3;GADD45B;MAP2K1;NFKB1;CDC42;CDKN1A;MAPK1;RAC1	141	KEGG_2021_Human
Dopaminergic synapse	26/132	0.0115124718437056	0.0251328610672446	1.73170806383712	7.7309064299289	MAPK14;PPP1CB;CALML4;COMT;GNG5;PRKCB;GNB1;GNAQ;GNB2;GNB4;ATF4;CREB5;GNG10;PRKACA;GSK3A;ITPR2;PPP3CA;FOS;PLCB2;PLCB3;PLCB1;ARRB2;GNAI2;GNAI3;PPP2CB;ARRB1	142	KEGG_2021_Human
Graft-versus-host disease	11/42	0.0118250868797473	0.0256348037253264	2.50075442247659	11.097177767646	HLA-DRB5;IL1A;IL1B;IL6;HLA-DRA;HLA-DRB1;CD86;TNF;HLA-DMB;HLA-DPA1;HLA-DMA	143	KEGG_2021_Human
Melanogenesis	21/101	0.0120235688003792	0.0258840717230385	1.85227226720648	8.18868543958516	CALML4;ADCY9;ADCY7;FZD2;CREBBP;FZD1;MAP2K1;PRKCB;GNAQ;PRKACA;DVL3;TCF7L2;PLCB2;PLCB3;PLCB1;CTNNB1;GNAI2;GNAI3;EDNRB;EP300;MAPK1	144	KEGG_2021_Human
Phosphatidylinositol signaling system	20/97	0.0153167663351546	0.0327461900958478	1.83237240299159	7.65713101210082	IPMK;DGKG;MTMR3;DGKD;CALML4;INPPL1;PRKCB;SYNJ1;INPP5A;ITPK1;PIK3CB;PI4KA;ITPR2;PLCB2;PLCB3;PLCB1;MTMR14;PTEN;PIP4P2;IMPA2	145	KEGG_2021_Human
Neomycin, kanamycin and gentamicin biosynthesis	3/5	0.0158778535143358	0.0331884944212028	10.5548633440514	43.727004522643	HK1;HK3;HK2	146	KEGG_2021_Human
Cushing syndrome	29/155	0.0159181581104819	0.0331884944212028	1.62504029502405	6.72814588626379	RB1;AHR;ADCY9;ADCY7;E2F3;LDLR;PDE8A;FZD2;FZD1;MAP2K1;GNAQ;ATF4;CREB5;KMT2D;NR4A1;PRKACA;SP1;ITPR2;DVL3;TCF7L2;CDKN2B;PLCB2;PLCB3;PLCB1;CDKN1A;CTNNB1;GNAI2;GNAI3;MAPK1	147	KEGG_2021_Human
Complement and coagulation cascades	18/85	0.015951889254062	0.0331884944212028	1.89482832501464	7.84113690395675	SERPINA1;C3AR1;CR1;SERPINB2;PLAUR;F3;F5;SERPING1;ITGB2;CFD;C5AR1;F13A1;ITGAM;C3;THBD;ITGAX;VSIG4;CD55	148	KEGG_2021_Human
ErbB signaling pathway	18/85	0.015951889254062	0.0331884944212028	1.89482832501464	7.84113690395675	NRG1;EREG;PIK3CB;SOS2;ARAF;AREG;PAK1;MAP2K1;PRKCB;CRK;GRB2;HBEGF;SRC;CDKN1A;EIF4EBP1;CBL;ABL2;MAPK1	148	KEGG_2021_Human
Cholesterol metabolism	12/50	0.0176654768932049	0.0365086522459568	2.22555784378251	8.98266971680375	NPC2;SOAT1;LRP1;CD36;LDLR;ABCA1;SORT1;OSBPL5;CYP27A1;VAPA;CETP;TSPO	150	KEGG_2021_Human
Colorectal cancer	18/86	0.0178943933624056	0.0367368340552698	1.86685616422064	7.51086235840968	TGFB1;RHOA;EREG;PIK3CB;SOS2;RALB;ARAF;AREG;CASP9;TCF7L2;GADD45B;MAP2K1;FOS;GRB2;CDKN1A;CTNNB1;MAPK1;RAC1	151	KEGG_2021_Human
Cardiac muscle contraction	18/87	0.0200148245623708	0.0408197079890458	1.83969479069604	7.19556521579298	TPM4;TPM3;CACNA2D4;CACNA2D3;ATP1B3;UQCRQ;UQCRC1;COX7B;UQCR11;ATP1A1;COX4I1;COX8A;COX6B1;ASPH;ATP2A2;COX5B;SLC8A1;UQCRH	152	KEGG_2021_Human
Serotonergic synapse	22/113	0.02152089446855	0.0436044267009836	1.70552655121306	6.54705760940298	APP;ARAF;GNG5;ALOX5;MAP2K1;PLA2G4A;PRKCB;GNB1;GNAQ;GNB2;GNB4;GNG10;PRKACA;DUSP1;ITPR2;PLCB2;PLCB3;PLCB1;GNAI2;GNAI3;PTGS2;MAPK1	153	KEGG_2021_Human
Carbohydrate digestion and absorption	11/47	0.0269558787223474	0.0542618337917382	2.15281137992832	7.77929989548371	MGAM;PRKCB;ATP1B3;PIK3CB;PLCB2;PLCB3;PLCB1;ATP1A1;HK1;HK3;HK2	154	KEGG_2021_Human
Cortisol synthesis and secretion	14/65	0.0272147598221747	0.0544295196443494	1.93475662368298	6.97285476964122	SP1;ITPR2;ADCY9;ADCY7;LDLR;PDE8A;GNAQ;PLCB2;PLCB3;ATF4;CREB5;PLCB1;NR4A1;PRKACA	155	KEGG_2021_Human
Synaptic vesicle cycle	16/78	0.0293192332357479	0.0582625788659093	1.81917236884979	6.42078989436029	DNM2;ATP6V0D1;NAPA;CLTC;SLC1A3;AP2S1;STX3;ATP6V0C;ATP6V0B;ATP6V1B2;ATP6V1A;TCIRG1;AP2A1;ATP6V1F;ATP6V1C1;ATP6V0A1	156	KEGG_2021_Human
Non-small cell lung cancer	15/72	0.0300839979076342	0.0594015245309975	1.85485928067341	6.49898523958784	PIK3CB;SOS2;RB1;ARAF;FOXO3;RXRA;CASP9;E2F3;GADD45B;MAP2K1;HGF;PRKCB;GRB2;CDKN1A;MAPK1	157	KEGG_2021_Human
Mineral absorption	13/60	0.0311570569858189	0.0611309345924296	1.94911819758556	6.76093457543501	VDR;CYBRD1;ATP1B3;SLC26A6;ATP1A1;SLC11A2;ATP2B1;ATOX1;FTL;SLC8A1;MT2A;FTH1;HMOX1	158	KEGG_2021_Human
Small cell lung cancer	18/92	0.0336234835642948	0.0655552195278703	1.71489929071813	5.81784821770605	APAF1;LAMB3;FN1;NFKBIA;PIK3CB;RB1;RXRA;CASP9;E2F3;CDKN2B;GADD45B;TRAF1;NFKB1;BIRC2;CDKN1A;PTEN;PTGS2;ITGAV	159	KEGG_2021_Human
Thyroid cancer	9/37	0.034405309198191	0.0666602865714951	2.26385691262806	7.62816635824803	TCF7L2;GADD45B;MAP2K1;NCOA4;TPM3;CDKN1A;CTNNB1;RXRA;MAPK1	160	KEGG_2021_Human
Glycerolipid metabolism	13/61	0.035237001616002	0.06783344493501	1.90840227333871	6.38486241357128	GK;GLA;DGKG;DGKD;MOGAT1;AGPAT2;AGPAT3;AGPAT4;DGAT2;DGAT1;ALDH2;GPAT4;GPAT3	161	KEGG_2021_Human
Type I diabetes mellitus	10/43	0.0354484454176504	0.06783344493501	2.1345254235218	7.12862307171762	HLA-DRB5;IL1A;IL1B;HLA-DRA;HLA-DRB1;CD86;TNF;HLA-DMB;HLA-DPA1;HLA-DMA	162	KEGG_2021_Human
Sphingolipid metabolism	11/49	0.0358147389767608	0.0681139207533488	2.0392720713073	6.78954380205452	SPHK1;GLA;SGMS2;ASAH1;NEU4;SGPL1;PSAP;CERS6;ACER3;GLB1;SPTLC2	163	KEGG_2021_Human
Measles	25/139	0.0367911798087888	0.0695443032971008	1.54691524024985	5.1086831592905	MX2;NFKB1;MYD88;IFNAR1;IFNAR2;HSPA6;APAF1;MSN;EIF2AK3;TYK2;IL1A;TLR2;IL1B;NFKBIA;FCGR2B;IL6;PIK3CB;IRF7;TLR7;TLR4;CASP9;IRAK1;STAT2;FOS;BID	164	KEGG_2021_Human
