Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Interferon Alpha Response	3/97	0.53576923495843	0.734769236514418	1.07086657801418	0.66827615389917	LPAR6;SELL;TXNIP	35	MSigDB_Hallmark_2020
Spermatogenesis	4/135	0.551674262399712	0.735565683199615	1.0243611018918	0.609287434009637	GSTM3;MLF1;CAMK4;ARL4A	36	MSigDB_Hallmark_2020
Coagulation	4/138	0.56909879019638	0.736575438196703	1.00127190136275	0.564418211568681	MAFF;ANXA1;TIMP1;CRIP2	37	MSigDB_Hallmark_2020
Pperoxisome	3/104	0.583122221905723	0.736575438196703	0.996287128712871	0.537355902958237	PABPC1;DHRS3;SOD2	38	MSigDB_Hallmark_2020
Bile Acid Metabolism	3/112	0.633333651835866	0.779487571490297	0.922782874617737	0.421488367594577	CH25H;SULT1B1;NR3C2	39	MSigDB_Hallmark_2020
Adipogenesis	4/200	0.83445846501698	0.976926983434513	0.682342502218279	0.123485098440045	PDCD4;PPP1R15B;ARL4A;DNAJB9	40	MSigDB_Hallmark_2020
Oxidative Phosphorylation	4/200	0.83445846501698	0.976926983434513	0.682342502218279	0.123485098440045	LDHB;UQCRB;CYCS;SLC25A6	40	MSigDB_Hallmark_2020
Mitotic Spindle	3/199	0.930288124169033	0.990535469030216	0.510868409863946	0.0369158263440506	UXT;EZR;PXN	42	MSigDB_Hallmark_2020
Xenobiotic Metabolism	3/200	0.931747459079978	0.990535469030216	0.508248730964467	0.0359298652292437	SPINT2;SERTAD1;IGFBP4	43	MSigDB_Hallmark_2020
DNA Repair	2/150	0.933954045048711	0.990535469030216	0.451379455712211	0.0308418754311522	PNP;NME4	44	MSigDB_Hallmark_2020
Protein Secretion	1/96	0.940812329154491	0.990535469030216	0.35195774904389	0.0214735043298583	BNIP3	45	MSigDB_Hallmark_2020
G2-M Checkpoint	2/200	0.980859470577985	0.990535469030216	0.336519440505576	0.00650360192252103	MYC;HSPA8	46	MSigDB_Hallmark_2020
E2F Targets	2/200	0.980859470577985	0.990535469030216	0.336519440505576	0.00650360192252103	MYC;CDKN1A	46	MSigDB_Hallmark_2020
Fatty Acid Metabolism	1/158	0.990535469030216	0.990535469030216	0.212284839001168	0.00201874481075964	FASN	48	MSigDB_Hallmark_2020
