Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Arginine and proline metabolism	2/50	0.795161785575838	0.999999999920593	0.675546448087432	0.15484178597687	P4HA1;SAT1	227	KEGG_2021_Human
mTOR signaling pathway	7/154	0.79685530656233	0.999999999920593	0.771313031278369	0.175151432475642	RAF1;ATP6V1D;ATP6V1H;MAPKAP1;ATP6V1G1;DDIT4;TBC1D7	228	KEGG_2021_Human
Glutamatergic synapse	5/114	0.798300688547011	0.999999999920593	0.743230373638932	0.16742746896999	GLS;GNG2;GNG8;GNG10;DLGAP1	229	KEGG_2021_Human
Herpes simplex virus 1 infection	25/498	0.801981992089997	0.999999999920593	0.854506000059554	0.188563091443644	ZNF282;BAX;ZNF267;TBK1;ZNF101;ZNF688;JAK1;TAP1;SRSF7;TRAF3;BIRC3;EIF2B2;EIF2B1;BCL2;TNFRSF14;B2M;HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;FAS;EIF2S1;CASP8;LTA	230	KEGG_2021_Human
Cushing syndrome	7/155	0.802204067188673	0.999999999920593	0.76606047121645	0.168833795189508	LEF1;CREB3;RAP1A;CDKN2A;CDKN1B;CTNNB1;WDR5	231	KEGG_2021_Human
TGF-beta signaling pathway	4/94	0.802440816628059	0.999999999920593	0.720215115720734	0.158517312684815	PPP2R1A;CUL1;EP300;SKP1	232	KEGG_2021_Human
Dilated cardiomyopathy	4/96	0.815452580103348	0.999999999920593	0.704483108488971	0.143723012761978	LMNA;CACNB2;ATP2A2;TTN	233	KEGG_2021_Human
Thyroid hormone synthesis	3/75	0.818321524211875	0.999999999920593	0.675266263672999	0.135390857656559	TSHR;CREB3;CGA	234	KEGG_2021_Human
Regulation of actin cytoskeleton	10/218	0.819582475310513	0.999999999920593	0.778211254427588	0.15483310172499	PFN1;ARAF;LPAR2;PDGFA;ARPC1B;RAC2;RAF1;PAK2;ARHGEF12;TIAM1	235	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	2/53	0.821106346692174	0.999999999920593	0.635706914344685	0.12529951413346	VDR;AP2M1	236	KEGG_2021_Human
Fanconi anemia pathway	2/54	0.829076372437209	0.999999999920593	0.623448596269994	0.116861076546383	RAD51C;RPA3	237	KEGG_2021_Human
Leishmaniasis	3/77	0.831897219880989	0.999999999920593	0.656945805909536	0.12090849716366	IL10;NCF4;JAK1	238	KEGG_2021_Human
Pentose phosphate pathway	1/30	0.833944679301779	0.999999999920593	0.559155766944114	0.101536095163752	PFKL	239	KEGG_2021_Human
beta-Alanine metabolism	1/30	0.833944679301779	0.999999999920593	0.559155766944114	0.101536095163752	HADHA	239	KEGG_2021_Human
Axon guidance	8/182	0.835612420301541	0.999999999920593	0.744285272801587	0.133666479048213	RAF1;PAK2;ARHGEF12;CDK5;EPHB6;FYN;RAC2;NCK2	241	KEGG_2021_Human
Regulation of lipolysis in adipocytes	2/55	0.836724924639747	0.999999999920593	0.611652856235857	0.109033181210795	TSHR;CGA	242	KEGG_2021_Human
Asthma	1/31	0.843598671656844	0.999999999920593	0.540488505747126	0.0919254229736122	IL10	243	KEGG_2021_Human
RNA polymerase	1/31	0.843598671656844	0.999999999920593	0.540488505747126	0.0919254229736122	POLR2H	243	KEGG_2021_Human
Proteoglycans in cancer	9/205	0.847503019670306	0.999999999920593	0.743104272959184	0.122954684484138	ARAF;STAT3;CTNNB1;FAS;RAF1;ARHGEF12;MDM2;DDX5;TIAM1	245	KEGG_2021_Human
Amoebiasis	4/102	0.850311376066385	0.999999999920593	0.661139823258603	0.107205588771016	IL1R1;IL1R2;IL10;HSPB1	246	KEGG_2021_Human
cGMP-PKG signaling pathway	7/167	0.858229194969791	0.999999999920593	0.708150996533796	0.108265019385955	CALM3;CALM1;RAF1;CREB3;NPPC;MEF2D;ATP2A2	247	KEGG_2021_Human
Base excision repair	1/33	0.861256804460495	0.999999999920593	0.506654094827586	0.0756751506141819	POLE3	248	KEGG_2021_Human
Fructose and mannose metabolism	1/33	0.861256804460495	0.999999999920593	0.506654094827586	0.0756751506141819	PFKL	248	KEGG_2021_Human
Tight junction	7/169	0.866179620539688	0.999999999920593	0.699333504503926	0.100468333808501	PPP2R1A;MYL6;MAP3K5;HSPA4;ARPC1B;RAP1A;TIAM1	250	KEGG_2021_Human
Pentose and glucuronate interconversions	1/34	0.86932415809506	0.999999999920593	0.491274817136886	0.0687977318796919	UGP2	251	KEGG_2021_Human
Purine metabolism	5/129	0.875446125079966	0.999999999920593	0.652800256725081	0.0868365772730562	PAPSS1;PDE9A;NME3;ADK;ADSL	252	KEGG_2021_Human
Drug metabolism	4/108	0.879426308963311	0.999999999920593	0.622797686324048	0.0800204756984279	GSTK1;UCK2;TPMT;NME3	253	KEGG_2021_Human
Insulin resistance	4/108	0.879426308963311	0.999999999920593	0.622797686324048	0.0800204756984279	FOXO1;CREB3;STAT3;TBC1D4	253	KEGG_2021_Human
Mucin type O-glycan biosynthesis	1/36	0.884079964417222	0.999999999920593	0.463152709359606	0.0570640092244192	GCNT1	255	KEGG_2021_Human
Cytosolic DNA-sensing pathway	2/63	0.887560420905155	0.999999999920593	0.531209776658793	0.0633620009931097	TBK1;POLR2H	256	KEGG_2021_Human
Oxytocin signaling pathway	6/154	0.888761370103798	0.999999999920593	0.656054756054756	0.0773662441951365	MYL6;CALM3;CALM1;RAF1;EEF2;CACNB2	257	KEGG_2021_Human
GnRH secretion	2/64	0.892766132994806	0.999999999920593	0.522614044365276	0.059280435882142	RAF1;CGA	258	KEGG_2021_Human
Chemical carcinogenesis	10/239	0.89302352733841	0.999999999920593	0.706050178504357	0.079884177860673	GSTK1;PTGES3;STAT3;RAF1;EPHX2;CREB3;VDR;HSP90AA1;BCL2;HSP90AB1	259	KEGG_2021_Human
Morphine addiction	3/91	0.904547298702212	0.999999999920593	0.552019547809703	0.0553789779903707	GNG2;GNG8;GNG10	260	KEGG_2021_Human
Nicotine addiction	1/40	0.908784470192808	0.999999999920593	0.415561450044209	0.0397473387499404	CHRNA6	261	KEGG_2021_Human
Adipocytokine signaling pathway	2/69	0.915589621435187	0.999999999920593	0.483484218252997	0.0426370354362863	TNFRSF1B;STAT3	262	KEGG_2021_Human
Renin secretion	2/69	0.915589621435187	0.999999999920593	0.483484218252997	0.0426370354362863	CALM3;CALM1	262	KEGG_2021_Human
Staphylococcus aureus infection	3/95	0.919313392347384	0.999999999920593	0.527906059923406	0.0444117867144398	IL10;SELP;SELPLG	264	KEGG_2021_Human
Fat digestion and absorption	1/43	0.923794312383129	0.999999999920593	0.385816912972085	0.0305821008313066	ACAT2	265	KEGG_2021_Human
Neutrophil extracellular trap formation	7/189	0.927199250208611	0.999999999920593	0.621817091054526	0.0470011613738797	RAF1;SELP;NCF4;CASP4;SELPLG;HDAC1;RAC2	266	KEGG_2021_Human
Aldosterone synthesis and secretion	3/98	0.928985270929363	0.999999999920593	0.511153531497137	0.0376527933696107	CALM3;CALM1;CREB3	267	KEGG_2021_Human
Inositol phosphate metabolism	2/73	0.930475663091939	0.999999999920593	0.456148452405546	0.032869764586771	INPP1;INPP5F	268	KEGG_2021_Human
ABC transporters	1/45	0.93240315909242	0.999999999920593	0.368240595611285	0.0257731532831373	TAP1	269	KEGG_2021_Human
Glycosphingolipid biosynthesis	1/45	0.93240315909242	0.999999999920593	0.368240595611285	0.0257731532831373	B3GALT2	269	KEGG_2021_Human
PPAR signaling pathway	2/74	0.933789138413903	0.999999999920593	0.449789090211868	0.0308126343532702	GK;UBC	271	KEGG_2021_Human
Platelet activation	4/124	0.934267324681193	0.999999999920593	0.53929703255546	0.0366682434638879	ARHGEF12;RASGRP1;RAP1A;FYN	272	KEGG_2021_Human
Type II diabetes mellitus	1/46	0.936336004609518	0.999999999920593	0.360038314176245	0.0236836398903893	SOCS1	273	KEGG_2021_Human
Gastric acid secretion	2/76	0.939972379573598	0.999999999920593	0.437585989786162	0.0270886677466291	CALM3;CALM1	274	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	2/76	0.939972379573598	0.999999999920593	0.437585989786162	0.0270886677466291	AKR7A2;GSTK1	274	KEGG_2021_Human
Other types of O-glycan biosynthesis	1/47	0.940040219235576	0.999999999920593	0.352192653673163	0.0217769938918464	MFNG	276	KEGG_2021_Human
Ether lipid metabolism	1/49	0.946815106507334	0.999999999920593	0.337482040229885	0.0184438815443864	PAFAH1B1	277	KEGG_2021_Human
Ovarian steroidogenesis	1/51	0.952825080066626	0.999999999920593	0.323948275862069	0.0156544566569345	CGA	278	KEGG_2021_Human
Insulin secretion	2/86	0.963484244357208	0.999999999920593	0.385286987961708	0.0143323460582078	STX1A;CREB3	279	KEGG_2021_Human
Gap junction	2/88	0.966981053663796	0.999999999920593	0.376286694624476	0.0126343437768431	RAF1;PDGFA	280	KEGG_2021_Human
Glutathione metabolism	1/57	0.96708093316189	0.999999999920593	0.289147167487685	0.00967864971887051	GSTK1	281	KEGG_2021_Human
Mineral absorption	1/60	0.97250222729047	0.999999999920593	0.274400935125657	0.00765109746137103	VDR	282	KEGG_2021_Human
Steroid hormone biosynthesis	1/61	0.974103276142815	0.999999999920593	0.269813218390805	0.00707934518302202	CYP7B1	283	KEGG_2021_Human
Salivary secretion	2/93	0.97436931013395	0.999999999920593	0.355516786923172	0.00923095024488524	CALM3;CALM1	284	KEGG_2021_Human
Cortisol synthesis and secretion	1/65	0.979628613423532	0.999999999920593	0.252896012931034	0.00520504125917121	CREB3	285	KEGG_2021_Human
Retinol metabolism	1/68	0.982984752573282	0.999999999920593	0.241533710756562	0.00414512185501723	DHRS4	286	KEGG_2021_Human
Pancreatic secretion	2/102	0.983840509512033	0.999999999920593	0.323364969801553	0.00526809358126708	RAP1A;ATP2A2	287	KEGG_2021_Human
Protein digestion and absorption	2/103	0.984653866385286	0.999999999920593	0.320146251035802	0.00495109514819778	COL5A1;COL9A2	288	KEGG_2021_Human
Complement and coagulation cascades	1/85	0.993868370374147	0.999999999920593	0.192477422003284	0.00118383339748186	F5	289	KEGG_2021_Human
ECM-receptor interaction	1/88	0.994879496512599	0.999999999920593	0.18581054300436	0.000953887815956807	COL9A2	290	KEGG_2021_Human
Systemic lupus erythematosus	2/135	0.997157043247394	0.999999999920593	0.242703393513983	0.000690977927713372	IL10;CD28	291	KEGG_2021_Human
Neuroactive ligand-receptor interaction	9/341	0.998225588065578	0.999999999920593	0.435499811746988	0.000773442469291019	LPAR6;LPAR2;CGA;P2RY10;UTS2;CHRNA6;PMCH;SSTR3;TSHR	292	KEGG_2021_Human
Calcium signaling pathway	5/240	0.998548882105569	0.999999999920593	0.342413310756092	0.000497242948918833	CALM3;CALM1;PDGFA;ATP2A2;PHKG2	293	KEGG_2021_Human
Olfactory transduction	2/440	0.999999999920593	0.999999999920593	0.0724959715705162	5.75667416362099e-12	CALM3;CALM1	294	KEGG_2021_Human
Allograft Rejection	42/200	2.42762367223488e-13	1.18953559939509e-11	4.43774391692402	128.901786688321	CD2;CD4;CD7;IL2RG;IL27RA;B2M;GBP2;FYB1;ST8SIA4;HLA-A;HLA-E;MRPL3;IL10;PTPRC;CD28;ITK;CD3G;CD3E;CD3D;SOCS1;NPM1;CDKN2A;GCNT1;CXCR3;TAP1;FAS;CCND2;IL12RB1;NCF4;LY75;ETS1;SIT1;SRGN;IL7;BCL3;CD247;LCK;ZAP70;IL2RA;IL2RB;LTB;CSK	1	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	39/199	1.65364307975843e-11	3.17127601707018e-10	4.0579378342246	100.740154077488	IL1R2;FLT3LG;PRKCH;UCK2;CDC42SE2;IKZF2;IKZF4;CD79B;IL10;IL10RA;RHOH;P4HA1;IL18R1;SOCS1;CTLA4;SNX9;CCR4;ICOS;PHLDA1;BATF;CCND2;TRAF1;SELP;SELL;RORA;PIM1;TNFRSF9;TNFRSF4;TNFRSF1B;BCL2;PHTF2;TNFRSF18;TIAM1;KLF6;IL2RA;IL2RB;LTB;GALM;FURIN	2	MSigDB_Hallmark_2020
Oxidative Phosphorylation	39/200	1.94159756147154e-11	3.17127601707018e-10	4.03251735476799	99.4617377271818	BAX;SUCLG1;UQCR11;SURF1;GRPEL1;TIMM17A;ATP5F1E;CS;GLUD1;COX7C;MRPS15;MRPS11;LDHB;ATP6V1G1;HADHA;TIMM9;COX5B;AIFM1;ISCU;TOMM22;COX6A1;NDUFV2;ATP6V1D;COX17;UQCRB;ATP5MC1;ATP5MC2;ATP6V1H;NDUFS4;NDUFS3;NDUFB6;NDUFB5;NDUFA7;NDUFA4;SUCLA2;ALAS1;ETFA;ETFB;HSD17B10	3	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	19/87	4.50580690301664e-07	4.4255108585785e-06	4.59267796435562	67.1115569304463	PTPN2;IL1R1;IL1R2;TNFRSF1B;HAX1;IRF1;IL7;FAS;IL6ST;IL18R1;EBI3;IL2RG;SOCS1;IL12RB1;STAT3;IL17RB;IL2RA;LTB;PIM1	4	MSigDB_Hallmark_2020
Interferon Gamma Response	31/200	5.41899288805531e-07	4.4255108585785e-06	3.03068544797612	43.7272923410207	B2M;EPSTI1;ST8SIA4;HLA-A;HLA-B;RNF213;IL10RA;BTG1;SOCS1;STAT3;PELI1;OGFR;PSMB8;PSMB2;PTPN2;TAP1;ZNFX1;FAS;LY6E;ARID5B;ISG15;ISG20;SELP;PIM1;IRF1;IL7;TNFAIP3;CASP8;CASP4;ISOC1;IL2RB	5	MSigDB_Hallmark_2020
Myc Targets V1	31/200	5.41899288805531e-07	4.4255108585785e-06	3.03068544797612	43.7272923410207	CNBP;MRPS18B;HSPE1;PSMC6;PSMC4;NOLC1;PSMD3;PSMD1;XRCC6;PTGES3;CCT3;NPM1;PSMB2;RACK1;POLE3;SRSF7;TXNL4A;EIF2S1;PHB;CUL1;G3BP1;NCBP2;VBP1;RAD23B;EIF4H;ACP1;DDX18;HSP90AB1;PPM1G;BUB3;HNRNPA1	5	MSigDB_Hallmark_2020
UV Response Up	26/158	1.38598785611227e-06	9.7019149927859e-06	3.24644239754372	43.7915777658297	KLHDC3;PLCL1;TAP1;POLE3;SELENOW;IL6ST;SQSTM1;AQP3;GLS;YKT6;HLA-F;RASGRP1;GRPEL1;UROD;JUNB;CDC5L;IRF1;BTG3;BTG1;STIP1;DNAJB1;DNAJA1;ALAS1;FURIN;PPP1R2;POLR2H	7	MSigDB_Hallmark_2020
mTORC1 Signaling	30/200	1.66016631970107e-06	1.01685187081691e-05	2.91293493524731	38.7670648129561	HSPE1;PSMC6;PSMC4;TES;GLRX;PITPNB;TBK1;PNO1;P4HA1;STIP1;CTSC;ELOVL5;CACYBP;USO1;SQSTM1;SLA;UBE2D3;YKT6;MAP2K3;ATP6V1D;CORO1A;ATP5MC1;PSPH;TXNRD1;HSPA4;PSMD12;SHMT2;PFKL;DDIT4;ATP2A2	8	MSigDB_Hallmark_2020
Interferon Alpha Response	18/97	1.04325620618526e-05	5.67995045589751e-05	3.73965912488787	42.8960542119625	TAP1;LPAR6;LY6E;MVB12A;B2M;GBP2;EPSTI1;HLA-C;ISG15;ISG20;SELL;ELF1;IRF1;IL7;CASP8;OGFR;TMEM140;PSMB8	9	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	28/200	1.38841022662567e-05	6.18473646405982e-05	2.68209528110183	29.9986083615583	GADD45A;EIF1;JUNB;DUSP4;DUSP1;BTG3;BTG1;PHLDA1;TAP1;PNRC1;IL6ST;SQSTM1;TANK;MAP2K3;TRAF1;BIRC3;IL7R;SAT1;TNFRSF9;CFLAR;TNIP1;IRF1;TNIP2;BCL3;TNFAIP3;DNAJB4;KLF6;TRIB1	10	MSigDB_Hallmark_2020
p53 Pathway	28/200	1.38841022662567e-05	6.18473646405982e-05	2.68209528110183	29.9986083615583	BAX;TSPYL2;GADD45A;PDGFA;RAD51C;TAX1BP3;BTG1;RPS27L;HINT1;LDHB;SOCS1;CDKN2A;WWP1;RACK1;TAP1;DEF6;FAS;ISCU;S100A4;DGKA;PVT1;CCND2;PERP;MDM2;SAT1;VDR;TPRKB;DDIT4	10	MSigDB_Hallmark_2020
Apoptosis	24/161	1.96414899085276e-05	8.02027504598208e-05	2.88149760221867	31.2292860360995	TAP1;CD2;FAS;BAX;SQSTM1;LEF1;SATB1;LMNA;CCND2;GADD45A;ISG20;BIRC3;SAT1;PMAIP1;CFLAR;IRF1;BTG3;HSPB1;CASP8;CASP4;SOD1;DNAJA1;CDKN1B;CTNNB1	12	MSigDB_Hallmark_2020
Protein Secretion	16/96	0.000122446355522835	0.000461528570816838	3.27668122270742	29.5158121179348	ERGIC3;SGMS1;YKT6;CTSC;STAM;SOD1;RAB14;RAB9A;USO1;BET1;TSG101;ICA1;RAB22A;AP1G1;ATP6V1H;AP2M1	13	MSigDB_Hallmark_2020
Complement	24/200	0.00059596592576907	0.00194682202417896	2.23830654833293	16.620158191003	HSPA1A;CALM3;PFN1;CALM1;GNG2;SPOCK2;GATA3;RHOG;ZEB1;TMPRSS6;CSRP1;RCE1;CTSC;F5;RAF1;RASGRP1;PIM1;IRF1;TNFAIP3;CASP4;LCK;USP15;USP16;FYN	14	MSigDB_Hallmark_2020
Inflammatory Response	24/200	0.00059596592576907	0.00194682202417896	2.23830654833293	16.620158191003	IL1R1;SLAMF1;IL10;IL10RA;RHOG;IL18R1;EBI3;CXCR6;CD70;LY6E;RAF1;ATP2C1;SELL;IL7R;RASGRP1;RGS1;TNFRSF9;TNFRSF1B;IRF1;LCK;KLF6;IL2RB;LTA;ATP2A2	14	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	15/105	0.0010658261078756	0.00326409245536904	2.72673065735893	18.6617585044728	SQSTM1;PFN1;RAF1;SLA;UBE2D3;IL2RG;MAP2K3;TBK1;THEM4;AP2M1;YWHAB;MAPKAP1;TIAM1;LCK;CDKN1B	16	MSigDB_Hallmark_2020
Hypoxia	23/200	0.00136946496403325	0.00394728136691937	2.13093642330186	14.0499780277622	TES;GLRX;UGP2;DUSP1;P4HA1;CCNG2;BTG1;IDS;CDKN1B;PNRC1;COL5A1;S100A4;ISG20;ETS1;RORA;PIM1;BCL2;TNFAIP3;KLF6;PFKL;DDIT4;ZNF292;VHL	17	MSigDB_Hallmark_2020
Adipogenesis	22/200	0.00300704325663164	0.00818583997638613	2.02494796342149	11.7584637633802	SUCLG1;ARAF;UQCR11;GADD45A;GRPEL1;CS;CCNG2;SQOR;SAMM50;AIFM1;RIOK3;UCP2;TANK;COX6A1;EPHX2;UBC;G3BP2;NDUFS3;SOD1;PFKL;ETFB;GPHN	18	MSigDB_Hallmark_2020
heme Metabolism	21/200	0.00630163635375956	0.0154390090667109	1.92031755366069	9.73014523322026	OPTN;AQP3;TENT5C;PRDX2;TSPAN5;ATP6V0A1;KAT2B;GYPC;HTATIP2;RIOK3;AHSP;SLC25A38;UCP2;ARHGEF12;MAP2K3;PICALM;MKRN1;UROD;TOP1;ACP5;USP15	19	MSigDB_Hallmark_2020
KRAS Signaling Up	21/200	0.00630163635375956	0.0154390090667109	1.92031755366069	9.73014523322026	SATB1;GLRX;IL2RG;GADD45G;IL10RA;WDR33;GYPC;PSMB8;PRDM1;CCND2;TRAF1;BIRC3;IL7R;ETS1;PCSK1N;TNFRSF1B;DOCK2;TNFAIP3;TRIB2;TRIB1;TSPAN13	19	MSigDB_Hallmark_2020
Unfolded Protein Response	13/113	0.0139515171454257	0.0325535400059934	2.12201219512195	9.06559051748876	YIF1A;NOLC1;TSPYL2;EEF2;EIF2S1;BAG3;NPM1;YWHAZ;SPCS1;DDIT4;EIF4A2;HERPUD1;PAIP1	21	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	6/49	0.0629929977960988	0.140302586000402	2.27073391724555	6.27797005431302	TXNRD1;GLRX;IPCEF1;SOD1;PRDX2;JUNB	22	MSigDB_Hallmark_2020
Pperoxisome	10/104	0.0797608171121337	0.169925219064981	1.73253600014788	4.38110347380016	CADM1;CNBP;FDPS;GSTK1;EPHX2;ITGB1BP1;ISOC1;ELOVL5;SOD1;SLC25A19	23	MSigDB_Hallmark_2020
TGF-beta Signaling	6/54	0.0916449527069068	0.187108445109935	2.03365800865801	4.8601037877248	UBE2D3;FKBP1A;HDAC1;FURIN;CTNNB1;JUNB	24	MSigDB_Hallmark_2020
Apical Surface	5/44	0.109897463674129	0.215399028801292	2.08499689468548	4.60410577266348	IL2RB;MAL;IL2RG;GATA3;HSPB1	25	MSigDB_Hallmark_2020
Androgen Response	9/100	0.126365898867045	0.238151117095585	1.6095467032967	3.32946585238866	HPGD;B2M;TMEM50A;XRCC5;XRCC6;ARID5B;MAF;SAT1;ELOVL5	26	MSigDB_Hallmark_2020
DNA Repair	12/150	0.162492911441947	0.294894542987236	1.41529496348432	2.57176205789633	SURF1;TSG101;COX17;NCBP2;NME3;EDF1;SF3A3;RPA3;TAF10;GTF2H5;DCTN4;POLR2H	27	MSigDB_Hallmark_2020
Estrogen Response Late	15/200	0.186749816017075	0.326812178029882	1.3197962360266	2.21459886802097	IL17RB;BTG3;ELOVL5;JAK1;SLC16A1;BATF;IL6ST;PERP;ISG20;DNAJC1;BCL2;LSR;TIAM1;ETFB;TSPAN13	28	MSigDB_Hallmark_2020
Pancreas Beta Cells	4/40	0.200703248362677	0.339119281716248	1.80572361471238	2.89986182086335	VDR;SPCS1;SRP14;FOXO1	29	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	4/42	0.225465018012477	0.368259529420379	1.71050357094118	2.54794946382446	LEF1;CTNNB1;CUL1;CCND2	30	MSigDB_Hallmark_2020
Myc Targets V2	5/58	0.245884464725722	0.388656089405174	1.53310047659463	2.15077670719656	HSPE1;NOLC1;DDX18;NPM1;PHB	31	MSigDB_Hallmark_2020
Estrogen Response Early	14/200	0.272983398395998	0.418005828793872	1.22405339783071	1.58924274876525	AQP3;BCL11B;IL17RB;INPP5F;ELOVL5;SLC16A1;IL6ST;FCMR;RASGRP1;PMAIP1;ELF1;BCL2;MAST4;TIAM1	32	MSigDB_Hallmark_2020
Angiogenesis	3/36	0.348280918138816	0.51714439360006	1.47636991678442	1.55719510010051	S100A4;PDGFA;CCND2	33	MSigDB_Hallmark_2020
G2-M Checkpoint	13/200	0.377881990551603	0.529034786772244	1.12949747526505	1.09919681517908	NUP98;NOLC1;UCK2;PAFAH1B1;CDKN1B;PTTG1;CUL1;G3BP1;HSPA8;RAD23B;BCL3;TOP1;BUB3	34	MSigDB_Hallmark_2020
Apical Junction	13/200	0.377881990551603	0.529034786772244	1.12949747526505	1.09919681517908	PFN1;FYB1;ICAM2;RHOF;PTPRC;RSU1;LIMA1;CTNNA1;RAC2;TRAF1;LAYN;ACTG2;EVL	34	MSigDB_Hallmark_2020
Cholesterol Homeostasis	5/74	0.430499052927713	0.577321712213236	1.17659595807633	0.991647021860331	PNRC1;ACAT2;PMVK;FDPS;CTNNB1	36	MSigDB_Hallmark_2020
Fatty Acid Metabolism	10/158	0.435936803099791	0.577321712213236	1.09722450513067	0.910979415673316	SUCLG1;HPGD;UROD;HSP90AA1;METAP1;ACAT2;ELOVL5;ADSL;SUCLA2;HSD17B10	37	MSigDB_Hallmark_2020
Bile Acid Metabolism	7/112	0.476282403355314	0.613840457761907	1.08226458694396	0.802763606114038	OPTN;GSTK1;EPHX2;CYP7B1;ISOC1;SOD1;LCK	38	MSigDB_Hallmark_2020
Mitotic Spindle	12/199	0.488566894953354	0.613840457761907	1.04170564499239	0.746151749933779	PCGF5;RHOF;PAFAH1B1;CNTRL;ARF6;ARHGEF12;TUBGCP3;HOOK3;DOCK2;TIAM1;TLK1;NCK2	39	MSigDB_Hallmark_2020
Notch Signaling	2/32	0.561709733382592	0.688094423393675	1.08190969226345	0.624013108554826	CUL1;SKP1	40	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	11/200	0.616882591580854	0.71969635684433	0.943869335173683	0.455961153749008	CADM1;SERPINE2;GADD45A;IL32;ADAM12;COL5A1;FAS;LOXL1;SAT1;ACTA2;TNFAIP3	41	MSigDB_Hallmark_2020
Glycolysis	11/200	0.616882591580854	0.71969635684433	0.943869335173683	0.455961153749008	PSMC4;GLRX;UGP2;ARPP19;P4HA1;COL5A1;ISG20;HAX1;SOD1;DDIT4;ZNF292	41	MSigDB_Hallmark_2020
UV Response Dn	7/144	0.737277999921014	0.840153999909993	0.828056015888879	0.252383402696161	ATP2C1;SPOP;DUSP1;CDKN1B;GCNT1;ICA1;FYN	43	MSigDB_Hallmark_2020
Coagulation	6/138	0.818861843485057	0.880967269867378	0.7362062180244	0.147123375982346	ISCU;ARF4;TMPRSS6;CSRP1;FURIN;FYN	44	MSigDB_Hallmark_2020
E2F Targets	9/200	0.827030498242845	0.880967269867378	0.762761780104712	0.144858916815597	NOLC1;XRCC6;POP7;RAD51C;CDKN2A;RPA3;CDKN1B;PTTG1;EIF2S1	45	MSigDB_Hallmark_2020
Xenobiotic Metabolism	9/200	0.827030498242845	0.880967269867378	0.762761780104712	0.144858916815597	IL1R1;ARPP19;PTGES3;ELOVL5;FAS;SHMT2;ACP1;ALAS1;ATP2A2	45	MSigDB_Hallmark_2020
Myogenesis	7/200	0.949070308173221	0.989456278733783	0.586031016244466	0.0306332456583754	PTP4A3;PKIA;MEF2D;ADAM12;FDPS;PVALB;EIF4A2	47	MSigDB_Hallmark_2020
Spermatogenesis	3/135	0.986604443045301	0.999919145098028	0.367149474014759	0.00495140967583584	IL12RB2;PCSK1N;PHKG2	48	MSigDB_Hallmark_2020
KRAS Signaling Dn	2/200	0.999919145098028	0.999919145098028	0.162461543824788	1.31363432762696e-05	TENT5C;CCR8	49	MSigDB_Hallmark_2020
