Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
TNF signaling pathway	20/112	0.319499989478774	0.787247974075699	1.15296630607042	1.3155322932158	VCAM1;RELA;CSF1;CREB3L4;AKT1;CREB1;PIK3R1;BIRC2;DNM1L;IRF1;TRADD;TNFAIP3;CASP8;FADD;CHUK;ITCH;PIK3CD;MAPK9;CCL5;IKBKG	125	KEGG_2021_Human
Pathogenic Escherichia coli infection	34/197	0.325019518478255	0.794492156280178	1.10649767668067	1.24355958992094	CYFIP2;ARPC5L;ACTB;ARHGEF1;FADD;HCLS1;ARF6;IKBKG;SEC24C;TUBA4A;PTPN6;RELA;RPS3;F2R;SLC9A3R1;ARPC2;ACTG1;FASLG;NFKBIB;MYH9;TRADD;CASP8;CASP1;CHUK;MYO1E;WIPF1;WIPF2;WIPF3;CYTH4;MAPK9;BAK1;FYN;CYTH2;CYTH1	126	KEGG_2021_Human
Notch signaling pathway	11/59	0.330731762295578	0.799648792214788	1.21514828276443	1.34449792293183	PSENEN;KAT2B;DTX2;DTX3;DVL2;ATXN1;SNW1;HDAC1;CTBP1;RBPJ;EP300	127	KEGG_2021_Human
Adherens junction	13/71	0.333487073343678	0.799648792214788	1.18852646731663	1.30518173656235	ACTN4;TGFBR2;PTPN6;ACTB;ACP1;YES1;CSNK2A2;CSNK2A1;NECTIN3;ACTG1;EP300;FYN;RAC2	128	KEGG_2021_Human
Chemokine signaling pathway	33/192	0.337514100610138	0.799648792214788	1.10088514706412	1.19572418965688	BAD;CXCL13;RAF1;RELA;GNG2;NRAS;AKT1;PIK3R1;CCL4L2;PLCG1;PRKACB;CCR2;XCL1;VAV1;NFKBIB;XCL2;DOCK2;ITK;GSK3B;PIK3R5;RAP1B;CCR5;CHUK;STAT3;CXCR6;PIK3CD;GNAI3;CXCR4;CCL5;CXCR3;CCL4;RAC2;IKBKG	129	KEGG_2021_Human
Transcriptional misregulation in cancer	33/192	0.337514100610138	0.799648792214788	1.10088514706412	1.19572418965688	ZBTB17;RUNX2;RELA;ATF1;PRCC;RXRB;CCND2;BCL11B;IGFBP3;ASPSCR1;BCL2L1;BIRC2;MAX;DDX5;KMT2A;SS18;ETV1;TGFBR2;SUPT3H;NCOR1;ID2;ATM;MLLT3;BMI1;TAF15;GZMB;DDB2;IL2RB;HDAC1;SIN3A;POLK;BAK1;ITGB7	129	KEGG_2021_Human
Hepatocellular carcinoma	29/168	0.341659884049878	0.803291941124904	1.10656446235256	1.18838331621913	BAD;SMARCA4;APC;RAF1;KEAP1;ARAF;ACTB;NRAS;AKT1;SMAD2;MAP2K2;PRKCA;PIK3R1;BCL2L1;ACTG1;ELK1;PLCG1;GSTM4;TGFBR2;GSK3B;DVL2;WNT1;MTOR;DDB2;RPS6KB2;PIK3CD;POLK;BAK1;BRD7	131	KEGG_2021_Human
Fanconi anemia pathway	10/54	0.350975850033169	0.818943650077395	1.20501220738188	1.26169340434621	CENPX;USP1;PMS2;TOP3A;RPA2;FANCA;ERCC4;WDR48;MUS81;POLK	132	KEGG_2021_Human
Glycosaminoglycan degradation	4/19	0.356166004391936	0.824805483855009	1.41364448649217	1.45938769287597	IDUA;GALNS;HYAL3;IDS	133	KEGG_2021_Human
Axon guidance	31/182	0.364028047591874	0.836721184017142	1.08878469238158	1.10024345498026	RYK;SEMA4D;EPHA1;EPHA4;RAF1;MYL12B;PARD6G;ABLIM1;NRAS;CFL1;PRKCA;SSH1;MYL12A;EFNA4;PIK3R1;PLCG1;SRGAP3;LIMK1;NFATC3;NFATC2;BMPR2;GSK3B;ILK;PPP3CB;PPP3CC;CAMK2D;PIK3CD;GNAI3;CXCR4;FYN;RAC2	134	KEGG_2021_Human
Glycolysis / Gluconeogenesis	12/67	0.373082282878338	0.848176768904493	1.15678441065732	1.14053886139324	PDHA1;GPI;PDHB;HK1;LDHA;PGK1;MINPP1;DLD;ALDH9A1;DLAT;PGM2;PGM1	135	KEGG_2021_Human
Ras signaling pathway	39/232	0.374519612243542	0.848176768904493	1.07170614359734	1.05253450841147	BAD;CALM2;CALM1;GNG2;FLT3LG;AKT1;PRKCA;PIK3R1;ELK1;RASSF1;TBK1;PLCG1;PRKACB;BRAP;RASAL3;RAP1B;ARF6;RAC2;IKBKG;RALBP1;RAF1;RELA;CSF1;NRAS;MAP2K2;EFNA4;BCL2L1;RAB5B;FASLG;ETS1;RASGRP1;RASA2;NF1;LAT;STK4;CHUK;ZAP70;PIK3CD;MAPK9	136	KEGG_2021_Human
Small cell lung cancer	16/92	0.387483099896359	0.871129888818091	1.11620932673564	1.05825913657931	ZBTB17;RELA;RXRB;AKT1;CHUK;DDB2;PIK3R1;XIAP;BCL2L1;BIRC2;MAX;PIK3CD;POLK;BAK1;IKBKG;SKP2	137	KEGG_2021_Human
Pyrimidine metabolism	10/56	0.396407605984586	0.881511243373539	1.15248300020606	1.06640668302348	ENTPD1;NME3;NME6;UCKL1;UMPS;NT5C;CAD;DHODH;DCTD;CANT1	138	KEGG_2021_Human
Folate biosynthesis	5/26	0.397824879314681	0.881511243373539	1.26213008862851	1.16336004410908	QDPR;MOCS2;AKR1B1;PTS;FPGS	139	KEGG_2021_Human
Amphetamine addiction	12/69	0.414368749890156	0.911611249758342	1.11606236584189	0.983249829781276	PPP1CA;CAMK4;CALM2;CALM1;PPP3CB;PPP3CC;CREB3L4;PRKCA;CREB1;CAMK2D;HDAC1;PRKACB	140	KEGG_2021_Human
Apelin signaling pathway	23/137	0.42008280639647	0.917627690568176	1.06964389081842	0.927705814370257	TFAM;CALM2;CALM1;RAF1;GNG2;NRAS;AKT1;SMAD2;GABARAPL2;MAP2K2;GABARAPL1;PRKACB;SPHK2;PDE3B;CAMK4;PIK3R5;MEF2D;MTOR;RPS6KB2;BECN1;HDAC4;PRKAG1;GNAI3	141	KEGG_2021_Human
Regulation of actin cytoskeleton	36/218	0.42605319146698	0.924115373041055	1.04874863906403	0.894782981818536	ACTN4;APC;PFN1;CYFIP2;ARPC5L;ARAF;MYL12B;ACTB;PIP4K2A;MYL12A;PIK3R1;VAV1;ARHGEF6;ARHGEF1;TMSB4X;CXCR4;RAC2;PPP1CA;RAF1;NRAS;CFL1;MAP2K2;F2R;SSH1;DIAPH1;ARPC2;ACTG1;ITGA1;LIMK1;ITGA4;MSN;ITGAE;MYH9;PIK3CD;ITGAL;ITGB7	142	KEGG_2021_Human
SNARE interactions in vesicular transport	6/33	0.429210816253769	0.92445406577735	1.17793906244522	0.996309184193644	STX8;VAMP7;VAMP2;GOSR1;GOSR2;YKT6	143	KEGG_2021_Human
Hippo signaling pathway	27/163	0.437280875974995	0.929903335351264	1.0524959825099	0.870603156945164	FBXW11;PPP2R1A;PPP1CA;APC;PARD6G;ACTB;CCND3;CCND2;SMAD2;TP73;DLG1;BIRC2;ACTG1;RASSF1;TGFBR2;ID2;NF2;BMPR2;GSK3B;YWHAB;DVL2;YWHAQ;WNT1;YWHAZ;PPP2CA;PPP2R2B;PPP2R2A	144	KEGG_2021_Human
Dopaminergic synapse	22/132	0.437779167616667	0.929903335351264	1.06026006977482	0.875817948242334	PPP2R1A;PPP1CA;CALM2;CALM1;GNG2;CREB3L4;KIF5B;AKT1;PRKCA;CREB1;PRKACB;PPP2R5C;GSK3B;PPP3CB;PPP3CC;PPP2R3C;PPP2CA;CAMK2D;PPP2R2B;PPP2R2A;GNAI3;MAPK9	145	KEGG_2021_Human
Lipid and atherosclerosis	35/215	0.464143616310544	0.97915228646334	1.03074133050248	0.791157111010231	BAD;CALM2;CALM1;AKT1;PRKCA;PIK3R1;TBK1;PLCG1;NFATC3;NFATC2;VAV1;ARHGEF1;PPP3CB;PPP3CC;RAP1B;STAT3;IKBKG;VCAM1;ABCG1;RELA;NRAS;RXRB;EIF2S1;BCL2L1;FASLG;HSPA5;HSPA8;GSK3B;CASP8;CASP1;CHUK;CAMK2D;PIK3CD;MAPK9;CCL5	146	KEGG_2021_Human
Prostate cancer	16/97	0.476169014547275	0.997687459051434	1.04699486866839	0.77685178135214	BAD;RAF1;RELA;ARAF;NRAS;CREB3L4;AKT1;MAP2K2;CREB1;PIK3R1;GSK3B;CHUK;MTOR;PIK3CD;EP300;IKBKG	147	KEGG_2021_Human
Bladder cancer	7/41	0.481763819971862	1	1.09121546345811	0.796916055261725	MAP2K2;DAPK2;DAPK3;RAF1;ARAF;NRAS;RASSF1	148	KEGG_2021_Human
Synthesis and degradation of ketone bodies	2/10	0.487521149092555	1	1.32500787897888	0.951914289347616	HMGCL;ACAT1	149	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	6/35	0.488910581749326	1	1.09657131043188	0.784679745380087	SIRT5;SIRT6;NADSYN1;NNT;NMRK1;NT5C	150	KEGG_2021_Human
Inositol phosphate metabolism	12/73	0.496719569184782	1	1.04262917027309	0.729558554035055	ITPK1;PI4KB;PI4KA;PI4K2B;MTM1;PIP4K2A;INPP4B;MINPP1;PIK3CD;IMPA1;PLCG1;CDIPT	151	KEGG_2021_Human
Mismatch repair	4/23	0.507551728646884	1	1.11576955634118	0.756666538801299	RFC1;RPA2;SSBP1;PMS2	152	KEGG_2021_Human
JAK-STAT signaling pathway	26/162	0.509041439609609	1	1.01319279696636	0.684133969545733	PTPN6;RAF1;IL2RG;IL27RA;IFNL1;CCND3;CCND2;AKT1;PIAS4;CISH;PIAS1;PIK3R1;BCL2L1;PIM1;STAT5A;IFNLR1;IFNG;IL9R;IL15RA;STAT3;STAT4;EPOR;MTOR;IL2RB;PIK3CD;EP300	153	KEGG_2021_Human
Starch and sucrose metabolism	6/36	0.518006125019154	1	1.05995582202588	0.697205246310068	GPI;HK1;GYS1;GYG1;PGM2;PGM1	154	KEGG_2021_Human
Focal adhesion	32/201	0.522982845347411	1	1.0034358309157	0.650433744268925	ACTN4;BAD;MYL12B;ACTB;AKT1;PRKCA;MYL12A;PIK3R1;ELK1;VAV1;RAPGEF1;RAP1B;XIAP;RAC2;PPP1CA;ZYX;RAF1;CCND3;CCND2;CAPN2;DIAPH1;BIRC2;ACTG1;ITGA1;ITGA4;PARVG;GSK3B;ILK;PIK3CD;MAPK9;FYN;ITGB7	155	KEGG_2021_Human
Sphingolipid metabolism	8/49	0.525565129800191	1	1.03407856939321	0.665203259188794	SPHK2;DEGS1;NEU1;CERS5;CERS2;PLPP1;SMPD4;SPTLC1	156	KEGG_2021_Human
Growth hormone synthesis, secretion and action	19/119	0.527933170743815	1	1.00689163498099	0.64318785085364	RAF1;NRAS;CREB3L4;AKT1;MAP2K2;IGFBP3;PRKCA;CREB1;PIK3R1;PLCG1;PRKACB;STAT5A;GSK3B;STAT3;MTOR;PIK3CD;GNAI3;MAPK9;EP300	157	KEGG_2021_Human
TGF-beta signaling pathway	15/94	0.53489390752693	1	1.00620894087486	0.629571708130486	PPP2R1A;TGFBR2;RBL1;ID2;IFNG;NBL1;BMPR2;E2F4;SMAD2;SMAD5;PPP2CA;RPS6KB2;CUL1;EP300;SKP1	158	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	2/11	0.540717454407396	1	1.1777147459467	0.724127806686316	COQ5;COQ6	159	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	6/37	0.546431076014499	1	1.02570262319445	0.619880403975875	PRKCA;PIK3R1;FXYD2;ATP1A3;PIK3CD;ATP1A1	160	KEGG_2021_Human
Thyroid cancer	6/37	0.546431076014499	1	1.02570262319445	0.619880403975875	MAP2K2;DDB2;NRAS;RXRB;POLK;BAK1	160	KEGG_2021_Human
Lysosome	20/128	0.568415983978917	1	0.981217350472501	0.554291410334219	CD164;AP1S1;GALNS;IDUA;GGA1;GGA2;GNPTAB;LAMP1;AP3M1;ABCA2;ATP6V0A2;AP3B1;CLTB;CTSW;IDS;NEU1;AP1M1;HYAL3;AP3S1;AGA	162	KEGG_2021_Human
Bacterial invasion of epithelial cells	12/77	0.576032249762894	1	0.978233906466597	0.539585635656226	DNM2;ILK;ARPC5L;CLTB;CD2AP;ACTB;PIK3R1;ARPC2;HCLS1;ACTG1;PIK3CD;CBL	163	KEGG_2021_Human
D-Glutamine and D-glutamate metabolism	1/5	0.578706845753624	1	1.32490548204159	0.724669296767215	GLS	164	KEGG_2021_Human
Neomycin, kanamycin and gentamicin biosynthesis	1/5	0.578706845753624	1	1.32490548204159	0.724669296767215	HK1	164	KEGG_2021_Human
Cell adhesion molecules	23/148	0.57934081620061	1	0.974873096446701	0.532148464802412	VCAM1;CD2;CD6;PDCD1;HLA-C;CD8B2;HLA-A;HLA-B;HLA-E;HLA-F;CD8B;CD8A;ICAM3;CD99;ITGA4;PTPRC;SPN;CD226;NECTIN3;SELPLG;ITGAL;ITGB7;TIGIT	166	KEGG_2021_Human
ABC transporters	7/45	0.586250005614024	1	0.976118088782562	0.521255795320737	ABCA2;TAP1;ABCG1;ABCB1;ABCD3;ABCD4;ABCD2	167	KEGG_2021_Human
Inflammatory bowel disease	10/65	0.595476628398489	1	0.963377854373115	0.499408468987777	IFNG;RELA;IL2RG;TBX21;SMAD2;STAT3;STAT4;GATA3;RORA;IL18RAP	168	KEGG_2021_Human
Choline metabolism in cancer	15/98	0.604007782545261	1	0.957488180570383	0.482735088805945	RAF1;NRAS;AKT1;PCYT1A;MAP2K2;PRKCA;PIK3R1;PLPP1;PLCG1;CHKB;MTOR;RPS6KB2;PIK3CD;MAPK9;RAC2	169	KEGG_2021_Human
Glycerophospholipid metabolism	15/98	0.604007782545261	1	0.957488180570383	0.482735088805945	GPD2;PCYT1A;GNPAT;PLPP1;LPGAT1;PTDSS1;LYPLA2;CHKB;LPIN2;AGPAT1;TAZ;LPCAT4;ETNK1;LPCAT3;CDIPT	169	KEGG_2021_Human
Melanoma	11/72	0.604931281962256	1	0.955441338003357	0.48024342675911	BAD;RAF1;ARAF;NRAS;AKT1;MAP2K2;DDB2;PIK3R1;PIK3CD;POLK;BAK1	171	KEGG_2021_Human
Autoimmune thyroid disease	8/53	0.619668911512791	1	0.941935936568081	0.450782240912711	GZMB;HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;PRF1;FASLG	172	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	8/53	0.619668911512791	1	0.941935936568081	0.450782240912711	DNM2;FXYD2;CLTB;ATP1A3;ATP1A1;ATP2B4;PRKCA;PRKACB	172	KEGG_2021_Human
Toxoplasmosis	17/112	0.619915234968398	1	0.948001733275557	0.453308385427094	BAD;RELA;AKT1;BCL2L1;BIRC2;HSPA8;NFKBIB;IFNG;PIK3R5;CASP8;CCR5;CHUK;STAT3;XIAP;GNAI3;MAPK9;IKBKG	174	KEGG_2021_Human
Hematopoietic cell lineage	15/99	0.62056488278935	1	0.946033001808318	0.451376104280842	CD2;CD5;CD7;CSF1;FLT3LG;CD8B2;CD8B;CD8A;ITGA1;ITGA4;IL9R;CD3G;CD3E;CD3D;EPOR	175	KEGG_2021_Human
Mineral absorption	9/60	0.627931216827613	1	0.934970829772212	0.435064970250437	FXYD2;MT1E;MT1F;SLC26A6;ATP1A3;ATP1A1;ATP2B4;MT1X;HMOX2	176	KEGG_2021_Human
Carbohydrate digestion and absorption	7/47	0.634371736868962	1	0.927201704545455	0.421988188697174	PIK3R1;FXYD2;ATP1A3;PIK3CD;ATP1A1;HK1;AKT1	177	KEGG_2021_Human
Other types of O-glycan biosynthesis	7/47	0.634371736868962	1	0.927201704545455	0.421988188697174	GALNT1;B4GALT3;XXYLT1;POMT1;GALNT11;C1GALT1C1;COLGALT2	177	KEGG_2021_Human
One carbon pool by folate	3/20	0.636442016636038	1	0.93509383576886	0.422533335591564	MTFMT;SHMT1;MTR	179	KEGG_2021_Human
Steroid biosynthesis	3/20	0.636442016636038	1	0.93509383576886	0.422533335591564	CYP51A1;DHCR7;FDFT1	179	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	15/100	0.636786981651331	1	0.934847356664185	0.421915391320804	VCAM1;RELA;NRAS;AKT1;SMAD2;PRKCA;DIAPH1;PIK3R1;PIM1;PLCG1;STAT5A;TGFBR2;STAT3;PIK3CD;MAPK9	181	KEGG_2021_Human
Phosphonate and phosphinate metabolism	1/6	0.645603858243358	1	1.059861373661	0.463762678366435	PCYT1A	182	KEGG_2021_Human
Proteoglycans in cancer	31/205	0.645857362659009	1	0.943561536661695	0.412503024882073	FRS2;ARAF;ACTB;AKT1;PRKCA;PIK3R1;ELK1;PLCG1;PRKACB;VAV1;ARHGEF1;STAT3;HCLS1;PPP1CA;PDCD4;PTPN6;RAF1;NRAS;DROSHA;SMAD2;MAP2K2;DDX5;ACTG1;FASLG;MSN;WNT1;MTOR;RPS6KB2;CAMK2D;PIK3CD;CBL	183	KEGG_2021_Human
Melanogenesis	15/101	0.652654571633191	1	0.923921842802473	0.39424417319284	CALM2;CALM1;RAF1;NRAS;CREB3L4;MAP2K2;PRKCA;CREB1;PRKACB;GSK3B;DVL2;WNT1;CAMK2D;GNAI3;EP300	184	KEGG_2021_Human
Butanoate metabolism	4/28	0.67006050743095	1	0.883054767160727	0.353563879603905	ACAT1;HMGCL;AACS;ACADS	185	KEGG_2021_Human
Renin secretion	10/69	0.67354042604696	1	0.897849894235146	0.354836797585751	PDE3B;CALM2;CALM1;PPP3CB;PPP3CC;CREB1;PDE1B;PTGER4;GNAI3;PRKACB	186	KEGG_2021_Human
Tryptophan metabolism	6/42	0.675362636201601	1	0.882980961396865	0.346574878051445	DLD;KYAT3;ALDH9A1;GCDH;ACAT1;DLST	187	KEGG_2021_Human
Purine metabolism	19/129	0.676070006769727	1	0.914808733725084	0.358109790074311	ENTPD1;PDE7B;HDDC3;NT5C;ITPA;PDE1B;DGUOK;NME3;NME6;PDE3B;GMPS;PDE4D;APRT;CANT1;NUDT5;GUK1;PDE6D;PGM2;PGM1	188	KEGG_2021_Human
Hedgehog signaling pathway	8/56	0.683177451790087	1	0.882907062414483	0.336388156610814	FBXW11;IQCE;GSK3B;CCND2;CSNK1G2;MGRN1;CUL1;PRKACB	189	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	22/150	0.691377474256776	1	0.910179789089756	0.33591944669179	PPP2R1A;PPP1CA;CALM2;CALM1;ATP1A3;ATP1A1;CREB3L4;AKT1;PRKCA;CREB1;CREM;PRKACB;PPP2R5C;FXYD2;PIK3R5;ATP2B4;PPP2R3C;PPP2CA;CAMK2D;PPP2R2B;PPP2R2A;GNAI3	190	KEGG_2021_Human
Platelet activation	18/124	0.697889345354839	1	0.899295366391547	0.323471794829301	PPP1CA;MYL12B;ACTB;AKT1;F2R;MYL12A;PIK3R1;FERMT3;ACTG1;RASGRP1;PRKACB;APBB1IP;ARHGEF1;PIK3R5;RAP1B;PIK3CD;GNAI3;FYN	191	KEGG_2021_Human
Fatty acid degradation	6/43	0.698094557803348	1	0.859065439690243	0.308748733911623	ACSL6;ALDH9A1;GCDH;ACAT1;ACADM;ACADS	192	KEGG_2021_Human
Rap1 signaling pathway	31/210	0.699621017963403	1	0.91692964874124	0.327542393872518	CALM2;PFN1;SKAP1;CALM1;PARD6G;ACTB;AKT1;FYB1;PRKCA;PIK3R1;PRKD2;PLCG1;VAV1;APBB1IP;RAPGEF1;RAP1B;SIPA1;GNAI3;RAC2;RAF1;CSF1;RGS14;NRAS;MAP2K2;F2R;EFNA4;ACTG1;LAT;EVL;PIK3CD;ITGAL	193	KEGG_2021_Human
Malaria	7/50	0.700156773829551	1	0.862359055673009	0.307388753273634	VCAM1;IFNG;GYPC;KLRC4-KLRK1;KLRB1;ITGAL;KLRK1	194	KEGG_2021_Human
Vibrio cholerae infection	7/50	0.700156773829551	1	0.862359055673009	0.307388753273634	ACTB;ATP6V0E2;PRKCA;ACTG1;PLCG1;PRKACB;ATP6V0A2	194	KEGG_2021_Human
Glutathione metabolism	8/57	0.702803989853603	1	0.864836998898075	0.305008330666746	GSTM4;G6PD;GSR;GSS;CHAC2;GSTK1;IDH2;PRDX6	196	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	5/37	0.720550153297481	1	0.827730678233438	0.271280665167257	CAD;GFPT2;ASNS;NIT2;GLS	197	KEGG_2021_Human
Coronavirus disease	34/232	0.721965148086626	1	0.908991217491695	0.296129715904125	RPL28;RPS4Y1;RPL36AL;RPL41;PRKCA;RPS27;RPS26;RPS29;PIK3R1;RPS25;TBK1;RPS19;PLCG1;RPS10-NUDT3;RPS15A;RPS27A;STAT3;IFIH1;IKBKG;RPS7;RELA;RPS3;DDX58;ISG15;MAVS;OAS1;NFKBIB;CGAS;RPL36A;CASP1;CHUK;RPL23A;PIK3CD;MAPK9	198	KEGG_2021_Human
Tuberculosis	26/180	0.731021720440241	1	0.893802608950275	0.280039178070664	BAD;RFX5;CALM2;CALM1;RAF1;RELA;LAMP1;AKT1;RFXANK;CREB1;RAB5B;CORO1A;ATP6V0A2;HSPA9;SPHK2;IFNG;TRADD;PPP3CB;CASP8;PPP3CC;FADD;NFYB;CAMK2D;LSP1;MAPK9;EP300	199	KEGG_2021_Human
Osteoclast differentiation	18/127	0.736290557116814	1	0.874387192579182	0.267676553015925	RELA;CSF1;AKT1;CREB1;PIK3R1;SIRPG;NFATC2;TGFBR2;IFNG;CAMK4;PPP3CB;PPP3CC;CHUK;LCK;PIK3CD;MAPK9;FYN;IKBKG	200	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	14/100	0.736681015387179	1	0.862054251304047	0.263444033872611	CXCL13;CSF1;IL2RG;CCL4L2;IL18RAP;CCR2;XCL1;XCL2;CCR5;IL2RB;CXCR4;CCL5;CXCR3;CCL4	201	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	9/66	0.740546880953349	1	0.836253615719653	0.251182435704216	RARS2;SARS2;TARS2;AARS2;YARS2;IARS2;FARSB;MTFMT;FARS2	202	KEGG_2021_Human
Cardiac muscle contraction	12/87	0.745712154526304	1	0.84729687006007	0.248610123810869	COX6C;SLC9A6;FXYD2;UQCRC2;ATP1A3;UQCR11;ATP1A1;COX6A1;UQCRFS1;COX7A2L;UQCRB;COX7A2	203	KEGG_2021_Human
Galactose metabolism	4/31	0.747881891257233	1	0.784797411728979	0.22799166313635	AKR1B1;HK1;PGM2;PGM1	204	KEGG_2021_Human
Tight junction	24/169	0.755375393945703	1	0.876175051160551	0.245802536802914	ACTN4;PPP2R1A;TUBA4A;ARPC5L;MYL12B;PARD6G;ACTB;SLC9A3R1;DLG1;MYL12A;ARPC2;ACTG1;PRKACB;MSN;RAP2C;MYH9;NF2;PPP2CA;HCLS1;PPP2R2B;PPP2R2A;PRKAG1;MAPK9;RAB8A	205	KEGG_2021_Human
Long-term depression	8/60	0.756814844438429	1	0.814796823006485	0.22703225449832	PPP2R1A;RAF1;ARAF;NRAS;MAP2K2;PRKCA;PPP2CA;GNAI3	206	KEGG_2021_Human
Thyroid hormone synthesis	10/75	0.772270528048624	1	0.814679790983108	0.210529849276683	GSR;HSPA5;FXYD2;ATP1A3;ATP1A1;CREB3L4;PRKCA;CREB1;TTF1;PRKACB	207	KEGG_2021_Human
Primary bile acid biosynthesis	2/17	0.777381162665392	1	0.706376720243723	0.177882958776438	ACOT8;SLC27A5	208	KEGG_2021_Human
Selenocompound metabolism	2/17	0.777381162665392	1	0.706376720243723	0.177882958776438	MTR;KYAT3	208	KEGG_2021_Human
Glycine, serine and threonine metabolism	5/40	0.783163929003309	1	0.756647138350608	0.184934582212525	GAMT;GLYCTK;DLD;GLDC;SHMT1	210	KEGG_2021_Human
Gastric acid secretion	10/76	0.786445777979612	1	0.802288285700608	0.192734918116596	CALM2;CALM1;ATP1A3;ATP1A1;ACTB;PRKCA;CAMK2D;ACTG1;GNAI3;PRKACB	211	KEGG_2021_Human
Toll-like receptor signaling pathway	14/104	0.787953735486316	1	0.82354388554958	0.196263604052784	RELA;AKT1;MAP2K2;PIK3R1;CCL4L2;TBK1;CASP8;FADD;CHUK;PIK3CD;MAPK9;CCL5;CCL4;IKBKG	212	KEGG_2021_Human
Regulation of lipolysis in adipocytes	7/55	0.791290682770646	1	0.772299821127946	0.180787580963856	PDE3B;AKT1;PIK3R1;PNPLA2;PIK3CD;GNAI3;PRKACB	213	KEGG_2021_Human
Pathways in cancer	78/531	0.792099106986999	1	0.910242127074481	0.212149003776781	BAD;EML4;ARAF;GNG2;AKT1;PRKCA;CTBP1;ELK1;PLCG1;PRKACB;GSTM4;EGLN1;STAT3;STAT4;DDB2;IKBKG;ZBTB17;NRAS;MAP2K2;F2R;BCL2L1;BIRC2;MAX;CUL1;FASLG;PIM1;DVL2;CHUK;ARNT;MTOR;IL2RB;HDAC1;PIK3CD;BAK1;APC;CALM2;CALM1;EPAS1;KEAP1;IL2RG;FLT3LG;PIK3R1;RASSF1;SKP1;SKP2;STAT5A;ARHGEF1;FADD;XIAP;PTGER4;GNAI3;CXCR4;EP300;RAC2;RALBP1;RAF1;RELA;CCND3;RXRB;CCND2;SMAD2;ETS1;RASGRP1;TGFBR2;IFNG;GSK3B;STK4;CASP8;WNT1;IL15RA;DAPK2;DAPK3;EPOR;RPS6KB2;CAMK2D;CBL;MAPK9;POLK	214	KEGG_2021_Human
Fluid shear stress and atherosclerosis	19/139	0.794637433508979	1	0.838072982678496	0.192647272365545	VCAM1;CALM2;CALM1;RELA;KEAP1;ACTB;AKT1;PIAS4;PIK3R1;ACTG1;GSTM4;IFNG;BMPR2;CHUK;PIK3CD;MAPK9;SUMO2;RAC2;IKBKG	215	KEGG_2021_Human
Aldosterone synthesis and secretion	13/98	0.799157537843163	1	0.809688581314879	0.181529899755575	CALM2;CALM1;ATF1;ATP1A3;ATP1A1;CREB3L4;PRKCA;CREB1;PRKD2;PRKACB;CAMK4;ATP2B4;CAMK2D	216	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	13/98	0.799157537843163	1	0.809688581314879	0.181529899755575	PPP1CA;CALM2;CALM1;PRKCH;PRKCA;PIK3R1;PRKCQ;PLCG1;PRKACB;CAMK2D;PTGER4;PIK3CD;MAPK9	216	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	9/70	0.801312023512017	1	0.781230906247735	0.173046446659571	RELA;ATP6V0E2;CHUK;MAPK9;CCL5;PLCG1;CSK;IKBKG;ATP6V0A2	218	KEGG_2021_Human
cGMP-PKG signaling pathway	23/167	0.80140253675714	1	0.845281214749013	0.187138427166445	BAD;PPP1CA;CALM2;CALM1;RAF1;GTF2I;ATP1A3;ATP1A1;CREB3L4;AKT1;MAP2K2;CREB1;NFATC3;NFATC2;FXYD2;PDE3B;PIK3R5;PPP3CB;PPP3CC;MEF2D;ATP2B4;VDAC3;GNAI3	219	KEGG_2021_Human
Ferroptosis	5/41	0.801442676603608	1	0.735585348755696	0.162815806946605	GSS;ACSL6;LPCAT3;VDAC3;SLC3A2	220	KEGG_2021_Human
Other glycan degradation	2/18	0.804344006375733	1	0.662188780334069	0.144177192846844	NEU1;AGA	221	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	14/106	0.810776804932327	1	0.805544475468688	0.168973000838774	RUNX2;RAF1;ARAF;RXRB;CREB3L4;PRKCA;SLC9A3R1;CREB1;GATA3;PRKACB;ARHGEF1;MEF2D;PDE4D;GNAI3	222	KEGG_2021_Human
Cocaine addiction	6/49	0.81151989438226	1	0.738931656233718	0.154323199078739	RELA;CREB3L4;CREB1;GNAI3;PRKACB;RGS9	223	KEGG_2021_Human
Phospholipase D signaling pathway	20/148	0.815306372676633	1	0.826911648177496	0.168848180126146	RAF1;NRAS;AKT1;MAP2K2;F2R;PRKCA;PIK3R1;PLPP1;PLCG1;SPHK2;DNM2;PIK3R5;AGPAT1;MTOR;ARF6;PIK3CD;CYTH4;FYN;CYTH2;CYTH1	224	KEGG_2021_Human
