Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Vasopressin-regulated water reabsorption	8/44	0.0343628940006869	0.084543628096928	2.33378162023695	7.86665964789501	DYNLL1;CREB5;RAB5C;CREB3L2;CREB3L3;STX4;DYNC1I2;PRKACA	126	KEGG_2021_Human
Hepatocellular carcinoma	22/168	0.0353263319799784	0.0860104437207596	1.58573782366098	5.30132236976239	ACTB;CCND1;GSTT2B;FZD2;MAP2K2;SMAD4;GADD45A;HGF;BCL2L1;GRB2;ACTG1;MGST2;MGST3;MGST1;HMOX1;TXNRD1;DVL3;TCF7L2;TCF7L1;GSTO1;GSTP1;PTEN	127	KEGG_2021_Human
FoxO signaling pathway	18/131	0.0355139896653459	0.0860104437207596	1.6754751827626	5.59244895856318	HOMER3;FOXO1;CCND2;CCND1;MAP2K2;SMAD4;GADD45A;IGF1;GRB2;GABARAP;IL10;IL6;CCNG2;SGK1;CDKN2B;SOD2;CAT;PTEN	128	KEGG_2021_Human
MAPK signaling pathway	35/294	0.0365416415374359	0.0878132471054662	1.42398253053991	4.71238938208146	IL1R1;EREG;GADD45A;PLA2G4A;IGF1;GRB2;PDGFB;PDGFA;CD14;PRKACA;DUSP6;DUSP4;VEGFA;IL1B;MRAS;PPP3CB;RAP1A;LAMTOR3;RAC3;RAC1;MAPKAPK3;PAK2;MAP2K2;MAP2K3;HGF;CACNB1;CSF1R;CACNA1G;RASGRP4;TNFRSF1A;DUSP16;HSPB1;NTRK1;ARRB1;GNA12	129	KEGG_2021_Human
Arachidonic acid metabolism	10/61	0.0370430049290832	0.0883333194462754	2.05989839675051	6.78875718518816	GPX3;HPGDS;ALOX5;CBR1;PLA2G4A;ALOX15B;TBXAS1;PTGS1;PTGS2;GGT1	130	KEGG_2021_Human
Histidine metabolism	5/22	0.0376139193061149	0.0890100380526383	3.08671224531239	10.1255925192416	MAOA;HNMT;CNDP2;ALDH2;ALDH3B1	131	KEGG_2021_Human
African trypanosomiasis	7/37	0.0382586591159779	0.0898498812572208	2.44986559139785	7.99485551035725	IL10;IL18;IL1B;IL6;GNAQ;IDO1;ICAM1	132	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	15/106	0.0414841807040569	0.0966924512650951	1.73286782661783	5.51475327929435	CREB3L2;CREB3L3;ARHGEF11;MAFB;GNAQ;CREB5;PRKACA;VDR;MMP14;MEF2D;HBEGF;GNAI2;ARRB1;GNA11;GNA12	133	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	6/30	0.0419618721481186	0.0970759728799759	2.62420840529649	8.32134879041907	MDH2;CAT;SHMT2;HYI;GLUL;MDH1	134	KEGG_2021_Human
Rap1 signaling pathway	26/210	0.0434411939685008	0.0997538528165575	1.48735787901041	4.66487059767263	CALM3;PFN1;RALA;ACTB;IGF1;PDGFB;PDGFA;VEGFA;MRAS;RAPGEF1;FPR1;RAP1A;GNAI2;RAC3;RAC1;CTNND1;MAP2K2;MAP2K3;HGF;GNAQ;CSF1R;DOCK4;ACTG1;ITGB2;SRC;ITGAM	135	KEGG_2021_Human
Sulfur metabolism	3/10	0.0497906827834015	0.113493468109224	4.49507389162562	13.4848953556994	ETHE1;PAPSS1;PAPSS2	136	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	14/100	0.051490957977453	0.11651238666431	1.71085585161473	5.07499564719961	FOXO1;CCND1;SMAD4;PRKCD;CYBB;ICAM1;FN1;VEGFA;IL1B;IL6;CXCL8;THBD;CCL2;RAC1	137	KEGG_2021_Human
Sphingolipid signaling pathway	16/119	0.0537221649160232	0.120680225535994	1.63291189053356	4.7745194242128	ASAH1;CERS5;MAP2K2;GNAQ;SPHK1;TNFRSF1A;SGPL1;FCER1G;CTSD;SGPP1;PTEN;GNAI2;PPP2CB;GNA12;RAC3;RAC1	138	KEGG_2021_Human
Phenylalanine metabolism	4/17	0.0546248866573589	0.121825286789793	3.22802671738842	9.384731355732	MAOA;MIF;IL4I1;ALDH3B1	139	KEGG_2021_Human
Glioma	11/75	0.0596360384388142	0.131153409786927	1.80538214491917	5.09026632039681	CAMK1;CALM3;CCND1;MAP2K2;GADD45A;IGF1;GRB2;CAMK2D;PDGFB;PTEN;PDGFA	140	KEGG_2021_Human
GnRH signaling pathway	13/93	0.0596536476772799	0.131153409786927	1.70737716763006	4.81343767849197	MMP14;CALM3;MAP2K2;MAP2K3;PRKCD;PLA2G4A;GNAQ;GRB2;HBEGF;CAMK2D;SRC;GNA11;PRKACA	141	KEGG_2021_Human
Neomycin, kanamycin and gentamicin biosynthesis	2/5	0.0635365085373135	0.138706462299769	6.98985257514838	19.265016475283	HK3;HK2	142	KEGG_2021_Human
Cysteine and methionine metabolism	8/50	0.0659508109135343	0.141820040891366	1.99972553863044	5.43694598979595	AHCYL1;SDSL;SDS;MDH2;SMS;BCAT1;IL4I1;MDH1	143	KEGG_2021_Human
Serotonergic synapse	15/113	0.0660606469170164	0.141820040891366	1.60847151360544	4.37050995075758	GNG5;GNG8;ALOX5;PLA2G4A;ALOX15B;GNB1;GNAQ;GNB4;GNG10;PRKACA;MAOA;GNGT2;GNAI2;PTGS1;PTGS2	144	KEGG_2021_Human
Chemical carcinogenesis	28/239	0.0663351804169292	0.141820040891366	1.39634394041977	3.78832983973521	CREB3L2;CREB3L3;CYP1B1;GSTT2B;JAG1;GRB2;MGST2;MGST3;MGST1;PRKACA;VEGFA;HSD11B1;CBR1;GSTO1;GSTP1;GNAI2;PTGS2;AHR;HPGDS;CCND1;MAP2K2;EPHX1;CREB5;EIF4EBP1;VDR;KLF4;SRC;ARRB1	145	KEGG_2021_Human
Colorectal cancer	12/86	0.0692443641282438	0.144792936424912	1.7034053117242	4.54828555569591	EREG;RALA;CCND1;MAP2K2;TCF7L2;SMAD4;TCF7L1;GADD45A;GRB2;RAC3;PMAIP1;RAC1	146	KEGG_2021_Human
Insulin secretion	12/86	0.0692443641282438	0.144792936424912	1.7034053117242	4.54828555569591	STX1A;CREB3L2;CREB3L3;KCNMA1;GNAQ;CREB5;CAMK2D;GNA11;KCNMB1;KCNN4;TRPM4;PRKACA	146	KEGG_2021_Human
Mitophagy	10/68	0.0693429558674421	0.144792936424912	1.81059354915733	4.83191418608564	MITF;MRAS;RAB7A;RAB7B;TFE3;FIS1;BNIP3L;BCL2L1;GABARAP;SRC	148	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	11/77	0.0695940242816512	0.144792936424912	1.75048113933795	4.66516627654064	DSC2;ACTB;TCF7L2;TCF7L1;CACNB1;ITGB5;ACTG1;ATP2A2;SLC8A1;CTNNA1;ITGAV	149	KEGG_2021_Human
Folate biosynthesis	5/26	0.0705661739887724	0.144901807777816	2.49821908049756	6.62328934660678	CBR1;AKR1B1;FPGS;SPR;PCBD1	150	KEGG_2021_Human
Vascular smooth muscle contraction	17/133	0.0705812031433878	0.144901807777816	1.54032145283094	4.08337894680968	MYL6;CALM3;ARHGEF12;ARHGEF11;MAP2K2;PRKCD;PLA2G4A;KCNMA1;GNAQ;MYL6B;ACTG2;NPPC;KCNMB1;PRKACA;ADM;GNA11;GNA12	151	KEGG_2021_Human
Long-term depression	9/60	0.0743821420672113	0.151700421321286	1.85283940565846	4.81467618252789	LYN;MAP2K2;PLA2G4A;IGF1;GNAQ;GNAI2;PPP2CB;GNA11;GNA12	152	KEGG_2021_Human
Amphetamine addiction	10/69	0.0750700535391406	0.152102722857082	1.77980772051992	4.60851585078053	CALM3;STX1A;MAOA;PPP3CB;CREB3L2;CREB3L3;CREB5;CAMK2D;HDAC2;PRKACA	153	KEGG_2021_Human
Oxytocin signaling pathway	19/154	0.0775407965694727	0.156088616471016	1.47941050098823	3.7827802690611	MYL6;CALM3;ACTB;CCND1;MAP2K2;PLA2G4A;RCAN1;GNAQ;CACNB1;ACTG1;MYL6B;TRPM2;PRKACA;CAMK1;PPP3CB;CAMK2D;SRC;GNAI2;PTGS2	154	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	6/35	0.0795303436481141	0.159060687296228	2.17116312310166	5.49655271021543	BST1;NT5E;NAMPT;NAPRT;NT5C;NADK	155	KEGG_2021_Human
Central carbon metabolism in cancer	10/70	0.0810835491963588	0.159908161121649	1.75004808617042	4.39660237830686	HK3;HK2;SLC16A3;IDH1;MAP2K2;NTRK1;PGAM1;PKM;PFKL;PTEN	156	KEGG_2021_Human
Glucagon signaling pathway	14/107	0.0812144680862138	0.159908161121649	1.58147229114971	3.97054217871996	CALM3;FOXO1;CREB3L2;CREB3L3;GNAQ;CREB5;PRKACA;FBP1;PPP3CB;PGAM1;PKM;PFKL;CAMK2D;PYGL	157	KEGG_2021_Human
Cushing syndrome	19/155	0.0815015788942598	0.159908161121649	1.46845144670397	3.68160291350711	AHR;CCND1;CREB3L2;CREB3L3;FZD2;MAP2K2;NCEH1;GNAQ;CREB5;CACNA1G;PRKACA;RAP1A;DVL3;TCF7L2;TCF7L1;CDKN2B;CAMK2D;GNAI2;GNA11	158	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	13/98	0.083206281222695	0.162226082887015	1.6065011900714	3.9944566715459	IL1R1;CALM3;MAP2K3;PRKCD;PLA2G4A;IGF1;GNAQ;PRKACA;IL1B;P2RY2;NTRK1;CAMK2D;SRC	159	KEGG_2021_Human
GABAergic synapse	12/89	0.0849782086877688	0.164645279332552	1.63676877715006	4.03522496599744	SLC12A5;GNGT2;GNG5;GNG8;GNB1;GNB4;GABARAP;SRC;GNAI2;GNG10;GLUL;PRKACA	160	KEGG_2021_Human
Tyrosine metabolism	6/36	0.0887469694115492	0.170879257873169	2.09867587795049	5.08292161865679	MIF;FAH;MAOA;COMT;IL4I1;ALDH3B1	161	KEGG_2021_Human
Thyroid cancer	6/37	0.0985189004364985	0.188523821822929	2.03086522926068	4.70654411396536	MAP2K2;TCF7L2;NTRK1;TCF7L1;GADD45A;CCND1	162	KEGG_2021_Human
Melanogenesis	13/101	0.0998117455367439	0.189826019118961	1.55147792958487	3.57533343187441	MITF;CALM3;CREB3L2;CREB3L3;FZD2;MAP2K2;GNAQ;PRKACA;DVL3;TCF7L2;TCF7L1;CAMK2D;GNAI2	163	KEGG_2021_Human
Longevity regulating pathway	13/102	0.105762553739466	0.199917022312405	1.53396116126518	3.44613387915081	FOXO1;CREB3L2;CREB3L3;IGF1;RHEB;CREB5;EIF4EBP1;PRKACA;AKT1S1;SOD1;SOD2;CAT;HDAC2	164	KEGG_2021_Human
Primary immunodeficiency	6/38	0.108834576546438	0.204477083208458	1.96729274611399	4.3633101166254	RFXANK;CD4;BTK;CD40;IL2RG;ICOS	165	KEGG_2021_Human
Axon guidance	21/182	0.112964475793801	0.210957756000471	1.37070140887744	2.98906372961808	PLXNC1;PLXNB2;DPYSL2;PAK2;ABLIM3;ARHGEF12;NTNG2;SEMA6B;SSH1;PLXNA1;LIMK1;PPP3CB;UNC5B;NRP1;CAMK2D;SRC;SEMA3C;GNAI2;RAC3;RAC1;EPHB2	166	KEGG_2021_Human
Cholinergic synapse	14/113	0.11400579175224	0.211627517623918	1.48513474829264	3.22497905687503	GNG5;CREB3L2;GNG8;CREB3L3;GNB1;GNAQ;GNB4;CREB5;GNG10;PRKACA;GNGT2;CAMK2D;GNAI2;GNA11	167	KEGG_2021_Human
beta-Alanine metabolism	5/30	0.115239738676886	0.212644755891873	2.09804372842348	4.53332834097146	SMOX;ECHS1;CNDP2;ALDH2;ALDH3B1	168	KEGG_2021_Human
Glutamatergic synapse	14/114	0.120134534729487	0.220365122876574	1.4702024291498	3.1155692472456	HOMER3;SLC1A3;GNG5;GNG8;PLA2G4A;GNB1;GNAQ;GNB4;GNG10;GLUL;PRKACA;GNGT2;PPP3CB;GNAI2	169	KEGG_2021_Human
Endometrial cancer	8/58	0.129191940440857	0.234806154503817	1.67903170028818	3.43606461489152	CCND1;MAP2K2;TCF7L2;TCF7L1;GADD45A;GRB2;PTEN;CTNNA1	170	KEGG_2021_Human
Cocaine addiction	7/49	0.130953203217288	0.234806154503817	1.74875192012289	3.55506444155234	GPSM1;MAOA;CREB3L2;CREB3L3;CREB5;GNAI2;PRKACA	171	KEGG_2021_Human
Sphingolipid metabolism	7/49	0.130953203217288	0.234806154503817	1.74875192012289	3.55506444155234	SPHK1;ASAH1;SGPL1;PSAP;CERS5;SGPP1;GLB1	171	KEGG_2021_Human
Glycine, serine and threonine metabolism	6/40	0.131036982997292	0.234806154503817	1.85136645331708	3.76248702278242	SDS;PGAM1;GATM;MAOA;SHMT2;SDSL	173	KEGG_2021_Human
Renin-angiotensin system	4/23	0.135046477188955	0.24060004556653	2.20792348899852	4.4205637303245	CTSA;ATP6AP2;PRCP;ANPEP	174	KEGG_2021_Human
Circadian entrainment	12/97	0.13695619762373	0.242608121504894	1.48206748904068	2.94648967470881	CALM3;GNG5;GNG8;GNB1;GNAQ;GNB4;CACNA1G;GNG10;PRKACA;GNGT2;CAMK2D;GNAI2	175	KEGG_2021_Human
Insulin signaling pathway	16/137	0.140401973502601	0.247298930601172	1.38862116984978	2.72620458396555	PTPN1;CALM3;FOXO1;SREBF1;MAP2K2;RHEB;GRB2;EIF4EBP1;FLOT1;PRKACA;RHOQ;RAPGEF1;FBP1;HK3;HK2;PYGL	176	KEGG_2021_Human
Gap junction	11/88	0.142418985506494	0.249434381395555	1.49950511382382	2.92250842132637	TUBB;TUBB6;MAP2K2;GNAQ;GRB2;SRC;PDGFB;PDGFA;GNAI2;GNA11;PRKACA	177	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	11/89	0.150519607878365	0.261248397875513	1.48019926570735	2.80299698107437	TICAM1;BATF;TLR2;CD4;TLR4;PPP3CB;MAP2K2;MAP2K3;IFNGR2;CD274;PTEN	178	KEGG_2021_Human
Tight junction	19/169	0.150849881353925	0.261248397875513	1.33036736272235	2.51635008846453	ACTN1;RUNX1;MYL6;ACTB;CCND1;ARPC3;ACTG1;CD1D;MYL6B;PRKACA;RDX;ARPC1B;RAP1A;CLDN7;RAB13;SRC;CLDN23;PPP2CB;RAC1	179	KEGG_2021_Human
Glycerolipid metabolism	8/61	0.158890319057633	0.273644438377035	1.58373117285629	2.91333863456766	GK;AKR1A1;MGLL;PLPP5;AKR1B1;LPL;ALDH2;GPAT3	180	KEGG_2021_Human
Melanoma	9/72	0.172974392728961	0.296254484784409	1.49892898335805	2.63003835317573	MITF;CCND1;MAP2K2;GADD45A;HGF;IGF1;PDGFB;PTEN;PDGFA	181	KEGG_2021_Human
Primary bile acid biosynthesis	3/17	0.180211659727764	0.305276582052497	2.24667487684729	3.84995426265926	HSD3B7;CYP27A1;SCP2	182	KEGG_2021_Human
Selenocompound metabolism	3/17	0.180211659727764	0.305276582052497	2.24667487684729	3.84995426265926	TXNRD1;PAPSS1;PAPSS2	182	KEGG_2021_Human
Glycosphingolipid biosynthesis	6/45	0.194757995812329	0.328124884249032	1.61356892963111	2.63979479670766	B3GALT4;GLB1;B3GNT5;HEXA;HEXB;ST3GAL6	184	KEGG_2021_Human
Cellular senescence	17/156	0.200234886493495	0.334501178206629	1.28381836824862	2.06471908125196	CALM3;FOXO1;CCND2;CCND1;MAP2K2;MAP2K3;GADD45A;RHEB;EIF4EBP1;MRAS;IL6;CXCL8;SLC25A4;PPP3CB;CDKN2B;VDAC1;PTEN	185	KEGG_2021_Human
Cortisol synthesis and secretion	8/65	0.202907977905735	0.334501178206629	1.47226856767278	2.34827236047705	CREB3L2;CREB3L3;NCEH1;GNAQ;CREB5;CACNA1G;GNA11;PRKACA	186	KEGG_2021_Human
ErbB signaling pathway	10/85	0.204345084367506	0.334501178206629	1.39888440084632	2.22135166368267	NRG1;EREG;PAK2;MAP2K2;GRB2;HBEGF;CAMK2D;SRC;EIF4EBP1;ABL2	187	KEGG_2021_Human
cGMP-PKG signaling pathway	18/167	0.204660314488772	0.334501178206629	1.26814123139772	2.01178391204464	CALM3;CREB3L2;CREB3L3;MAP2K2;KCNMA1;GNAQ;CREB5;NPPC;KCNMB1;SLC25A4;PPP3CB;MEF2D;VDAC1;ATP2A2;SLC8A1;GNAI2;GNA11;GNA12	188	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	4/27	0.205016851158902	0.334501178206629	1.82353676525739	2.88969142785876	SCD;HACD1;SCP2;ACAA1	189	KEGG_2021_Human
Fatty acid elongation	4/27	0.205016851158902	0.334501178206629	1.82353676525739	2.88969142785876	HADHB;PPT1;HACD1;ECHS1	189	KEGG_2021_Human
Estrogen signaling pathway	15/137	0.213237239582555	0.345406810716755	1.29034323770492	1.99403183494284	CALM3;CREB3L2;CREB3L3;MAP2K2;PRKCD;GNAQ;GRB2;CREB5;PRKACA;MMP9;CTSD;HBEGF;EBAG9;SRC;GNAI2	191	KEGG_2021_Human
Gastric acid secretion	9/76	0.215043595059141	0.345406810716755	1.40913081650571	2.16571358948716	CALM3;ACTB;CA2;HRH2;GNAQ;CAMK2D;ACTG1;GNAI2;PRKACA	192	KEGG_2021_Human
Pancreatic cancer	9/76	0.215043595059141	0.345406810716755	1.40913081650571	2.16571358948716	RALBP1;VEGFA;RALA;CCND1;SMAD4;GADD45A;BCL2L1;RAC3;RAC1	192	KEGG_2021_Human
Pyruvate metabolism	6/47	0.223008152422258	0.356353233252061	1.53468975104259	2.30287402549599	MDH2;AKR1A1;PKM;ALDH2;ME1;MDH1	194	KEGG_2021_Human
Measles	15/139	0.229586887469599	0.364984282643979	1.26939124103943	1.86787585982812	CD209;SLAMF1;IL2RG;CCND2;CCND1;TRAF3;BCL2L1;TLR2;IL1B;FCGR2B;IL6;TLR7;TLR4;IL2RA;IL2RB	195	KEGG_2021_Human
Aldosterone synthesis and secretion	11/98	0.23308977829443	0.366792762516	1.32641819967614	1.93170471919032	CALM3;CREB3L2;CREB3L3;GNAQ;CREB5;CACNA1G;PRKACA;CAMK1;DAGLA;CAMK2D;GNA11	196	KEGG_2021_Human
Purine metabolism	14/129	0.233090884566619	0.366792762516	1.27738074282697	1.8602838593411	ENTPD1;ENTPD6;PAPSS1;PAPSS2;NT5E;NT5C;ITPA;NME3;NME1;NME2;PKM;NUDT2;NUDT5;NUDT16	197	KEGG_2021_Human
Neurotrophin signaling pathway	13/119	0.236556911030538	0.370149144149514	1.28674337441379	1.85492609297335	CALM3;SH2B3;MAP2K2;PRKCD;GRB2;BEX3;RAPGEF1;RAP1A;IRAK3;NTRK1;SORT1;CAMK2D;RAC1	198	KEGG_2021_Human
Valine, leucine and isoleucine degradation	6/48	0.237611869954043	0.370149144149514	1.49806727526935	2.15289755147907	HADHB;BCAT1;ECHS1;IL4I1;ALDH2;ACAA1	199	KEGG_2021_Human
Ether lipid metabolism	6/49	0.252494474614985	0.391366435653227	1.4631481704623	2.01382726781318	PLD4;PLD3;PLA2G4A;LPCAT2;PLA2G7;ENPP2	200	KEGG_2021_Human
Hippo signaling pathway	17/163	0.25392648923192	0.391627918715897	1.22179320306672	1.67472473112735	ACTB;CCND2;CCND1;FZD2;SMAD4;MOB1A;BIRC3;ACTG1;RASSF4;YWHAG;DVL3;YWHAH;TCF7L2;TCF7L1;ITGB2;PPP2CB;CTNNA1	201	KEGG_2021_Human
Hypertrophic cardiomyopathy	10/90	0.257175494573755	0.394675263949822	1.31109347951529	1.78046044664291	TPM4;IL6;ACTB;IGF1;CACNB1;ITGB5;ACTG1;ATP2A2;SLC8A1;ITGAV	202	KEGG_2021_Human
Small cell lung cancer	10/92	0.279485602963607	0.426800674476444	1.27897484976004	1.63044289089738	FN1;CCND1;CDKN2B;GADD45A;TRAF3;BCL2L1;BIRC3;PTEN;PTGS2;ITGAV	203	KEGG_2021_Human
Ovarian steroidogenesis	6/51	0.282973571687179	0.430008858936399	1.39796584148916	1.76479455544113	ALOX5;CYP1B1;PLA2G4A;IGF1;PTGS2;PRKACA	204	KEGG_2021_Human
Cytosolic DNA-sensing pathway	7/63	0.308461340640936	0.466453734627758	1.31055587557604	1.5414217701954	IL18;CXCL10;IL1B;IL6;PYCARD;CASP1;POLR2E	205	KEGG_2021_Human
Fatty acid degradation	5/43	0.3194578740021	0.480737577381801	1.37930773423778	1.57396924665549	ACSL1;HADHB;ECHS1;ALDH2;ACAA1	206	KEGG_2021_Human
GnRH secretion	7/64	0.322828774546122	0.48346338217052	1.28749292586304	1.455682254576	SPP1;MAP2K2;GNAQ;CACNA1G;ARRB1;GNA11;KCNN4	207	KEGG_2021_Human
Dilated cardiomyopathy	10/96	0.325619538950008	0.485298351319723	1.21921925951771	1.36799526702724	TPM4;ACTB;IGF1;CACNB1;ITGB5;ACTG1;ATP2A2;SLC8A1;ITGAV;PRKACA	208	KEGG_2021_Human
Thyroid hormone synthesis	8/75	0.32911180873681	0.48815627133211	1.25183878876511	1.39124072933694	GPX3;CREB3L2;CREB3L3;GNAQ;CREB5;ASGR1;ASGR2;PRKACA	209	KEGG_2021_Human
Oocyte meiosis	13/129	0.333751706043793	0.492681089874171	1.17516942395854	1.28958151883748	RBX1;CPEB4;CALM3;PTTG1;IGF1;ANAPC11;PRKACA;YWHAG;PPP3CB;YWHAH;ANAPC2;CAMK2D;PPP2CB	210	KEGG_2021_Human
Hepatitis B	16/162	0.337808965855955	0.496307011447138	1.14925716461359	1.24725976253681	TICAM1;CREB3L2;CREB3L3;MAP2K2;MAP2K3;SMAD4;ATP6AP1;TRAF3;GRB2;CREB5;MMP9;TLR2;IL6;TLR4;CXCL8;SRC	211	KEGG_2021_Human
Chronic myeloid leukemia	8/76	0.342531598581241	0.500871677170682	1.23336158670961	1.32141295627177	RUNX1;CCND1;MAP2K2;SMAD4;GADD45A;BCL2L1;GRB2;HDAC2	212	KEGG_2021_Human
Calcium signaling pathway	23/240	0.347772001146097	0.505925724492555	1.11167077483657	1.17415576923452	CALM3;PDGFB;PDGFA;PRKACA;SPHK1;VEGFA;CAMK1;PPP3CB;PTAFR;SLC8A1;HGF;GNAQ;CACNA1G;SLC25A4;HRH2;NTRK1;MCOLN1;P2RX4;VDAC1;CAMK2D;ATP2A2;GNA15;GNA11	213	KEGG_2021_Human
Choline metabolism in cancer	10/98	0.349251951746474	0.505925724492555	1.19137858679117	1.25328463452984	MAP2K2;PLA2G4A;RHEB;GRB2;EIF4EBP1;PDGFB;PDGFA;CHKB;RAC3;RAC1	214	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	13/131	0.354232257055205	0.510753486916807	1.15512393455472	1.19879049277555	TYROBP;SH3BP2;MAP2K2;GRB2;ICAM1;FCGR3A;PPP3CB;FCER1G;IFNGR2;SYK;ITGB2;RAC3;RAC1	215	KEGG_2021_Human
Long-term potentiation	7/67	0.366476182366824	0.52596118765609	1.22291666666667	1.22759034414258	CALM3;PPP3CB;RAP1A;MAP2K2;GNAQ;CAMK2D;PRKACA	216	KEGG_2021_Human
Type II diabetes mellitus	5/46	0.372829357871071	0.532613368387244	1.27817227539364	1.26108879944888	PRKCD;PKM;CACNA1G;HK3;HK2	217	KEGG_2021_Human
Wnt signaling pathway	16/166	0.374606881427153	0.532697858910171	1.11836325033777	1.09809640468284	RBX1;CCND2;CCND1;GPC4;SERPINF1;FZD2;SMAD4;PRKACA;PPP3CB;DVL3;TCF7L2;TCF7L1;CACYBP;CAMK2D;RAC3;RAC1	218	KEGG_2021_Human
Hepatitis C	15/157	0.394142305976005	0.554609425980729	1.1073821400626	1.03102066912841	TICAM1;CXCL10;CD81;CCND1;MAP2K2;TRAF3;GRB2;CFLAR;TNFRSF1A;YWHAG;YWHAH;NR1H3;CLDN7;CLDN23;PPP2CB	219	KEGG_2021_Human
Renin secretion	7/69	0.395808905702246	0.554609425980729	1.18333766909469	1.09674545072764	CTSB;CALM3;PPP3CB;KCNMA1;GNAQ;GNAI2;PRKACA	220	KEGG_2021_Human
Cell cycle	12/124	0.396390195569078	0.554609425980729	1.12311215647437	1.03927880909578	RBX1;CCND2;CCND1;PTTG1;SMAD4;GADD45A;ANAPC11;YWHAG;YWHAH;CDKN2B;ANAPC2;HDAC2	221	KEGG_2021_Human
Morphine addiction	9/91	0.397171911508781	0.554609425980729	1.15041353700734	1.06227582969655	GNGT2;GNG5;GNG8;GNB1;GNB4;GNAI2;GNG10;ARRB1;PRKACA	222	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	4/37	0.405153923450949	0.563218458608943	1.27025284472093	1.14765848947159	NIT2;DDO;IL4I1;GLUL	223	KEGG_2021_Human
Protein digestion and absorption	10/103	0.409212946526123	0.566321488495974	1.12701574124056	1.00701066194618	COL5A1;COL9A2;PRCP;SLC16A10;COL6A1;KCNE3;KCNN4;SLC7A7;SLC7A8;SLC8A1	224	KEGG_2021_Human
Phospholipase D signaling pathway	14/148	0.415085127964419	0.571895065195421	1.09511148709892	0.962900486563191	RALA;MAP2K2;PLA2G4A;RHEB;GRB2;PDGFB;PDGFA;SPHK1;DNM2;MRAS;CXCL8;FCER1G;SYK;GNA12	225	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.421417336057413	0.574713118226572	2.0955223880597	1.81080719630367	IL4I1	226	KEGG_2021_Human
Vitamin B6 metabolism	1/6	0.421417336057413	0.574713118226572	2.0955223880597	1.81080719630367	PDXK	226	KEGG_2021_Human
Salivary secretion	9/93	0.422692228889221	0.574713118226572	1.12289915966387	0.966940768911626	LYZ;BST1;CALM3;KCNMA1;GNAQ;LPO;CST3;KCNN4;PRKACA	228	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	14/150	0.435214719990439	0.589155297803651	1.07888783043582	0.897543789956564	TPM4;CALM3;CREB3L2;CREB3L3;GNAQ;CREB5;CACNB1;KCNE1;PRKACA;CAMK2D;ATP2A2;SLC8A1;GNAI2;PPP2CB	229	KEGG_2021_Human
Nitrogen metabolism	2/17	0.443402871803974	0.597629957648835	1.39705150296764	1.13618916369654	CA2;GLUL	230	KEGG_2021_Human
Various types of N-glycan biosynthesis	4/39	0.445388248247959	0.597707172973451	1.19753552945042	0.968577405329277	HEXA;HEXB;MAN1A2;MGAT1	231	KEGG_2021_Human
Growth hormone synthesis, secretion and action	11/119	0.465428834212138	0.621909218128288	1.06726862543837	0.816242854926851	CREB3L2;CREB3L3;MAP2K2;MAP2K3;IGF1;GNAQ;GRB2;CREB5;PRKACA;GNAI2;GNA11	232	KEGG_2021_Human
Glycerophospholipid metabolism	9/98	0.486011184114978	0.646624322213061	1.0595233466817	0.764471144691463	PLA2G4A;PLPP5;PLA1A;CHKB;PLD4;PLD3;MBOAT7;LPCAT2;GPAT3	233	KEGG_2021_Human
Citrate cycle (TCA cycle)	3/30	0.49231224006886	0.652208523168148	1.16411238825032	0.82493908178553	IDH1;MDH2;MDH1	234	KEGG_2021_Human
Glycosaminoglycan biosynthesis	5/53	0.495726956613484	0.653937687447574	1.0913526083621	0.765834859897839	HS3ST1;HS3ST3B1;DSE;B4GALT7;NDST1	235	KEGG_2021_Human
ECM-receptor interaction	8/88	0.504600543465526	0.662822747772513	1.04766570605187	0.716590944605071	FN1;COL9A2;SDC4;SPP1;CD36;COL6A1;ITGB5;ITGAV	236	KEGG_2021_Human
Ribosome	14/158	0.515046845456091	0.67368996663033	1.01849977507872	0.675771973447332	MRPS18C;RPL26L1;MRPL14;MRPL20;MRPL4;MRPS7;MRPS6;MRPL23;MRPS16;MRPS15;MRPS12;RPS27L;MRPL35;MRPL34	237	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	4/43	0.52292039176372	0.681114795994761	1.07447545745418	0.696610419594625	BLVRB;BLVRA;UROD;HMOX1	238	KEGG_2021_Human
Regulation of lipolysis in adipocytes	5/55	0.529306992052701	0.686548818143671	1.047583429229	0.666458634555861	MGLL;GNAI2;PTGS1;PTGS2;PRKACA	239	KEGG_2021_Human
